hour_ending,total
7772.0,71442.5091935
7773.0,69308.3626029
7774.0,67763.1906661
7775.0,64478.8251734
7776.0,62171.1811126
7777.0,57354.1786169
7778.0,54127.6380128
7779.0,50152.6729242
7780.0,49025.7527316
7781.0,53901.9103848
7782.0,63296.8926608
7783.0,73383.6603725
7784.0,85178.9874477
7785.0,93922.0695504
7786.0,95286.476948
7787.0,97726.1140895
7788.0,95041.8823063
7789.0,95642.2212571
7790.0,94219.8141357
7791.0,90434.2185257
7792.0,83279.3102521
7793.0,77721.3251762
7794.0,74141.1762947
7795.0,71105.9663657
7796.0,69363.6333752
7797.0,69031.9707338
7798.0,66883.1455762
7799.0,61742.7053017
7800.0,59305.0521611
7801.0,53375.724423
7802.0,49947.4466403
7803.0,46780.5552936
7804.0,45229.1805029
7805.0,46727.0024685
7806.0,52274.2009641
7807.0,57247.2630052
7808.0,61312.306302
7809.0,62574.9215236
7810.0,62860.1767843
7811.0,65524.5229479
7812.0,65513.3790953
7813.0,63532.3426541
7814.0,57897.1867791
7815.0,55373.4842447
7816.0,54189.3928957
7817.0,52091.5208376
7818.0,51811.1533649
7819.0,52265.345174
7820.0,52059.7084071
7821.0,50722.9934072
7822.0,48190.1158183
7823.0,46044.4681029
7824.0,46038.1968352
7825.0,43728.0442673
7826.0,41958.7334237
7827.0,40104.6350413
7828.0,39167.2819673
7829.0,40914.9284318
7830.0,44286.6355794
7831.0,46255.1218839
7832.0,46283.1107415
7833.0,46353.827836
7834.0,46483.1983866
7835.0,48942.6223279
7836.0,50157.9331875
7837.0,50179.4227313
7838.0,48603.2897361
7839.0,48810.3023811
7840.0,48044.7516348
7841.0,49184.092738
7842.0,50447.5365271
7843.0,48792.7428316
7844.0,48468.7577422
7845.0,47600.1529648
7846.0,45975.0052619
7847.0,46421.1850514
7848.0,46575.7394927
7849.0,45222.53676
7850.0,42903.2927543
7851.0,41731.2650438
7852.0,41589.7472378
7853.0,49185.6130454
7854.0,61529.6950443
7855.0,73249.3412216
7856.0,85493.7518733
7857.0,91726.6013644
7858.0,95256.7929477
7859.0,98049.0273623
7860.0,95869.7960585
7861.0,98253.9419832
7862.0,97034.8227538
7863.0,92574.0662687
7864.0,85223.2435935
7865.0,79863.7954493
7866.0,76787.0659276
7867.0,73454.1950302
7868.0,69830.6413749
7869.0,67870.3495269
7870.0,66811.6531249
7871.0,62991.4933283
7872.0,61397.0862392
7873.0,58172.7424791
7874.0,54924.8567604
7875.0,51380.8607867
7876.0,50762.0196959
7877.0,56060.0474247
7878.0,65474.5656497
7879.0,76608.5818493
7880.0,87630.6198139
7881.0,95623.263025
7882.0,95252.0495889
7883.0,92931.6653528
7884.0,92079.9891973
7885.0,89648.9189874
7886.0,94473.6446443
7887.0,90065.4071752
7888.0,83679.5159486
7889.0,77449.7450797
7890.0,74138.4169369
7891.0,70752.198456
7892.0,67428.2365594
7893.0,65289.5366484
7894.0,63321.7268808
7895.0,58522.0026776
7896.0,57337.3108073
7897.0,54218.6816161
7898.0,52386.9545558
7899.0,47425.826927
7900.0,46084.3609667
7901.0,51607.9794959
7902.0,60648.4337086
7903.0,68878.951803
7904.0,77998.9104865
7905.0,86287.3522895
7906.0,88353.9288216
7907.0,87225.9140078
7908.0,85288.5940032
7909.0,84542.9364781
7910.0,83226.0918947
7911.0,80277.5242793
7912.0,74856.7773443
7913.0,70286.3078821
7914.0,67961.8416209
7915.0,64067.3616013
7916.0,61062.7858646
7917.0,59190.8542775
7918.0,55758.2816266
7919.0,50706.3612452
7920.0,48277.1458103
7921.0,45013.1752402
7922.0,42739.8749215
7923.0,39332.2657167
7924.0,38141.1505479
7925.0,38334.7540824
7926.0,39001.477252
7927.0,38740.1212222
7928.0,37210.8364968
7929.0,37433.493104
7930.0,38438.537861
7931.0,39568.3846451
7932.0,41367.2198567
7933.0,42574.3134553
7934.0,43616.30168
7935.0,42780.4595251
7936.0,42561.0563756
7937.0,41116.9696718
7938.0,40393.6074534
7939.0,39785.4845291
7940.0,39738.6438608
7941.0,38846.6415539
7942.0,37358.0554552
7943.0,36628.307946
7944.0,37388.2259538
7945.0,35163.3018137
7946.0,33444.3739543
7947.0,32894.8132676
7948.0,33059.3029171
7949.0,36346.5950013
7950.0,42395.403691
7951.0,47420.2930084
7952.0,50809.0275979
7953.0,51098.2280561
7954.0,50689.4250218
7955.0,52066.9830776
7956.0,53180.1520906
7957.0,53644.1422803
7958.0,53940.632612
7959.0,53390.2965686
7960.0,54071.9263514
7961.0,52782.8729856
7962.0,52019.9979802
7963.0,50932.7350038
7964.0,50131.2898019
7965.0,47566.7746178
7966.0,45743.3104277
7967.0,43538.7279995
7968.0,44499.3721814
7969.0,43174.1887125
7970.0,41428.7162875
7971.0,39603.7013839
7972.0,38132.5684131
7973.0,39435.7834415
7974.0,42703.486366
7975.0,44732.6177291
7976.0,45339.7524536
7977.0,45368.1669972
7978.0,45869.9292221
7979.0,47749.196292
7980.0,49892.6167572
7981.0,50837.6017738
7982.0,49491.8865546
7983.0,48125.7003975
7984.0,47951.5491951
7985.0,46581.3874343
7986.0,46485.1139739
7987.0,45809.3981865
7988.0,45818.2615781
7989.0,44681.6038172
7990.0,43049.2422561
7991.0,41460.2170549
7992.0,42304.1168385
7993.0,40485.2135704
7994.0,38637.1736126
7995.0,37226.9821604
7996.0,36662.5756728
7997.0,37646.4349474
7998.0,39019.9641889
7999.0,39779.7909782
8000.0,39372.9947495
8001.0,39184.5450568
8002.0,39016.7107312
8003.0,39932.7719013
8004.0,40465.160717
8005.0,41105.7498039
8006.0,40823.2082917
8007.0,40822.7141918
8008.0,41745.5863387
8009.0,41692.3223721
8010.0,40885.2292285
8011.0,40708.8127681
8012.0,41917.7307355
8013.0,41431.6580821
8014.0,40553.6045948
8015.0,40691.8917478
8016.0,41608.492627
8017.0,40043.4578751
8018.0,38908.7765137
8019.0,37648.0996839
8020.0,38294.5647586
8021.0,44659.6581812
8022.0,55643.9165092
8023.0,66376.6019849
8024.0,78141.1124308
8025.0,85751.6340009
8026.0,89162.4966633
8027.0,89192.469522
8028.0,88861.1413482
8029.0,88878.0319624
8030.0,91664.3979908
8031.0,87906.1679125
8032.0,79698.6976769
8033.0,74363.962128
8034.0,72785.0925796
8035.0,70223.0402934
8036.0,67194.4893104
8037.0,65156.0004558
8038.0,63848.1864979
8039.0,59811.4893309
8040.0,57853.196687
8041.0,57311.3135522
8042.0,54078.6385081
8043.0,51429.3357853
8044.0,49748.7424748
8045.0,54680.4521571
8046.0,63838.6845772
8047.0,75728.2859087
8048.0,87594.2692661
8049.0,101207.306168
8050.0,103459.519824
8051.0,99729.1037684
8052.0,95932.4327197
8053.0,98704.8499285
8054.0,98314.4730188
8055.0,92363.5645184
8056.0,83976.257131
8057.0,76616.6166734
8058.0,73628.5970833
8059.0,70451.3068346
8060.0,67187.1690307
8061.0,66320.799105
8062.0,64591.761202
8063.0,60380.8368173
8064.0,58390.4428845
8065.0,55404.103234
8066.0,52443.9736815
8067.0,48399.2036827
8068.0,48245.9491043
8069.0,52760.3952421
8070.0,61395.7559703
8071.0,70035.6624173
8072.0,77905.3355716
8073.0,85105.2829492
8074.0,87171.471803
8075.0,86429.4174062
8076.0,83206.7839918
8077.0,86338.3585998
8078.0,85981.3220294
8079.0,84216.4124754
8080.0,80755.2808517
8081.0,77817.5910351
8082.0,75667.2987809
8083.0,71408.8495896
8084.0,68907.130699
8085.0,68141.853608
8086.0,65137.4527066
8087.0,60331.3812205
8088.0,58803.7308254
8089.0,53932.2633203
8090.0,46081.7460382
8091.0,43710.6671548
8092.0,44774.6314216
8093.0,49566.5412451
8094.0,56588.2934029
8095.0,66667.7788426
8096.0,77915.6736613
8097.0,86121.403145
8098.0,90740.0131382
8099.0,90437.494788
8100.0,88720.5889373
8101.0,91118.5392524
8102.0,92302.7370229
8103.0,87730.9905026
8104.0,81534.8488314
8105.0,77275.9891572
8106.0,74609.8718355
8107.0,71765.2932402
8108.0,69249.2758593
8109.0,66418.0911714
8110.0,65348.805829
8111.0,60874.1233289
8112.0,59494.0339614
8113.0,56346.7469774
8114.0,53462.7468135
8115.0,49854.0465607
8116.0,47825.2116575
8117.0,52706.1734818
8118.0,62532.3985281
8119.0,73113.8210279
8120.0,84629.9588685
8121.0,90798.2865174
8122.0,91733.366732
8123.0,91981.1768236
8124.0,89208.083078
8125.0,90202.8581592
8126.0,88992.3666737
8127.0,83976.3787556
8128.0,76560.3729045
8129.0,72499.3736252
8130.0,69964.6944721
8131.0,69689.9141287
8132.0,67069.7100878
8133.0,64842.4598776
8134.0,62472.3311862
8135.0,57730.6371132
8136.0,53999.4228957
8137.0,50388.7994542
8138.0,48015.5009221
8139.0,45370.4322551
8140.0,44904.0931906
8141.0,45591.6293673
8142.0,50682.6520527
8143.0,55438.7738422
8144.0,56481.3625882
8145.0,59438.7707906
8146.0,58101.5768939
8147.0,61504.7391998
8148.0,62179.2159367
8149.0,60138.1957705
8150.0,55505.272084
8151.0,53493.6014504
8152.0,52372.9297208
8153.0,50431.7253311
8154.0,49528.0090564
8155.0,49032.4572869
8156.0,47928.2884932
8157.0,46799.0194258
8158.0,45202.8943895
8159.0,45196.341865
8160.0,43939.4353973
8161.0,42304.51972
8162.0,42075.5310328
8163.0,39242.1266962
8164.0,38649.1004235
8165.0,39277.9071288
8166.0,40919.8162198
8167.0,42696.6145769
8168.0,43727.7934166
8169.0,44586.7898518
8170.0,44354.8365654
8171.0,47020.7638487
8172.0,47832.9500218
8173.0,48992.7772661
8174.0,47084.7611849
8175.0,46248.6757809
8176.0,45473.4558801
8177.0,46247.9612365
8178.0,47241.8849455
8179.0,47013.2231244
8180.0,47302.0511073
8181.0,45821.4694266
8182.0,46649.9837002
8183.0,46011.4242235
8184.0,44880.779278
8185.0,41675.9106546
8186.0,40952.1455547
8187.0,39595.4689198
8188.0,40270.5461781
8189.0,45982.6600092
8190.0,56933.0078826
8191.0,71373.0159463
8192.0,84902.1546894
8193.0,99674.4031114
8194.0,102930.642919
8195.0,102397.387528
8196.0,100060.956448
8197.0,101262.47812
8198.0,101484.541808
8199.0,97258.5511776
8200.0,87208.8485582
8201.0,77978.8120239
8202.0,73329.7882829
8203.0,71047.5257526
8204.0,70204.971441
8205.0,68308.1676263
8206.0,65749.1407516
8207.0,61256.5338283
8208.0,58467.2108022
8209.0,54934.0500587
8210.0,53082.0892284
8211.0,49018.7669195
8212.0,48259.8675177
8213.0,51974.3644359
8214.0,61674.8585473
8215.0,74419.463987
8216.0,85557.5150822
8217.0,92964.6940291
8218.0,94314.0716686
8219.0,94342.4542858
8220.0,92443.414099
8221.0,96626.9562288
8222.0,96215.5747532
8223.0,90405.1791358
8224.0,83414.9186236
8225.0,78168.055317
8226.0,77628.0482415
8227.0,74534.0845161
8228.0,71440.1740015
8229.0,69242.5454588
8230.0,67174.1354361
8231.0,62464.419507
8232.0,60081.7011508
8233.0,56329.6511217
8234.0,52285.0331537
8235.0,48810.1047411
8236.0,47625.2152308
8237.0,51255.7318935
8238.0,61878.164683
8239.0,72374.1611151
8240.0,86154.5078367
8241.0,93200.8281606
8242.0,93233.758017
8243.0,93380.6045001
8244.0,92343.3900404
8245.0,96363.4398423
8246.0,94029.9581587
8247.0,89753.3488966
8248.0,80633.7778914
8249.0,76466.1746635
8250.0,74362.7838898
8251.0,71154.2285212
8252.0,68307.0349973
8253.0,67157.9031149
8254.0,65440.2827198
8255.0,62031.3432461
8256.0,59028.6906982
8257.0,54598.031425
8258.0,53493.9220793
8259.0,49288.5115373
8260.0,47341.4870993
8261.0,51618.3271363
8262.0,62162.6188588
8263.0,75272.4671759
8264.0,88069.5502715
8265.0,96248.2970292
8266.0,95437.8286084
8267.0,95576.9961753
8268.0,94239.9049968
8269.0,96530.6204357
8270.0,94608.0626151
8271.0,90704.3011195
8272.0,81756.7756911
8273.0,76734.0224055
8274.0,74687.1414546
8275.0,71860.1072056
8276.0,69498.8191013
8277.0,67943.8867915
8278.0,65443.8934497
8279.0,60861.261529
8280.0,58544.6932642
8281.0,54928.4674903
8282.0,51722.5498548
8283.0,47587.3899849
8284.0,47135.5926598
8285.0,52169.0337059
8286.0,59658.5996262
8287.0,70927.2998505
8288.0,77348.2341606
8289.0,77889.2355171
8290.0,79476.6415911
8291.0,81909.596982
8292.0,79520.7153
8293.0,80307.1322642
8294.0,78369.789455
8295.0,74161.9664972
8296.0,67493.2296969
8297.0,65458.8456721
8298.0,66126.3441984
8299.0,66078.6673612
8300.0,64298.5927418
8301.0,62110.3688202
8302.0,61058.399778
8303.0,55964.8685855
8304.0,54026.5071705
8305.0,49188.3115908
8306.0,45471.0994037
8307.0,42187.9957661
8308.0,40787.1922115
8309.0,42667.2346382
8310.0,47604.8583159
8311.0,52740.0307256
8312.0,55388.5504902
8313.0,56939.0815103
8314.0,55618.1396987
8315.0,56532.8173892
8316.0,53643.8762265
8317.0,51739.2200245
8318.0,50460.4287331
8319.0,49068.0704856
8320.0,48467.7087301
8321.0,48332.4925979
8322.0,47516.7413042
8323.0,46539.4345541
8324.0,45463.7031087
8325.0,44970.5762293
8326.0,43964.1175865
8327.0,41096.1490632
8328.0,40831.8816449
8329.0,39785.5385195
8330.0,39788.3156142
8331.0,38223.6582104
8332.0,37289.0237577
8333.0,38175.9227049
8334.0,41717.3390289
8335.0,43516.1639102
8336.0,44180.2466179
8337.0,44845.0286669
8338.0,43734.6694937
8339.0,44679.809075
8340.0,44866.4047724
8341.0,44750.8158076
8342.0,42086.8573223
8343.0,41448.373861
8344.0,41673.9114505
8345.0,42211.9710124
8346.0,43514.5855194
8347.0,43105.8889065
8348.0,41966.5097956
8349.0,41102.2454955
8350.0,39978.5407529
8351.0,39257.6870415
8352.0,39878.1624627
8353.0,38697.4309929
8354.0,37601.7835217
8355.0,36278.8197014
8356.0,36758.2182057
8357.0,43847.7988742
8358.0,57215.298544
8359.0,68709.4451394
8360.0,80226.4875629
8361.0,86771.1900911
8362.0,85074.7551784
8363.0,86971.93907
8364.0,85667.0745082
8365.0,85541.0714383
8366.0,88829.7622053
8367.0,83784.9948698
8368.0,74769.2304478
8369.0,70644.0361923
8370.0,70183.7859586
8371.0,67456.5142754
8372.0,65621.9974512
8373.0,64106.9428022
8374.0,61799.6028028
8375.0,58132.6975846
8376.0,55224.5625421
8377.0,52556.6664609
8378.0,49341.6497862
8379.0,46212.1732024
8380.0,44619.377639
8381.0,50099.8346436
8382.0,59865.2093898
8383.0,73673.8110228
8384.0,83210.8508139
8385.0,88375.1675148
8386.0,88635.2996972
8387.0,90765.1818257
8388.0,88397.6072507
8389.0,89438.2348003
8390.0,89409.8354597
8391.0,84516.7719892
8392.0,77323.1186838
8393.0,74652.2656049
8394.0,74349.4888024
8395.0,72116.6210566
8396.0,69448.8770061
8397.0,67133.2589334
8398.0,64400.8638146
8399.0,60402.1895335
8400.0,57818.4196573
8401.0,53279.4661656
8402.0,50051.2304189
8403.0,47649.4413278
8404.0,46842.8802918
8405.0,51283.082222
8406.0,61641.0423518
8407.0,70956.2845094
8408.0,79769.946879
8409.0,84280.0525394
8410.0,84317.5433177
8411.0,85467.7166106
8412.0,84153.2589097
8413.0,85250.6167266
8414.0,85591.2111734
8415.0,82914.3756852
8416.0,75006.025913
8417.0,72611.6255155
8418.0,71608.0934643
8419.0,69870.9979325
8420.0,66907.128424
8421.0,64353.7266864
8422.0,63153.9381644
8423.0,59192.5646232
8424.0,56594.329023
8425.0,52906.0938932
8426.0,50501.6442643
8427.0,47564.3421261
8428.0,45984.796041
8429.0,53293.7418513
8430.0,63418.4868396
8431.0,74034.6103537
8432.0,86062.1187614
8433.0,92820.8501529
8434.0,92916.5002874
8435.0,92264.4480833
8436.0,88570.169732
8437.0,90030.9038008
8438.0,91040.0001767
8439.0,86245.026934
8440.0,78150.1886655
8441.0,74002.3114249
8442.0,71546.6426427
8443.0,68994.7764155
8444.0,66524.9839784
8445.0,64369.4922732
8446.0,62710.7761849
8447.0,58293.4624811
8448.0,56102.5172095
8449.0,52976.7501755
8450.0,49897.3981236
8451.0,46435.0654572
8452.0,45827.269399
8453.0,51991.8038811
8454.0,63301.9400811
8455.0,74128.8846101
8456.0,85509.6542878
8457.0,89863.8904411
8458.0,89819.0641801
8459.0,89092.2736686
8460.0,85798.444263
8461.0,84618.2372992
8462.0,85572.5950104
8463.0,80176.3782339
8464.0,73546.280044
8465.0,67759.9524115
8466.0,66100.3013342
8467.0,64373.7187275
8468.0,61881.9426467
8469.0,60633.9831876
8470.0,57628.2824235
8471.0,53840.7028125
8472.0,51600.8112469
8473.0,48361.3024215
8474.0,46075.8244412
8475.0,44037.1227436
8476.0,42187.0607771
8477.0,44895.9139373
8478.0,50077.2504785
8479.0,54273.6939361
8480.0,56404.2069922
8481.0,63059.8919542
8482.0,62002.9667102
8483.0,62744.7398502
8484.0,61305.8297928
8485.0,58871.445313
8486.0,55985.757608
8487.0,54383.1028517
8488.0,48141.7624443
8489.0,46463.9056869
8490.0,47643.8922061
8491.0,48322.6638112
8492.0,48130.0180703
8493.0,46275.0835189
8494.0,43930.2147335
8495.0,41771.6748122
8496.0,41994.0121548
8497.0,40604.5348897
8498.0,39020.9219825
8499.0,36755.261208
8500.0,36729.5908191
8501.0,37788.7129071
8502.0,40061.9904212
8503.0,40795.4930894
8504.0,41267.3204633
8505.0,40879.2468192
8506.0,40958.3332055
8507.0,41490.9196611
8508.0,42189.1588012
8509.0,42042.0310612
8510.0,40960.8873218
8511.0,40624.3444939
8512.0,40631.527946
8513.0,40671.9149097
8514.0,42271.2173883
8515.0,42992.6716211
8516.0,43024.560067
8517.0,42375.3052284
8518.0,42697.0554661
8519.0,41897.3282114
8520.0,42049.7846285
8521.0,41014.0828746
8522.0,39163.694042
8523.0,37897.7873551
8524.0,38038.6894367
8525.0,44904.0627845
8526.0,57004.3407016
8527.0,70169.4494607
8528.0,78719.2776996
8529.0,83549.5068689
8530.0,84853.7557062
8531.0,86842.8269716
8532.0,84870.7451404
8533.0,85985.0315792
8534.0,85845.4597666
8535.0,83804.9869109
8536.0,76486.24272
8537.0,70367.2946526
8538.0,68318.7945744
8539.0,65651.0581254
8540.0,62248.5039424
8541.0,60522.5370602
8542.0,58841.7233051
8543.0,54508.2013388
8544.0,51568.481912
8545.0,49120.665517
8546.0,46002.6368473
8547.0,43635.6475905
8548.0,42473.1674099
8549.0,47037.0007307
8550.0,57806.7056895
8551.0,68342.9370545
8552.0,75039.290237
8553.0,79326.1615734
8554.0,80772.3919105
8555.0,79695.6190546
8556.0,78605.9463911
8557.0,78213.8059249
8558.0,81722.8348304
8559.0,79248.6943144
8560.0,74571.3700529
8561.0,69486.8314782
8562.0,65374.0885395
8563.0,60974.273573
8564.0,58946.206425
8565.0,57710.0141445
8566.0,55988.8818395
8567.0,51519.3303766
8568.0,47812.5550992
8569.0,43971.0653909
8570.0,41215.6300148
8571.0,39168.1409409
8572.0,38147.3838079
8573.0,41235.4624236
8574.0,46260.3289364
8575.0,50247.0612036
8576.0,54470.2012576
8577.0,55451.1871514
8578.0,55605.2018835
8579.0,56957.2567842
8580.0,56299.8378953
8581.0,52906.1395024
8582.0,51986.1559394
8583.0,46820.896648
8584.0,43626.3509113
8585.0,41825.0984111
8586.0,41083.112428
8587.0,41172.8181609
8588.0,40869.7677031
8589.0,39372.9263357
8590.0,38070.7983271
8591.0,36643.4274022
8592.0,36580.3954611
8593.0,35242.0157247
8594.0,33680.6829212
8595.0,31687.3547953
8596.0,31400.1915489
8597.0,31726.8979884
8598.0,33214.2830444
8599.0,34034.2227848
8600.0,33438.6575988
8601.0,32551.1478
8602.0,32794.2601421
8603.0,33259.2157269
8604.0,33193.2799989
8605.0,33021.3712497
8606.0,33583.7253224
8607.0,33743.7072607
8608.0,33430.8736254
8609.0,33392.417452
8610.0,34210.099536
8611.0,34788.9185369
8612.0,35287.3588903
8613.0,35153.7314792
8614.0,34651.9160436
8615.0,33800.2550912
8616.0,33872.165627
8617.0,32821.6712829
8618.0,31007.389749
8619.0,30663.3137984
8620.0,30820.1867083
8621.0,35197.6455558
8622.0,42068.1271362
8623.0,46308.1273983
8624.0,49643.8260673
8625.0,51071.7443028
8626.0,51351.6632848
8627.0,49491.3848532
8628.0,49214.3316505
8629.0,49282.8823071
8630.0,47558.1468738
8631.0,47874.5076221
8632.0,45575.4000868
8633.0,44054.9027376
8634.0,45476.2152378
8635.0,46095.542827
8636.0,45716.8798851
8637.0,43873.5756846
8638.0,42723.9497024
8639.0,39997.6434143
8640.0,40433.5991372
8641.0,39076.5728316
8642.0,37700.2766309
8643.0,35918.6741026
8644.0,35792.8230634
8645.0,37624.398093
8646.0,41257.4384658
8647.0,43678.1553829
8648.0,49068.9598654
8649.0,51015.2040739
8650.0,50509.7627053
8651.0,52078.195344
8652.0,51271.4746757
8653.0,51804.8744957
8654.0,50849.3993586
8655.0,49234.5061285
8656.0,43724.866825
8657.0,42567.6773139
8658.0,43816.8454173
8659.0,44844.9152286
8660.0,45589.5769525
8661.0,44672.8240425
8662.0,44121.1273241
8663.0,42935.7057062
8664.0,40979.3742587
8665.0,40373.0528985
8666.0,38293.4549343
8667.0,36395.3740614
8668.0,36166.3169604
8669.0,38823.6088982
8670.0,41395.5355804
8671.0,41970.2041423
8672.0,42298.08882
8673.0,41376.1896699
8674.0,41029.5291969
8675.0,40584.8773161
8676.0,38948.2588946
8677.0,38336.4796312
8678.0,37686.9359342
8679.0,37232.8961558
8680.0,37351.6017507
8681.0,38532.637282
8682.0,39556.6630757
8683.0,40439.7335772
8684.0,40599.9359601
8685.0,41374.8822056
8686.0,41391.1875015
8687.0,40274.0124788
8688.0,40308.3334163
8689.0,38752.2076653
8690.0,37195.5422052
8691.0,36301.9283726
8692.0,37193.9306795
8693.0,43025.0541668
8694.0,53442.1618525
8695.0,65653.6806555
8696.0,72273.5927865
8697.0,76445.171618
8698.0,77812.885684
8699.0,76555.8651933
8700.0,74232.9344424
8701.0,73049.5956456
8702.0,75141.9945974
8703.0,72331.6609242
8704.0,66540.2782699
8705.0,60297.2427198
8706.0,58171.777084
8707.0,57406.2643453
8708.0,56278.6904206
8709.0,54361.5600971
8710.0,51209.0584591
8711.0,47892.5384668
8712.0,46678.755516
8713.0,45641.6018686
8714.0,43332.2702666
8715.0,40777.720697
8716.0,39772.6987446
8717.0,44327.8359076
8718.0,52921.3881847
8719.0,63837.3467067
8720.0,70834.5459015
8721.0,74173.893308
8722.0,73787.8416726
8723.0,72927.4997654
8724.0,71111.3178474
8725.0,71045.0856594
8726.0,72815.9928257
8727.0,69488.1009348
8728.0,63996.1504069
8729.0,59232.7463454
8730.0,58034.1512647
8731.0,56347.8720048
8732.0,55933.4286304
8733.0,53939.7128261
8734.0,51093.8799772
8735.0,47736.7753813
8736.0,46734.4671774
8737.0,46630.0220652
8738.0,43721.8642181
8739.0,40875.1419895
8740.0,40077.5811727
8741.0,45696.6065871
8742.0,51916.2522093
8743.0,56909.5723454
8744.0,63053.4230466
8745.0,64467.1948225
8746.0,64996.8014758
