hour_ending,total
5592.0,13064.3080123
5593.0,12585.4440531
5594.0,12196.2450449
5595.0,12043.1694617
5596.0,11615.2128863
5597.0,11687.7493502
5598.0,11689.6303468
5599.0,12172.6877426
5600.0,13734.6736684
5601.0,15650.1256774
5602.0,17626.4488046
5603.0,18910.8724813
5604.0,20238.9454483
5605.0,20900.6182996
5606.0,21027.0942019
5607.0,20597.4870818
5608.0,20251.591863
5609.0,19604.6447741
5610.0,18917.8665999
5611.0,17178.5717986
5612.0,16485.9318051
5613.0,15969.0965384
5614.0,15129.8444471
5615.0,13867.8644241
5616.0,12761.8496959
5617.0,12077.3631062
5618.0,11680.273179
5619.0,11414.5250758
5620.0,11192.8973402
5621.0,11153.2921964
5622.0,11162.869653
5623.0,11206.567511
5624.0,12007.5671358
5625.0,12900.2065117
5626.0,14334.0955033
5627.0,15455.4930683
5628.0,16851.5220739
5629.0,17102.2504003
5630.0,17109.2682503
5631.0,17189.7176136
5632.0,17395.5503196
5633.0,17370.8685823
5634.0,16983.4315547
5635.0,16653.6814007
5636.0,15931.0144662
5637.0,15559.4103566
5638.0,14915.2580326
5639.0,13754.7050902
5640.0,12539.3568661
5641.0,11992.0077937
5642.0,11606.3821274
5643.0,11415.3211662
5644.0,11262.9139837
5645.0,11078.8085419
5646.0,11100.2132676
5647.0,11342.5920604
5648.0,11911.0203266
5649.0,12551.8060564
5650.0,13624.554701
5651.0,14907.8123378
5652.0,16154.7727367
5653.0,17160.0347392
5654.0,16722.5045542
5655.0,16283.02849
5656.0,16122.0475221
5657.0,15889.9638395
5658.0,15769.1290212
5659.0,15070.2463728
5660.0,14539.6833193
5661.0,14127.8614194
5662.0,13560.9302501
5663.0,12722.6273899
5664.0,12124.086385
5665.0,11856.2658842
5666.0,11590.9197148
5667.0,11425.3695849
5668.0,11226.2021971
5669.0,11259.4471565
5670.0,11458.5860138
5671.0,12529.6798881
5672.0,13644.1852387
5673.0,15907.7118114
5674.0,17657.867953
5675.0,19231.3852198
5676.0,20394.51475
5677.0,20978.7611217
5678.0,21214.8607956
5679.0,21300.0506313
5680.0,21128.5193502
5681.0,20258.6474081
5682.0,18979.189543
5683.0,17886.6618464
5684.0,17150.6771745
5685.0,16640.5612307
5686.0,15392.5751862
5687.0,13706.1975641
5688.0,12794.3580727
5689.0,12259.4594466
5690.0,11839.6269697
5691.0,11709.8551646
5692.0,11496.7529135
5693.0,11527.5341589
5694.0,11674.2504822
5695.0,12603.2091875
5696.0,13554.1962993
5697.0,15334.2949721
5698.0,17328.8638145
5699.0,19138.3050116
5700.0,20348.0619041
5701.0,21047.5580413
5702.0,21461.6160633
5703.0,21559.2450497
5704.0,21346.7982028
5705.0,20619.8309024
5706.0,19715.1134543
5707.0,18686.018975
5708.0,17974.4852452
5709.0,17255.464041
5710.0,15871.3786958
5711.0,13905.7963769
5712.0,13454.6760099
5713.0,12884.5497099
5714.0,12524.1975111
5715.0,12261.7337656
5716.0,11989.5376463
5717.0,11947.430767
5718.0,12014.9742963
5719.0,12799.1998069
5720.0,13702.9241937
5721.0,15803.4601022
5722.0,18078.3714588
5723.0,20294.1775143
5724.0,21515.6348134
5725.0,22274.6358384
5726.0,22699.4748477
5727.0,22956.4045042
5728.0,22387.4902245
5729.0,21461.7940935
5730.0,20610.8295397
5731.0,19271.1665291
5732.0,18781.5006225
5733.0,18167.0475165
5734.0,16093.1392565
5735.0,14178.1873262
5736.0,13088.2714458
5737.0,12412.0066062
5738.0,12200.5338431
5739.0,12238.0673572
5740.0,11968.7642161
5741.0,12197.0553644
5742.0,12067.7528422
5743.0,12932.0801427
5744.0,14059.289572
5745.0,15824.4730854
5746.0,18362.6627677
5747.0,20380.5249907
5748.0,22014.3559151
5749.0,22548.8035616
5750.0,22600.9747622
5751.0,22799.6149452
5752.0,22763.8715337
5753.0,21583.134791
5754.0,20377.5231577
5755.0,19162.6210479
5756.0,18324.1594543
5757.0,17553.2205177
5758.0,15918.5092035
5759.0,14677.6138624
5760.0,13706.6595796
5761.0,12952.8824272
5762.0,12748.8655599
5763.0,12573.2759639
5764.0,12411.3696671
5765.0,12321.6882933
5766.0,12377.1333155
5767.0,13272.6625688
5768.0,14590.9430866
5769.0,16749.7876573
5770.0,18729.7608112
5771.0,20624.6549731
5772.0,22044.5799319
5773.0,23098.0247198
5774.0,23139.73297
5775.0,23131.5829392
5776.0,22956.5309388
5777.0,21801.1291673
5778.0,20067.6734405
5779.0,18338.3013054
5780.0,17404.1155355
5781.0,16502.4746747
5782.0,15544.2326018
5783.0,14237.4149482
5784.0,13348.285796
5785.0,12501.7511608
5786.0,12019.0175089
5787.0,11733.1801401
5788.0,11535.8536536
5789.0,11553.1466797
5790.0,11655.8607745
5791.0,11827.2189029
5792.0,12924.8863534
5793.0,13506.506386
5794.0,14859.3769365
5795.0,16340.2955369
5796.0,17560.5491242
5797.0,17933.6651069
5798.0,18329.8531009
5799.0,18826.65866
5800.0,18652.731379
5801.0,18673.8100905
5802.0,18232.618446
5803.0,18067.6034239
5804.0,17058.7927763
5805.0,16552.5038007
5806.0,15802.0979642
5807.0,14930.4180146
5808.0,14205.1313591
5809.0,13607.6995336
5810.0,13223.3601946
5811.0,12862.0289268
5812.0,12544.8523585
5813.0,12477.2737715
5814.0,12129.8601181
5815.0,12222.0664109
5816.0,12970.2663922
5817.0,13936.2955445
5818.0,15081.4602917
5819.0,16487.5244136
5820.0,17696.831721
5821.0,18172.6860811
5822.0,18305.8229581
5823.0,17802.3365032
5824.0,17796.0814097
5825.0,17867.3336188
5826.0,17832.5615565
5827.0,17134.9043635
5828.0,16229.6999613
5829.0,15725.6804722
5830.0,14993.7614295
5831.0,14324.977107
5832.0,13695.6009791
5833.0,13146.7457688
5834.0,12785.0407436
5835.0,12444.8901909
5836.0,12351.7677952
5837.0,12028.2536851
5838.0,11868.4434215
5839.0,11760.794028
5840.0,12185.9307068
5841.0,12507.5791022
5842.0,13087.0650144
5843.0,14220.8459888
5844.0,14817.5323447
5845.0,15283.7452783
5846.0,15586.9963743
5847.0,15692.742841
5848.0,15491.434512
5849.0,15280.4178421
5850.0,15037.9380248
5851.0,14604.1649091
5852.0,14191.9014548
5853.0,13856.9526726
5854.0,13379.6975495
5855.0,12620.3963692
5856.0,12098.2843092
5857.0,11764.3645277
5858.0,11528.3172629
5859.0,11333.485825
5860.0,11140.8773215
5861.0,11150.0136539
5862.0,11372.9488824
5863.0,12535.529119
5864.0,13672.3123248
5865.0,15579.1450255
5866.0,17852.9821657
5867.0,19115.1943458
5868.0,20519.2142048
5869.0,21371.3040565
5870.0,21656.4157906
5871.0,21812.0913218
5872.0,21621.935873
5873.0,20877.971028
5874.0,19827.3235184
5875.0,18739.2295722
5876.0,18005.4335567
5877.0,17287.0285501
5878.0,15748.1669154
5879.0,13834.4603928
5880.0,12944.4647711
5881.0,12428.860126
5882.0,12351.3951509
5883.0,12069.3042227
5884.0,11906.0227705
5885.0,11697.680453
5886.0,11809.5223713
5887.0,13072.6621748
5888.0,14130.434684
5889.0,15928.0494648
5890.0,18100.2277963
5891.0,19327.0450079
5892.0,20585.2982574
5893.0,21111.1616643
5894.0,21263.8637624
5895.0,21346.7923146
5896.0,21122.6439932
5897.0,20450.97727
5898.0,19508.1800235
5899.0,18567.364462
5900.0,17607.8173917
5901.0,16887.2510008
5902.0,15086.2061481
5903.0,13702.2019738
5904.0,12714.3572535
5905.0,12217.9517465
5906.0,11942.6424458
5907.0,11768.7793463
5908.0,11601.4152241
5909.0,11622.303254
5910.0,11824.1689292
5911.0,13085.6532632
5912.0,14205.0318435
5913.0,15728.5194657
5914.0,17301.5139029
5915.0,18375.4186842
5916.0,19961.9548643
5917.0,20904.7678262
5918.0,21339.9830225
5919.0,21665.3819282
5920.0,21490.6075284
5921.0,20780.4688024
5922.0,19438.3651956
5923.0,18208.7186171
5924.0,17425.9227833
5925.0,17083.6767285
5926.0,15677.6538397
5927.0,13936.2870543
5928.0,12837.5953477
5929.0,12414.0302816
5930.0,12099.3734623
5931.0,11969.4286467
5932.0,11804.81703
5933.0,11806.5046518
5934.0,11917.9845805
5935.0,12832.4395599
5936.0,13922.3461037
5937.0,15427.1133138
5938.0,17755.5842571
5939.0,19896.8904271
5940.0,21531.5678249
5941.0,22296.7207903
5942.0,22971.2278596
5943.0,23222.5732977
5944.0,23017.181005
5945.0,22219.922804
5946.0,20873.6141225
5947.0,19241.9688322
5948.0,18026.5110272
5949.0,17227.5763755
5950.0,15987.8629864
5951.0,14828.9757602
5952.0,13710.5001336
5953.0,13012.8056366
5954.0,12624.1913777
5955.0,12358.9376917
5956.0,12119.8752304
5957.0,11985.7954628
5958.0,12115.4821069
5959.0,12275.5577649
5960.0,13073.5202556
5961.0,14020.4596872
5962.0,15419.4065399
5963.0,16752.3375661
5964.0,18006.1306372
5965.0,18662.5409386
5966.0,18794.0255582
5967.0,18785.4647635
5968.0,18728.2874222
5969.0,18670.2907554
5970.0,18190.9525684
5971.0,17933.2053703
5972.0,16996.761647
5973.0,16203.3878718
5974.0,15507.2360239
5975.0,14419.2635476
5976.0,12746.3446786
5977.0,12232.4341679
5978.0,12329.4483346
5979.0,12526.1927956
5980.0,12269.2873485
5981.0,12227.589821
5982.0,12288.5704726
5983.0,12490.6953503
5984.0,13310.4219645
5985.0,14568.2622775
5986.0,16074.562192
5987.0,17724.3875406
5988.0,19036.2522619
5989.0,19253.5225666
5990.0,19030.7975192
5991.0,18813.6373894
5992.0,18195.8519691
5993.0,18134.4578447
5994.0,17972.8761798
5995.0,17263.0701722
5996.0,16669.261447
5997.0,16015.4314823
5998.0,14896.9946676
5999.0,14029.6052853
6000.0,13504.7612216
6001.0,13060.6642559
6002.0,12846.6633305
6003.0,12659.0757462
6004.0,12461.8339031
6005.0,12548.5810028
6006.0,12554.0882801
6007.0,14085.5825711
6008.0,15434.6092087
6009.0,17743.7966609
6010.0,19487.6965566
6011.0,20777.9096092
6012.0,21795.1401249
6013.0,22160.4663344
6014.0,21669.1078276
6015.0,21655.8230307
6016.0,21353.9049787
6017.0,20560.4319234
6018.0,19686.1379055
6019.0,18791.4112492
6020.0,18575.3405039
6021.0,18244.9983456
6022.0,16903.3454027
6023.0,15095.5262127
6024.0,14137.2990894
6025.0,13468.1245247
6026.0,13132.10245
6027.0,12983.7067397
6028.0,12820.7774741
6029.0,12553.5997676
6030.0,12735.8952067
6031.0,13866.9864913
6032.0,14756.2248044
6033.0,17618.0647329
6034.0,19756.918514
6035.0,21537.3636286
6036.0,22633.6254907
6037.0,23133.7945741
6038.0,23500.4358347
6039.0,23709.8835823
6040.0,23689.4234653
6041.0,22859.8414543
6042.0,21600.2392206
6043.0,19966.5289463
6044.0,18912.1020791
6045.0,18633.2592042
6046.0,17001.6326911
6047.0,14847.8045071
6048.0,12204.4083539
6049.0,12343.8032959
6050.0,12955.8954685
6051.0,12735.9563807
6052.0,12477.1073911
6053.0,12436.7783367
6054.0,12680.3769203
6055.0,13687.7973972
6056.0,14612.9244148
6057.0,16717.1161602
6058.0,18880.9812603
6059.0,20632.9736837
6060.0,22188.5540348
6061.0,22632.0753991
6062.0,22845.1336664
6063.0,23115.7595636
6064.0,22733.6924395
6065.0,22143.8622601
6066.0,21181.1344701
6067.0,19877.9423676
6068.0,19504.5686371
6069.0,18719.8509561
6070.0,16269.0974085
6071.0,14019.8346362
6072.0,12925.8508445
6073.0,12726.036027
6074.0,12139.7432701
6075.0,12139.6695117
6076.0,11890.5594436
6077.0,12371.1982358
6078.0,12636.2498277
6079.0,13630.0606138
6080.0,14515.4752936
6081.0,16496.2714387
6082.0,18637.3072676
6083.0,20456.8204771
6084.0,22149.1576333
6085.0,23211.515666
6086.0,23358.1077253
6087.0,23366.8137648
6088.0,22722.6669343
6089.0,21314.0163972
6090.0,20387.7113875
6091.0,19189.5755401
6092.0,18479.6497939
6093.0,18278.0591719
6094.0,16524.8487432
6095.0,14704.7673436
6096.0,13628.7795907
6097.0,13098.5540371
6098.0,12799.5665322
6099.0,12694.4618202
6100.0,12386.0700794
6101.0,12481.7086143
6102.0,12782.9200843
6103.0,13556.6435748
6104.0,14637.0525769
6105.0,16617.6852815
6106.0,18674.7385906
6107.0,20601.5014033
6108.0,22202.5638873
6109.0,22984.3909667
6110.0,23427.9170659
6111.0,22965.6037478
6112.0,22460.8553877
6113.0,21717.7462469
6114.0,20250.3317974
6115.0,19030.7184639
6116.0,18318.3562864
6117.0,17536.0962085
6118.0,16490.1198549
6119.0,15068.8306159
6120.0,14057.5275637
6121.0,13407.6429781
6122.0,12950.5511019
6123.0,12755.6025357
6124.0,12488.3193354
6125.0,12461.8917406
6126.0,12666.6486256
6127.0,12649.7758033
6128.0,13890.4740294
6129.0,15052.6522638
6130.0,16459.609953
6131.0,17654.0458553
6132.0,18823.6760545
6133.0,19524.3031141
6134.0,19891.9227439
6135.0,20078.7913187
6136.0,19992.2302729
6137.0,19744.803026
6138.0,19115.3938089
6139.0,18573.8601366
6140.0,17655.6028703
6141.0,17150.4987651
6142.0,16490.3233074
6143.0,15625.0519054
6144.0,14460.5404528
6145.0,13655.384104
6146.0,13136.8599331
6147.0,12830.0296547
6148.0,12705.5035366
6149.0,12567.9278803
6150.0,12726.2963174
6151.0,12863.1335877
6152.0,13820.0391613
6153.0,15050.1437737
6154.0,16503.620488
6155.0,18147.2187604
6156.0,19254.409753
6157.0,19656.5630762
6158.0,19287.3002385
6159.0,19103.8258342
6160.0,18845.3961945
6161.0,18746.2217052
6162.0,18436.6095256
6163.0,17733.021565
6164.0,17126.6464315
6165.0,16536.5053451
6166.0,15704.80104
6167.0,14920.8925235
6168.0,14196.5096473
6169.0,13706.8752932
6170.0,13377.4219365
6171.0,13154.4366454
6172.0,12974.2315099
6173.0,13117.1430587
6174.0,13396.2467964
6175.0,14681.8131024
6176.0,16083.3466407
6177.0,18499.8054136
6178.0,20707.4285738
6179.0,22047.4264343
6180.0,23114.8899966
6181.0,23994.9331882
6182.0,24022.8124041
6183.0,23793.9818709
6184.0,23373.1532383
6185.0,22815.3818354
6186.0,21434.9137823
6187.0,20372.0365498
6188.0,19847.1453678
6189.0,19253.6429714
6190.0,16979.0648951
6191.0,14738.411691
6192.0,14268.2468855
6193.0,13766.1122744
6194.0,13434.0062601
6195.0,13094.7606373
6196.0,12935.721289
6197.0,13017.10032
6198.0,13218.7063118
6199.0,14445.7207708
6200.0,15690.4749901
6201.0,18050.9942819
6202.0,20609.7232652
6203.0,22329.8710451
6204.0,23652.7975019
6205.0,24410.8125663
6206.0,24760.6760394
6207.0,24497.6970245
6208.0,24439.7552398
6209.0,23617.8144174
6210.0,21955.7538897
6211.0,20415.0727849
6212.0,20014.0726083
6213.0,20296.1861815
6214.0,18505.7576874
6215.0,16012.5248442
6216.0,14712.2633433
6217.0,14012.6481501
6218.0,13662.4135554
6219.0,13498.6312721
6220.0,13371.9363764
6221.0,13423.1184943
6222.0,13874.8854352
6223.0,15306.2686172
6224.0,16843.1586732
6225.0,19629.2203466
6226.0,21720.0732771
6227.0,22980.5545824
6228.0,24127.5065637
6229.0,24927.8941266
6230.0,25141.2739266
6231.0,24944.0000226
6232.0,24096.7743531
6233.0,23246.5220867
6234.0,22120.5425572
6235.0,20960.1098432
6236.0,20708.0099437
6237.0,19931.6656234
6238.0,17715.6540621
6239.0,15426.8522362
6240.0,14390.6173056
6241.0,13726.8246469
6242.0,13240.076439
6243.0,12911.4922358
6244.0,12765.2640336
6245.0,12873.8580345
6246.0,13125.7322538
6247.0,14164.4891678
6248.0,15417.6786349
6249.0,17517.6719264
6250.0,19385.5689309
6251.0,20550.8923628
6252.0,21567.7728298
6253.0,22205.5727433
6254.0,22268.1419304
6255.0,22344.1885211
6256.0,22036.5488624
6257.0,21356.1551358
6258.0,20141.7025824
6259.0,19114.4494577
6260.0,18594.1845271
6261.0,18075.3203332
6262.0,16369.3499882
6263.0,14466.0501221
6264.0,13379.6243686
6265.0,12935.9302292
6266.0,12577.2801058
6267.0,12303.6387394
6268.0,11968.5802342
6269.0,11873.6868221
6270.0,12284.6544552
6271.0,13392.4025957
6272.0,14547.4963231
6273.0,16439.4612079
6274.0,18041.2978783
6275.0,19058.0601207
6276.0,20045.4220342
6277.0,20774.4746482
6278.0,20639.6216019
6279.0,20510.7438581
6280.0,20277.7424156
6281.0,19573.4109951
6282.0,18192.917177
6283.0,17127.6409703
6284.0,16336.4271076
6285.0,15699.8292508
6286.0,14833.5201044
6287.0,13760.8293194
6288.0,12829.4264553
6289.0,12314.7726079
6290.0,11995.6426828
6291.0,11649.5754051
6292.0,11421.2155261
6293.0,11422.7898472
6294.0,11570.638591
6295.0,11882.6245017
6296.0,12736.5837971
6297.0,13143.973255
6298.0,13995.3233324
6299.0,15098.9964441
6300.0,15975.3506843
6301.0,16450.0078403
6302.0,16521.6119409
6303.0,16585.841479
6304.0,16620.4506174
6305.0,16547.9396852
6306.0,16016.362796
6307.0,15501.2489703
6308.0,14719.3081741
6309.0,14262.6034214
6310.0,13590.1683019
6311.0,12934.0341805
6312.0,12173.2885033
6313.0,11737.2816956
6314.0,11538.1260499
6315.0,11333.008528
6316.0,11208.6601175
6317.0,11201.381612
6318.0,11393.7951224
6319.0,11589.9812898
6320.0,12442.5543486
6321.0,13026.3470241
6322.0,13938.1496969
6323.0,15196.4247167
6324.0,16477.6970303
6325.0,16920.5386926
6326.0,16727.4116918
6327.0,16350.6860233
6328.0,16278.6150616
6329.0,16400.0965576
6330.0,16317.9578591
6331.0,15651.3329641
6332.0,15124.9140738
6333.0,14620.5862554
6334.0,13601.1492274
6335.0,12849.7761416
6336.0,12251.7947018
6337.0,11846.602144
6338.0,11606.399693
6339.0,11403.1356478
6340.0,11279.8318194
6341.0,11252.9916903
6342.0,11434.6363135
6343.0,12669.3980371
6344.0,13488.491743
6345.0,15160.4017646
6346.0,16919.0391064
6347.0,18364.0712772
6348.0,19787.6803103
6349.0,20512.8053673
6350.0,20658.3600701
6351.0,21120.6746501
6352.0,20875.5017967
6353.0,20437.9187612
6354.0,19157.9882439
6355.0,18054.5421805
6356.0,17339.7921768
6357.0,16662.2097936
6358.0,15027.4255729
6359.0,13561.1184603
6360.0,12557.0335399
6361.0,12023.1944562
6362.0,11880.0708593
6363.0,11564.536773
6364.0,11382.5608517
6365.0,11425.6849996
6366.0,11570.2284481
6367.0,12333.7132727
6368.0,13392.0367119
6369.0,14655.369756
6370.0,17249.952415
6371.0,19042.8549649
6372.0,19949.6777527
6373.0,20899.7684226
6374.0,21755.7114146
6375.0,22310.6316058
6376.0,21966.1330427
6377.0,21118.286978
6378.0,20113.2116132
6379.0,19167.3260074
6380.0,18396.8868182
6381.0,17674.7522194
6382.0,15833.2080319
6383.0,13944.8017618
6384.0,12847.0688846
6385.0,12165.959126
6386.0,11749.1625957
6387.0,11531.6686949
6388.0,11349.4729952
6389.0,11417.2023182
6390.0,11598.0197226
6391.0,12714.5772744
6392.0,13600.7315271
6393.0,15890.0570396
6394.0,17912.7202734
6395.0,19599.4654563
6396.0,21158.0835403
6397.0,21839.0090308
6398.0,21893.0485564
6399.0,21831.2210334
6400.0,21781.0595877
6401.0,21098.8060736
6402.0,20053.7284286
6403.0,18757.3926783
6404.0,18273.5326321
6405.0,17690.7326079
6406.0,15601.6241926
6407.0,13546.7090882
6408.0,12722.8803296
6409.0,12314.9960793
6410.0,12261.0502509
6411.0,12123.0596606
6412.0,11916.1677313
6413.0,12028.4946398
6414.0,12006.531883
6415.0,13264.9123967
6416.0,14256.0380398
6417.0,15977.0550999
6418.0,18006.6387901
6419.0,19457.1234722
6420.0,21324.9449741
6421.0,21964.0044838
6422.0,21994.4336714
6423.0,21976.9166293
6424.0,21630.3345655
6425.0,20471.1818109
6426.0,18965.8942063
6427.0,18052.4350257
6428.0,17406.5811387
6429.0,16731.4095375
6430.0,15402.1801811
6431.0,13903.4046113
6432.0,13151.6312156
6433.0,12777.8168809
6434.0,12487.6249355
6435.0,12274.7808118
6436.0,12145.0146345
6437.0,12121.2962296
6438.0,12299.2111099
6439.0,13351.6799784
6440.0,14403.416222
6441.0,15780.041712
6442.0,18023.2110264
6443.0,19519.7504756
6444.0,20863.6837347
6445.0,21259.1415316
6446.0,21215.6932908
6447.0,20721.6394391
6448.0,20434.6396997
6449.0,19187.1963488
6450.0,17726.6783417
6451.0,16583.5963394
6452.0,16069.3775019
6453.0,15264.9593163
6454.0,14307.9027351
6455.0,13254.5281639
6456.0,12193.2014959
6457.0,11615.4972869
6458.0,11253.5674558
6459.0,10841.9948656
6460.0,10580.217671
6461.0,10616.818288
6462.0,10670.255795
6463.0,10847.4376539
6464.0,11471.1656026
6465.0,11992.0036447
6466.0,12793.2859084
6467.0,13841.6129275
6468.0,14721.094187
6469.0,15119.931147
6470.0,15217.7547602
6471.0,15474.325696
6472.0,15399.0670381
6473.0,15109.7400367
6474.0,14392.6880909
6475.0,14082.0129233
6476.0,13794.9089064
6477.0,13415.9081749
6478.0,12833.284994
6479.0,12139.8727138
6480.0,11551.2148383
6481.0,11100.5220384
6482.0,10814.0776552
6483.0,10541.5097683
6484.0,10368.1566072
6485.0,10345.2331571
6486.0,10382.8775677
6487.0,10568.862269
6488.0,11112.9067534
6489.0,11677.9810883
6490.0,12354.7280425
6491.0,13457.3029277
6492.0,14221.6568333
6493.0,14743.0820678
6494.0,14522.3628996
6495.0,14651.7398015
6496.0,14816.9123847
6497.0,14898.9827861
6498.0,14649.7828075
6499.0,14111.1030819
6500.0,13878.2552101
6501.0,13680.2914497
6502.0,12963.779157
6503.0,12291.6540662
6504.0,11860.5939747
6505.0,11596.4799078
6506.0,11360.2862153
6507.0,11179.9065915
6508.0,11115.4103007
6509.0,11140.4494088
6510.0,11255.5414813
6511.0,12244.239225
6512.0,12875.5075721
6513.0,14110.6463376
6514.0,15657.2856786
6515.0,16856.1491916
6516.0,17854.0794727
6517.0,18523.7071051
6518.0,18799.5608853
6519.0,18941.6814318
6520.0,18915.1392293
6521.0,18191.605493
6522.0,17426.8258281
6523.0,16591.228039
6524.0,16249.1422586
6525.0,15811.0731723
6526.0,14436.5883851
6527.0,12870.7068331
6528.0,12215.8870808
6529.0,11827.7008263
6530.0,11522.8207614
6531.0,11232.4560388
6532.0,11076.842585
6533.0,11147.0518947
6534.0,11317.2905948
6535.0,12244.6375416
6536.0,12891.4705446
6537.0,14505.0839955
6538.0,16398.0697923
6539.0,18062.971331
6540.0,19397.3225331
6541.0,20378.3944833
6542.0,20750.649054
6543.0,21388.6461994
6544.0,21118.5323302
6545.0,20281.6076005
6546.0,18919.597287
6547.0,18000.7596885
6548.0,17869.6956946
6549.0,17263.9690278
6550.0,15629.2191953
6551.0,13793.8557927
6552.0,12540.6449406
6553.0,12101.3191345
6554.0,11825.3456555
6555.0,11559.8911575
6556.0,11370.0790785
6557.0,11385.8414596
6558.0,11597.5966323
6559.0,12742.9676046
6560.0,13593.2760199
6561.0,15039.9820963
6562.0,16616.904441
6563.0,18222.4299058
6564.0,19626.6703455
6565.0,20188.7015019
6566.0,20426.5637859
6567.0,20876.1613075
6568.0,20722.6314578
6569.0,20013.0081385
6570.0,19165.4302331
6571.0,18273.3240565
