hour_ending,total,pumping,process,other
5422.0,41.3274789733,20.6637394866,10.3318697433,10.3318697433
5423.0,57.0346977454,28.5173488727,14.2586744364,14.2586744364
5424.0,516.542579857,258.271289928,129.135644964,129.135644964
5425.0,513.238232714,256.619116357,128.309558178,128.309558178
5426.0,507.684708104,253.842354052,126.921177026,126.921177026
5427.0,505.953859601,252.9769298,126.4884649,126.4884649
5428.0,482.647567987,241.323783993,120.661891997,120.661891997
5429.0,483.508364302,241.754182151,120.877091075,120.877091075
5430.0,392.810051545,196.405025773,98.2025128863,98.2025128863
5431.0,351.695457682,175.847728841,87.9238644205,87.9238644205
5432.0,346.456632799,173.2283164,86.6141581998,86.6141581998
5433.0,347.280405617,173.640202808,86.8201014042,86.8201014042
5434.0,317.476490209,158.738245105,79.3691225523,79.3691225523
5435.0,49.2134839196,24.6067419598,12.3033709799,12.3033709799
5436.0,43.3915389534,21.6957694767,10.8478847384,10.8478847384
5437.0,126.740687476,63.370343738,31.685171869,31.685171869
5438.0,145.19690093,72.598450465,36.2992252325,36.2992252325
5439.0,113.143808056,56.571904028,28.285952014,28.285952014
5440.0,114.21748948,57.10874474,28.55437237,28.55437237
5441.0,158.701221607,79.3506108035,39.6753054018,39.6753054018
5442.0,157.248049334,78.624024667,39.3120123335,39.3120123335
5443.0,146.881470062,73.440735031,36.7203675155,36.7203675155
5444.0,190.874640848,95.437320424,47.718660212,47.718660212
5445.0,395.447975735,197.723987867,98.8619939337,98.8619939337
5446.0,347.79873458,173.89936729,86.949683645,86.949683645
5447.0,356.527024092,178.263512046,89.131756023,89.131756023
5448.0,357.609961391,178.804980696,89.4024903478,89.4024903478
5449.0,356.304883108,178.152441554,89.076220777,89.076220777
5450.0,354.509243484,177.254621742,88.627310871,88.627310871
5451.0,344.818343039,172.40917152,86.2045857598,86.2045857598
5452.0,346.623238538,173.311619269,86.6558096345,86.6558096345
5453.0,346.891658894,173.445829447,86.7229147235,86.7229147235
5454.0,343.864987981,171.932493991,85.9662469953,85.9662469953
5455.0,342.328512839,171.16425642,85.5821282098,85.5821282098
5456.0,340.477337969,170.238668985,85.1193344923,85.1193344923
5457.0,111.857241521,55.9286207605,27.9643103803,27.9643103803
5458.0,151.389080871,75.6945404355,37.8472702178,37.8472702178
5459.0,164.078884605,82.0394423025,41.0197211513,41.0197211513
5460.0,153.38834973,76.694174865,38.3470874325,38.3470874325
5461.0,146.881470062,73.440735031,36.7203675155,36.7203675155
5462.0,146.974028806,73.487014403,36.7435072015,36.7435072015
5463.0,142.420138625,71.2100693125,35.6050346562,35.6050346562
5464.0,143.28093494,71.64046747,35.820233735,35.820233735
5465.0,136.042841198,68.021420599,34.0107102995,34.0107102995
5466.0,143.512331799,71.7561658995,35.8780829498,35.8780829498
5467.0,141.568598185,70.7842990925,35.3921495463,35.3921495463
5468.0,61.8014730358,30.9007365179,15.450368259,15.450368259
5469.0,38.3933668043,19.1966834022,9.59834170108,9.59834170108
5470.0,321.613866044,160.806933022,80.403466511,80.403466511
5471.0,576.724274882,288.362137441,144.18106872,144.18106872
5472.0,648.392509975,324.196254988,162.098127494,162.098127494
5473.0,651.650577746,325.825288873,162.912644436,162.912644436
5474.0,650.669455065,325.334727532,162.667363766,162.667363766
5475.0,644.04224903,322.021124515,161.010562257,161.010562257
5476.0,645.060395209,322.530197605,161.265098802,161.265098802
5477.0,616.154299613,308.077149807,154.038574903,154.038574903
5478.0,37.9028054637,18.9514027318,9.47570136592,9.47570136592
5479.0,34.2559909698,17.1279954849,8.56399774245,8.56399774245
5480.0,27.9712522861,13.9856261431,6.99281307153,6.99281307153
5481.0,32.9509126864,16.4754563432,8.2377281716,8.2377281716
5482.0,34.8205993052,17.4102996526,8.7051498263,8.7051498263
5483.0,42.826930618,21.413465309,10.7067326545,10.7067326545
5484.0,36.930938657,18.4654693285,9.23273466425,9.23273466425
5485.0,33.7006385088,16.8503192544,8.4251596272,8.4251596272
5486.0,33.46924165,16.734620825,8.3673104125,8.3673104125
5487.0,34.8576228026,17.4288114013,8.71440570065,8.71440570065
5488.0,39.5596069724,19.7798034862,9.8899017431,9.8899017431
5489.0,58.0343321753,29.0171660876,14.5085830438,14.5085830438
5490.0,141.975856656,70.987928328,35.493964164,35.493964164
5491.0,141.781483295,70.8907416475,35.4453708237,35.4453708237
5492.0,140.522684384,70.261342192,35.130671096,35.130671096
5493.0,147.020308177,73.5101540885,36.7550770443,36.7550770443
5494.0,144.641548469,72.3207742345,36.1603871172,36.1603871172
5495.0,388.080299752,194.040149876,97.020074938,97.020074938
5496.0,712.295066488,356.147533244,178.073766622,178.073766622
5497.0,645.347327313,322.673663657,161.336831828,161.336831828
5498.0,649.632797138,324.816398569,162.408199285,162.408199285
5499.0,641.145160358,320.572580179,160.286290089,160.286290089
5500.0,637.368763624,318.684381812,159.342190906,159.342190906
5501.0,635.42503001,317.712515005,158.856257503,158.856257503
5502.0,639.886361447,319.943180724,159.971590362,159.971590362
5503.0,52.6289015548,26.3144507774,13.1572253887,13.1572253887
5504.0,165.28214827,82.641074135,41.3205370675,41.3205370675
5505.0,345.790209846,172.895104923,86.4475524615,86.4475524615
5506.0,380.934764754,190.467382377,95.2336911885,95.2336911885
5507.0,467.801145529,233.900572764,116.950286382,116.950286382
5508.0,464.894800983,232.447400492,116.223700246,116.223700246
5509.0,361.33082288,180.66541144,90.33270572,90.33270572
5510.0,160.487605357,80.2438026785,40.1219013393,40.1219013393
5511.0,163.940046489,81.9700232445,40.9850116222,40.9850116222
5512.0,179.582474141,89.7912370705,44.8956185352,44.8956185352
5513.0,174.019693657,87.0098468285,43.5049234143,43.5049234143
5514.0,157.220281711,78.6101408555,39.3050704278,39.3050704278
5515.0,140.948454604,70.474227302,35.237113651,35.237113651
5516.0,50.6759120669,25.3379560334,12.6689780167,12.6689780167
5517.0,53.508209618,26.754104809,13.3770524045,13.3770524045
5518.0,51.3608467688,25.6804233844,12.8402116922,12.8402116922
5519.0,50.4445152082,25.2222576041,12.611128802,12.611128802
5520.0,359.405601015,179.702800508,89.8514002538,89.8514002538
5521.0,364.9683815,182.48419075,91.242095375,91.242095375
5522.0,358.544804701,179.27240235,89.6362011752,89.6362011752
5523.0,353.009791839,176.50489592,88.2524479598,88.2524479598
5524.0,345.484765993,172.742382997,86.3711914983,86.3711914983
5525.0,348.196737177,174.098368588,87.0491842942,87.0491842942
5526.0,341.319622535,170.659811268,85.3299056338,85.3299056338
5527.0,344.401828694,172.200914347,86.1004571735,86.1004571735
5528.0,51.286799774,25.643399887,12.8216999435,12.8216999435
5529.0,43.3915389534,21.6957694767,10.8478847384,10.8478847384
5530.0,343.013447541,171.506723771,85.7533618853,85.7533618853
5531.0,438.237882855,219.118941428,109.559470714,109.559470714
5532.0,463.01585849,231.507929245,115.753964623,115.753964623
5533.0,217.355697364,108.677848682,54.338924341,54.338924341
5534.0,149.417579634,74.708789817,37.3543949085,37.3543949085
5535.0,143.725216909,71.8626084545,35.9313042272,35.9313042272
5536.0,148.390177581,74.1950887905,37.0975443953,37.0975443953
5537.0,142.475673871,71.2378369355,35.6189184677,35.6189184677
5538.0,125.222724083,62.6113620415,31.3056810207,31.3056810207
5539.0,34.7743199334,17.3871599667,8.69357998335,8.69357998335
5540.0,48.5840844638,24.2920422319,12.146021116,12.146021116
5541.0,54.8688231475,27.4344115738,13.7172057869,13.7172057869
5542.0,58.7655462489,29.3827731245,14.6913865622,14.6913865622
5543.0,57.867726437,28.9338632185,14.4669316092,14.4669316092
5544.0,348.927951251,174.463975625,87.2319878127,87.2319878127
5545.0,362.247154441,181.12357722,90.5617886102,90.5617886102
5546.0,360.618120555,180.309060278,90.1545301388,90.1545301388
5547.0,365.921736558,182.960868279,91.4804341395,91.4804341395
5548.0,358.794713308,179.397356654,89.698678327,89.698678327
5549.0,358.600339947,179.300169973,89.6500849867,89.6500849867
5550.0,418.754267348,209.377133674,104.688566837,104.688566837
5551.0,471.336889531,235.668444765,117.834222383,117.834222383
5552.0,458.147268582,229.073634291,114.536817145,114.536817145
5553.0,462.636367642,231.318183821,115.65909191,115.65909191
5554.0,459.646720227,229.823360113,114.911680057,114.911680057
5555.0,334.41474027,167.207370135,83.6036850675,83.6036850675
5556.0,158.368010131,79.1840050655,39.5920025328,39.5920025328
5557.0,147.668219382,73.834109691,36.9170548455,36.9170548455
5558.0,146.816678942,73.408339471,36.7041697355,36.7041697355
5559.0,74.1302976701,37.0651488351,18.5325744175,18.5325744175
5560.0,40.7258471405,20.3629235703,10.1814617851,10.1814617851
5561.0,34.9964609178,17.4982304589,8.74911522945,8.74911522945
5562.0,43.5951681891,21.7975840946,10.8987920473,10.8987920473
5563.0,46.2423482532,23.1211741266,11.5605870633,11.5605870633
5564.0,45.2982490695,22.6491245347,11.3245622674,11.3245622674
5565.0,66.6145276978,33.3072638489,16.6536319244,16.6536319244
5566.0,55.6185489699,27.8092744849,13.9046372425,13.9046372425
5567.0,46.8254683373,23.4127341686,11.7063670843,11.7063670843
5568.0,341.662089886,170.831044943,85.4155224715,85.4155224715
5569.0,362.728459907,181.364229953,90.6821149767,90.6821149767
5570.0,362.274922064,181.137461032,90.568730516,90.568730516
5571.0,361.802872472,180.901436236,90.450718118,90.450718118
5572.0,358.119034481,179.05951724,89.5297586202,89.5297586202
5573.0,341.347390158,170.673695079,85.3368475395,85.3368475395
5574.0,340.18114999,170.090574995,85.0452874975,85.0452874975
5575.0,312.941111778,156.470555889,78.2352779445,78.2352779445
5576.0,355.814321767,177.907160883,88.9535804417,88.9535804417
5577.0,264.643959419,132.321979709,66.1609898547,66.1609898547
5578.0,152.638623908,76.319311954,38.159655977,38.159655977
5579.0,201.287499492,100.643749746,50.321874873,50.321874873
5580.0,304.795942349,152.397971175,76.1989855873,76.1989855873
5581.0,192.105672137,96.0528360685,48.0264180342,48.0264180342
5582.0,154.489798778,77.244899389,38.6224496945,38.6224496945
5583.0,144.872945328,72.436472664,36.218236332,36.218236332
5584.0,97.4273334094,48.7136667047,24.3568333524,24.3568333524
5585.0,44.280102891,22.1400514455,11.0700257228,11.0700257228
5586.0,54.0820738278,27.0410369139,13.5205184569,13.5205184569
5587.0,53.4896978693,26.7448489347,13.3724244673,13.3724244673
5588.0,59.718901307,29.8594506535,14.9297253267,14.9297253267
5589.0,53.8877004664,26.9438502332,13.4719251166,13.4719251166
5590.0,44.9928052159,22.4964026079,11.248201304,11.248201304
5591.0,37.7639673485,18.8819836742,9.44099183712,9.44099183712
5592.0,339.690588649,169.845294325,84.9226471623,84.9226471623
5593.0,353.056071211,176.528035605,88.2640178027,88.2640178027
5594.0,352.13973965,176.069869825,88.0349349125,88.0349349125
5595.0,346.280771187,173.140385593,86.5701927967,86.5701927967
5596.0,346.299282935,173.149641468,86.5748207338,86.5748207338
5597.0,348.205993052,174.102996526,87.051498263,87.051498263
5598.0,345.873512715,172.936756358,86.4683781788,86.4683781788
5599.0,351.612154812,175.806077406,87.903038703,87.903038703
5600.0,345.651371731,172.825685865,86.4128429327,86.4128429327
5601.0,349.233395104,174.616697552,87.308348776,87.308348776
5602.0,549.308375057,274.654187528,137.327093764,137.327093764
5603.0,551.520529026,275.760264513,137.880132256,137.880132256
5604.0,544.078806049,272.039403025,136.019701512,136.019701512
5605.0,542.403492791,271.201746395,135.600873198,135.600873198
5606.0,331.915654195,165.957827098,82.9789135488,82.9789135488
5607.0,144.49345448,72.24672724,36.12336362,36.12336362
5608.0,49.3893455322,24.6946727661,12.3473363831,12.3473363831
5609.0,37.7084321024,18.8542160512,9.4271080256,9.4271080256
5610.0,33.8950118701,16.947505935,8.47375296752,8.47375296752
5611.0,31.8216960157,15.9108480079,7.95542400393,7.95542400393
5612.0,33.6913826344,16.8456913172,8.4228456586,8.4228456586
5613.0,42.8546982411,21.4273491206,10.7136745603,10.7136745603
5614.0,57.2383269811,28.6191634905,14.3095817453,14.3095817453
5615.0,172.733127122,86.366563561,43.1832817805,43.1832817805
5616.0,349.261162727,174.630581363,87.3152906817,87.3152906817
5617.0,345.595836485,172.797918243,86.3989591213,86.3989591213
5618.0,346.280771187,173.140385593,86.5701927967,86.5701927967
5619.0,344.198199458,172.099099729,86.0495498645,86.0495498645
5620.0,343.355914892,171.677957446,85.838978723,85.838978723
5621.0,338.635418974,169.317709487,84.6588547435,84.6588547435
5622.0,337.33034069,168.665170345,84.3325851725,84.3325851725
5623.0,343.753917489,171.876958745,85.9384793723,85.9384793723
5624.0,338.802024712,169.401012356,84.700506178,84.700506178
5625.0,310.923331169,155.461665584,77.7308327922,77.7308327922
5626.0,150.167305456,75.083652728,37.541826364,37.541826364
5627.0,151.435360242,75.717680121,37.8588400605,37.8588400605
5628.0,145.752253391,72.8761266955,36.4380633478,36.4380633478
5629.0,145.206156805,72.6030784025,36.3015392013,36.3015392013
5630.0,138.699277137,69.3496385685,34.6748192842,34.6748192842
5631.0,138.338298037,69.1691490185,34.5845745093,34.5845745093
5632.0,142.633023735,71.3165118675,35.6582559337,35.6582559337
5633.0,136.320517429,68.1602587145,34.0801293573,34.0801293573
5634.0,135.866979585,67.9334897925,33.9667448962,33.9667448962
5635.0,133.784407857,66.8922039285,33.4461019643,33.4461019643
5636.0,100.537307191,50.2686535955,25.1343267978,25.1343267978
5637.0,33.4507299013,16.7253649507,8.36268247533,8.36268247533
5638.0,39.9853771925,19.9926885963,9.99634429813,9.99634429813
5639.0,557.305450495,278.652725247,139.326362624,139.326362624
5640.0,651.141504657,325.570752328,162.785376164,162.785376164
5641.0,644.245878266,322.122939133,161.061469566,161.061469566
5642.0,640.423202159,320.211601079,160.10580054,160.10580054
5643.0,637.257693131,318.628846565,159.314423283,159.314423283
5644.0,630.982210322,315.491105161,157.745552581,157.745552581
5645.0,621.143215888,310.571607944,155.285803972,155.285803972
5646.0,46.0109513944,23.0054756972,11.5027378486,11.5027378486
5647.0,33.9042677445,16.9521338722,8.47606693612,8.47606693612
5648.0,30.0353122661,15.0176561331,7.50882806653,7.50882806653
5649.0,31.9697900053,15.9848950027,7.99244750133,7.99244750133
5650.0,32.8583539429,16.4291769715,8.21458848573,8.21458848573
5651.0,40.8369176327,20.4184588164,10.2092294082,10.2092294082
5652.0,46.2701158763,23.1350579382,11.5675289691,11.5675289691
5653.0,42.4196721466,21.2098360733,10.6049180366,10.6049180366
5654.0,44.6133143676,22.3066571838,11.1533285919,11.1533285919
5655.0,35.10753141,17.553765705,8.7768828525,8.7768828525
5656.0,34.1171528545,17.0585764272,8.52928821362,8.52928821362
5657.0,32.701004079,16.3505020395,8.17525101975,8.17525101975
5658.0,29.1560042029,14.5780021015,7.28900105073,7.28900105073
5659.0,36.8383799135,18.4191899567,9.20959497837,9.20959497837
5660.0,32.7472834507,16.3736417254,8.18682086268,8.18682086268
5661.0,36.5236801856,18.2618400928,9.1309200464,9.1309200464
5662.0,41.2441761041,20.622088052,10.311044026,10.311044026
5663.0,598.10534463,299.052672315,149.526336157,149.526336157
5664.0,659.63839731,329.819198655,164.909599327,164.909599327
5665.0,683.675902997,341.837951498,170.918975749,170.918975749
5666.0,759.518537422,379.759268711,189.879634356,189.879634356
5667.0,744.616579718,372.308289859,186.15414493,186.15414493
5668.0,762.387858471,381.193929236,190.596964618,190.596964618
5669.0,383.609712441,191.80485622,95.9024281102,95.9024281102
5670.0,142.762605976,71.381302988,35.690651494,35.690651494
5671.0,149.713767613,74.8568838065,37.4284419032,37.4284419032
5672.0,275.399285413,137.699642706,68.8498213532,68.8498213532
5673.0,435.711029158,217.855514579,108.92775729,108.92775729
5674.0,250.45470404,125.22735202,62.61367601,62.61367601
5675.0,365.60703683,182.803518415,91.4017592075,91.4017592075
5676.0,465.626015057,232.813007528,116.406503764,116.406503764
5677.0,449.150558714,224.575279357,112.287639678,112.287639678
5678.0,149.176926901,74.5884634505,37.2942317253,37.2942317253
5679.0,134.561901302,67.280950651,33.6404753255,33.6404753255
5680.0,38.6247636631,19.3123818315,9.65619091577,9.65619091577
5681.0,38.1619699455,19.0809849728,9.54049248638,9.54049248638
5682.0,49.7133011345,24.8566505672,12.4283252836,12.4283252836
5683.0,46.288627625,23.1443138125,11.5721569062,11.5721569062
5684.0,54.1468649482,27.0734324741,13.536716237,13.536716237
5685.0,55.4704549803,27.7352274901,13.8676137451,13.8676137451
5686.0,59.9225305427,29.9612652714,14.9806326357,14.9806326357
5687.0,72.9455457533,36.4727728766,18.2363864383,18.2363864383
5688.0,362.987624389,181.493812195,90.7469060973,90.7469060973
5689.0,382.859986618,191.429993309,95.7149966545,95.7149966545
5690.0,367.615561564,183.807780782,91.903890391,91.903890391
5691.0,364.413029039,182.20651452,91.1032572598,91.1032572598
5692.0,360.90505266,180.45252633,90.226263165,90.226263165
