hour_ending,total
7764.0,1624.66436239
7765.0,1613.90498693
7766.0,1630.79806913
7767.0,1613.12842202
7768.0,1637.44863787
7769.0,1656.14206044
7770.0,1885.76938065
7771.0,1977.59274584
7772.0,1929.9062492
7773.0,1878.24596139
7774.0,1824.96145286
7775.0,1678.97287774
7776.0,1580.70277345
7777.0,1476.14148223
7778.0,1415.7720928
7779.0,1361.08540077
7780.0,1400.39043479
7781.0,1416.71142837
7782.0,1458.55016589
7783.0,1562.90623495
7784.0,1603.44279613
7785.0,1672.53017147
7786.0,1661.00204399
7787.0,1634.52572543
7788.0,1572.84937385
7789.0,1594.49640595
7790.0,1589.46519933
7791.0,1630.9051927
7792.0,1578.44612096
7793.0,1628.40958676
7794.0,1764.41427279
7795.0,1950.12462602
7796.0,1847.25000775
7797.0,1780.28571521
7798.0,1768.87804175
7799.0,1718.40280391
7800.0,1609.69396889
7801.0,1509.51665769
7802.0,1456.18389021
7803.0,1434.76966253
7804.0,1440.97153244
7805.0,1488.22572756
7806.0,1534.65059235
7807.0,1637.27300661
7808.0,1631.00498236
7809.0,1702.54797605
7810.0,1639.53282818
7811.0,1626.63550536
7812.0,1653.62993839
7813.0,1633.75189772
7814.0,1628.00066269
7815.0,1650.98470313
7816.0,1688.75102769
7817.0,1710.05877561
7818.0,1869.51885984
7819.0,2041.15811102
7820.0,1986.77765761
7821.0,1912.83728585
7822.0,1839.55748255
7823.0,1759.83453397
7824.0,1650.13156864
7825.0,1531.81452965
7826.0,1452.19063472
7827.0,1415.96769621
7828.0,1417.60872487
7829.0,1469.2676273
7830.0,1501.49532715
7831.0,1565.99871088
7832.0,1569.21893054
7833.0,1677.37691678
7834.0,1677.08959363
7835.0,1617.82989196
7836.0,1596.22729983
7837.0,1634.51893883
7838.0,1626.00032499
7839.0,1667.21426257
7840.0,1661.97330345
7841.0,1631.9295697
7842.0,1770.31111145
7843.0,1944.45885289
7844.0,1945.50762254
7845.0,1885.01908184
7846.0,1812.47295294
7847.0,1740.05925153
7848.0,1623.36843405
7849.0,1508.83055215
7850.0,1453.07056096
7851.0,1430.53343139
7852.0,1489.70454246
7853.0,1547.68001991
7854.0,1623.91745131
7855.0,1757.78804888
7856.0,1787.76238839
7857.0,1887.22409077
7858.0,1804.73228941
7859.0,1816.23157807
7860.0,1738.27149756
7861.0,1734.27358308
7862.0,1714.83897021
7863.0,1705.42401494
7864.0,1727.28289724
7865.0,1750.18162691
7866.0,1842.0479791
7867.0,2001.5408581
7868.0,1940.64595374
7869.0,1938.42994068
7870.0,1927.62386898
7871.0,1831.23073204
7872.0,1685.25029962
7873.0,1607.65700139
7874.0,1544.64462064
7875.0,1515.14949172
7876.0,1561.38613568
7877.0,1558.64304861
7878.0,1618.95148195
7879.0,1761.93583388
7880.0,1750.13661104
7881.0,1798.40760163
7882.0,1801.60212835
7883.0,1789.6250769
7884.0,1717.79234839
7885.0,1755.70577273
7886.0,1744.72965051
7887.0,1782.69132146
7888.0,1797.97732626
7889.0,1767.60468873
7890.0,1867.34685488
7891.0,2054.19168241
7892.0,1971.06154742
7893.0,1960.56948011
7894.0,1908.92466269
7895.0,1804.83092259
7896.0,1696.08017714
7897.0,1646.77793786
7898.0,1540.34098204
7899.0,1486.56045498
7900.0,1534.01477246
7901.0,1568.95785209
7902.0,1654.17446845
7903.0,1791.81533882
7904.0,1837.65998725
7905.0,1857.0824697
7906.0,1906.84748608
7907.0,1854.70124344
7908.0,1833.64641885
7909.0,1838.18086108
7910.0,1893.83989629
7911.0,2021.2650124
7912.0,2074.05807787
7913.0,2002.18911812
7914.0,2034.30492713
7915.0,2119.32409942
7916.0,2048.22643783
7917.0,1995.74854556
7918.0,1930.61550329
7919.0,1815.97868835
7920.0,1710.36242149
7921.0,1608.25831754
7922.0,1535.07312885
7923.0,1489.65744001
7924.0,1518.67115434
7925.0,1520.61690052
7926.0,1642.26384956
7927.0,1750.55234667
7928.0,1777.67358845
7929.0,1879.11193554
7930.0,1918.74681453
7931.0,1998.28089611
7932.0,2078.1427557
7933.0,2262.53622287
7934.0,2333.45765781
7935.0,2424.18897466
7936.0,2399.63405009
7937.0,2371.42115846
7938.0,2112.3321488
7939.0,2054.17368247
7940.0,1935.05173618
7941.0,1878.47178582
7942.0,1872.76331357
7943.0,1762.61841657
7944.0,1684.16654103
7945.0,1608.48850731
7946.0,1547.60861061
7947.0,1505.87031212
7948.0,1525.42764596
7949.0,1584.70322617
7950.0,1608.28699957
7951.0,1699.76823974
7952.0,1732.40884153
7953.0,1784.24894488
7954.0,1803.52078708
7955.0,1782.2513178
7956.0,1820.02146756
7957.0,1893.30107034
7958.0,1950.93229423
7959.0,1986.30206651
7960.0,2028.14506108
7961.0,1940.84958287
7962.0,1952.37767237
7963.0,2055.59390388
7964.0,2004.95739152
7965.0,1947.98294175
7966.0,1902.56303384
7967.0,1827.98452028
7968.0,1684.71208507
7969.0,1606.98503606
7970.0,1512.67875494
7971.0,1442.1583217
7972.0,1436.83892352
7973.0,1515.86711118
7974.0,1578.54659796
7975.0,1645.65138364
7976.0,1714.72534077
7977.0,1819.70558452
7978.0,1748.76805328
7979.0,1731.99032087
7980.0,1740.97731873
7981.0,1773.86186548
7982.0,1806.57369303
7983.0,1868.24199323
7984.0,1824.36801325
7985.0,1814.53332161
7986.0,1914.06700003
7987.0,2019.54792309
7988.0,1951.57426121
7989.0,1892.68665083
7990.0,1808.93700636
7991.0,1757.42910878
7992.0,1660.8111737
7993.0,1564.87643425
7994.0,1479.14508442
7995.0,1442.76361377
7996.0,1431.80040153
7997.0,1462.67868773
7998.0,1486.6151671
7999.0,1487.95067929
8000.0,1487.37519024
8001.0,1566.02505248
8002.0,1629.63632811
8003.0,1615.72922352
8004.0,1666.7763566
8005.0,1634.59430104
8006.0,1603.40764056
8007.0,1602.49456396
8008.0,1575.90882364
8009.0,1606.75134132
8010.0,1679.05691141
8011.0,1854.27752638
8012.0,1834.58870872
8013.0,1803.50236667
8014.0,1674.63335002
8015.0,1612.29453281
8016.0,1491.27880138
8017.0,1420.28484881
8018.0,1363.75726208
8019.0,1325.29377476
8020.0,1366.16061525
8021.0,1388.92390889
8022.0,1459.63240866
8023.0,1588.93891885
8024.0,1589.41132856
8025.0,1599.80210811
8026.0,1604.93344962
8027.0,1537.3171545
8028.0,1514.41407555
8029.0,1512.74666732
8030.0,1484.03761285
8031.0,1491.95914387
8032.0,1481.11933995
8033.0,1561.76784325
8034.0,1772.09937991
8035.0,1924.71800141
8036.0,1900.48190432
8037.0,1852.36047027
8038.0,1749.23321613
8039.0,1663.76855633
8040.0,1517.60756614
8041.0,1466.4412818
8042.0,1377.79430652
8043.0,1321.98560402
8044.0,1340.83079157
8045.0,1354.94552726
8046.0,1426.32637555
8047.0,1567.43091659
8048.0,1597.27378213
8049.0,1583.97691154
8050.0,1612.48434752
8051.0,1671.10898942
8052.0,1615.04220271
8053.0,1614.09378947
8054.0,1564.86539059
8055.0,1561.92425916
8056.0,1571.00269116
8057.0,1636.81771456
8058.0,1867.52890256
8059.0,1959.97995143
8060.0,1909.76748647
8061.0,1888.11453151
8062.0,1747.72989115
8063.0,1643.62048015
8064.0,1531.74319313
8065.0,1438.73181654
8066.0,1344.52341651
8067.0,1292.08235185
8068.0,1311.28912251
8069.0,1364.30927718
8070.0,1419.92409145
8071.0,1511.46553472
8072.0,1558.08233833
8073.0,1627.27531543
8074.0,1703.76072462
8075.0,1692.83214386
8076.0,1662.64722608
8077.0,1637.04545469
8078.0,1592.12081502
8079.0,1560.42195062
8080.0,1567.59953044
8081.0,1662.42032508
8082.0,1868.10522452
8083.0,1934.4593309
8084.0,1844.75884797
8085.0,1800.53041755
8086.0,1749.6368667
8087.0,1676.78754053
8088.0,1571.16989813
8089.0,1459.62660484
8090.0,1380.21063803
8091.0,1343.66173864
8092.0,1374.74512639
8093.0,1390.02860164
8094.0,1438.75821122
8095.0,1558.52509305
8096.0,1556.13678552
8097.0,1611.66155103
8098.0,1603.97201564
8099.0,1548.63415394
8100.0,1549.63230995
8101.0,1569.69594182
8102.0,1570.59123754
8103.0,1606.93757206
8104.0,1622.18421452
8105.0,1590.59499703
8106.0,1763.45739574
8107.0,1949.96703754
8108.0,1923.13325378
8109.0,1872.08876102
8110.0,1837.15254077
8111.0,1702.71601594
8112.0,1580.44092945
8113.0,1472.83289791
8114.0,1427.54761878
8115.0,1362.08036996
8116.0,1417.65992037
8117.0,1427.91578281
8118.0,1477.26257283
8119.0,1617.91875469
8120.0,1632.00681899
8121.0,1648.9499722
8122.0,1634.42240735
8123.0,1650.24933453
8124.0,1591.81307314
8125.0,1523.0253883
8126.0,1509.03596522
8127.0,1493.60159589
8128.0,1541.48746461
8129.0,1634.24993919
8130.0,1841.7823799
8131.0,1918.10224055
8132.0,1849.64854944
8133.0,1858.71154902
8134.0,1794.45777766
8135.0,1705.25193772
8136.0,1585.50652905
8137.0,1497.96174262
8138.0,1400.05385384
8139.0,1365.84205392
8140.0,1331.0166674
8141.0,1387.56528114
8142.0,1461.47189231
8143.0,1522.11558415
8144.0,1626.16120537
8145.0,1633.96642866
8146.0,1586.05016452
8147.0,1587.21977249
8148.0,1553.41116716
8149.0,1571.32314251
8150.0,1592.22495863
8151.0,1653.99274435
8152.0,1608.78828044
8153.0,1663.638614
8154.0,1786.01961352
8155.0,1905.2304644
8156.0,1897.45496887
8157.0,1833.67563212
8158.0,1800.25137714
8159.0,1715.91301966
8160.0,1588.57562326
8161.0,1477.92507759
8162.0,1428.33748044
8163.0,1405.70405814
8164.0,1396.73853344
8165.0,1439.33541546
8166.0,1467.68900304
8167.0,1526.08153857
8168.0,1548.20016174
8169.0,1571.20463323
8170.0,1620.43598393
8171.0,1661.35805103
8172.0,1666.2119112
8173.0,1728.13165528
8174.0,1767.13383685
8175.0,1698.20900081
8176.0,1664.00627857
8177.0,1730.18323188
8178.0,1886.67126245
8179.0,2008.05367409
8180.0,1912.33820383
8181.0,1907.60013247
8182.0,1798.86694278
8183.0,1738.31363312
8184.0,1619.99363984
8185.0,1496.3901082
8186.0,1411.96170196
8187.0,1371.40366762
8188.0,1394.21988542
8189.0,1428.12406134
8190.0,1523.93865803
8191.0,1602.51106038
8192.0,1735.53630461
8193.0,1731.66657557
8194.0,1689.60188343
8195.0,1673.74125332
8196.0,1640.00757833
8197.0,1632.92905217
8198.0,1640.12949052
8199.0,1675.84170893
8200.0,1667.42341353
8201.0,1686.81147642
8202.0,1843.77700666
8203.0,2008.25537521
8204.0,1939.92845489
8205.0,1891.0619797
8206.0,1786.55616072
8207.0,1696.4890889
8208.0,1581.1512789
8209.0,1509.87719599
8210.0,1482.30801187
8211.0,1435.00753294
8212.0,1512.28323296
8213.0,1502.59398512
8214.0,1598.00890827
8215.0,1704.25273157
8216.0,1686.15840687
8217.0,1665.77316093
8218.0,1698.3037974
8219.0,1685.75296586
8220.0,1620.28336234
8221.0,1706.81136758
8222.0,1689.67784718
8223.0,1686.71469012
8224.0,1682.14700893
8225.0,1710.71364116
8226.0,1831.80851216
8227.0,2002.14904595
8228.0,1968.78660563
8229.0,1921.770626
8230.0,1871.3691265
8231.0,1766.64296695
8232.0,1636.47600885
8233.0,1530.7476676
8234.0,1481.42518443
8235.0,1424.79697513
8236.0,1474.73906622
8237.0,1526.47214871
8238.0,1600.90293725
8239.0,1727.71446676
8240.0,1768.08125318
8241.0,1802.10416351
8242.0,1723.81709337
8243.0,1639.37502688
8244.0,1655.50339701
8245.0,1661.82199693
8246.0,1617.16404016
8247.0,1553.89923637
8248.0,1556.60289817
8249.0,1614.88737515
8250.0,1835.26492683
8251.0,2054.10013014
8252.0,2032.82645409
8253.0,2001.22285615
8254.0,1900.50815345
8255.0,1765.34085354
8256.0,1654.35844981
8257.0,1521.57662374
8258.0,1471.54615126
8259.0,1431.59705259
8260.0,1445.66626459
8261.0,1455.03466989
8262.0,1525.11893645
8263.0,1590.16248686
8264.0,1631.32730693
8265.0,1684.79499772
8266.0,1742.93792089
8267.0,1722.62228823
8268.0,1618.81608877
8269.0,1623.65586394
8270.0,1599.10177227
8271.0,1588.04648637
8272.0,1633.94982395
8273.0,1672.00928377
8274.0,1819.31124856
8275.0,1971.50677123
8276.0,1964.06653421
8277.0,1918.28372344
8278.0,1870.14988406
8279.0,1742.66721229
8280.0,1609.88198579
8281.0,1380.78896791
8282.0,970.375002163
8283.0,948.784707074
8284.0,983.031010726
8285.0,1034.81321072
8286.0,1060.54430098
8287.0,1164.17028232
8288.0,1205.7259794
8289.0,1270.3379884
8290.0,1296.85130655
8291.0,1344.53899519
8292.0,1324.99633363
8293.0,1332.42576975
8294.0,1230.14768182
8295.0,1167.7434704
8296.0,1211.58444278
8297.0,1211.71947777
8298.0,1245.96156235
8299.0,1290.45812399
8300.0,1261.99502955
8301.0,1246.05614858
8302.0,1211.56391057
8303.0,1183.97649321
8304.0,1125.73675413
8305.0,1188.45959965
8306.0,1520.38415904
8307.0,1507.56675536
8308.0,1486.23690904
8309.0,1553.9972246
8310.0,1572.29589073
8311.0,1736.03919237
8312.0,1792.34876756
8313.0,1859.28334219
8314.0,1806.88257638
8315.0,1644.40209859
8316.0,1577.84545664
8317.0,1587.55419809
8318.0,1539.45984165
8319.0,1527.33719889
8320.0,1532.42174209
8321.0,1610.23599993
8322.0,1749.64522222
8323.0,1927.86773132
8324.0,1967.14936573
8325.0,1959.08030307
8326.0,1943.52749477
8327.0,1884.24769548
8328.0,1798.56628892
8329.0,1524.83590586
8330.0,1061.95001691
8331.0,1055.37494525
8332.0,1061.25720811
8333.0,1153.43805795
8334.0,1151.12733092
8335.0,1219.26238792
8336.0,1273.03328041
8337.0,1271.82461178
8338.0,1280.32660121
8339.0,1190.40874627
8340.0,1065.81692572
8341.0,1071.76014467
8342.0,1058.74961289
8343.0,1025.2284276
8344.0,1035.93119107
8345.0,1095.28497704
8346.0,1135.21278609
8347.0,1233.78281225
8348.0,1243.36775147
8349.0,1257.98902726
8350.0,1246.29024344
8351.0,1181.35676664
8352.0,1124.41137156
8353.0,1060.75375361
8354.0,1035.03166824
8355.0,1030.8152447
8356.0,1082.56696665
8357.0,1121.39599714
8358.0,1211.61724715
8359.0,1318.0798952
8360.0,1355.4832584
8361.0,1434.69513297
8362.0,1434.20886962
8363.0,1369.42113648
8364.0,1190.44662479
8365.0,1170.61568657
8366.0,1138.04303513
8367.0,1098.29204376
8368.0,1103.02376038
8369.0,1137.30318239
8370.0,1216.32853636
8371.0,1262.25416572
8372.0,1243.62659582
8373.0,1228.16308599
8374.0,1191.52425574
8375.0,1130.15065971
8376.0,1085.99879776
8377.0,1185.72961052
8378.0,1549.11595144
8379.0,1496.45467393
8380.0,1552.68528325
8381.0,1566.53138391
8382.0,1684.0705347
8383.0,1808.87473225
8384.0,1889.34439295
8385.0,1882.5430029
8386.0,1868.74539006
8387.0,1819.22375749
8388.0,1725.64652198
8389.0,1680.24705134
8390.0,1661.67470805
8391.0,1669.80832062
8392.0,1812.57649254
8393.0,1868.92277991
8394.0,1972.96582374
8395.0,1533.06434858
8396.0,1574.22778327
8397.0,1641.92292367
8398.0,1389.57515676
8399.0,1853.61442565
8400.0,1867.63294138
8401.0,1556.09737607
8402.0,1045.1814872
8403.0,1024.67558401
8404.0,1023.30004625
8405.0,1047.42363864
8406.0,1173.08266979
8407.0,1253.20661878
8408.0,1281.72021611
8409.0,1311.17101335
8410.0,1271.40138251
8411.0,1264.45210607
8412.0,1212.40184763
8413.0,1192.55469744
8414.0,1174.41264062
8415.0,1164.02089174
8416.0,1163.81348772
8417.0,1203.13652168
8418.0,1265.81386296
8419.0,1314.03226724
8420.0,1279.52633346
8421.0,1279.1335193
8422.0,1217.68861242
8423.0,1146.17609677
8424.0,1135.27880998
8425.0,1099.44764794
8426.0,1053.70432011
8427.0,1034.02312197
8428.0,1078.67685966
8429.0,1052.95055522
8430.0,1182.30844987
8431.0,1274.02929533
8432.0,1332.73423083
8433.0,1387.87040125
8434.0,1334.47286482
8435.0,1247.49169877
8436.0,1191.99615638
8437.0,1163.2233849
8438.0,1102.00061019
8439.0,1110.14206131
8440.0,1130.46689224
8441.0,1167.35316012
8442.0,1204.24418454
8443.0,1245.00837755
8444.0,1239.87566051
8445.0,1174.87996284
8446.0,1173.50347157
8447.0,1129.25656222
8448.0,1102.3134029
8449.0,1074.90035272
8450.0,1038.18816105
8451.0,1037.70529813
8452.0,1092.23335595
8453.0,1090.2065659
8454.0,1232.36234321
8455.0,1287.55808434
8456.0,1309.98652569
8457.0,1433.53551891
8458.0,1338.8063518
8459.0,1255.31015045
8460.0,1178.42326457
8461.0,1163.96928265
8462.0,1171.68678352
8463.0,1172.00763591
8464.0,1177.71465
8465.0,1159.23711562
8466.0,1236.21067549
8467.0,1259.41082316
8468.0,1250.60247451
8469.0,1198.42689361
8470.0,1229.56361795
8471.0,1176.75943046
8472.0,1116.83959221
8473.0,1076.43810866
8474.0,1042.56037526
8475.0,1011.45129528
8476.0,1022.49536784
8477.0,1085.62862488
8478.0,1153.70134042
8479.0,1204.15774541
8480.0,1262.26552532
8481.0,1335.50848871
8482.0,1333.63408888
8483.0,1285.74407387
8484.0,1144.46268949
8485.0,1108.73985215
8486.0,1079.15328909
8487.0,1106.29801466
8488.0,1131.92583219
8489.0,1146.10107784
8490.0,1242.94770902
8491.0,1258.95630263
8492.0,1238.68777685
8493.0,1186.35980572
8494.0,1158.29714495
8495.0,1134.83245004
8496.0,1089.44987956
8497.0,1047.72682009
8498.0,1009.7434826
8499.0,1002.64978035
8500.0,999.243795787
8501.0,1040.97627257
8502.0,1079.04335191
8503.0,1125.80712754
8504.0,1180.70570773
8505.0,1194.41377562
8506.0,1171.83694407
8507.0,1180.10959787
8508.0,1168.36737821
8509.0,1150.55781897
8510.0,1109.79821839
8511.0,1120.06591942
8512.0,1107.99661324
8513.0,1130.47693301
8514.0,1225.39934883
8515.0,1225.26219763
8516.0,1205.39737108
8517.0,1212.84036902
8518.0,1211.24789112
8519.0,1161.51514633
8520.0,1119.04018271
8521.0,1241.8723751
8522.0,1558.47126322
8523.0,1518.62121819
8524.0,1555.28290698
8525.0,1552.60562476
8526.0,1668.1555163
8527.0,1863.42357061
8528.0,1871.90408689
8529.0,1867.7777121
8530.0,1862.08212417
8531.0,1749.91601786
8532.0,1727.09559084
8533.0,1678.72353154
8534.0,1649.98207102
8535.0,1676.80573139
8536.0,1667.78677166
8537.0,1678.39589255
8538.0,1794.93643134
8539.0,2007.23106673
8540.0,1978.06514571
8541.0,1976.57152808
8542.0,1945.57409061
8543.0,1859.04997102
8544.0,1716.32890155
8545.0,1630.23125556
8546.0,1545.20770879
8547.0,1487.16787482
8548.0,1538.1009086
8549.0,1543.518948
8550.0,1704.39731332
8551.0,1806.30065981
8552.0,1816.96740914
8553.0,1843.36139689
8554.0,1795.30839218
8555.0,1705.62387043
8556.0,1648.60431498
8557.0,1683.51194721
8558.0,1677.28659351
8559.0,1713.00939287
8560.0,1768.0349752
8561.0,1761.19626715
8562.0,1789.30135531
8563.0,2028.24437662
8564.0,2002.85194531
8565.0,1943.60269685
8566.0,1857.98078822
8567.0,1801.6387579
8568.0,1697.3872165
8569.0,1601.51671724
8570.0,1517.36683249
8571.0,1480.08172914
8572.0,1509.45777958
8573.0,1550.71321515
8574.0,1634.98639747
8575.0,1781.26861249
8576.0,1809.81470292
8577.0,1882.87681309
8578.0,1850.94595423
8579.0,1732.90651718
8580.0,1704.14856425
8581.0,1669.34263582
8582.0,1659.61484872
8583.0,1640.26128956
8584.0,1639.83735784
8585.0,1646.49448182
8586.0,1739.77763128
8587.0,1927.58970489
8588.0,1927.4942645
8589.0,1857.00761215
8590.0,1841.20335996
8591.0,1832.52970575
8592.0,1713.47823936
8593.0,1608.86700486
8594.0,1520.20435155
8595.0,1507.66402104
8596.0,1487.30066068
8597.0,1508.99957121
8598.0,1519.10990281
8599.0,1577.69091549
8600.0,1582.31715095
8601.0,1667.13553765
8602.0,1660.48931843
8603.0,1629.74258883
8604.0,1658.09227289
8605.0,1631.55837301
8606.0,1593.6271801
8607.0,1578.72318429
8608.0,1553.4860975
8609.0,1586.35667001
8610.0,1698.93897777
8611.0,1908.46624666
8612.0,1962.49522959
8613.0,1937.34945634
8614.0,1990.62369521
8615.0,1921.64904362
8616.0,1896.55515863
8617.0,1619.27150143
8618.0,1167.84932491
8619.0,1186.7222881
8620.0,1229.18444018
8621.0,1224.94937718
8622.0,1330.39157743
8623.0,1453.61576535
8624.0,1481.55166518
8625.0,1522.44898371
8626.0,1493.11046409
8627.0,1431.48184021
8628.0,1234.28764408
8629.0,1164.69969149
8630.0,1133.08590651
8631.0,1063.93651081
8632.0,1097.86090495
8633.0,1123.40679789
8634.0,1257.65370582
8635.0,1417.05388591
8636.0,1463.89864247
8637.0,1497.67877054
8638.0,1485.4895043
8639.0,1433.48155265
8640.0,1361.19524727
8641.0,1525.8605098
8642.0,1922.40614602
8643.0,1855.58183395
8644.0,1835.57639725
8645.0,1888.67595409
8646.0,2021.70160453
8647.0,2101.23765472
8648.0,2200.09798244
8649.0,2260.63223036
8650.0,2222.52623482
8651.0,2090.15246194
8652.0,1842.31544583
8653.0,1699.87850673
8654.0,1623.93802862
8655.0,1657.98559972
8656.0,1672.74818727
8657.0,1731.43492945
8658.0,1954.5909625
8659.0,1952.07312327
8660.0,1882.67345829
8661.0,1957.43356506
8662.0,1876.59562796
8663.0,1898.88893316
8664.0,2191.77193438
8665.0,2064.33617168
8666.0,1972.86815547
8667.0,1938.43274941
8668.0,1922.53026222
8669.0,1936.77251455
8670.0,2053.7334011
8671.0,2161.29804461
8672.0,2314.62547406
8673.0,2388.86860851
8674.0,2391.10112537
8675.0,2188.04593033
8676.0,2041.16986878
8677.0,1897.26895718
8678.0,1764.73622029
8679.0,1724.69082888
8680.0,1728.18415895
8681.0,1800.91239601
8682.0,1997.69917043
8683.0,1776.46000814
8684.0,1738.64183284
8685.0,1913.43510535
8686.0,1826.89015416
8687.0,2070.01831218
8688.0,2119.87699485
8689.0,1839.75528997
8690.0,1288.58885948
8691.0,1271.0986802
8692.0,1354.58371533
8693.0,1375.73887963
8694.0,1460.53018872
8695.0,1589.98090289
8696.0,1581.39849927
8697.0,1698.65516139
8698.0,1698.18615211
8699.0,1500.8304146
8700.0,1327.01411879
8701.0,1279.18518048
8702.0,1264.89859646
8703.0,1245.91606432
8704.0,1246.71611303
8705.0,1314.77994428
8706.0,1433.75966794
8707.0,1510.14948957
8708.0,1521.13017855
8709.0,1546.25309327
8710.0,1555.52603874
8711.0,1474.5077732
8712.0,1373.05397789
8713.0,1325.95015794
8714.0,1286.66817584
8715.0,1243.24036086
8716.0,1291.39989247
8717.0,1316.33433446
8718.0,1406.44267718
8719.0,1508.60086799
8720.0,1600.3654784
8721.0,1607.02071235
8722.0,1580.78194852
8723.0,1514.05366745
8724.0,1415.92619821
8725.0,1388.91544246
8726.0,1360.83332359
8727.0,1350.1104625
8728.0,1417.5613324
8729.0,1511.70644728
8730.0,1580.97964519
8731.0,1653.87010042
8732.0,1604.07375922
8733.0,1556.60322355
8734.0,1554.87076075
8735.0,1497.23255686
8736.0,1395.19149243
8737.0,1337.80271736
8738.0,1297.04872123
8739.0,1299.3851405
8740.0,1323.55901672
8741.0,1347.61519983
8742.0,1495.56463955
8743.0,1521.81669029
8744.0,1620.92984726
8745.0,1728.92200206
8746.0,1779.16887361
8747.0,1825.00023514
8748.0,1715.04287163
8749.0,1684.49498535
8750.0,1582.41500471
