hour_ending,cooling,poolpump,plugload,other,total
4210.0,3393.52101452,6209.86212,46979.1313899,109617.973243,166200.487768
4211.0,4947.88453859,7484.093568,49697.6760693,115961.244162,178090.898338
4212.0,7417.1891016,8097.015024,51984.7307562,121297.705098,188796.63998
4213.0,10046.2041731,7532.482104,54523.2380514,127220.888787,199322.813115
4214.0,13267.0141326,7242.150888,55598.2684461,129729.293041,205836.726508
4215.0,13371.7985263,6548.581872,55940.8664298,130528.688336,206389.935164
4216.0,14721.6373511,5467.904568,57293.0830755,133683.860509,211166.485504
4217.0,16997.3715678,4548.522384,58297.2278106,136026.864891,215869.986654
4218.0,18440.8424349,3177.513864,60078.1031583,140182.240703,221878.70016
4219.0,14183.2500567,2419.4268,62025.4627665,144726.079789,223354.219412
4220.0,17208.7528634,2209.743144,61530.6553983,143571.529263,224520.680668
4221.0,10164.9026692,1774.24632,65625.3386079,153125.790085,230690.277682
4222.0,7630.95153894,1274.231448,65304.5148072,152377.201217,226586.899011
4223.0,5964.28273348,887.12316,57273.2861061,133637.667581,197762.35958
4224.0,5830.13386608,983.900232,47628.6686376,111133.560154,165576.26289
4225.0,4113.24325162,1048.41828,39480.5218464,92121.2176416,136763.40102
4226.0,4049.8417111,806.4756,35897.7266247,83761.3621243,124515.40606
4227.0,3890.12185644,1016.159256,33960.6348687,79241.4813603,118108.397341
4228.0,3879.46346134,1161.324864,32784.5607567,76497.3084323,114322.657514
4229.0,3744.52354517,1145.195352,32529.1902333,75901.4438777,113320.353008
4230.0,3114.80462556,1532.30364,34042.9459593,79433.5405717,118123.594797
4231.0,3109.91837039,2822.6646,36998.5225314,86329.8859066,129260.991408
4232.0,3299.47577331,3693.658248,40441.6454412,94363.8393628,141798.618825
4233.0,3646.49924185,4516.26336,44280.1538454,103320.358973,155763.27542
4234.0,4905.21148996,6209.86212,48151.1295441,112352.635603,171618.838757
4235.0,11719.4297813,7484.093568,53611.0786224,125092.516786,197907.118757
4236.0,14054.6214633,8097.015024,56141.7489873,130997.414304,209290.799778
4237.0,16377.6852521,7532.482104,58381.7612292,136224.109535,218516.03812
4238.0,16517.0701943,7242.150888,59612.1501711,139095.017066,222466.388319
4239.0,16680.4111976,6548.581872,60452.2646286,141055.284133,224736.541832
4240.0,15178.1817401,5467.904568,61748.7661923,144080.454449,226475.306949
4241.0,16604.6497591,4548.522384,60715.911756,141670.460764,223539.544663
4242.0,14312.1338659,3177.513864,60792.3794118,141848.885294,220130.912436
4243.0,11031.8027929,2419.4268,61022.2695477,142385.295611,216858.794752
4244.0,8696.0376896,2209.743144,61667.9958606,143891.990341,216465.767036
4245.0,6544.2213444,1774.24632,67120.7011269,156614.969296,232054.138087
4246.0,3986.65487166,1274.231448,65195.1754581,152122.076069,222578.137847
4247.0,3711.21660633,887.12316,56855.1070872,132661.916537,194115.36339
4248.0,3729.46713904,983.900232,47762.9027766,111446.773145,163923.043293
4249.0,3553.43901916,1048.41828,40535.5199235,94582.8798215,139720.257044
4250.0,3338.65863703,806.4756,36287.0458689,84669.7736941,125101.9538
4251.0,2395.86112551,1016.159256,34307.7911121,80051.5125949,117771.324089
4252.0,2391.15889237,1161.324864,33068.9598567,77160.9063323,113782.349945
4253.0,2417.26498361,1145.195352,32621.4137106,76116.6319914,112300.506038
4254.0,2525.78532633,1532.30364,34819.3660686,81245.1874934,120122.642528
4255.0,2524.91449683,2822.6646,36530.7831954,85238.4941226,127116.856415
4256.0,2569.34426585,3693.658248,40147.171986,93676.734634,140086.909134
4257.0,4022.65840747,4516.26336,45014.5074231,105033.850654,158587.279844
4258.0,7182.63360362,6209.86212,49301.4077244,115036.618024,177730.521472
4259.0,10651.0551775,7484.093568,53263.3622799,124281.178653,195679.689678
4260.0,14248.8154596,8097.015024,56634.7385016,132147.72317,211128.292156
4261.0,16349.819302,7532.482104,57560.1478287,134307.0116,215749.460835
4262.0,16513.1603053,7242.150888,58795.9114701,137190.460097,219741.68276
4263.0,16592.9714075,6548.581872,59680.0530978,139253.457228,222075.063605
4264.0,16627.2669023,5467.904568,60457.8429993,141068.300332,223621.314801
4265.0,16956.2162654,4548.522384,59894.5772709,139754.013632,221153.329552
4266.0,15578.7142188,3177.513864,60685.3323351,141599.108782,221040.6692
4267.0,13799.4137035,2419.4268,60191.6162772,140447.104647,216857.561428
4268.0,12305.6371004,2209.743144,60450.6859047,141051.600444,216017.666593
4269.0,8090.65691824,1774.24632,64947.9846195,151545.297445,226358.185303
4270.0,4859.09124639,1274.231448,63222.8975424,147520.094266,216876.314502
4271.0,4482.18008813,887.12316,57687.8932233,134605.084188,197662.280659
4272.0,4386.30536239,983.900232,49336.424625,115118.324125,169824.954344
4273.0,3516.07643232,1048.41828,41786.407278,97501.616982,143852.518972
4274.0,3445.17184908,806.4756,37462.0796403,87411.5191607,129125.24625
4275.0,3418.78628375,1016.159256,35011.6835409,81693.9282621,121140.557343
4276.0,2683.02103865,1161.324864,33542.8471635,78266.6433815,115653.836448
4277.0,2385.83974088,1145.195352,33145.392408,77339.248952,114015.676453
4278.0,2385.83974088,1532.30364,33553.1884905,78290.7731445,115762.105016
4279.0,2376.0391114,2822.6646,34600.3740726,80734.2061694,120533.283953
4280.0,2588.50789894,3693.658248,38819.469651,90578.762519,135680.398317
4281.0,4037.26096776,4516.26336,44124.533457,102957.244733,155635.302518
4282.0,5737.46637699,6209.86212,49156.3096059,114698.055747,175801.69385
4283.0,11182.9098181,7484.093568,52982.0099583,123624.689903,195273.703247
4284.0,11821.5716972,8097.015024,55979.1943698,130618.120196,206515.901287
4285.0,15556.7511877,7532.482104,58317.9021897,136075.105109,217482.240591
4286.0,15123.9423212,7242.150888,60740.5056312,141727.846473,224834.445313
4287.0,15453.8257945,6548.581872,62577.5796981,146014.352629,230594.339993
4288.0,15192.8359659,5467.904568,63369.5245629,147862.22398,231892.489077
4289.0,27812.8879095,4548.522384,63907.2208977,149116.848761,245385.479952
4290.0,13811.7080531,3177.513864,62621.1912555,146116.112929,225726.526102
4291.0,12932.4038097,2419.4268,62735.8504902,146383.651144,224471.332244
4292.0,10779.9749576,2209.743144,61614.4669767,143767.089612,218371.274691
4293.0,9917.53428145,1774.24632,65142.308214,151998.719166,228832.807981
4294.0,7644.07716835,1274.231448,63945.9616746,149207.243907,222071.514198
4295.0,7518.686801,887.12316,57744.8526264,134737.989462,200888.652049
4296.0,6215.79844501,983.900232,48447.0617949,113043.144188,168689.90466
4297.0,6055.54920456,1048.41828,41094.318093,95886.742217,144085.027795
4298.0,5598.90177044,806.4756,36506.756703,85182.432307,128094.56638
4299.0,4056.76923153,1016.159256,34152.0516288,79688.1204672,118913.100584
4300.0,5527.2619439,1161.324864,33086.5645719,77201.9840011,116977.135381
4301.0,3763.44850293,1145.195352,32552.2780899,75955.3155431,113416.237488
4302.0,3893.68618596,1532.30364,32931.9721677,76841.2683913,115199.230385
4303.0,3764.66295973,2822.6646,34145.0546346,79671.7941474,120404.176342
4304.0,5447.2231497,3693.658248,38104.878183,88911.382427,136157.142008
4305.0,5908.31896575,4516.26336,43707.4501944,101984.050454,156116.082974
4306.0,6949.53477494,6209.86212,49235.3500149,114882.483368,177277.230278
4307.0,9689.36166674,7484.093568,53646.0939705,125174.219264,195993.76847
4308.0,13379.0475796,8097.015024,57926.1436248,135161.001791,214563.20802
4309.0,17087.0327116,7532.482104,61024.615095,142390.768555,228034.898466
4310.0,20535.0778236,7242.150888,62214.0046485,145166.010846,235157.244207
4311.0,20787.1803105,6548.581872,64321.8907095,150084.411656,241742.064547
4312.0,24287.3352222,5467.904568,65744.9646738,153404.917572,248905.122036
4313.0,20024.7316991,4548.522384,65371.5486522,152533.613522,242478.416257
4314.0,17188.8824506,3177.513864,64480.8210465,150455.249108,235302.46647
4315.0,14715.0294607,2419.4268,64211.6271246,149827.129957,231173.213343
4316.0,13281.9670426,2209.743144,63767.8283376,148791.599454,228051.137979
4317.0,9074.50463759,1774.24632,68068.0889136,158825.540798,237742.38067
4318.0,9801.79907228,1274.231448,66130.3688487,154304.19398,231510.593349
4319.0,9381.99282059,887.12316,57222.3740859,133518.872867,201010.362934
4320.0,9198.87428677,983.900232,47783.3805072,111494.554517,169460.709543
4321.0,7455.0652893,1048.41828,40381.488318,94223.472742,143108.444629
4322.0,7260.97101294,806.4756,35924.3851926,83823.5654494,127815.397255
4323.0,6952.13407971,1016.159256,33668.0291841,78558.7347629,120195.057283
4324.0,5531.24410295,1161.324864,32637.3366882,76153.7856058,115483.691261
4325.0,5530.11213431,1145.195352,32604.2567172,76076.5990068,115356.16321
4326.0,4063.65465932,1532.30364,34393.7201472,80252.0136768,120241.692123
4327.0,3893.49431668,2822.6646,36828.2009112,85932.4687928,129476.828621
4328.0,4029.6481918,3693.658248,41120.3723181,95947.5354089,144791.214167
4329.0,4866.04284791,4516.26336,44419.6313886,103645.806573,157447.74417
4330.0,8553.70787846,6209.86212,48313.0632366,112730.480885,175807.11412
4331.0,11336.3424084,7484.093568,52297.7006136,122027.968098,193146.104688
4332.0,15146.9132554,8097.015024,54832.2759324,127941.977176,206018.181387
4333.0,19504.114569,7532.482104,57812.9098992,134896.789765,219746.296337
4334.0,21478.1946194,7242.150888,58362.5485794,136179.280019,223262.174105
4335.0,27952.9669763,6548.581872,59759.0251068,139437.725249,233698.299204
4336.0,29022.3366731,5467.904568,60578.8262928,141350.594683,236419.662217
4337.0,24523.0673513,4548.522384,61235.4584043,142882.736277,233189.784416
4338.0,24263.4734924,3177.513864,63617.6358402,148441.150294,239499.77349
4339.0,21218.0510337,2419.4268,64464.6040701,150417.409497,238519.491401
4340.0,18626.1676959,2209.743144,64336.5194991,150118.545498,235290.975837
4341.0,17292.6747896,1774.24632,68620.9957851,160115.656832,247803.573727
4342.0,12693.2688854,1274.231448,65784.7445934,153497.737385,233249.982311
4343.0,11233.6070513,887.12316,57683.4836616,134594.79521,204399.009083
4344.0,9386.16013676,983.900232,47502.3021153,110838.704936,168711.06742
4345.0,7769.83074939,1048.41828,39928.3583685,93166.1695265,141912.776924
4346.0,7216.7610026,806.4756,36240.8193903,84561.9119107,128825.967904
4347.0,7086.97517096,1016.159256,34164.853632,79717.991808,121985.979867
4348.0,7021.12469848,1161.324864,32811.7332219,76560.7108511,117554.893635
4349.0,6868.62797161,1145.195352,32886.178023,76734.415387,117634.416734
4350.0,6905.78122107,1532.30364,34832.4602949,81275.7406881,124546.285844
4351.0,6854.15658398,2822.6646,36880.6856499,86054.9331831,132612.440017
4352.0,5777.51553657,3693.658248,40695.4789161,94956.1174709,145122.770172
4353.0,9444.79497879,4516.26336,44540.8073217,103928.550417,162430.416078
4354.0,13408.2061096,6209.86212,47239.2326553,110224.876196,177082.177081
4355.0,14878.4430904,7484.093568,50250.6944289,117251.620334,189864.851421
4356.0,17681.5270906,8097.015024,53285.2736559,124332.305197,203396.120968
4357.0,19739.047796,7532.482104,57027.6116385,133064.427156,217363.568695
4358.0,19535.3502304,7242.150888,59219.3357055,138178.44998,224175.286803
4359.0,18865.7974669,6548.581872,60962.5529106,142245.956791,228622.889041
4360.0,16562.5897018,5467.904568,61590.1230225,143710.287053,227330.904345
4361.0,18296.4436612,4548.522384,62263.1496141,145280.682433,230388.798092
4362.0,18622.6194819,3177.513864,63777.2606241,148813.608123,234391.002093
4363.0,16592.0326442,2419.4268,65321.0442213,152415.76985,236748.273515
4364.0,12402.6767827,2209.743144,65235.6318969,152216.474426,232064.52625
4365.0,11066.1114358,1774.24632,69031.4257932,161073.326851,242945.1104
4366.0,8599.43504803,1274.231448,67043.3413758,156434.46321,233351.471082
4367.0,5350.73127216,887.12316,59986.2321753,139967.875076,206191.961683
4368.0,5004.82047564,983.900232,49016.3744895,114371.540476,169376.635673
4369.0,4632.92096154,1048.41828,41332.5526776,96442.6229144,143456.514834
4370.0,4308.58979502,806.4756,36738.6546396,85723.5274924,127577.247527
4371.0,4152.86513948,1016.159256,34297.5205281,80027.5478989,119494.092822
4372.0,4106.16537143,1161.324864,33249.4217478,77581.9840782,116098.896061
4373.0,3950.4207997,1145.195352,33001.3087704,77003.0537976,115099.97872
4374.0,3928.44271822,1532.30364,34356.3149349,80164.7348481,119981.796141
4375.0,3898.51003203,2822.6646,36688.1991423,85605.7979987,129015.171773
4376.0,4261.61223686,3693.658248,40393.0727331,94250.5030439,142598.846262
4377.0,6345.53425674,4516.26336,44438.2101558,103689.15703,158989.164803
4378.0,7744.1846103,6209.86212,48491.5202211,113146.880516,175592.447467
4379.0,11622.0706149,7484.093568,52813.7274198,123232.030646,195151.922249
4380.0,14182.5845391,8097.015024,54995.0378832,128321.755061,205596.392507
4381.0,17459.1468896,7532.482104,58554.7202337,136627.680545,220174.029773
4382.0,16096.0923686,7242.150888,61057.6707666,142467.898455,226863.812479
4383.0,18466.9964455,6548.581872,63970.6165059,149264.771847,238250.96667
4384.0,19258.2659795,5467.904568,67568.1002571,157658.9006,249953.171404
4385.0,18171.2120546,4548.522384,69280.6491936,161654.848118,253655.231751
4386.0,19456.5277499,3177.513864,70062.585543,163479.366267,256175.993424
4387.0,17139.8953645,2419.4268,69861.0540048,163009.126011,252429.502181
4388.0,11372.3835586,2209.743144,69883.0772622,163060.513612,246525.717577
4389.0,7197.7522775,1774.24632,73397.618019,171261.108711,253630.725328
4390.0,5677.62230983,1274.231448,70413.5306796,164298.238252,241663.62269
4391.0,6407.33704107,887.12316,61028.2424583,142399.232403,210721.935062
4392.0,4885.39982999,983.900232,50284.8504234,117331.317655,173485.46814
4393.0,5863.76056861,1048.41828,42138.2272452,98322.5302388,147372.936333
4394.0,5752.73843457,806.4756,37263.2767374,86947.6457206,130770.136493
4395.0,4126.92817789,1016.159256,34277.7105066,79981.3245154,119402.122456
4396.0,3495.88430329,1161.324864,33717.1464177,78673.3416413,117047.697226
4397.0,3443.10772991,1145.195352,33404.9768991,77944.9460979,115938.226079
4398.0,3464.61513402,1532.30364,34409.9820021,80289.9580049,119696.858781
4399.0,4178.75722876,2822.6646,37085.2937145,86532.3520005,130619.067544
4400.0,5834.44948115,3693.658248,40729.1120613,95034.5948097,145291.8146
4401.0,5095.33000936,4516.26336,44335.2502593,103448.917272,157395.7609
4402.0,5989.67792393,6209.86212,48105.2223453,112245.518806,172550.281195
4403.0,6388.51900822,7484.093568,52626.1699377,122794.396521,189293.179035
4404.0,7436.69346524,8097.015024,57456.1523187,134064.35541,207054.216218
4405.0,8282.31890162,7532.482104,62758.8321744,146437.275074,225010.908254
4406.0,10716.8206695,7242.150888,67520.4146952,157547.634289,243027.020541
4407.0,13859.5250465,6548.581872,71412.4490166,166629.047705,258449.60364
4408.0,18635.6175177,5467.904568,73743.7815999,172068.823733,269916.127419
4409.0,21416.5805751,4548.522384,74706.3509277,174314.818831,274986.272718
4410.0,22914.527565,3177.513864,76222.7355456,177853.049606,280167.826581
4411.0,17435.0804448,2419.4268,75889.9823592,177076.625505,272821.115109
4412.0,13750.8994353,2209.743144,75985.1105847,177298.591364,269244.344528
4413.0,12932.9675644,1774.24632,76937.2821231,179520.324954,271164.820961
4414.0,10503.2237693,1274.231448,73460.0913294,171406.879769,256644.426315
4415.0,9768.46507915,887.12316,66162.285234,154378.665546,231196.539019
4416.0,9611.30798669,983.900232,55593.25122,129717.58618,195906.045619
4417.0,6517.57236264,1048.41828,47338.962867,110457.580023,165362.533533
4418.0,6294.00176973,806.4756,40931.0193087,95505.7117203,143537.208399
4419.0,6047.25573513,1016.159256,37718.0862381,88008.8678889,132790.369118
4420.0,5998.11819059,1161.324864,36032.8731435,84076.7040015,127269.0202
4421.0,5717.16346351,1145.195352,35638.1315589,83155.6403041,125656.130679
4422.0,5710.1835808,1532.30364,35910.6294735,83791.4687715,126944.585466
4423.0,4253.90734616,2822.6646,36196.3056435,84458.0465015,127730.924091
4424.0,4057.35580581,3693.658248,41347.4860956,96477.4675564,145575.967706
4425.0,9379.63957665,4516.26336,47211.284685,110159.664265,171266.851887
4426.0,11318.5509436,6209.86212,54865.3718157,128019.200903,200412.985783
4427.0,14517.4489837,7484.093568,63170.5817601,147398.024107,232570.148419
4428.0,18416.6285388,8097.015024,70813.6647819,165231.884491,262559.192836
4429.0,19075.1585612,7532.482104,75899.2024503,177098.139051,279604.982166
4430.0,29688.3925392,7242.150888,79347.8198556,185144.912996,301423.276279
4431.0,33604.3449463,6548.581872,81217.1604744,189506.707774,310876.795066
4432.0,32791.2857666,5467.904568,82629.2644206,192801.616981,313690.071737
4433.0,35039.1230884,4548.522384,81485.2060779,190132.147515,311204.999065
4434.0,31227.620856,3177.513864,81219.9283848,189513.166231,305138.229336
4435.0,28003.6159648,2419.4268,78682.6367043,183592.818977,292698.498446
4436.0,21212.3447509,2209.743144,74534.0124891,173912.695808,271868.796192
4437.0,18310.7853743,1774.24632,74492.5686063,173815.993415,268393.593715
4438.0,16210.7362182,1274.231448,71058.2199783,165802.513283,254345.700927
4439.0,13544.4127442,887.12316,67148.6678385,156680.224957,238260.428699
4440.0,13153.9600676,983.900232,58057.9927593,135468.649772,207664.502831
4441.0,12983.1378102,1048.41828,48709.2862992,113655.001365,176395.843754
