hour_ending,cooling,poolpump,plugload,other,total
6925.0,29.8487974948,7534.600416,1166.69114025,2722.27932725,11453.419681
6926.0,37.2593827118,7244.187552,1297.28211348,3026.99159812,11605.7206463
6927.0,37.2970384351,6550.423488,1550.71851621,3618.34320449,11756.7822471
6928.0,44.050524025,5469.442272,1869.33315756,4361.77736764,11744.6033212
6929.0,38.9811371195,4549.801536,2199.43092132,5132.00548308,11920.2190775
6930.0,38.5051855756,3178.407456,2634.55683879,6147.29929051,11998.7687709
6931.0,16.6187840204,2420.1072,3698.66305047,8630.21378443,14765.6028189
6932.0,9.19367242173,2210.364576,4455.57449721,10396.3404935,17071.4732391
6933.0,8.14851392163,1774.74528,4527.87072966,10565.0317025,16875.7962261
6934.0,6.29436959952,1274.589792,4556.46238101,10631.7455557,16469.0920983
6935.0,6.14217240428,887.37264,4380.63417306,10221.4797371,15495.6287226
6936.0,5.31271454727,984.176928,4025.05813794,9391.80232186,14406.3501023
6937.0,4.77667274218,1048.71312,3811.58722068,8893.70351492,13758.7805283
6938.0,4.35270101858,806.7024,3758.84994063,8770.64986147,13340.5549031
6939.0,4.35270101858,1016.445024,3624.06343596,8456.14801724,13101.0091782
6940.0,4.10622159664,1161.651456,3566.6369628,8322.1529132,13054.5475536
6941.0,3.56396686838,1145.517408,3579.80185116,8352.87098604,13081.7542121
6942.0,3.56396686838,1532.73456,3576.96715077,8346.25668513,13459.5223628
6943.0,8.34172163787,2823.4584,3245.02516698,7571.72538962,13648.5506782
6944.0,10.0769993104,3694.696992,2374.22349849,5539.85482981,11618.8523196
6945.0,10.0769993104,4517.53344,1861.51320288,4343.53080672,10732.6544489
6946.0,6.75664860812,6211.60848,1378.94546187,3217.53941103,10814.8500015
6947.0,8.26934453994,7486.198272,1088.04576456,2538.77345064,11121.2868317
6948.0,10.5406454504,8099.292096,927.88534812,2165.06581228,11202.7839019
6949.0,11.3184301485,7534.600416,1121.80955286,2617.55562334,11285.2840223
6950.0,31.428906489,7244.187552,1238.04173706,2888.76405314,11402.4222487
6951.0,38.2115188667,6550.423488,1523.79112896,3555.51263424,11667.9387701
6952.0,24.2218430612,5469.442272,1872.65030634,4369.51738146,11735.8318029
6953.0,24.2590898177,4549.801536,2129.67041919,4969.23097811,11672.9620231
6954.0,18.313111271,3178.407456,2629.74524913,6136.07224797,11962.5380644
6955.0,9.11669768749,2420.1072,3736.44515913,8718.37203797,14884.0410948
6956.0,7.72234931539,2210.364576,4283.00796147,9993.68524343,16494.7801302
6957.0,6.81024133072,1774.74528,4378.73566986,10217.0498963,16377.3410875
6958.0,5.84205433038,1274.589792,4348.73798382,10147.0552956,15776.2251257
6959.0,5.47898420526,887.37264,4274.62630689,9974.12804941,15141.6059805
6960.0,4.93963719637,984.176928,3993.23511183,9317.54859427,14299.9002713
6961.0,2.85690733555,1048.71312,3773.59167027,8805.04723063,13630.2089282
6962.0,1.57214489212,806.7024,3757.08951498,8766.54220162,13331.9062615
6963.0,1.16165661166,1016.445024,3624.78562665,8457.83312885,13100.2254361
6964.0,0.962631990827,1161.651456,3518.99845029,8210.99638401,12892.6089223
6965.0,0.962631990827,1145.517408,3535.93555812,8250.51630228,12932.9319004
6966.0,0.0785822033328,1532.73456,3439.03408113,8024.41285597,12996.2600793
6967.0,4.4304501415,2823.4584,3023.38180374,7054.55754206,12905.8281959
6968.0,4.4304501415,3694.696992,2170.35285132,5064.15665308,10933.6369465
6969.0,4.4304501415,4517.53344,1745.719167,4073.344723,10341.0277801
6970.0,5.39307284873,6211.60848,1417.13955888,3306.65897072,10940.8000824
6971.0,7.86261611506,7486.198272,1053.77667771,2458.81224799,11006.6498138
6972.0,9.34570324519,8099.292096,924.0177699,2156.0414631,11188.6970322
6973.0,16.0100721956,7534.600416,1188.15309003,2772.35721007,11511.1207883
6974.0,23.5569562088,7244.187552,1247.5372692,2910.9202948,11426.2020722
6975.0,17.8644688849,6550.423488,1509.31466691,3521.73422279,11599.3368466
6976.0,11.7008225503,5469.442272,1791.19283667,4179.44995223,11451.7858835
6977.0,10.8972534611,4549.801536,2108.25623109,4919.26453921,11588.2195598
6978.0,10.3133962606,3178.407456,2601.12855795,6069.29996855,11859.1493788
6979.0,8.16431337717,2420.1072,3642.2506443,8498.5848367,14569.1069944
6980.0,4.94593269466,2210.364576,4406.82526788,10282.5922917,16904.7280683
6981.0,4.94593269466,1774.74528,4496.16221136,10491.0451598,16766.8985839
6982.0,3.33046884258,1274.589792,4455.46396854,10396.0825933,16129.4668226
6983.0,2.63300463712,887.37264,4309.87924221,10056.3848985,15256.2697853
6984.0,2.03593077462,984.176928,3934.10912319,9179.58795411,14099.9099361
6985.0,2.02349173582,1048.71312,3771.98273376,8801.29304544,13624.0123909
6986.0,2.02349173582,806.7024,3713.66960853,8665.22908657,13187.6245868
6987.0,2.02349173582,1016.445024,3574.51249218,8340.52914842,12933.5101563
6988.0,0.962631990827,1161.651456,3501.02736168,8169.06384392,12832.7052936
6989.0,2.02349173582,1145.517408,3491.71130892,8147.32638748,12786.5785961
6990.0,0.962631990827,1532.73456,3436.82078724,8019.24850356,12989.7664828
6991.0,4.559657249,2823.4584,3054.38252004,7126.89254676,13009.293124
6992.0,4.559657249,3694.696992,2188.76950965,5107.12885585,10995.1550147
6993.0,4.4304501415,4517.53344,1679.3737305,3918.5387045,10119.8763251
6994.0,4.4304501415,6211.60848,1315.482249,3069.458581,10600.9797601
6995.0,5.39307284873,7486.198272,1055.14829736,2462.01269384,11008.752336
6996.0,6.96111854547,8099.292096,903.15696063,2107.36624147,11116.7764166
6997.0,8.52824467779,7534.600416,1256.6434647,2932.1680843,11731.9402097
6998.0,9.23816697786,7244.187552,1376.20372398,3211.14202262,11840.7714656
6999.0,9.88907670505,6550.423488,1530.00233826,3570.00545594,11660.3203589
7000.0,10.1239489471,5469.442272,1928.62730922,4500.13038818,11908.3239183
7001.0,10.0794243414,4549.801536,2195.75885541,5123.43732929,11879.077145
7002.0,9.07312807049,3178.407456,2714.99491134,6334.98812646,12237.4636219
7003.0,7.37134957266,2420.1072,3735.10295226,8715.24022194,14877.8217238
7004.0,4.4249530323,2210.364576,4484.95311924,10464.8906116,17164.6332598
7005.0,3.52445076171,1774.74528,4553.21880753,10624.1772176,16955.6657559
7006.0,3.51705442461,1274.589792,4524.74451879,10557.7372105,16360.5885757
7007.0,2.63300463712,887.37264,4356.40826001,10164.9526067,15411.3665113
7008.0,2.02349173582,984.176928,3916.25712948,9137.93330212,14040.3908513
7009.0,4.10622159664,1048.71312,3743.32009077,8734.41354513,13530.5529775
7010.0,4.10622159664,806.7024,3682.04172573,8591.43069337,13084.2810407
7011.0,4.35270101858,1016.445024,3577.33350789,8347.11151841,12945.2427513
7012.0,4.10622159664,1161.651456,3463.77029112,8082.13067928,12711.658648
7013.0,4.10622159664,1145.517408,3491.59351374,8147.05153206,12788.2686754
7014.0,4.10622159664,1532.73456,3486.2120097,8134.4946893,13157.5474806
7015.0,6.96122139792,2823.4584,3196.15127118,7457.68629942,13484.257192
7016.0,7.7142215288,3694.696992,2511.46447521,5860.08377549,12073.9594642
7017.0,7.7142215288,4517.53344,1952.67156684,4556.23365596,11034.1528843
7018.0,7.7142215288,6211.60848,1385.42375601,3232.65543069,10837.4018882
7019.0,7.57073429922,7486.198272,1111.05378564,2592.45883316,11197.2816251
7020.0,7.36896826922,8099.292096,917.11269375,2139.92961875,11163.7033768
7021.0,9.3641705125,7534.600416,1128.70428207,2633.64332483,11306.3121934
7022.0,9.28333141859,7244.187552,1272.44503038,2969.03840422,11494.954318
7023.0,10.5215266214,6550.423488,1462.06224828,3411.47857932,11434.4858422
7024.0,10.2106935698,5469.442272,1828.16003988,4265.70675972,11573.5197652
7025.0,10.3911270606,4549.801536,2178.15173313,5082.35404397,11820.6984402
7026.0,9.70336958567,3178.407456,2750.39117235,6417.57940215,12356.0814001
7027.0,8.73518258533,2420.1072,3888.1214145,9072.2833005,15389.2470976
7028.0,5.72546362719,2210.364576,4561.27614345,10642.977668,17420.3438511
7029.0,4.77562833785,1774.74528,4600.56743595,10734.6573505,17114.7456948
7030.0,4.36514005738,1274.589792,4522.17478695,10551.7411696,16352.8708886
7031.0,4.35270101858,887.37264,4376.62509378,10212.1252188,15480.4756536
7032.0,4.35270101858,984.176928,3986.95667139,9302.89889991,14278.3852003
7033.0,4.35270101858,1048.71312,3767.71612512,8791.33762528,13612.1195714
7034.0,4.35270101858,806.7024,3717.27934959,8673.65181571,13201.9862663
7035.0,4.35270101858,1016.445024,3593.42638425,8384.66156325,12998.8856725
7036.0,4.35270101858,1161.651456,3530.50352259,8237.84155271,12934.3492323
7037.0,4.48089743585,1145.517408,3533.26008444,8244.27353036,12927.5319202
7038.0,4.35270101858,1532.73456,3519.41173404,8211.96071276,13268.4597078
7039.0,5.70891757525,2823.4584,3183.65840547,7428.53627943,13441.3620025
7040.0,6.78660505597,3694.696992,2459.98813185,5739.97230765,11901.4440366
7041.0,5.82203206108,4517.53344,1903.6032627,4441.7409463,10868.6996811
7042.0,5.82203206108,6211.60848,1350.07410519,3150.17291211,10717.6775294
7043.0,5.95776944407,7486.198272,986.41888185,2301.64405765,10780.2189809
7044.0,5.88893403727,8099.292096,860.10403686,2006.90941934,10972.1944862
7045.0,19.6336297212,7534.600416,1113.77045868,2598.79773692,11266.8022413
7046.0,27.6912597002,7244.187552,1268.83115571,2960.60602999,11501.3159974
7047.0,28.2902076272,6550.423488,1457.85931278,3401.67172982,11438.2447382
7048.0,21.3319960681,5469.442272,1822.19884887,4251.79731403,11564.770431
7049.0,27.60638151,4549.801536,2116.77201216,4939.13469504,11633.3146247
7050.0,14.6558381748,3178.407456,2560.43150061,5974.34016809,11727.8349629
7051.0,6.70303194362,2420.1072,3747.33695316,8743.78622404,14917.9334091
7052.0,5.4993001293,2210.364576,4537.96356474,10588.5816511,17342.4090919
7053.0,5.08881184884,1774.74528,4533.89578404,10579.0901628,16892.8200386
7054.0,4.59401192168,1274.589792,4420.99601721,10315.6573735,16015.8371946
7055.0,4.23441801391,887.37264,4249.22616621,9914.86105449,15055.6942787
7056.0,4.23441801391,984.176928,3877.51956486,9047.54565134,13913.4765622
7057.0,3.81044629032,1048.71312,3685.55067165,8599.61823385,13337.6924718
7058.0,3.81044629032,806.7024,3658.46956794,8536.42899186,13005.4114061
7059.0,3.81044629032,1016.445024,3502.11448854,8171.60047326,12693.9704321
7060.0,3.56396686838,1161.651456,3441.20713446,8029.48331374,12635.9058711
7061.0,3.56396686838,1145.517408,3439.05216585,8024.45505365,12612.5885944
7062.0,4.25046910372,1532.73456,3449.58939375,8049.04191875,13035.6163416
7063.0,10.0769993104,2823.4584,3098.86997847,7230.69661643,13163.1019942
7064.0,10.0769993104,3694.696992,2175.84150537,5076.96351253,10957.5790092
7065.0,10.0769993104,4517.53344,1681.89743856,3924.42735664,10133.9352345
7066.0,10.2760239312,6211.60848,1215.82915305,2836.93469045,10274.6483474
7067.0,9.75261270015,7486.198272,1023.54679983,2388.27586627,10907.7735508
7068.0,8.39735919421,8099.292096,962.03910372,2244.75790868,11314.4864676
7069.0,16.0261813715,7534.600416,1212.32576346,2828.76011474,11591.7124756
7070.0,29.8487974948,7244.187552,1306.60765515,3048.75119535,11629.3952
7071.0,29.6355392283,6550.423488,1448.00894481,3378.68753789,11406.7555099
7072.0,23.4431000126,5469.442272,1762.19354244,4111.78493236,11366.8638468
7073.0,17.4366097784,4549.801536,2110.91385612,4925.46566428,11603.6176662
7074.0,10.7559359637,3178.407456,2563.79964198,5982.19916462,11735.1621986
7075.0,9.16593744021,2420.1072,3679.28440266,8584.99693954,14693.5544796
7076.0,6.08853375232,2210.364576,4335.87562062,10117.0431148,16669.3718452
7077.0,6.21673016959,1774.74528,4444.75520325,10371.0954742,16596.8126877
7078.0,5.18611661831,1274.589792,4478.60091639,10450.0688049,16208.4456299
7079.0,4.84750094573,887.37264,4288.52781225,10006.5648953,15187.3128484
7080.0,4.10622159664,984.176928,3911.36285583,9126.51333027,14026.1593357
7081.0,3.81044629032,1048.71312,3674.41318404,8573.63076276,13300.5675131
7082.0,3.81044629032,806.7024,3637.42418421,8487.32309649,12935.260127
7083.0,3.81044629032,1016.445024,3523.97777358,8222.61480502,12766.8480489
7084.0,3.81044629032,1161.651456,3434.58762786,8014.03779834,12614.0873285
7085.0,3.56396686838,1145.517408,3446.2805829,8041.3213601,12636.6833179
7086.0,3.56396686838,1532.73456,3431.02974612,8005.73607428,12973.0643473
7087.0,8.34172163787,2823.4584,3142.78729137,7333.17034653,13307.7577595
7088.0,7.7142215288,3694.696992,2170.40554764,5064.27961116,10937.0963723
7089.0,7.7142215288,4517.53344,1663.08315375,3880.52735875,10068.858174
7090.0,8.35416067667,6211.60848,1240.2618687,2893.9443603,10354.1688697
7091.0,8.69705413167,7486.198272,933.86843106,2179.02633914,10607.7900963
7092.0,9.70336958567,8099.292096,859.66327674,2005.88097906,10974.5397214
7093.0,10.4971979274,7534.600416,1076.38153167,2511.55690723,11133.0360528
7094.0,9.59287893668,7244.187552,1197.06690897,2793.15612093,11244.0034608
7095.0,10.2806330499,6550.423488,1380.34248684,3220.79913596,11161.8457438
7096.0,11.33644594,5469.442272,1814.45581908,4233.73024452,11528.9647815
7097.0,10.8602646908,4549.801536,2100.11963388,4900.27914572,11561.0605803
7098.0,10.4971979274,3178.407456,2548.29396843,5946.01925967,11683.217882
7099.0,9.79343754928,2420.1072,3694.20357972,8619.80835268,14743.9125699
7100.0,5.47898420526,2210.364576,4378.61568186,10216.7699243,16811.2291664
7101.0,4.71573449794,1774.74528,4410.36088293,10290.8420602,16480.6639576
7102.0,4.10622159664,1274.589792,4426.56680511,10328.6558786,16033.9186973
7103.0,4.10622159664,887.37264,4274.16037158,9973.04086702,15138.6801002
7104.0,4.10622159664,984.176928,3949.25284284,9214.92329996,14152.4592924
7105.0,4.10622159664,1048.71312,3702.66878346,8639.56049474,13395.0486198
7106.0,4.10622159664,806.7024,3684.1471413,8596.3433297,13091.2990926
7107.0,4.10622159664,1016.445024,3538.61410446,8256.76624374,12815.9315938
7108.0,3.81044629032,1161.651456,3442.28239293,8031.99225017,12639.7365454
7109.0,3.81044629032,1145.517408,3485.43023964,8132.67055916,12767.4286531
7110.0,3.81044629032,1532.73456,3454.93970379,8061.52597551,13053.0106856
7111.0,7.7142215288,2823.4584,3140.94647238,7328.87510222,13300.9941961
7112.0,6.96122139792,3694.696992,2153.86628106,5025.68798914,10881.2124836
7113.0,6.96122139792,4517.53344,1675.15300566,3908.69034654,10108.3380136
7114.0,6.46191770613,6211.60848,1247.91398859,2911.79930671,10377.783693
7115.0,5.82203206108,7486.198272,1059.69071742,2472.61167398,11024.3226955
7116.0,5.330269335,8099.292096,922.98054651,2153.62127519,11181.224187
7117.0,11.8652384212,7534.600416,1138.46058792,2656.40803848,11341.3342808
7118.0,18.0073121262,7244.187552,1296.66241869,3025.54564361,11584.4029264
7119.0,14.8080353701,6550.423488,1604.03781231,3742.75489539,11912.0242311
7120.0,20.9971622386,5469.442272,1990.40679696,4644.28252624,12125.1287574
7121.0,14.9057938141,4549.801536,2126.72456697,4962.35732293,11653.7892197
7122.0,7.06610206875,3178.407456,2606.8697598,6082.6961062,11875.0394241
7123.0,7.08168018386,2420.1072,3792.27303699,8848.63708631,15068.0990035
7124.0,5.09041033715,2210.364576,4333.82273517,10112.2530487,16661.5307702
7125.0,5.31271454727,1774.74528,4368.41423193,10192.9665412,16341.4387676
7126.0,4.90222626681,1274.589792,4358.08047621,10168.8544445,15806.426939
7127.0,4.88978722801,887.37264,4306.12019025,10047.6137772,15245.9963947
7128.0,4.88978722801,984.176928,3943.29163695,9201.01381955,14133.3721717
7129.0,4.20971217141,1048.71312,3723.6799425,8688.5865325,13465.1893072
7130.0,4.09659768558,806.7024,3701.43606804,8636.68415876,13148.9192245
7131.0,4.20971217141,1016.445024,3557.54966448,8300.94921712,12879.1536178
7132.0,4.20971217141,1161.651456,3473.10758928,8103.91770832,12742.8864658
7133.0,4.20971217141,1145.517408,3477.28722921,8113.67020149,12740.6845509
7134.0,4.09659768558,1532.73456,3400.41104316,7934.29243404,12871.5346349
7135.0,5.03784784918,2823.4584,3022.95205398,7053.55479262,12905.0030944
7136.0,4.92473336335,3694.696992,2079.3882534,4851.9059246,10630.9159034
7137.0,4.79653694608,4517.53344,1625.36696576,3792.5229201,9940.2198628
7138.0,5.41699520476,6211.60848,1281.64135692,2990.49649948,10489.1633316
7139.0,11.8605770797,7486.198272,1075.808166,2510.219054,11084.0860691
7140.0,17.6515227818,8099.292096,929.46181989,2168.74424641,11215.1496851
7141.0,12.3210018126,7534.600416,1269.41133183,2961.95977427,11778.2925239
7142.0,18.0134891365,7244.187552,1444.89742152,3371.42731688,12078.5257795
7143.0,31.5397213309,6550.423488,1633.24799787,3810.91199503,12026.1232022
7144.0,24.556539347,5469.442272,1952.62472736,4556.12436384,12002.7479025
7145.0,24.3076874781,4549.801536,2025.99732291,4727.32708679,11327.4336332
7146.0,17.4993255866,3178.407456,2632.49741829,6142.49397601,11970.8981759
7147.0,11.7474625939,2420.1072,3810.10659549,8890.24872281,15132.2099809
7148.0,5.3652367249,2210.364576,4309.0817262,10054.5240278,16579.3355667
7149.0,5.3652367249,1774.74528,4404.82749597,10277.9308239,16462.8688366
7150.0,5.2294993419,1274.589792,4389.1894608,10241.4420752,15910.4508273
7151.0,5.2294993419,887.37264,4255.80470418,9930.21097642,15078.6178199
7152.0,4.20971217141,984.176928,4001.68597161,9337.26726709,14327.3398789
7153.0,2.02349173582,1048.71312,3775.20078645,8808.80183505,13634.7392332
7154.0,0.962631990827,806.7024,3687.30107448,8603.70250712,13098.6686136
7155.0,0.962631990827,1016.445024,3565.14239277,8318.66558313,12901.2156319
7156.0,2.02349173582,1161.651456,3484.51362342,8130.53178798,12778.7203591
7157.0,2.02349173582,1145.517408,3473.51600085,8104.87066865,12725.9275692
7158.0,2.02349173582,1532.73456,3387.0661104,7903.1542576,12824.9784197
7159.0,4.559657249,2823.4584,3056.45951088,7131.73885872,13016.2164268
7160.0,4.559657249,3694.696992,2289.8494311,5342.9820059,11332.0880862
7161.0,4.66732983858,4517.53344,1634.55338962,3813.95790911,9970.71206857
7162.0,4.90864074168,6211.60848,1312.4512638,3062.3862822,10591.3546667
7163.0,12.5918623955,7486.198272,1051.66308156,2453.88052364,11004.3337396
7164.0,12.0721499437,8099.292096,877.35397131,2047.15926639,11035.8774836
7165.0,18.0830112849,7534.600416,1101.83220957,2570.94182233,11225.4574592
7166.0,24.9608953249,7244.187552,1206.59443008,2815.38700352,11291.1298809
7167.0,18.4178451145,6550.423488,1435.46821569,3349.42583661,11353.7353854
7168.0,18.4302841533,5469.442272,1766.29826343,4121.36261467,11375.5334343
7169.0,18.4811323523,4549.801536,2073.03161175,4837.07376075,11478.3880409
7170.0,5.8010208447,3178.407456,2570.00428884,5996.67667396,11750.8894396
7171.0,5.09722351796,2420.1072,3805.70946666,8879.98875554,15110.9026457
7172.0,4.09659768558,2210.364576,4308.2354607,10052.5494083,16575.2460427
