hour_ending,hvac,lighting,total,other
2532.0,1476.97343376,7852.7061025,11769.4333916,2439.75385534
2533.0,1497.78020828,7910.25075742,11824.8422189,2416.8112532
2534.0,1484.33481187,7808.99492128,11684.0053507,2390.67561755
2535.0,1507.55563546,7801.87459697,11634.0299881,2324.59975567
2536.0,1590.23922054,7901.000624,11657.0587655,2165.81892096
2537.0,1633.04775013,7792.54020273,11574.573507,2148.98555414
2538.0,1628.26222747,7227.83998482,11438.8927052,2582.79049291
2539.0,1556.39107309,6144.19163982,11070.2197912,3369.63707829
2540.0,1591.21638598,5911.32355591,10676.5928379,3174.05289601
2541.0,1766.15378053,5041.20319636,10145.4105788,3338.05360191
2542.0,1663.14356229,4217.35022908,9465.53576876,3585.04197739
2543.0,1533.38517558,3462.50349407,8917.00018262,3921.11151297
2544.0,994.352097976,2998.82057848,8169.76717248,4176.59449603
2545.0,946.618873346,2680.43354531,7549.96148054,3922.90906189
2546.0,905.208528448,2630.18199535,7289.45854335,3754.06801955
2547.0,914.972965841,2776.88017232,7370.72561035,3678.87247219
2548.0,836.099210899,3106.09079376,7457.25970306,3515.0696984
2549.0,772.168044082,3643.6332505,8147.53989897,3731.73860439
2550.0,948.365736792,5267.43145255,8829.07909859,2613.28190924
2551.0,1168.5324024,6282.65775007,9591.77322548,2140.583073
2552.0,1174.47077124,6710.97780768,9943.09517321,2057.64659429
2553.0,1289.40170103,6895.07937432,10350.8635358,2166.38246045
2554.0,1377.09826711,7377.8911339,10973.405437,2218.41603599
2555.0,1450.70068594,7752.19920171,11582.1293634,2379.22947574
2556.0,1465.46208237,7769.93148766,11639.3241634,2403.93059337
2557.0,1518.44505129,7945.010009,11891.6987413,2428.24368101
2558.0,1528.70826843,7966.77936443,11931.954541,2436.46690815
2559.0,1543.5715043,7967.21899405,11869.5670817,2358.77658334
2560.0,1618.25842479,8003.22634976,11805.3039379,2183.81916335
2561.0,1658.40846874,7879.4291494,11695.7139182,2157.87630006
2562.0,1637.40997276,7373.13811222,11594.0149937,2583.46690873
2563.0,1628.80157982,6264.27419048,11287.8369571,3394.7611868
2564.0,1649.85887083,6103.52214938,11023.8895598,3270.50853959
2565.0,1846.76454829,5223.85053915,10512.9892451,3442.37415766
2566.0,1699.98510922,4310.6985858,9675.04936414,3664.36566912
2567.0,1562.10987697,3523.61809343,9074.38887395,3988.66090354
2568.0,1010.79998951,3029.09311219,8252.23944639,4212.34634469
2569.0,956.974404753,2705.83519729,7621.51016502,3958.70056298
2570.0,918.210363747,2666.76327499,7390.84229622,3805.86865748
2571.0,930.659786497,2826.19962304,7501.63516205,3744.77575251
2572.0,880.33062338,3270.92056356,7852.99134191,3701.74015496
2573.0,760.887578775,3590.95511513,8029.44850781,3677.6058139
2574.0,972.57441956,5407.0915863,9060.75268364,2681.08667778
2575.0,1202.21036611,6467.2813114,9868.3876898,2198.89601228
2576.0,1229.90638322,6967.01457795,10297.234779,2100.31381783
2577.0,1361.19067974,7178.61638165,10755.5828783,2215.77581691
2578.0,1445.14972115,7657.56251222,11390.0989411,2287.38670773
2579.0,1476.62218802,7754.84459257,11590.368682,2358.90190141
2580.0,1524.95560586,7921.59726798,11885.9985021,2439.44562826
2581.0,1547.40852076,7982.53063856,11946.7262935,2416.78713418
2582.0,1562.29532201,8014.9575493,12008.1281037,2430.87523239
2583.0,1592.70534173,8062.70959703,12018.1888075,2362.77386875
2584.0,1691.29871372,8200.44204347,12104.7630344,2213.02227721
2585.0,1735.32183816,8060.46097768,11969.9887937,2174.20597785
2586.0,1667.93654225,7431.88439906,11674.0780342,2574.25709288
2587.0,1618.40314114,6218.26903356,11143.2357355,3306.5635608
2588.0,1661.44453971,6061.8885735,10925.7448743,3202.41176109
2589.0,1928.80900694,5310.2586999,10628.1567405,3389.08903366
2590.0,1715.75198063,4361.88176832,9773.10315744,3695.4694085
2591.0,1561.25994879,3523.99628801,9074.3794306,3989.12319379
2592.0,1297.01399748,3059.73072399,8335.7079932,3978.96327173
2593.0,966.960619238,2737.86961692,7711.74132733,4006.91109117
2594.0,925.042285593,2691.08960448,7458.26187806,3842.12998799
2595.0,906.427767899,2820.28401061,7485.93324,3759.22146149
2596.0,822.780878991,3132.97561791,7521.80614716,3566.04965025
2597.0,758.478652532,3587.73859653,8022.55368548,3676.33643642
2598.0,924.361292766,5132.87689882,8603.89663287,2546.65844128
2599.0,1147.24164838,6075.20067888,9275.09300878,2052.65068152
2600.0,1149.57907803,6544.31377401,9662.42125092,1968.52839888
2601.0,1323.2555334,6935.62450418,10395.6899145,2136.80987691
2602.0,1398.28724701,7352.44664285,10935.5364427,2184.80255284
2603.0,1452.96501378,7553.04376185,11292.53148,2286.52270437
2604.0,1499.72436883,7736.34440448,11601.897826,2365.8290527
2605.0,1523.45182791,7807.34122555,11673.4736601,2342.68060664
2606.0,1551.59607682,7895.42960847,11816.37626,2369.35057471
2607.0,1589.65171584,7933.89652513,11836.8919272,2313.34368623
2608.0,1658.19937775,7987.36298164,11777.0234802,2131.46112081
2609.0,1709.7278617,7881.03782115,11692.9741677,2102.20848486
2610.0,1653.29989271,7329.63701468,11513.3440378,2530.4071304
2611.0,1620.7674601,6231.94802236,11142.3539631,3289.63848063
2612.0,1668.63244713,6127.03112125,10953.5897577,3157.92618931
2613.0,1930.16237794,5254.82547889,10493.5371346,3308.54927777
2614.0,1703.99245878,4292.81711839,9613.92613264,3617.11655546
2615.0,1557.58046321,3512.05224738,9043.45719711,3973.82448652
2616.0,1417.30372998,3066.04277738,8356.72061644,3873.37410908
2617.0,1201.96087671,2736.7332513,7710.00965393,3771.31552592
2618.0,897.041789043,2673.10744635,7428.17183935,3858.02260396
2619.0,869.935599626,2723.79184202,7366.23293892,3772.50549727
2620.0,818.467673112,2946.6316199,7379.08769242,3613.98839941
2621.0,837.16980398,3308.87767988,7488.47231941,3342.42483555
2622.0,1289.62618151,4869.24565848,8118.22421457,1959.35237458
2623.0,1180.3687814,5664.6092263,8735.37986779,1890.40186009
2624.0,1214.17472583,5917.78936078,8955.43577754,1823.47169093
2625.0,1204.25482579,6087.50706172,9141.53932045,1849.77743294
2626.0,1222.11139921,6424.38135281,9511.76212338,1865.26937136
2627.0,1285.9302735,6559.74830538,9758.69851493,1913.01993605
2628.0,1338.45076027,6646.82549248,9933.14778958,1947.87153683
2629.0,1386.61603675,6720.78535096,9996.57401686,1889.17262916
2630.0,1429.59694658,6778.45634662,10032.4870582,1824.433765
2631.0,1477.50422104,6872.07880649,10040.9825276,1691.39950007
2632.0,1559.82518644,6954.85206775,9959.80399193,1445.12673775
2633.0,1633.43010133,6798.71878745,10002.0688633,1569.91997452
2634.0,1598.29841092,6067.24775344,9746.7597659,2081.21360154
2635.0,1440.13503519,5210.59475822,9515.37538329,2864.64558988
2636.0,1549.80467117,5021.41484279,9489.58560786,2918.3660939
2637.0,1632.50487521,4321.65921085,9068.05120897,3113.88712291
2638.0,1256.59850342,3834.97696913,8813.22608302,3721.65061047
2639.0,1363.4725078,3229.11114466,8472.9693749,3880.38572243
2640.0,1363.16632607,2956.09535935,8064.31569871,3745.05401329
2641.0,1332.92498093,2732.40104614,7700.05754862,3634.73152154
2642.0,900.964089783,2695.9537478,7499.50214648,3902.58430889
2643.0,905.965089476,2779.9406851,7596.62104862,3910.71527404
2644.0,892.024087865,2907.63031233,7648.272605,3848.6182048
2645.0,885.067925544,3195.7338104,8033.68384808,3952.88211214
2646.0,1286.68166209,5020.98261345,8790.70016373,2483.0358882
2647.0,1826.20947453,6288.78015298,9712.09206566,1597.10243815
2648.0,1757.29226726,6868.25670536,10132.6006812,1507.05170858
2649.0,1502.38509773,7241.81995618,10600.3637955,1856.15874159
2650.0,1713.08239078,7729.59572721,11323.4218422,1880.74372421
2651.0,1818.97422366,8179.81471666,11859.6220589,1860.83311859
2652.0,1883.22821126,8362.71671996,12180.368816,1934.42388478
2653.0,1927.5698356,8408.16980311,12257.0889124,1921.34927369
2654.0,1991.29821142,8382.35648941,12290.2669249,1916.61222407
2655.0,1992.61992323,8263.89754645,12047.7653643,1791.24789461
2656.0,2077.38001693,8302.07870787,12031.6349505,1652.1762257
2657.0,2147.07237978,8078.74274672,12027.1977587,1801.3826322
2658.0,2202.07129309,7169.5513507,11806.4572064,2434.83456261
2659.0,2060.80562368,5602.73712649,11342.5316315,3678.98888133
2660.0,1904.26789515,4838.845385,11076.9009579,4333.78767775
2661.0,1540.42964727,4297.12271739,10437.7753623,4600.22299765
2662.0,1511.93036059,3902.16159398,9731.69999132,4317.60803675
2663.0,1523.13772999,3465.74436288,9267.1275472,4278.24545433
2664.0,1477.80645809,3126.78133557,8517.31650385,3912.72871019
2665.0,1414.3033849,2823.87725615,7953.99854139,3715.81790034
2666.0,1211.14766292,2766.71652763,7667.85928313,3689.99509258
2667.0,942.793416532,2935.12144736,7790.78920823,3912.87434434
2668.0,846.280232103,3245.83322287,7793.01783767,3700.9043827
2669.0,789.462309639,3759.48492399,8406.97691858,3858.02968495
2670.0,996.495095357,5420.78089272,9086.19069447,2668.91470639
2671.0,1235.69424598,6356.07506301,9708.24036129,2116.4710523
2672.0,1244.74163386,6919.32921422,10238.1359646,2074.06511651
2673.0,1374.62324351,7142.64603079,10666.9216721,2149.6523978
2674.0,1466.45461483,7530.1503536,11188.7455763,2192.14060787
2675.0,1524.19355364,7721.88317952,11544.7526036,2298.67587044
2676.0,1552.88912964,7801.04899458,11692.6708002,2338.73267598
2677.0,1591.26820983,7893.6268838,11807.9586983,2323.06360467
2678.0,1618.2407339,7935.25940255,11896.4522851,2342.95214866
2679.0,1628.36648627,7869.06771881,11739.196981,2241.76277592
2680.0,1715.72799706,7996.33001313,11788.2705042,2076.212494
2681.0,1754.03921411,7811.40168,11603.5881847,2038.14729058
2682.0,1725.44881319,7296.12877645,11549.1484807,2527.57089106
2683.0,1681.54324354,6225.19491972,11216.1631483,3309.42498504
2684.0,1771.49465149,6106.84824776,11029.7349904,3151.39209115
2685.0,1912.14022348,5178.46265734,10421.6449485,3331.04206768
2686.0,1757.02789527,4305.86684023,9664.20486272,3601.31012722
2687.0,1594.65700412,3516.69409759,9056.55747758,3945.20637587
2688.0,1467.17941751,3057.19833925,8328.80726878,3804.42951202
2689.0,1394.86344501,2742.9815459,7726.14006776,3588.29507685
2690.0,1314.14399446,2694.69841109,7468.26356093,3459.42115537
2691.0,1282.08809757,2824.7848688,7497.91920576,3391.04623939
2692.0,1055.15704081,3168.64889266,7607.70281408,3383.89688061
2693.0,884.688256582,3671.1211223,8209.37374219,3653.56436331
2694.0,1195.74747446,5326.69018798,8928.47974899,2406.04208656
2695.0,1218.20716916,6240.07807919,9531.07966618,2072.79441783
2696.0,1207.97265457,6646.86598264,9846.10611707,1991.26747986
2697.0,1358.60915062,6978.7511585,10411.4756462,2074.11533707
2698.0,1455.68711338,7371.06092267,10963.78739,2137.03935395
2699.0,1547.72020855,7723.48260452,11559.0982252,2287.89541213
2700.0,1596.61889289,7872.96719031,11812.4124159,2342.8263327
2701.0,1624.71276692,7935.99389738,11865.4202727,2304.7136084
2702.0,1628.5463872,7877.75267129,11786.6486097,2280.34955121
2703.0,1681.61467354,7964.03075417,11875.6887301,2230.04330238
2704.0,1752.79775331,8054.80066038,11880.29,2072.6915863
2705.0,1803.68408518,7927.17015448,11781.5492033,2050.69496364
2706.0,1760.13248208,7394.68862661,11705.1973975,2550.37628881
2707.0,1710.74355876,6265.7426374,11289.222768,3312.73657183
2708.0,1788.361243,6104.61894201,11025.7085842,3132.72839919
2709.0,1948.20033502,5130.38131582,10324.8813522,3246.29970137
2710.0,1732.4846501,4243.59270309,9524.43509249,3548.3577393
2711.0,1611.42604509,3467.71826309,8930.42979975,3851.28549157
2712.0,1440.8101427,2997.70746157,8166.73467828,3728.21707402
2713.0,1358.85283225,2671.38813828,7524.48333549,3494.24236496
2714.0,1294.29692182,2614.77439719,7246.75691728,3337.68559827
2715.0,1141.37443333,2794.63723806,7417.8585261,3481.8468547
2716.0,834.644473656,3179.66870811,7633.90927712,3619.59609535
2717.0,865.08845612,3589.12061446,8025.64402016,3571.43494958
2718.0,1164.21087307,5185.19196577,8691.2322295,2341.82939066
2719.0,1167.27108229,6107.3170998,9335.89634697,2061.30816488
2720.0,1188.99131113,6588.60666942,9771.97821896,1994.38023841
2721.0,1340.01549775,6919.58167587,10388.4976268,2128.90045318
2722.0,1417.17191495,7489.60130901,11109.2751057,2202.50188174
2723.0,1469.00187713,7749.45884764,11549.8933246,2331.43259983
2724.0,1513.69672218,7979.72177887,11922.5277218,2429.10922074
2725.0,1530.79873672,8036.55329278,11989.3570945,2422.005065
2726.0,1543.42040421,8013.08655894,11994.9475548,2438.44059165
2727.0,1566.30257798,8035.28067349,11979.4545668,2377.87131533
2728.0,1642.17952886,8135.48816049,11991.6341211,2213.96643175
2729.0,1686.47225496,7968.75980016,11832.74984,2177.51778488
2730.0,1658.89952532,7392.20085989,11623.9905318,2572.89014658
2731.0,1626.5092516,6217.50982609,11203.5704476,3359.5513699
2732.0,1656.0666099,6089.99096526,10999.4501827,3253.39260754
2733.0,1892.89870908,5336.23114456,10739.1549991,3510.02514547
2734.0,1783.68901644,4519.04690494,10142.6720087,3839.93608732
2735.0,1636.28563819,3691.236913,9506.05834295,4178.53579176
2736.0,1486.13245551,3149.95360439,8581.50292041,3945.41686051
2737.0,965.116256384,2731.24564994,7693.08363828,3996.72173196
2738.0,1172.66502848,2670.69620551,7401.74227729,3558.3810433
2739.0,902.089826594,2806.01440786,7448.05716327,3739.95292882
2740.0,822.722412796,3138.27185108,7534.52161132,3573.52734744
2741.0,888.947842442,3681.32121598,8231.50894308,3661.23988466
2742.0,950.065189236,5278.38381466,8845.07494475,2616.62594086
2743.0,1169.53134824,6215.48604579,9478.34330553,2093.3259115
2744.0,1178.34749842,6699.4889541,9903.04594669,2025.20949417
2745.0,1331.16699607,6974.93822311,10461.9019286,2155.79670942
2746.0,1408.64919122,7395.0759801,10998.832824,2195.10765269
2747.0,1466.63272842,7570.18862292,11334.3218233,2297.50047195
2748.0,1522.9927276,7812.26043351,11726.7872452,2391.53408409
2749.0,1542.95916718,7861.85092578,11760.5660906,2355.75599764
2750.0,1547.29748375,7833.89107412,11724.9269062,2343.73834832
2751.0,1583.63221588,7877.04806254,11746.5498056,2285.86952718
2752.0,1672.42293412,8006.54780337,11812.5717724,2133.60103492
2753.0,1705.68930675,7798.61886274,11586.8215255,2082.51335601
2754.0,1657.08404666,7326.85881168,11509.1027955,2525.15993716
2755.0,1606.72336878,6125.0168178,10976.1263008,3244.38611422
2756.0,1697.28661314,6093.35060239,10982.4509811,3191.81376557
2757.0,1924.10679115,5216.75244272,10441.009708,3300.15047413
2758.0,1706.09454381,4335.0404143,9712.96321425,3671.82825614
2759.0,1570.60691613,3517.16643273,9056.79238079,3969.01903193
2760.0,1430.63665644,3029.18652486,8252.49559712,3792.67241583
2761.0,1217.12901235,2707.84761596,7627.17853291,3702.2019046
2762.0,911.642806599,2650.14777224,7344.79300431,3783.00242547
2763.0,1126.41045188,2759.18003023,7323.74378811,3438.153306
2764.0,815.162748372,3107.72411038,7461.18105211,3538.29419336
2765.0,758.068988296,3603.86724195,8058.61900079,3696.68277055
2766.0,935.248085268,5215.15808052,8741.81904872,2591.41288293
2767.0,1159.450014,6140.11466875,9369.97265772,2070.40797497
2768.0,1108.60151033,6455.15612677,9513.89395853,1950.13632142
2769.0,1250.42621877,6652.17346346,9939.10535991,2036.50567768
2770.0,1327.18280609,7062.75286624,10496.7950887,2106.85941637
2771.0,1376.38442343,7268.27199794,10858.592067,2213.93564563
2772.0,1395.80574997,7323.07910123,10968.055782,2249.17093081
2773.0,1413.15003591,7369.19712778,11010.2368437,2227.88968001
2774.0,1419.72729892,7354.03327241,11019.7439313,2245.98335997
2775.0,1447.98511836,7445.8756577,11099.6251874,2205.76441134
2776.0,1516.61702945,7547.90032983,11126.8904855,2062.37312622
2777.0,1557.88460773,7423.00822937,11023.0184112,2042.1255741
2778.0,1519.01149164,6834.31578586,10733.3095685,2379.982291
2779.0,1495.75835056,5869.56085437,10494.4271699,3129.10796498
2780.0,1531.78168682,5728.19897623,10240.5782498,2980.59758674
2781.0,1765.80815413,4908.3893,9801.72711682,3127.5296627
2782.0,1607.06584841,4052.88345682,9076.5856321,3416.63632687
2783.0,1488.51799062,3360.15153369,8652.31620439,3803.64668009
2784.0,1211.65635548,2918.45261979,7954.45300237,3824.3440271
2785.0,900.29275205,2631.7843719,7414.34442131,3882.26729736
2786.0,1123.26088575,2600.87468565,7227.44763741,3503.312066
2787.0,856.692068093,2671.07553459,7223.66675812,3695.89915544
2788.0,808.642753613,2901.40114137,7265.81948976,3555.77559478
2789.0,724.401204323,3273.18523941,7407.69512595,3410.10868222
2790.0,1055.15523802,4838.87506253,8067.5889982,2173.55869766
2791.0,1163.33590647,5593.88490863,8623.36290835,1866.14209326
2792.0,1191.05206381,5884.75426973,8904.58454466,1828.77821111
2793.0,1216.59162156,6201.35294755,9315.46921112,1897.52464201
2794.0,1221.08028359,6506.29362666,9633.92595711,1906.55204686
2795.0,1284.64152934,6724.31183653,9991.02605163,1982.07268576
2796.0,1371.04574886,6987.74708907,10440.5965617,2081.80372376
2797.0,1442.79732831,7182.74550707,10684.8687495,2059.32591413
2798.0,1488.34306524,7265.50111499,10760.6456917,2006.80151148
2799.0,1556.06057702,7448.35938798,10888.6903686,1884.2704036
2800.0,1640.34761121,7538.45365956,10810.1134745,1631.31220373
2801.0,1723.79989956,7350.14493694,10807.9332422,1733.9884057
2802.0,1706.62547946,6645.69460319,10676.0085309,2323.68844826
2803.0,1551.49480916,5682.911545,10377.9010132,3143.49465904
2804.0,1603.82140588,5256.0764553,9933.05453655,3073.15667537
2805.0,1666.87556365,4491.8710168,9425.20324188,3266.45666143
2806.0,1296.23074563,3970.11409137,9123.7870121,3857.4421751
2807.0,1362.79832619,3226.32737348,8465.66494747,3876.5392478
2808.0,1194.00582346,2876.26049752,7846.52383094,3776.25750996
2809.0,911.133677189,2651.84684165,7473.05133689,3910.07081805
2810.0,908.390589623,2634.78020077,7329.33188757,3786.16109717
2811.0,908.763231042,2709.90063208,7405.22569121,3786.56182808
2812.0,872.664653735,2833.85278731,7454.20714176,3747.68970072
2813.0,881.942364184,3179.95844939,7994.02652038,3932.12570681
2814.0,1282.79153803,5006.1679947,8764.76283603,2475.8033033
2815.0,1775.25632972,6137.95040108,9467.81279534,1554.60606454
2816.0,1727.08393574,6688.89397284,9904.18150894,1488.20360035
2817.0,1472.87067754,7139.10116591,10449.2667329,1837.29488946
2818.0,1656.66450432,7500.58083548,10994.3283484,1837.0830086
2819.0,1733.74930681,7886.24417546,11425.9045644,1805.91108213
2820.0,1794.38265755,8090.84216503,11764.7683791,1879.54355653
2821.0,1850.58729936,8154.4517743,11886.7870214,1881.74794774
2822.0,1902.10738588,8107.60935096,11895.5386415,1885.82190466
2823.0,1927.83383136,8128.37539038,11858.1170257,1801.90780396
2824.0,2039.90627473,8309.00703304,12026.1696145,1677.25630673
