hour_ending,total
7865.0,251950.464108
7866.0,253380.128036
7867.0,246686.834576
7868.0,238223.8887
7869.0,229881.159606
7870.0,218614.465008
7871.0,208603.527603
7872.0,198204.228132
7873.0,186143.082923
7874.0,180194.143743
7875.0,176814.916027
7876.0,175998.157672
7877.0,180206.797664
7878.0,192011.263228
7879.0,208362.032647
7880.0,218986.570032
7881.0,232379.037267
7882.0,245033.875278
7883.0,254201.649885
7884.0,261428.374492
7885.0,266560.367162
7886.0,269074.999446
7887.0,268301.256167
7888.0,264608.955287
7889.0,255791.724933
7890.0,254758.46415
7891.0,249806.797914
7892.0,240421.646887
7893.0,231077.531363
7894.0,221285.879608
7895.0,211464.259484
7896.0,200566.525892
7897.0,187700.004935
7898.0,180516.605777
7899.0,176683.949855
7900.0,174871.935005
7901.0,178333.202261
7902.0,190391.607416
7903.0,206852.371145
7904.0,217620.059563
7905.0,230463.794408
7906.0,241557.557707
7907.0,252883.950541
7908.0,264298.553616
7909.0,269122.667007
7910.0,272216.418478
7911.0,272660.509644
7912.0,268600.917647
7913.0,258542.488003
7914.0,255596.099758
7915.0,250175.851528
7916.0,241525.14047
7917.0,233716.357445
7918.0,221790.448513
7919.0,212248.506306
7920.0,202597.736379
7921.0,192233.451172
7922.0,185722.090959
7923.0,179689.494363
7924.0,176915.054813
7925.0,178619.526578
7926.0,187027.657677
7927.0,197411.680052
7928.0,201755.357894
7929.0,208801.914011
7930.0,219021.518427
7931.0,228879.844328
7932.0,236773.465967
7933.0,241321.497046
7934.0,244428.259008
7935.0,244196.76086
7936.0,239765.333425
7937.0,233103.339296
7938.0,229093.069838
7939.0,222654.533383
7940.0,216655.532497
7941.0,211836.229358
7942.0,205413.292384
7943.0,199100.763099
7944.0,191686.614415
7945.0,182974.608026
7946.0,177874.567891
7947.0,175184.881296
7948.0,174189.665156
7949.0,177458.199569
7950.0,187542.251138
7951.0,199966.730757
7952.0,206821.603969
7953.0,216666.459441
7954.0,228265.098285
7955.0,237110.037201
7956.0,246797.109333
7957.0,253106.340514
7958.0,257062.814448
7959.0,258017.107096
7960.0,257601.424787
7961.0,253520.595036
7962.0,253701.154858
7963.0,250538.54778
7964.0,242911.908391
7965.0,235480.725067
7966.0,225660.59296
7967.0,214957.437629
7968.0,203021.375582
7969.0,190201.274046
7970.0,181667.205508
7971.0,176471.204006
7972.0,174039.301412
7973.0,174715.119444
7974.0,180823.494007
7975.0,191002.376789
7976.0,196496.181558
7977.0,205639.247445
7978.0,217524.682758
7979.0,227567.032078
7980.0,234039.031748
7981.0,239551.77382
7982.0,240233.745475
7983.0,239155.846745
7984.0,237463.191204
7985.0,235451.918452
7986.0,240550.19442
7987.0,240122.151236
7988.0,234596.101492
7989.0,226818.606154
7990.0,218109.921182
7991.0,210760.040102
7992.0,201427.604437
7993.0,188452.839713
7994.0,182157.005705
7995.0,179111.085552
7996.0,176654.434735
7997.0,177947.89021
7998.0,184566.691762
7999.0,192509.798744
8000.0,197813.617444
8001.0,207023.397354
8002.0,217406.185287
8003.0,224373.974696
8004.0,228759.257995
8005.0,229997.357749
8006.0,229732.74551
8007.0,228744.325879
8008.0,227237.257538
8009.0,227676.522282
8010.0,232188.164692
8011.0,229588.523543
8012.0,224531.677643
8013.0,217452.110205
8014.0,208623.462069
8015.0,199403.117951
8016.0,191480.714926
8017.0,183655.465496
8018.0,177429.119035
8019.0,175059.931983
8020.0,175236.030335
8021.0,178802.373263
8022.0,189697.3935
8023.0,214111.135235
8024.0,239566.380707
8025.0,265758.783934
8026.0,278840.392607
8027.0,289103.169095
8028.0,297235.925019
8029.0,299337.348181
8030.0,300880.054362
8031.0,296723.534816
8032.0,282809.473117
8033.0,268137.379714
8034.0,265505.132245
8035.0,259475.823696
8036.0,250054.675357
8037.0,239912.294039
8038.0,227067.513413
8039.0,211834.351915
8040.0,197530.511175
8041.0,183425.928033
8042.0,179745.417735
8043.0,176929.141146
8044.0,176442.978954
8045.0,180240.52898
8046.0,194141.616755
8047.0,219063.798601
8048.0,246637.685485
8049.0,273823.385857
8050.0,289554.774646
8051.0,297166.154724
8052.0,300185.333884
8053.0,299137.7059
8054.0,299136.102185
8055.0,294646.50382
8056.0,281748.967734
8057.0,271366.205917
8058.0,265206.098951
8059.0,257784.593268
8060.0,248905.486164
8061.0,239258.139588
8062.0,227870.917617
8063.0,214532.516535
8064.0,200238.969895
8065.0,188446.841237
8066.0,182907.012405
8067.0,179925.037242
8068.0,179481.299785
8069.0,184673.432198
8070.0,199655.994954
8071.0,226126.938259
8072.0,255120.600648
8073.0,282527.916959
8074.0,300442.06868
8075.0,310032.912445
8076.0,316477.40255
8077.0,318394.012271
8078.0,318194.289199
8079.0,314815.897411
8080.0,298677.677624
8081.0,286897.415745
8082.0,281621.560269
8083.0,273053.448719
8084.0,263955.576981
8085.0,254074.919686
8086.0,240276.143547
8087.0,225545.575369
8088.0,210045.813806
8089.0,197937.06451
8090.0,190299.267214
8091.0,187520.336362
8092.0,186291.636922
8093.0,190558.954234
8094.0,204689.858641
8095.0,227861.733953
8096.0,258378.334171
8097.0,286268.182941
8098.0,304327.117897
8099.0,314765.898549
8100.0,320984.664001
8101.0,322887.971029
8102.0,325982.829845
8103.0,322568.108426
8104.0,305480.941998
8105.0,287438.922159
8106.0,281574.516129
8107.0,273160.459405
8108.0,263673.208736
8109.0,251034.899622
8110.0,236305.215616
8111.0,219703.19564
8112.0,204680.347195
8113.0,192462.75826
8114.0,184590.885404
8115.0,182390.550837
8116.0,179632.974127
8117.0,183659.80962
8118.0,196785.742248
8119.0,220026.647078
8120.0,247162.793565
8121.0,275035.471763
8122.0,289622.501987
8123.0,300742.095587
8124.0,307922.679638
8125.0,309545.747036
8126.0,310458.625797
8127.0,305435.358056
8128.0,290547.329367
8129.0,277805.686735
8130.0,275023.759839
8131.0,268497.152915
8132.0,259923.853178
8133.0,248990.436499
8134.0,240180.24234
8135.0,228136.212234
8136.0,213312.864947
8137.0,199801.421745
8138.0,190813.94513
8139.0,185845.497926
8140.0,184273.495711
8141.0,185255.376532
8142.0,193478.601886
8143.0,204938.700576
8144.0,211849.764763
8145.0,220950.410479
8146.0,232363.144526
8147.0,240483.394854
8148.0,247430.479875
8149.0,251119.800506
8150.0,252511.338136
8151.0,253105.709196
8152.0,252340.870019
8153.0,254581.44237
8154.0,260339.151528
8155.0,258528.736068
8156.0,252585.649411
8157.0,244685.153958
8158.0,234586.277116
8159.0,223782.225589
8160.0,211961.838896
8161.0,199666.247855
8162.0,190954.699388
8163.0,185727.736075
8164.0,183859.444929
8165.0,184669.361522
8166.0,191634.370904
8167.0,201230.857668
8168.0,206890.738174
8169.0,216209.356155
8170.0,230239.357882
8171.0,241549.08178
8172.0,248889.591384
8173.0,256706.246358
8174.0,258542.153156
8175.0,254825.527474
8176.0,248530.97076
8177.0,251409.002962
8178.0,254722.530184
8179.0,251579.345702
8180.0,244554.703682
8181.0,235378.013603
8182.0,223915.721766
8183.0,214261.824811
8184.0,202933.825154
8185.0,191723.585096
8186.0,186264.157971
8187.0,184107.124939
8188.0,184518.147547
8189.0,189952.197365
8190.0,204006.345056
8191.0,227890.914913
8192.0,254924.901574
8193.0,280673.660777
8194.0,297489.337989
8195.0,310434.856053
8196.0,320601.457954
8197.0,324752.958824
8198.0,328489.161135
8199.0,328799.657375
8200.0,312077.723325
8201.0,291861.212892
8202.0,283211.652287
8203.0,272993.393696
8204.0,261756.416691
8205.0,251922.474331
8206.0,237150.690404
8207.0,221608.706079
8208.0,205101.712943
8209.0,192680.724542
8210.0,186553.445694
8211.0,182981.137358
8212.0,181965.457615
8213.0,185001.828302
8214.0,199634.624345
8215.0,225924.426781
8216.0,253763.424773
8217.0,280063.438162
8218.0,296554.89554
8219.0,310825.087649
8220.0,321327.185588
8221.0,327448.370829
8222.0,333119.791665
8223.0,331064.151793
8224.0,312194.274266
8225.0,291346.201489
8226.0,285429.631753
8227.0,276713.665869
8228.0,263365.928868
8229.0,252103.550614
8230.0,237060.819669
8231.0,221390.824368
8232.0,205994.382948
8233.0,193469.734013
8234.0,187616.176177
8235.0,183967.387776
8236.0,182055.857133
8237.0,186404.512807
8238.0,200250.79518
8239.0,226167.753506
8240.0,252649.972453
8241.0,279554.382899
8242.0,296051.258838
8243.0,307751.947109
8244.0,317178.641582
8245.0,320363.199159
8246.0,319793.560486
8247.0,313592.356351
8248.0,296837.796112
8249.0,284679.455533
8250.0,281068.387267
8251.0,273388.761147
8252.0,264248.666604
8253.0,253245.654169
8254.0,237441.86662
8255.0,222134.965405
8256.0,210027.376357
8257.0,196860.471378
8258.0,189906.406308
8259.0,186276.465676
8260.0,185970.486869
8261.0,190809.743305
8262.0,204360.401612
8263.0,228587.337242
8264.0,254560.775835
8265.0,280693.850316
8266.0,296749.533248
8267.0,306620.674353
8268.0,314492.576847
8269.0,318420.604479
8270.0,320121.515148
8271.0,318250.051507
8272.0,299670.526031
8273.0,283640.83318
8274.0,280888.25335
8275.0,274392.516386
8276.0,264903.874101
8277.0,256039.992238
8278.0,241319.737497
8279.0,225700.284757
8280.0,210363.719097
8281.0,197207.178527
8282.0,190216.738837
8283.0,186479.404853
8284.0,186142.272824
8285.0,191176.369312
8286.0,204212.051345
8287.0,228664.119442
8288.0,255490.735904
8289.0,280126.237952
8290.0,293150.504562
8291.0,298801.22157
8292.0,299712.13203
8293.0,296991.637903
8294.0,294670.874728
8295.0,289040.765542
8296.0,276512.227587
8297.0,265470.35271
8298.0,264951.370715
8299.0,260179.615227
8300.0,253094.220203
8301.0,245228.028108
8302.0,235109.793345
8303.0,221627.025281
8304.0,207871.817838
8305.0,194966.161312
8306.0,185959.641338
8307.0,182359.924902
8308.0,180602.294593
8309.0,181275.320386
8310.0,188300.779958
8311.0,199462.49561
8312.0,205287.146632
8313.0,213302.402977
8314.0,221430.868439
8315.0,227144.380623
8316.0,230784.450509
8317.0,231607.753978
8318.0,231902.434649
8319.0,231942.497179
8320.0,231032.320266
8321.0,234471.070466
8322.0,240631.825635
8323.0,240411.191842
8324.0,235626.708985
8325.0,229581.945184
8326.0,222777.455024
8327.0,215090.021851
8328.0,204893.597907
8329.0,194378.224558
8330.0,186290.41922
8331.0,181917.499299
8332.0,179737.382725
8333.0,181272.715492
8334.0,187911.111201
8335.0,197070.742418
8336.0,202501.620154
8337.0,209919.630133
8338.0,219044.430272
8339.0,224934.993704
8340.0,227119.372652
8341.0,230151.788835
8342.0,228912.843611
8343.0,226942.785121
8344.0,224739.617698
8345.0,225207.213478
8346.0,230851.564148
8347.0,229969.823899
8348.0,225637.002991
8349.0,218852.829403
8350.0,211301.909198
8351.0,204095.460265
8352.0,193276.743026
8353.0,185687.25359
8354.0,180737.738393
8355.0,179837.228392
8356.0,180407.138993
8357.0,185928.136477
8358.0,198503.640252
8359.0,224252.721832
8360.0,253828.185533
8361.0,279656.126374
8362.0,289322.560051
8363.0,292048.545347
8364.0,294049.519005
8365.0,292539.569292
8366.0,290508.541742
8367.0,286671.202578
8368.0,274060.439039
8369.0,263538.717029
8370.0,261712.518999
8371.0,255636.567304
8372.0,247950.395243
8373.0,238902.067758
8374.0,225344.380931
8375.0,211585.410676
8376.0,198776.048616
8377.0,187147.376116
8378.0,180404.132398
8379.0,178882.268616
8380.0,178591.320372
8381.0,183269.392953
8382.0,198163.485033
8383.0,223845.861004
8384.0,252094.085874
8385.0,277970.864214
8386.0,287738.326521
8387.0,292302.418805
8388.0,294935.35957
8389.0,293143.882689
8390.0,291265.340275
8391.0,287744.062752
8392.0,276043.531043
8393.0,264394.751111
8394.0,262046.040891
8395.0,255345.929265
8396.0,247314.854365
8397.0,238297.945246
8398.0,226451.765571
8399.0,212317.997637
8400.0,197230.048323
8401.0,187641.636474
8402.0,180845.383118
8403.0,180480.569326
8404.0,178219.296973
8405.0,182439.406343
8406.0,198616.624415
8407.0,224835.627627
8408.0,252475.995832
8409.0,274919.177393
8410.0,286253.328772
8411.0,292729.141462
8412.0,295369.740166
8413.0,293638.133979
8414.0,291018.196604
8415.0,285976.991059
8416.0,273631.468881
8417.0,262335.674781
8418.0,261713.956152
8419.0,257148.754202
8420.0,248788.152982
8421.0,239621.667594
8422.0,227327.429532
8423.0,213613.957743
8424.0,199569.76328
8425.0,187981.803054
8426.0,182826.744314
8427.0,180550.537368
8428.0,180530.819844
8429.0,184150.994267
8430.0,199297.749964
8431.0,224748.929767
8432.0,250948.218706
8433.0,274813.584968
8434.0,285646.390853
8435.0,292285.141637
8436.0,293614.94295
8437.0,292082.725047
8438.0,290287.220629
8439.0,287558.68708
8440.0,274622.749837
8441.0,264595.359855
8442.0,265731.936668
8443.0,261090.926189
8444.0,252789.387695
8445.0,242522.074408
8446.0,230022.644787
8447.0,215922.511755
8448.0,201129.821256
8449.0,188722.70599
8450.0,182901.487958
8451.0,179913.36747
8452.0,178453.430001
8453.0,184087.446591
8454.0,197942.996722
8455.0,223655.281978
8456.0,250526.694597
8457.0,272377.405011
8458.0,281754.274898
8459.0,286168.011586
8460.0,289699.599231
8461.0,292329.450274
8462.0,288424.962209
8463.0,279475.559611
8464.0,264870.125565
8465.0,255121.850396
8466.0,255555.114989
8467.0,250259.650816
8468.0,242429.972582
8469.0,233372.182728
8470.0,223098.926765
8471.0,212110.703475
8472.0,199121.214854
8473.0,186409.362597
8474.0,179979.360922
8475.0,175557.783289
8476.0,174013.301339
8477.0,174943.279404
8478.0,181640.983839
8479.0,193140.761284
8480.0,198320.874105
8481.0,203973.950167
8482.0,210652.737954
8483.0,215266.48406
8484.0,217895.509938
8485.0,219317.2027
8486.0,218893.925364
8487.0,218341.541292
8488.0,218592.391544
8489.0,222717.526288
8490.0,231458.831852
8491.0,231799.898061
8492.0,227904.954387
8493.0,221552.309719
8494.0,214194.428366
8495.0,206309.814226
8496.0,195648.189183
8497.0,186255.836667
8498.0,180026.90419
8499.0,175725.795418
8500.0,174268.745991
8501.0,175265.139596
8502.0,181878.129101
8503.0,191208.147535
8504.0,195597.997905
8505.0,202625.082369
8506.0,210378.531843
8507.0,216461.59451
8508.0,218834.606539
8509.0,218885.412589
8510.0,219010.247785
8511.0,218294.170271
8512.0,218080.032711
8513.0,219386.344472
8514.0,225275.708665
8515.0,225471.556319
8516.0,221355.267888
8517.0,214424.543956
8518.0,207573.463112
8519.0,199340.577175
8520.0,188439.160317
8521.0,180094.210557
8522.0,175300.843026
8523.0,172947.967028
8524.0,173194.755781
8525.0,178094.145634
8526.0,189305.298268
8527.0,205888.760382
8528.0,216211.157054
8529.0,224777.877057
8530.0,233106.205251
8531.0,239954.688103
8532.0,246273.867269
8533.0,250810.202175
8534.0,252165.497682
8535.0,252131.338196
8536.0,248204.611147
8537.0,243608.391208
8538.0,243065.005313
8539.0,238178.424869
8540.0,231451.560267
8541.0,223758.998474
8542.0,215969.355524
8543.0,205718.064122
8544.0,193452.264127
8545.0,183207.529257
8546.0,176697.201897
8547.0,172323.968447
8548.0,171297.88384
8549.0,176317.668086
8550.0,188775.255798
8551.0,204758.708235
8552.0,214196.46835
8553.0,225058.861754
8554.0,234765.543873
8555.0,243019.334779
8556.0,249680.51243
8557.0,255818.59359
8558.0,258452.141433
8559.0,258990.694601
8560.0,256873.26171
8561.0,253777.470439
8562.0,253102.789077
8563.0,246213.25575
8564.0,236549.055178
8565.0,228131.365026
8566.0,219245.136346
8567.0,209713.290001
8568.0,196685.014371
8569.0,184885.708824
8570.0,178805.914143
8571.0,176148.808778
8572.0,176868.442231
8573.0,179207.443857
8574.0,189048.800625
8575.0,201133.862415
8576.0,207596.319585
8577.0,214360.476108
8578.0,221251.203273
8579.0,226939.43915
8580.0,230461.282097
8581.0,233848.979309
8582.0,233422.630012
8583.0,229583.849574
8584.0,224786.844618
8585.0,221211.800035
8586.0,225165.001709
8587.0,222732.356985
8588.0,216918.384031
8589.0,210064.850959
8590.0,201991.161858
8591.0,195858.541041
8592.0,186978.29766
8593.0,177532.540439
8594.0,173037.172957
8595.0,171498.155317
8596.0,171163.942585
8597.0,173848.56204
8598.0,180826.12627
8599.0,189174.228404
8600.0,190810.534413
8601.0,192908.189473
8602.0,197060.101836
8603.0,198156.067183
8604.0,200720.508078
8605.0,199412.745312
8606.0,201318.917936
8607.0,200562.110798
8608.0,198918.168223
8609.0,198865.239793
8610.0,206072.112969
8611.0,206617.222882
8612.0,203813.33948
8613.0,200862.900538
8614.0,195894.913287
8615.0,190571.780009
8616.0,182797.854371
8617.0,175053.814896
8618.0,171688.641823
8619.0,170632.317065
8620.0,171291.109049
8621.0,175697.508039
8622.0,186379.719059
8623.0,201916.691462
8624.0,209810.21028
8625.0,217121.013025
8626.0,222535.965761
8627.0,224258.268405
8628.0,226317.845885
8629.0,226727.880649
8630.0,226718.38682
8631.0,224316.681633
8632.0,222450.342732
8633.0,224293.044699
8634.0,232142.201536
8635.0,234643.534582
8636.0,232629.698152
8637.0,227031.124985
8638.0,220432.016162
8639.0,211498.193842
8640.0,199917.877062
8641.0,189327.865163
8642.0,182740.94582
8643.0,178844.226392
8644.0,178186.367545
8645.0,179896.030598
8646.0,187281.705846
8647.0,198904.104225
8648.0,204906.631926
8649.0,211048.060034
8650.0,216917.221647
8651.0,216932.751811
8652.0,219367.361177
8653.0,218759.115642
8654.0,219521.089708
8655.0,218998.996551
8656.0,218566.187466
8657.0,222204.568943
8658.0,230885.942022
8659.0,233801.68897
8660.0,231593.278058
8661.0,227685.242711
8662.0,220410.030697
8663.0,212617.937556
8664.0,202534.257824
8665.0,192131.629062
8666.0,185287.542349
8667.0,181891.786171
8668.0,180645.382604
8669.0,182417.798029
8670.0,189631.05964
8671.0,200167.284088
8672.0,205843.840736
8673.0,213356.158543
8674.0,218591.655918
8675.0,219202.736162
8676.0,218944.955399
8677.0,216577.650702
8678.0,214966.067615
8679.0,213273.598999
8680.0,211532.101036
8681.0,214303.063467
8682.0,222824.799677
8683.0,226185.267107
8684.0,224043.373439
8685.0,219671.54131
8686.0,212374.453464
8687.0,202874.702199
8688.0,192670.291807
8689.0,183374.312641
8690.0,178041.586416
8691.0,176758.534886
8692.0,179281.638906
8693.0,182512.410986
8694.0,193942.837754
8695.0,209828.856044
8696.0,220286.019121
8697.0,229329.778809
8698.0,233635.069375
8699.0,235293.053111
8700.0,236179.03727
8701.0,236336.862854
8702.0,235566.157926
8703.0,233963.739149
8704.0,230825.843908
8705.0,229970.937082
8706.0,237596.334347
8707.0,237940.481421
8708.0,233633.414204
8709.0,227620.693174
8710.0,219198.956603
8711.0,210068.648648
8712.0,197574.518226
8713.0,186903.215337
8714.0,181221.17547
8715.0,177899.652353
8716.0,177034.980459
8717.0,181361.415377
8718.0,193294.720834
8719.0,208448.426336
8720.0,218434.656556
8721.0,225802.720494
8722.0,233041.73331
8723.0,236765.196118
8724.0,237202.002136
8725.0,236118.008181
8726.0,234781.111537
8727.0,232345.416909
8728.0,229174.422718
8729.0,230318.885036
8730.0,238048.024694
8731.0,236883.178972
8732.0,231511.355646
8733.0,224794.923055
8734.0,217400.585243
8735.0,207894.353184
8736.0,196273.168772
8737.0,185952.286321
8738.0,180007.694838
8739.0,177802.601708
8740.0,177740.539537
8741.0,181017.985765
8742.0,192021.995805
8743.0,207858.740158
8744.0,219305.688483
8745.0,228129.157457
