hour_ending,total
5691.0,183.029200853
5692.0,179.036382319
5693.0,182.514107333
5694.0,206.115354897
5695.0,221.810358904
5696.0,265.516968154
5697.0,295.013907035
5698.0,298.594811469
5699.0,333.531330775
5700.0,288.656801211
5701.0,314.334333698
5702.0,282.071961372
5703.0,256.690145601
5704.0,215.473824677
5705.0,236.397710948
5706.0,236.793071341
5707.0,231.837727039
5708.0,243.611270241
5709.0,245.929271437
5710.0,252.55895093
5711.0,235.035967613
5712.0,220.343828992
5713.0,203.11048496
5714.0,186.916203041
5715.0,175.4537993
5716.0,174.611161422
5717.0,179.760644225
5718.0,199.31940618
5719.0,217.640497248
5720.0,252.857530765
5721.0,277.335993873
5722.0,277.013116219
5723.0,284.563053276
5724.0,254.228303937
5725.0,282.127086825
5726.0,277.36170837
5727.0,248.49284608
5728.0,201.766551295
5729.0,224.045430846
5730.0,222.649615802
5731.0,223.377978932
5732.0,226.946668979
5733.0,220.086844737
5734.0,231.503117146
5735.0,221.008066595
5736.0,199.143190446
5737.0,181.375597975
5738.0,171.509427594
5739.0,165.505896104
5740.0,164.821890482
5741.0,169.851967541
5742.0,197.642910257
5743.0,225.261405127
5744.0,259.608098157
5745.0,283.838547321
5746.0,286.746696225
5747.0,282.949950731
5748.0,249.622355364
5749.0,278.710594457
5750.0,267.615271115
5751.0,235.169040135
5752.0,202.671701592
5753.0,221.786090847
5754.0,221.460963175
5755.0,228.477163702
5756.0,235.669829966
5757.0,230.278624938
5758.0,248.188772152
5759.0,229.111186771
5760.0,213.053769071
5761.0,188.217743501
5762.0,172.24229076
5763.0,169.241248236
5764.0,172.986564735
5765.0,176.653130587
5766.0,189.742773893
5767.0,204.065748765
5768.0,252.227073202
5769.0,299.935179629
5770.0,293.744093026
5771.0,302.123161899
5772.0,267.166553141
5773.0,295.728448623
5774.0,287.260825451
5775.0,234.603321199
5776.0,200.737167834
5777.0,216.101258406
5778.0,211.769169226
5779.0,213.962776543
5780.0,204.628253388
5781.0,214.684389617
5782.0,215.751701961
5783.0,197.722143051
5784.0,174.794936742
5785.0,155.189561308
5786.0,156.997933315
5787.0,157.583902417
5788.0,154.791308035
5789.0,163.15526964
5790.0,189.669487576
5791.0,200.638649167
5792.0,203.149187659
5793.0,205.983889531
5794.0,190.336296628
5795.0,210.069923116
5796.0,200.52839826
5797.0,190.305921379
5798.0,166.048471993
5799.0,160.975323151
5800.0,161.046841596
5801.0,159.283309243
5802.0,156.526554441
5803.0,152.606540077
5804.0,160.699535169
5805.0,164.17853745
5806.0,157.717533215
5807.0,146.323202716
5808.0,142.264093224
5809.0,139.184545355
5810.0,139.684041002
5811.0,139.733380693
5812.0,140.944212075
5813.0,142.614690091
5814.0,147.30308577
5815.0,146.966868721
5816.0,142.61436866
5817.0,140.886836603
5818.0,140.428957839
5819.0,143.97337983
5820.0,143.724913502
5821.0,142.916192569
5822.0,142.07806068
5823.0,141.47666288
5824.0,146.119576042
5825.0,145.744144385
5826.0,141.879255474
5827.0,139.499218054
5828.0,150.401843384
5829.0,152.318698425
5830.0,151.336886784
5831.0,152.689951477
5832.0,151.60737115
5833.0,151.641603574
5834.0,149.149868807
5835.0,150.486058362
5836.0,146.817081776
5837.0,143.83548584
5838.0,147.625963424
5839.0,142.286669538
5840.0,135.218718585
5841.0,132.798180832
5842.0,132.759287655
5843.0,134.932966236
5844.0,137.273789048
5845.0,135.885206206
5846.0,136.028243096
5847.0,136.603444252
5848.0,136.188797987
5849.0,135.688008156
5850.0,133.618151857
5851.0,132.701590752
5852.0,144.074791378
5853.0,144.946352113
5854.0,142.227365479
5855.0,145.740287211
5856.0,147.576623733
5857.0,144.61833156
5858.0,148.870705798
5859.0,146.117968886
5860.0,147.091101885
5861.0,152.090803695
5862.0,167.017104954
5863.0,180.028158328
5864.0,243.471447663
5865.0,283.903476426
5866.0,274.883795145
5867.0,291.620879146
5868.0,265.585272287
5869.0,288.432763655
5870.0,278.629593791
5871.0,246.768206904
5872.0,196.951833148
5873.0,223.302121165
5874.0,229.213884043
5875.0,218.720279933
5876.0,226.135698028
5877.0,232.288052169
5878.0,236.153262511
5879.0,211.475381097
5880.0,193.041461721
5881.0,173.686543785
5882.0,164.088135594
5883.0,159.516617182
5884.0,157.273225048
5885.0,171.608451327
5886.0,191.813011564
5887.0,207.484266681
5888.0,248.375915962
5889.0,259.564313442
5890.0,261.015405757
5891.0,271.259088201
5892.0,245.245651198
5893.0,275.945216067
5894.0,266.276716984
5895.0,245.514180284
5896.0,206.266616645
5897.0,223.026513364
5898.0,233.307321113
5899.0,226.523827886
5900.0,220.646931397
5901.0,241.929526005
5902.0,246.243284707
5903.0,230.422431483
5904.0,209.487446937
5905.0,180.459467299
5906.0,174.619213968
5907.0,165.739828514
5908.0,162.432774577
5909.0,172.318864796
5910.0,191.31447632
5911.0,204.057125733
5912.0,243.435654796
5913.0,267.692773853
5914.0,256.698692446
5915.0,260.280552275
5916.0,236.678170804
5917.0,276.872813719
5918.0,263.030691044
5919.0,213.04973561
5920.0,171.42872389
5921.0,192.965892019
5922.0,197.548527932
5923.0,191.072001514
5924.0,194.341269488
5925.0,191.51346949
5926.0,202.613283971
5927.0,191.36912908
5928.0,170.524305989
5929.0,149.25069366
5930.0,135.241266039
5931.0,128.116573579
5932.0,127.39704091
5933.0,130.160215439
5934.0,148.558447053
5935.0,174.374668211
5936.0,225.673634541
5937.0,252.718044366
5938.0,249.897637286
5939.0,263.359006892
5940.0,228.695695219
5941.0,254.415487013
5942.0,234.414099427
5943.0,199.41730287
5944.0,163.676553769
5945.0,183.045989795
5946.0,189.166352632
5947.0,180.786149853
5948.0,179.918709912
5949.0,190.935036129
5950.0,197.699309539
5951.0,185.88710883
5952.0,159.421501961
5953.0,138.046079788
5954.0,125.392566389
5955.0,115.934774364
5956.0,116.601261986
5957.0,125.343226698
5958.0,157.15688105
5959.0,187.837651091
5960.0,191.461788022
5961.0,198.181146824
5962.0,175.769998328
5963.0,198.937153038
5964.0,187.746043195
5965.0,182.103478958
5966.0,154.459430307
5967.0,158.02828107
5968.0,165.211143682
5969.0,175.781248421
5970.0,158.113781773
5971.0,154.369590283
5972.0,150.583934166
5973.0,146.156379916
5974.0,144.263953647
5975.0,131.537688328
5976.0,125.262708179
5977.0,121.871769593
5978.0,117.224356393
5979.0,110.616534222
5980.0,111.800847528
5981.0,115.361823226
5982.0,127.584727265
5983.0,136.061511226
5984.0,133.723581295
5985.0,136.641855282
5986.0,134.262460725
5987.0,134.987770258
5988.0,130.591073405
5989.0,133.618634004
5990.0,124.692167775
5991.0,119.391767065
5992.0,125.299672769
5993.0,131.830994311
5994.0,129.434081752
5995.0,114.368922208
5996.0,121.971252553
5997.0,132.275533679
5998.0,129.463814139
5999.0,127.640495581
6000.0,116.375456558
6001.0,113.004607423
6002.0,113.151340771
6003.0,113.048643499
6004.0,115.058713592
6005.0,125.572728584
6006.0,143.33501744
6007.0,156.635198191
6008.0,188.043527783
6009.0,216.611851888
6010.0,239.35568169
6011.0,256.284017263
6012.0,221.382373243
6013.0,241.877630991
6014.0,235.658740589
6015.0,209.259916458
6016.0,166.010703825
6017.0,178.042677723
6018.0,186.9315365
6019.0,186.798946124
6020.0,195.389034588
6021.0,186.311013542
6022.0,195.286337316
6023.0,176.467504061
6024.0,164.064277112
6025.0,150.205931059
6026.0,140.429761417
6027.0,134.826090358
6028.0,132.614161462
6029.0,139.664915845
6030.0,155.81651289
6031.0,173.108547881
6032.0,200.529041123
6033.0,237.255932288
6034.0,236.010707767
6035.0,249.546015451
6036.0,228.953846192
6037.0,254.663843231
6038.0,238.726319374
6039.0,207.268489375
6040.0,171.044316628
6041.0,181.677100453
6042.0,186.614926755
6043.0,194.757100823
6044.0,189.852060505
6045.0,185.608847056
6046.0,190.034151288
6047.0,175.36788788
6048.0,159.595901098
6049.0,142.699410175
6050.0,131.73552924
6051.0,126.153279275
6052.0,125.131173935
6053.0,135.912826331
6054.0,151.93734325
6055.0,166.50143745
6056.0,225.834149631
6057.0,276.480183267
6058.0,274.37292615
6059.0,282.121553616
6060.0,246.243608204
6061.0,269.934098849
6062.0,261.188093287
6063.0,216.207330706
6064.0,168.534742429
6065.0,187.521523492
6066.0,190.196152619
6067.0,195.056031851
6068.0,199.060582624
6069.0,188.44676324
6070.0,194.102506157
6071.0,181.410794693
6072.0,163.413700336
6073.0,148.61934659
6074.0,137.700167553
6075.0,135.103806926
6076.0,130.549608778
6077.0,139.974132672
6078.0,160.939644286
6079.0,169.001621266
6080.0,213.527237248
6081.0,252.086286331
6082.0,248.378898715
6083.0,264.423941313
6084.0,240.93310537
6085.0,265.766559491
6086.0,259.172558863
6087.0,205.283651632
6088.0,172.351255942
6089.0,185.709776458
6090.0,196.975940489
6091.0,190.605334554
6092.0,187.29443234
6093.0,180.365982534
6094.0,187.052716067
6095.0,182.638501213
6096.0,170.327846453
6097.0,150.644684666
6098.0,130.117765943
6099.0,124.851597657
6100.0,123.790071075
6101.0,132.690019228
6102.0,160.111798196
6103.0,173.015975691
6104.0,201.913927506
6105.0,222.977154209
6106.0,218.713851309
6107.0,231.116435396
6108.0,202.842060135
6109.0,228.439074103
6110.0,220.886404881
6111.0,198.852777345
6112.0,169.810181484
6113.0,182.205694084
6114.0,186.334478021
6115.0,179.385456617
6116.0,177.337779072
6117.0,177.61003131
6118.0,191.741111747
6119.0,176.480200594
6120.0,146.329470625
6121.0,126.758809762
6122.0,121.465480539
6123.0,122.042128136
6124.0,121.520123845
6125.0,134.158799158
6126.0,157.951941157
6127.0,185.160932661
6128.0,189.413306899
6129.0,198.091467516
6130.0,180.541323261
6131.0,201.433869989
6132.0,193.169873491
6133.0,185.629097223
6134.0,158.091442303
6135.0,145.042781477
6136.0,153.782335456
6137.0,156.430767939
6138.0,146.671152005
6139.0,138.783230026
6140.0,144.100988022
6141.0,143.117408509
6142.0,132.455374443
6143.0,124.870562099
6144.0,118.632064392
6145.0,117.867700967
6146.0,117.079551631
6147.0,118.984674433
6148.0,119.695840993
6149.0,120.217845284
6150.0,130.974058695
6151.0,171.903020115
6152.0,169.362427803
6153.0,174.134074167
6154.0,170.175005911
6155.0,191.391716018
6156.0,182.90271767
6157.0,176.966365305
6158.0,142.476956816
6159.0,133.574597928
6160.0,140.475565365
6161.0,143.232480883
6162.0,138.048116841
6163.0,128.489395415
6164.0,133.876261122
6165.0,131.794511868
6166.0,127.364386168
6167.0,128.281107989
6168.0,125.721390521
6169.0,124.547292958
6170.0,125.267834595
6171.0,124.797424135
6172.0,125.165949142
6173.0,134.233206363
6174.0,153.728013581
6175.0,168.272458679
6176.0,222.079405071
6177.0,266.960528096
6178.0,260.340656376
6179.0,275.573495869
6180.0,241.915238443
6181.0,276.6318988
6182.0,269.790396137
6183.0,243.857807982
6184.0,180.770503716
6185.0,204.596431698
6186.0,225.533175218
6187.0,227.550156082
6188.0,216.174384007
6189.0,198.943260231
6190.0,204.561877843
6191.0,189.461360865
6192.0,172.000895919
6193.0,147.725928532
6194.0,135.139807222
6195.0,131.129952834
6196.0,131.483366453
6197.0,135.421220249
6198.0,162.245619306
6199.0,192.19609763
6200.0,234.851305381
6201.0,254.6635218
6202.0,251.762765814
6203.0,261.411327264
6204.0,240.040973037
6205.0,245.923646391
6206.0,236.850607528
6207.0,219.955379371
6208.0,189.263037807
6209.0,213.717203096
6210.0,211.521988623
6211.0,208.717179855
6212.0,200.597505971
6213.0,203.196116617
6214.0,206.752110131
6215.0,189.060857573
6216.0,174.017233921
6217.0,165.142678833
6218.0,149.894464213
6219.0,143.881611219
6220.0,143.410553775
6221.0,149.631854912
6222.0,174.141467085
6223.0,197.887519411
6224.0,248.318148215
6225.0,291.28016206
6226.0,290.113045323
6227.0,310.163924419
6228.0,277.107938427
6229.0,288.934357064
6230.0,265.227840777
6231.0,236.209030826
6232.0,199.5772833
6233.0,224.226075188
6234.0,219.911021863
6235.0,217.025051713
6236.0,207.640385289
6237.0,196.085736744
6238.0,208.918235079
6239.0,199.490014725
6240.0,182.124532703
6241.0,161.803651388
6242.0,147.275924833
6243.0,142.870549337
6244.0,143.880486209
6245.0,148.314308368
6246.0,176.083393761
6247.0,199.687052059
6248.0,254.964381416
6249.0,282.322356287
6250.0,269.49725087
6251.0,280.076516399
6252.0,243.883201048
6253.0,287.03293072
6254.0,260.772964874
6255.0,229.861085792
6256.0,184.879198202
6257.0,204.690932475
6258.0,201.789533626
6259.0,201.949124224
6260.0,197.178602869
6261.0,197.391551048
6262.0,200.202627726
6263.0,196.535579727
6264.0,173.520783412
6265.0,159.963296975
6266.0,149.016635569
6267.0,144.441544393
6268.0,144.213810378
6269.0,149.344495407
6270.0,172.144736387
6271.0,185.527685675
6272.0,238.577014576
6273.0,272.48125754
6274.0,259.842582227
6275.0,265.501539456
6276.0,235.896278255
6277.0,257.283829052
6278.0,234.742340199
6279.0,203.299778183
6280.0,176.840364269
6281.0,194.786511779
6282.0,195.127871727
6283.0,200.742310733
6284.0,188.795998254
6285.0,186.018028991
6286.0,187.090805666
6287.0,176.264038103
6288.0,150.495862014
6289.0,134.241728411
6290.0,133.723581295
6291.0,132.300123167
6292.0,135.043538573
6293.0,144.561438235
6294.0,175.662961734
6295.0,219.483357634
6296.0,215.833666921
6297.0,212.286191333
6298.0,194.687350249
6299.0,213.933847733
6300.0,209.508222071
6301.0,186.727588395
6302.0,151.759086683
6303.0,147.156191706
6304.0,157.841208104
6305.0,164.002240888
6306.0,156.129747608
6307.0,148.933545601
6308.0,157.591295335
6309.0,150.051322645
6310.0,138.049081135
6311.0,126.684237721
6312.0,124.911062432
6313.0,122.724205171
6314.0,122.47911387
6315.0,120.75061752
6316.0,121.798804707
6317.0,126.617540744
6318.0,130.271088632
6319.0,135.86897393
6320.0,130.675449098
6321.0,129.807906253
6322.0,124.848061914
6323.0,132.360230803
6324.0,129.462849845
6325.0,129.850495889
6326.0,124.166949172
6327.0,124.002537107
6328.0,133.310060039
6329.0,135.507042383
6330.0,118.777994163
6331.0,119.675269395
6332.0,127.878354679
6333.0,127.040544221
6334.0,125.63106835
6335.0,123.445657529
6336.0,121.55323126
6337.0,121.778875972
6338.0,123.651694937
6339.0,122.611222099
6340.0,125.095563948
6341.0,136.002689314
6342.0,153.846300267
6343.0,166.579958504
6344.0,191.881898618
6345.0,250.738364537
6346.0,238.312958834
6347.0,253.761907246
6348.0,224.590096038
6349.0,261.8709739
6350.0,244.46804514
6351.0,222.357595545
6352.0,162.136493409
6353.0,183.665956087
6354.0,223.229477711
6355.0,215.999364711
6356.0,210.936823099
6357.0,215.423038545
6358.0,222.914957269
6359.0,210.592570269
6360.0,192.375777678
6361.0,158.787983743
6362.0,144.794315149
6363.0,142.081435708
6364.0,139.373699166
6365.0,142.300169649
6366.0,162.54471105
6367.0,184.464551937
6368.0,254.797558616
6369.0,297.454694954
6370.0,288.892892437
6371.0,306.403661368
6372.0,261.299469202
6373.0,272.497811248
6374.0,249.349138832
6375.0,225.554871825
6376.0,179.994408051
6377.0,197.556284545
6378.0,198.813884168
6379.0,206.000443238
6380.0,202.803327674
6381.0,195.992521692
6382.0,202.864881751
6383.0,194.683814506
6384.0,175.09242133
6385.0,157.793154137
6386.0,144.527527242
6387.0,141.247803856
6388.0,140.73512107
6389.0,144.55468818
6390.0,165.687022593
6391.0,178.874059556
6392.0,205.661976171
6393.0,226.827900146
6394.0,222.947582537
6395.0,240.237367509
6396.0,210.972662679
6397.0,244.788833491
6398.0,241.836166365
6399.0,213.733756803
6400.0,184.729411256
6401.0,205.607332864
6402.0,204.951452473
6403.0,204.983917026
6404.0,198.81050914
6405.0,192.328205858
6406.0,202.173643927
6407.0,188.854177303
6408.0,171.976788578
6409.0,152.774005739
6410.0,142.448831585
6411.0,138.501174137
6412.0,139.569290059
6413.0,147.839233034
6414.0,163.412736042
6415.0,181.607189165
6416.0,213.083662174
6417.0,240.247492592
6418.0,237.708828868
6419.0,261.883991864
6420.0,231.61015374
6421.0,273.758625183
6422.0,260.861679889
6423.0,228.752790968
6424.0,199.526175737
6425.0,206.840182284
6426.0,211.349701493
6427.0,217.92618412
6428.0,210.101584091
6429.0,209.20463029
6430.0,225.403477723
6431.0,200.847579455
6432.0,185.16350411
6433.0,166.10343673
6434.0,157.720671399
6435.0,154.156159957
6436.0,154.908791143
6437.0,166.051204158
6438.0,181.914155973
6439.0,200.474397817
6440.0,219.544750996
6441.0,264.676907678
6442.0,261.051967168
6443.0,284.247729256
6444.0,254.908291669
6445.0,262.335763434
6446.0,248.101985724
6447.0,231.632011062
6448.0,188.176761021
6449.0,199.284459464
6450.0,196.722652693
6451.0,202.08573249
6452.0,197.061923339
6453.0,194.385204909
6454.0,197.977198719
6455.0,183.701152805
6456.0,164.256171546
6457.0,140.466404576
6458.0,138.06643842
6459.0,141.061213036
6460.0,146.213273241
6461.0,150.349771527
6462.0,177.815586571
6463.0,232.391231588
6464.0,233.939405028
6465.0,239.416753621
6466.0,208.749805123
6467.0,233.66972424
6468.0,226.800096346
6469.0,208.942503135
6470.0,166.524029473
6471.0,157.32515029
6472.0,167.434001238
6473.0,174.612685244
6474.0,160.457979612
6475.0,158.384748286
6476.0,158.943235019
6477.0,164.425083649
6478.0,154.490126988
6479.0,127.15690232
6480.0,122.880581456
6481.0,123.187387549
6482.0,122.826581012
6483.0,122.178093539
6484.0,123.044029228
6485.0,127.376600554
6486.0,134.232406906
6487.0,146.111700978
6488.0,148.823937557
6489.0,155.017756325
6490.0,144.677635619
6491.0,149.114832805
6492.0,146.339274277
6493.0,153.673691706
6494.0,135.653775732
6495.0,132.651286767
6496.0,134.805679475
6497.0,134.872697883
6498.0,140.720817381
6499.0,135.17243249
6500.0,137.84256158
6501.0,144.387061802
6502.0,141.733164988
6503.0,138.156599876
6504.0,136.606979996
6505.0,142.339062825
6506.0,142.284901666
6507.0,142.391616829
6508.0,140.857104216
6509.0,138.77214065
6510.0,155.915031557
6511.0,173.992644433
6512.0,210.963180459
6513.0,246.211327327
6514.0,241.436466651
6515.0,262.914821765
6516.0,233.01271884
6517.0,267.826290707
6518.0,239.393932005
6519.0,198.900188449
6520.0,171.584481782
6521.0,189.664023245
6522.0,194.604420996
6523.0,193.665359706
6524.0,186.566229926
6525.0,195.979182296
6526.0,205.727226707
6527.0,195.788895018
6528.0,182.271748198
6529.0,159.98065426
6530.0,143.357678341
6531.0,140.563316087
6532.0,139.640808504
6533.0,142.655190424
6534.0,158.268550902
6535.0,171.464587939
6536.0,198.952260305
6537.0,260.140709678
6538.0,251.652514908
6539.0,272.817956736
6540.0,237.9212949
6541.0,262.118958081
6542.0,257.400347867
6543.0,231.861191517
6544.0,174.348950933
6545.0,188.155867992
6546.0,202.69516607
6547.0,214.752372318
6548.0,204.784468958
6549.0,198.608650338
6550.0,206.55973355
6551.0,193.823664579
6552.0,180.499376487
6553.0,167.81730796
6554.0,149.084136124
6555.0,149.346102563
6556.0,145.864520375
6557.0,153.093508365
6558.0,168.011130982
6559.0,179.202562257
6560.0,223.645570417
6561.0,282.924075519
6562.0,283.542027027
6563.0,300.632524646
6564.0,255.930442928
6565.0,271.631875559
6566.0,263.145930808
6567.0,212.083207522
6568.0,170.212934794
6569.0,183.462168697
6570.0,200.767543083
6571.0,216.38572503
6572.0,210.557212836
