hour_ending,total,pumping,process,other
8253.0,575.208487817,287.604243908,143.802121954,143.802121954
8254.0,561.601176245,280.800588123,140.400294061,140.400294061
8255.0,400.337225399,200.1686127,100.08430635,100.08430635
8256.0,246.635850848,123.317925424,61.658962712,61.658962712
8257.0,233.081796855,116.540898427,58.2704492137,58.2704492137
8258.0,225.758879668,112.879439834,56.439719917,56.439719917
8259.0,225.439334191,112.719667095,56.3598335477,56.3598335477
8260.0,231.590584628,115.795292314,57.897646157,57.897646157
8261.0,234.280092395,117.140046197,58.5700230987,58.5700230987
8262.0,233.401342332,116.700671166,58.350335583,58.350335583
8263.0,323.646310862,161.823155431,80.9115777155,80.9115777155
8264.0,485.016776867,242.508388433,121.254194217,121.254194217
8265.0,548.473182889,274.236591444,137.118295722,137.118295722
8266.0,560.003448859,280.00172443,140.000862215,140.000862215
8267.0,499.609353661,249.804676831,124.902338415,124.902338415
8268.0,442.410713235,221.205356618,110.602678309,110.602678309
8269.0,465.284843648,232.642421824,116.321210912,116.321210912
8270.0,458.920562893,229.460281447,114.730140723,114.730140723
8271.0,471.036662238,235.518331119,117.75916556,117.75916556
8272.0,418.018741806,209.009370903,104.504685451,104.504685451
8273.0,459.24010837,229.620054185,114.810027092,114.810027092
8274.0,586.605609839,293.30280492,146.65140246,146.65140246
8275.0,540.085114111,270.042557055,135.021278528,135.021278528
8276.0,501.420111365,250.710055683,125.355027841,125.355027841
8277.0,458.601017416,229.300508708,114.650254354,114.650254354
8278.0,446.990865076,223.495432538,111.747716269,111.747716269
8279.0,392.748020315,196.374010158,98.1870050788,98.1870050788
8280.0,274.862368004,137.431184002,68.715592001,68.715592001
8281.0,258.032972869,129.016486434,64.5082432172,64.5082432172
8282.0,277.312216663,138.656108332,69.3280541658,69.3280541658
8283.0,280.401156276,140.200578138,70.100289069,70.100289069
8284.0,260.882253375,130.441126688,65.2205633438,65.2205633438
8285.0,276.566610549,138.283305275,69.1416526373,69.1416526373
8286.0,271.959829919,135.97991496,67.9899574798,67.9899574798
8287.0,285.620399071,142.810199536,71.4050997678,71.4050997678
8288.0,343.458130451,171.729065225,85.8645326127,85.8645326127
8289.0,394.372376491,197.186188246,98.5930941228,98.5930941228
8290.0,429.309348669,214.654674335,107.327337167,107.327337167
8291.0,423.317870971,211.658935485,105.829467743,105.829467743
8292.0,465.631017915,232.815508957,116.407754479,116.407754479
8293.0,476.708594459,238.35429723,119.177148615,119.177148615
8294.0,484.910261708,242.455130854,121.227565427,121.227565427
8295.0,437.2979856,218.6489928,109.3244964,109.3244964
8296.0,341.19468332,170.59734166,85.29867083,85.29867083
8297.0,314.912067818,157.456033909,78.7280169545,78.7280169545
8298.0,370.406465698,185.203232849,92.6016164245,92.6016164245
8299.0,370.19343538,185.09671769,92.548358845,92.548358845
8300.0,462.621964671,231.310982336,115.655491168,115.655491168
8301.0,516.225718477,258.112859238,129.056429619,129.056429619
8302.0,518.675567136,259.337783568,129.668891784,129.668891784
8303.0,490.129504503,245.064752252,122.532376126,122.532376126
8304.0,357.518131449,178.759065725,89.3795328623,89.3795328623
8305.0,267.512822027,133.756411014,66.8782055068,66.8782055068
8306.0,265.888465851,132.944232925,66.4721164627,66.4721164627
8307.0,261.761003437,130.880501718,65.4402508592,65.4402508592
8308.0,267.619337186,133.809668593,66.9048342965,66.9048342965
8309.0,277.738277299,138.86913865,69.4345693248,69.4345693248
8310.0,280.401156276,140.200578138,70.100289069,70.100289069
8311.0,253.639222557,126.819611279,63.4098056393,63.4098056393
8312.0,259.417669937,129.708834969,64.8544174843,64.8544174843
8313.0,376.664231294,188.332115647,94.1660578235,94.1660578235
8314.0,462.222532824,231.111266412,115.555633206,115.555633206
8315.0,450.692266854,225.346133427,112.673066714,112.673066714
8316.0,397.780861581,198.890430791,99.4452153953,99.4452153953
8317.0,457.083176399,228.5415882,114.2707941,114.2707941
8318.0,459.453138688,229.726569344,114.863284672,114.863284672
8319.0,405.556468194,202.778234097,101.389117048,101.389117048
8320.0,374.74695843,187.373479215,93.6867396075,93.6867396075
8321.0,505.574202569,252.787101285,126.393550642,126.393550642
8322.0,636.18841639,318.094208195,159.047104098,159.047104098
8323.0,665.693115455,332.846557727,166.423278864,166.423278864
8324.0,491.274542463,245.637271232,122.818635616,122.818635616
8325.0,493.537989593,246.768994797,123.384497398,123.384497398
8326.0,490.848481827,245.424240913,122.712120457,122.712120457
8327.0,325.989644362,162.994822181,81.4974110905,81.4974110905
8328.0,276.034034754,138.017017377,69.0085086885,69.0085086885
8329.0,267.592708397,133.796354199,66.8981770993,66.8981770993
8330.0,259.630700256,129.815350128,64.907675064,64.907675064
8331.0,263.864677829,131.932338915,65.9661694573,65.9661694573
8332.0,262.506609551,131.253304775,65.6266523877,65.6266523877
8333.0,265.355890056,132.677945028,66.338972514,66.338972514
8334.0,272.412519345,136.206259673,68.1031298363,68.1031298363
8335.0,268.125284192,134.062642096,67.031321048,67.031321048
8336.0,297.550096888,148.775048444,74.387524222,74.387524222
8337.0,362.604230295,181.302115147,90.6510575737,90.6510575737
8338.0,342.39297886,171.19648943,85.598244715,85.598244715
8339.0,283.889527736,141.944763868,70.972381934,70.972381934
8340.0,286.366005184,143.183002592,71.591501296,71.591501296
8341.0,321.516007681,160.75800384,80.3790019202,80.3790019202
8342.0,361.219533227,180.609766613,90.3048833067,90.3048833067
8343.0,322.68767443,161.343837215,80.6719186075,80.6719186075
8344.0,297.656612047,148.828306024,74.4141530118,74.4141530118
8345.0,307.216347574,153.608173787,76.8040868935,76.8040868935
8346.0,350.168585473,175.084292737,87.5421463683,87.5421463683
8347.0,375.838738811,187.919369405,93.9596847027,93.9596847027
8348.0,377.729382885,188.864691443,94.4323457213,94.4323457213
8349.0,374.241011425,187.120505713,93.5602528563,93.5602528563
8350.0,435.380712736,217.690356368,108.845178184,108.845178184
8351.0,377.11692072,188.55846036,94.27923018,94.27923018
8352.0,291.052672184,145.526336092,72.763168046,72.763168046
8353.0,290.813013076,145.406506538,72.703253269,72.703253269
8354.0,279.229489526,139.614744763,69.8073723815,69.8073723815
8355.0,295.100248229,147.550124114,73.7750620572,73.7750620572
8356.0,306.151195983,153.075597991,76.5377989957,76.5377989957
8357.0,303.514945796,151.757472898,75.878736449,75.878736449
8358.0,296.591460456,148.295730228,74.147865114,74.147865114
8359.0,350.062070314,175.031035157,87.5155175785,87.5155175785
8360.0,511.29939237,255.649696185,127.824848093,127.824848093
8361.0,705.396641002,352.698320501,176.349160251,176.349160251
8362.0,615.497846739,307.74892337,153.874461685,153.874461685
8363.0,580.028298766,290.014149383,145.007074692,145.007074692
8364.0,446.857721127,223.428860563,111.714430282,111.714430282
8365.0,442.410713235,221.205356618,110.602678309,110.602678309
8366.0,465.098442119,232.54922106,116.27461053,116.27461053
8367.0,430.587530578,215.293765289,107.646882645,107.646882645
8368.0,397.647717632,198.823858816,99.411929408,99.411929408
8369.0,461.902987347,230.951493673,115.475746837,115.475746837
8370.0,570.548449608,285.274224804,142.637112402,142.637112402
8371.0,625.483642903,312.741821452,156.370910726,156.370910726
8372.0,669.394517233,334.697258616,167.348629308,167.348629308
8373.0,674.613760028,337.306880014,168.653440007,168.653440007
8374.0,554.890721223,277.445360612,138.722680306,138.722680306
8375.0,484.564087441,242.28204372,121.14102186,121.14102186
8376.0,259.204639619,129.60231981,64.8011599048,64.8011599048
8377.0,254.731002938,127.365501469,63.6827507345,63.6827507345
8378.0,254.917404466,127.458702233,63.7293511165,63.7293511165
8379.0,262.826155028,131.413077514,65.706538757,65.706538757
8380.0,277.312216663,138.656108332,69.3280541658,69.3280541658
8381.0,266.660700755,133.330350377,66.6651751887,66.6651751887
8382.0,278.137709146,139.068854573,69.5344272865,69.5344272865
8383.0,299.680400069,149.840200035,74.9201000173,74.9201000173
8384.0,498.757232388,249.378616194,124.689308097,124.689308097
8385.0,647.532280832,323.766140416,161.883070208,161.883070208
8386.0,554.571175746,277.285587873,138.642793936,138.642793936
8387.0,495.428633667,247.714316833,123.857158417,123.857158417
8388.0,448.375562144,224.187781072,112.093890536,112.093890536
8389.0,467.654805937,233.827402968,116.913701484,116.913701484
8390.0,480.543140186,240.271570093,120.135785046,120.135785046
8391.0,499.396323343,249.698161672,124.849080836,124.849080836
8392.0,461.237267603,230.618633802,115.309316901,115.309316901
8393.0,467.015714983,233.507857492,116.753928746,116.753928746
8394.0,590.466784356,295.233392178,147.616696089,147.616696089
8395.0,700.283913366,350.141956683,175.070978342,175.070978342
8396.0,642.978757782,321.489378891,160.744689446,160.744689446
8397.0,688.434101919,344.217050959,172.10852548,172.10852548
8398.0,630.196938692,315.098469346,157.549234673,157.549234673
8399.0,494.283595707,247.141797853,123.570898927,123.570898927
8400.0,320.983431885,160.491715943,80.2458579713,80.2458579713
8401.0,321.62252284,160.81126142,80.40563071,80.40563071
8402.0,349.422979359,174.71148968,87.3557448398,87.3557448398
8403.0,343.111956184,171.555978092,85.777989046,85.777989046
8404.0,350.914191586,175.457095793,87.7285478965,87.7285478965
8405.0,318.959643863,159.479821931,79.7399109657,79.7399109657
8406.0,310.837862983,155.418931491,77.7094657457,77.7094657457
8407.0,314.272976863,157.136488431,78.5682442157,78.5682442157
8408.0,519.953749045,259.976874522,129.988437261,129.988437261
8409.0,534.865871316,267.432935658,133.716467829,133.716467829
8410.0,507.997422438,253.998711219,126.99935561,126.99935561
8411.0,430.054954782,215.027477391,107.513738695,107.513738695
8412.0,625.536900482,312.768450241,156.38422512,156.38422512
8413.0,702.733762025,351.366881013,175.683440506,175.683440506
8414.0,707.97963361,353.989816805,176.994908402,176.994908402
8415.0,667.690274688,333.845137344,166.922568672,166.922568672
8416.0,481.501776618,240.750888309,120.375444155,120.375444155
8417.0,441.212417696,220.606208848,110.303104424,110.303104424
8418.0,522.376968914,261.188484457,130.594242229,130.594242229
8419.0,601.943792746,300.971896373,150.485948186,150.485948186
8420.0,584.581821816,292.290910908,146.145455454,146.145455454
8421.0,599.067883451,299.533941725,149.766970863,149.766970863
8422.0,624.019059466,312.009529733,156.004764866,156.004764866
8423.0,553.399508996,276.699754498,138.349877249,138.349877249
8424.0,411.414801943,205.707400972,102.853700486,102.853700486
8425.0,320.344340931,160.172170465,80.0860852327,80.0860852327
8426.0,284.768277798,142.384138899,71.1920694495,71.1920694495
8427.0,282.611345827,141.305672913,70.6528364567,70.6528364567
8428.0,303.08888516,151.54444258,75.77222129,75.77222129
8429.0,287.644187093,143.822093546,71.9110467732,71.9110467732
8430.0,307.322862733,153.661431366,76.8307156832,76.8307156832
8431.0,335.895554156,167.947777078,83.973888539,83.973888539
8432.0,555.316781859,277.65839093,138.829195465,138.829195465
8433.0,742.889976998,371.444988499,185.72249425,185.72249425
8434.0,725.022059062,362.511029531,181.255514765,181.255514765
8435.0,658.103910371,329.051955185,164.525977593,164.525977593
8436.0,626.548794494,313.274397247,156.637198624,156.637198624
8437.0,614.858755785,307.429377892,153.714688946,153.714688946
8438.0,525.705567635,262.852783817,131.426391909,131.426391909
8439.0,500.115300667,250.057650333,125.028825167,125.028825167
8440.0,527.835870817,263.917935408,131.958967704,131.958967704
8441.0,532.09647718,266.04823859,133.024119295,133.024119295
8442.0,541.895871815,270.947935907,135.473967954,135.473967954
8443.0,545.304356906,272.652178453,136.326089226,136.326089226
8444.0,506.932270848,253.466135424,126.733067712,126.733067712
8445.0,431.120106373,215.560053187,107.780026593,107.780026593
8446.0,421.10768142,210.55384071,105.276920355,105.276920355
8447.0,407.367225898,203.683612949,101.841806475,101.841806475
8448.0,304.367067069,152.183533535,76.0917667673,76.0917667673
8449.0,319.27918934,159.63959467,79.819797335,79.819797335
8450.0,337.040592116,168.520296058,84.260148029,84.260148029
8451.0,372.43025372,186.21512686,93.10756343,93.10756343
8452.0,368.782109522,184.391054761,92.1955273805,92.1955273805
8453.0,357.944192086,178.972096043,89.4860480215,89.4860480215
8454.0,351.63316891,175.816584455,87.9082922275,87.9082922275
8455.0,413.438589966,206.719294983,103.359647491,103.359647491
8456.0,382.309534725,191.154767362,95.5773836812,95.5773836812
8457.0,525.386022158,262.693011079,131.34650554,131.34650554
8458.0,544.425606844,272.212803422,136.106401711,136.106401711
8459.0,472.874048732,236.437024366,118.218512183,118.218512183
8460.0,419.376810085,209.688405042,104.844202521,104.844202521
8461.0,433.463439873,216.731719937,108.365859968,108.365859968
8462.0,418.950749448,209.475374724,104.737687362,104.737687362
8463.0,384.359951537,192.179975768,96.0899878842,96.0899878842
8464.0,374.74695843,187.373479215,93.6867396075,93.6867396075
8465.0,338.664948292,169.332474146,84.666237073,84.666237073
8466.0,360.047866477,180.023933238,90.0119666192,90.0119666192
8467.0,383.587716634,191.793858317,95.8969291585,95.8969291585
8468.0,381.057981606,190.528990803,95.2644954015,95.2644954015
8469.0,388.593929111,194.296964555,97.1484822777,97.1484822777
8470.0,398.206922218,199.103461109,99.5517305545,99.5517305545
8471.0,381.484042242,190.742021121,95.3710105605,95.3710105605
8472.0,287.298012826,143.649006413,71.8245032065,71.8245032065
8473.0,266.128124959,133.064062479,66.5320312397,66.5320312397
8474.0,278.7768001,139.38840005,69.694200025,69.694200025
8475.0,290.30706607,145.153533035,72.5767665175,72.5767665175
8476.0,296.671346825,148.335673413,74.1678367063,74.1678367063
8477.0,271.773428391,135.886714195,67.9433570977,67.9433570977
8478.0,308.068468847,154.034234424,77.0171172118,77.0171172118
8479.0,304.367067069,152.183533535,76.0917667673,76.0917667673
8480.0,320.317712141,160.15885607,80.0794280352,80.0794280352
8481.0,410.882226148,205.441113074,102.720556537,102.720556537
8482.0,413.092415699,206.54620785,103.273103925,103.273103925
8483.0,396.582566042,198.291283021,99.1456415105,99.1456415105
8484.0,370.406465698,185.203232849,92.6016164245,92.6016164245
8485.0,377.622867726,188.811433863,94.4057169315,94.4057169315
8486.0,384.679497015,192.339748507,96.1698742537,96.1698742537
8487.0,376.983776771,188.491888386,94.2459441928,94.2459441928
8488.0,372.110708243,186.055354122,93.0276770608,93.0276770608
8489.0,341.407713639,170.70385682,85.3519284098,85.3519284098
8490.0,374.880102379,187.440051189,93.7200255947,93.7200255947
8491.0,381.350898293,190.675449147,95.3377245733,95.3377245733
8492.0,400.23071024,200.11535512,100.05767756,100.05767756
8493.0,421.826658743,210.913329372,105.456664686,105.456664686
8494.0,407.15419558,203.57709779,101.788548895,101.788548895
8495.0,389.019989747,194.509994873,97.2549974367,97.2549974367
8496.0,341.114796951,170.557398475,85.2786992377,85.2786992377
8497.0,316.057105778,158.028552889,79.0142764445,79.0142764445
8498.0,333.019644861,166.50982243,83.2549112152,83.2549112152
8499.0,327.667258117,163.833629059,81.9168145293,81.9168145293
8500.0,312.355704,156.177852,78.088926,78.088926
8501.0,308.388014324,154.194007162,77.097003581,77.097003581
8502.0,334.830402565,167.415201282,83.7076006412,83.7076006412
8503.0,317.228772528,158.614386264,79.307193132,79.307193132
8504.0,289.881005434,144.940502717,72.4702513585,72.4702513585
8505.0,371.658018817,185.829009408,92.9145047042,92.9145047042
8506.0,322.368128953,161.184064476,80.5920322382,80.5920322382
8507.0,287.084982508,143.542491254,71.771245627,71.771245627
