hour_ending,total,pumping,process,other
7001.0,134.586906191,67.2934530955,33.6467265477,33.6467265477
7002.0,432.597350438,216.298675219,108.14933761,108.14933761
7003.0,430.421329319,215.210664659,107.60533233,107.60533233
7004.0,140.897367435,70.4486837175,35.2243418588,35.2243418588
7005.0,160.024593068,80.012296534,40.006148267,40.006148267
7006.0,343.075841615,171.537920808,85.7689604038,85.7689604038
7007.0,537.938532793,268.969266397,134.484633198,134.484633198
7008.0,300.760934941,150.38046747,75.1902337352,75.1902337352
7009.0,277.586310027,138.793155014,69.3965775068,69.3965775068
7010.0,373.56624953,186.783124765,93.3915623825,93.3915623825
7011.0,579.226357499,289.613178749,144.806589375,144.806589375
7012.0,583.957027411,291.978513706,145.989256853,145.989256853
7013.0,480.008498572,240.004249286,120.002124643,120.002124643
7014.0,428.745793058,214.372896529,107.186448265,107.186448265
7015.0,474.742527464,237.371263732,118.685631866,118.685631866
7016.0,591.237994075,295.618997037,147.809498519,147.809498519
7017.0,759.997135913,379.998567957,189.999283978,189.999283978
7018.0,257.780165804,128.890082902,64.445041451,64.445041451
7019.0,281.955760433,140.977880216,70.4889401082,70.4889401082
7020.0,659.521536779,329.76076839,164.880384195,164.880384195
7021.0,259.773401149,129.886700574,64.9433502872,64.9433502872
7022.0,93.9867041584,46.9933520792,23.4966760396,23.4966760396
7023.0,167.557978181,83.7789890905,41.8894945453,41.8894945453
7024.0,274.565992714,137.282996357,68.6414981785,68.6414981785
7025.0,323.295809646,161.647904823,80.8239524115,80.8239524115
7026.0,324.344651825,162.172325913,81.0861629563,81.0861629563
7027.0,219.78248503,109.891242515,54.9456212575,54.9456212575
7028.0,232.390351392,116.195175696,58.097587848,58.097587848
7029.0,278.043274462,139.021637231,69.5108186155,69.5108186155
7030.0,242.343471988,121.171735994,60.585867997,60.585867997
7031.0,265.404943804,132.702471902,66.351235951,66.351235951
7032.0,263.263739023,131.631869511,65.8159347557,65.8159347557
7033.0,421.194999776,210.597499888,105.298749944,105.298749944
7034.0,508.214084312,254.107042156,127.053521078,127.053521078
7035.0,408.621949752,204.310974876,102.155487438,102.155487438
7036.0,400.940595203,200.470297602,100.235148801,100.235148801
7037.0,451.763744451,225.881872225,112.940936113,112.940936113
7038.0,415.472064234,207.736032117,103.868016059,103.868016059
7039.0,391.727321786,195.863660893,97.9318304465,97.9318304465
7040.0,603.223518396,301.611759198,150.805879599,150.805879599
7041.0,904.567626997,452.283813498,226.141906749,226.141906749
7042.0,621.027723189,310.513861594,155.256930797,155.256930797
7043.0,566.818685081,283.409342541,141.70467127,141.70467127
7044.0,438.720673866,219.360336933,109.680168466,109.680168466
7045.0,289.463033293,144.731516646,72.3657583232,72.3657583232
7046.0,274.122084406,137.061042203,68.5305211015,68.5305211015
7047.0,272.485716524,136.242858262,68.121429131,68.121429131
7048.0,321.937972468,160.968986234,80.484493117,80.484493117
7049.0,155.180770058,77.590385029,38.7951925145,38.7951925145
7050.0,72.4963195902,36.2481597951,18.1240798976,18.1240798976
7051.0,60.2105043541,30.105252177,15.0526260885,15.0526260885
7052.0,471.813603039,235.90680152,117.95340076,117.95340076
7053.0,326.329183085,163.164591543,81.5822957713,81.5822957713
7054.0,64.2361434237,32.1180717118,16.0590358559,16.0590358559
7055.0,127.706327414,63.853163707,31.9265818535,31.9265818535
7056.0,406.702699125,203.351349562,101.675674781,101.675674781
7057.0,372.913443194,186.456721597,93.2283607985,93.2283607985
7058.0,391.418326788,195.709163394,97.854581697,97.854581697
7059.0,478.898727801,239.449363901,119.72468195,119.72468195
7060.0,695.182170872,347.591085436,173.795542718,173.795542718
7061.0,661.549588462,330.774794231,165.387397115,165.387397115
7062.0,638.257458407,319.128729203,159.564364602,159.564364602
7063.0,468.297152911,234.148576456,117.074288228,117.074288228
7064.0,823.284534129,411.642267064,205.821133532,205.821133532
7065.0,896.194297732,448.097148866,224.048574433,224.048574433
7066.0,564.38589347,282.192946735,141.096473368,141.096473368
7067.0,572.646069636,286.323034818,143.161517409,143.161517409
7068.0,432.375396284,216.187698142,108.093849071,108.093849071
7069.0,247.644259434,123.822129717,61.9110648585,61.9110648585
7070.0,179.282379969,89.6411899845,44.8205949923,44.8205949923
7071.0,140.579668352,70.289834176,35.144917088,35.144917088
7072.0,112.025919232,56.012959616,28.006479808,28.006479808
7073.0,369.005309265,184.502654632,92.2513273162,92.2513273162
7074.0,553.288185765,276.644092882,138.322046441,138.322046441
7075.0,286.712542598,143.356271299,71.6781356495,71.6781356495
7076.0,292.748825182,146.374412591,73.1872062955,73.1872062955
7077.0,324.697167246,162.348583623,81.1742918115,81.1742918115
7078.0,228.295079646,114.147539823,57.0737699115,57.0737699115
7079.0,261.697003818,130.848501909,65.4242509545,65.4242509545
7080.0,256.570298062,128.285149031,64.1425745155,64.1425745155
7081.0,175.622312447,87.8111562235,43.9055781118,43.9055781118
7082.0,233.208535332,116.604267666,58.302133833,58.302133833
7083.0,147.455895087,73.7279475435,36.8639737718,36.8639737718
7084.0,425.834276801,212.9171384,106.4585692,106.4585692
7085.0,520.169144338,260.084572169,130.042286085,130.042286085
7086.0,539.997048772,269.998524386,134.999262193,134.999262193
7087.0,497.35573893,248.677869465,124.338934732,124.338934732
7088.0,561.926989606,280.963494803,140.481747402,140.481747402
7089.0,572.715702312,286.357851156,143.178925578,143.178925578
7090.0,504.149276862,252.074638431,126.037319215,126.037319215
7091.0,495.332039289,247.666019645,123.833009822,123.833009822
7092.0,446.349803908,223.174901954,111.587450977,111.587450977
7093.0,337.888207268,168.944103634,84.472051817,84.472051817
7094.0,259.007441715,129.503720858,64.7518604288,64.7518604288
7095.0,189.139755636,94.569877818,47.284938909,47.284938909
7096.0,249.293683442,124.646841721,62.3234208605,62.3234208605
7097.0,462.404487721,231.202243861,115.60112193,115.60112193
7098.0,167.04878924,83.52439462,41.76219731,41.76219731
7099.0,159.989776731,79.9948883655,39.9974441828,39.9974441828
7100.0,104.853753625,52.4268768125,26.2134384062,26.2134384062
7101.0,88.4465543902,44.2232771951,22.1116385976,22.1116385976
7102.0,555.207436391,277.603718195,138.801859098,138.801859098
7103.0,227.703201902,113.851600951,56.9258004755,56.9258004755
7104.0,100.153548009,50.0767740045,25.0383870022,25.0383870022
7105.0,132.336900354,66.168450177,33.0842250885,33.0842250885
7106.0,550.132955143,275.066477572,137.533238786,137.533238786
7107.0,393.729261216,196.864630608,98.432315304,98.432315304
7108.0,253.341082722,126.670541361,63.3352706805,63.3352706805
7109.0,525.744110444,262.872055222,131.436027611,131.436027611
7110.0,587.281987681,293.640993841,146.82049692,146.82049692
7111.0,461.525375189,230.762687594,115.381343797,115.381343797
7112.0,872.976152396,436.488076198,218.244038099,218.244038099
7113.0,460.31985949,230.159929745,115.079964872,115.079964872
7114.0,667.794769072,333.897384536,166.948692268,166.948692268
7115.0,932.207447246,466.103723623,233.051861812,233.051861812
7116.0,545.759152694,272.879576347,136.439788174,136.439788174
7117.0,366.106849135,183.053424568,91.5267122838,91.5267122838
7118.0,339.581151698,169.790575849,84.8952879245,84.8952879245
7119.0,299.298648749,149.649324374,74.8246621872,74.8246621872
7120.0,247.226463379,123.61323169,61.8066158448,61.8066158448
7121.0,270.448960757,135.224480379,67.6122401893,67.6122401893
7122.0,137.881402165,68.9407010825,34.4703505412,34.4703505412
7123.0,135.696676961,67.8483384805,33.9241692403,33.9241692403
7124.0,252.283536459,126.14176823,63.0708841148,63.0708841148
7125.0,479.747376037,239.873688018,119.936844009,119.936844009
7126.0,288.253165551,144.126582775,72.0632913877,72.0632913877
7127.0,264.134147471,132.067073736,66.0335368678,66.0335368678
7128.0,243.770941842,121.885470921,60.9427354605,60.9427354605
7129.0,115.751267388,57.875633694,28.937816847,28.937816847
7130.0,179.996114896,89.998057448,44.999028724,44.999028724
7131.0,477.297176258,238.648588129,119.324294065,119.324294065
7132.0,249.228402808,124.614201404,62.307100702,62.307100702
7133.0,182.672620872,91.336310436,45.668155218,45.668155218
7134.0,545.380525019,272.69026251,136.345131255,136.345131255
7135.0,745.152319842,372.576159921,186.28807996,186.28807996
7136.0,537.155165191,268.577582596,134.288791298,134.288791298
7137.0,389.002943346,194.501471673,97.2507358365,97.2507358365
7138.0,737.105393745,368.552696873,184.276348436,184.276348436
7139.0,680.759502897,340.379751448,170.189875724,170.189875724
7140.0,250.695041042,125.347520521,62.6737602605,62.6737602605
7141.0,206.447827615,103.223913807,51.6119569037,51.6119569037
7142.0,452.747305997,226.373652998,113.186826499,113.186826499
7143.0,164.655166009,82.3275830045,41.1637915022,41.1637915022
7144.0,108.583453823,54.2917269115,27.1458634557,27.1458634557
7145.0,190.954557249,95.4772786245,47.7386393123,47.7386393123
7146.0,376.081729943,188.040864972,94.0204324858,94.0204324858
7147.0,86.0746913709,43.0373456854,21.5186728427,21.5186728427
7148.0,100.784594133,50.3922970665,25.1961485332,25.1961485332
7149.0,399.025696619,199.51284831,99.7564241548,99.7564241548
7150.0,419.47159105,209.735795525,104.867897762,104.867897762
7151.0,86.901579396,43.450789698,21.725394849,21.725394849
7152.0,78.3280561883,39.1640280941,19.5820140471,19.5820140471
7153.0,75.7342390149,37.8671195074,18.9335597537,18.9335597537
7154.0,479.638574981,239.81928749,119.909643745,119.909643745
7155.0,229.68338112,114.84169056,57.42084528,57.42084528
7156.0,170.365045424,85.182522712,42.591261356,42.591261356
7157.0,95.9929956299,47.9964978149,23.9982489075,23.9982489075
7158.0,322.294839931,161.147419966,80.5737099828,80.5737099828
7159.0,658.88178657,329.440893285,164.720446643,164.720446643
7160.0,623.995815995,311.997907998,155.998953999,155.998953999
7161.0,380.089960844,190.044980422,95.022490211,95.022490211
7162.0,370.776590456,185.388295228,92.694147614,92.694147614
7163.0,503.487766442,251.743883221,125.87194161,125.87194161
7164.0,527.554560015,263.777280007,131.888640004,131.888640004
7165.0,371.102993623,185.551496812,92.7757484058,92.7757484058
7166.0,208.710889578,104.355444789,52.1777223945,52.1777223945
7167.0,83.0326138469,41.5163069234,20.7581534617,20.7581534617
7168.0,247.191647041,123.59582352,61.7979117602,61.7979117602
7169.0,328.274545965,164.137272983,82.0686364913,82.0686364913
7170.0,97.5205624552,48.7602812276,24.3801406138,24.3801406138
7171.0,115.346527459,57.6732637295,28.8366318648,28.8366318648
7172.0,443.033547723,221.516773862,110.758386931,110.758386931
7173.0,290.99495216,145.49747608,72.74873804,72.74873804
7174.0,199.018891515,99.5094457575,49.7547228788,49.7547228788
7175.0,99.9272418124,49.9636209062,24.9818104531,24.9818104531
7176.0,264.321285287,132.160642644,66.0803213218,66.0803213218
7177.0,437.480341828,218.740170914,109.370085457,109.370085457
7178.0,235.641326943,117.820663471,58.9103317357,58.9103317357
7179.0,104.758008696,52.379004348,26.189502174,26.189502174
7180.0,138.538560542,69.269280271,34.6346401355,34.6346401355
7181.0,644.05873071,322.029365355,161.014682677,161.014682677
7182.0,579.557112709,289.778556354,144.889278177,144.889278177
7183.0,419.924203442,209.962101721,104.98105086,104.98105086
7184.0,603.001564242,301.500782121,150.75039106,150.75039106
7185.0,716.045861358,358.022930679,179.01146534,179.01146534
7186.0,561.226310806,280.613155403,140.306577702,140.306577702
7187.0,609.842974639,304.921487319,152.46074366,152.46074366
7188.0,548.527051557,274.263525778,137.131762889,137.131762889
7189.0,409.579399044,204.789699522,102.394849761,102.394849761
7190.0,321.363502892,160.681751446,80.340875723,80.340875723
7191.0,267.933480344,133.966740172,66.983370086,66.983370086
7192.0,142.607720034,71.303860017,35.6519300085,35.6519300085
7193.0,72.9924524053,36.4962262026,18.2481131013,18.2481131013
7194.0,102.882278492,51.441139246,25.720569623,25.720569623
7195.0,519.263919553,259.631959777,129.815979888,129.815979888
7196.0,232.799443362,116.399721681,58.1998608405,58.1998608405
7197.0,81.5746796974,40.7873398487,20.3936699244,20.3936699244
7198.0,285.64629225,142.823146125,71.4115730625,71.4115730625
7199.0,422.313474631,211.156737315,105.578368658,105.578368658
7200.0,120.799636383,60.3998181915,30.1999090957,30.1999090957
7201.0,304.490635138,152.245317569,76.1226587845,76.1226587845
7202.0,890.262464163,445.131232082,222.565616041,222.565616041
7203.0,555.69051308,277.84525654,138.92262827,138.92262827
7204.0,431.195992837,215.597996418,107.798998209,107.798998209
7205.0,539.444339408,269.722169704,134.861084852,134.861084852
7206.0,666.898248371,333.449124186,166.724562093,166.724562093
7207.0,377.361230361,188.68061518,94.3403075902,94.3403075902
7208.0,317.17683826,158.58841913,79.294209565,79.294209565
7209.0,248.327530065,124.163765032,62.0818825162,62.0818825162
7210.0,253.402011314,126.701005657,63.3505028285,63.3505028285
7211.0,265.909780704,132.954890352,66.477445176,66.477445176
7212.0,274.291814053,137.145907026,68.5729535132,68.5729535132
7213.0,287.017185555,143.508592778,71.7542963888,71.7542963888
7214.0,201.01212686,100.50606343,50.253031715,50.253031715
7215.0,206.974424725,103.487212363,51.7436061813,51.7436061813
7216.0,183.164401645,91.5822008225,45.7911004112,45.7911004112
7217.0,208.040675073,104.020337536,52.0101687682,52.0101687682
7218.0,609.150999924,304.575499962,152.287749981,152.287749981
7219.0,426.456618841,213.22830942,106.61415471,106.61415471
7220.0,308.925366178,154.462683089,77.2313415445,77.2313415445
7221.0,517.919138501,258.959569251,129.479784625,129.479784625
7222.0,680.62894163,340.314470815,170.157235407,170.157235407
7223.0,434.83865219,217.419326095,108.709663048,108.709663048
7224.0,655.356632358,327.678316179,163.83915809,163.83915809
7225.0,524.804069321,262.40203466,131.20101733,131.20101733
7226.0,838.751692241,419.375846121,209.68792306,209.68792306
7227.0,679.745477056,339.872738528,169.936369264,169.936369264
7228.0,204.028092131,102.014046065,51.0070230327,51.0070230327
7229.0,254.21149117,127.105745585,63.5528727925,63.5528727925
7230.0,546.890683676,273.445341838,136.722670919,136.722670919
7231.0,333.192353694,166.596176847,83.2980884235,83.2980884235
7232.0,483.899224332,241.949612166,120.974806083,120.974806083
7233.0,464.071319898,232.035659949,116.017829975,116.017829975
7234.0,348.311348426,174.155674213,87.0778371065,87.0778371065
7235.0,329.371260609,164.685630304,82.3428151522,82.3428151522
7236.0,259.742936853,129.871468427,64.9357342133,64.9357342133
7237.0,273.913186378,136.956593189,68.4782965945,68.4782965945
7238.0,215.064871245,107.532435623,53.7662178113,53.7662178113
7239.0,193.060945692,96.530472846,48.265236423,48.265236423
7240.0,125.07334186,62.53667093,31.268335465,31.268335465
7241.0,85.3566044017,42.6783022008,21.3391511004,21.3391511004
7242.0,497.64732576,248.82366288,124.41183144,124.41183144
7243.0,673.704842431,336.852421215,168.426210608,168.426210608
7244.0,391.918811645,195.959405823,97.9797029113,97.9797029113
7245.0,340.38192747,170.190963735,85.0954818675,85.0954818675
7246.0,255.98277236,127.99138618,63.99569309,63.99569309
7247.0,424.633113143,212.316556572,106.158278286,106.158278286
7248.0,349.438527366,174.719263683,87.3596318415,87.3596318415
7249.0,39.8995232323,19.9497616161,9.97488080807,9.97488080807
7250.0,39.3772781638,19.6886390819,9.84431954095,9.84431954095
7251.0,39.2554209812,19.6277104906,9.8138552453,9.8138552453
7252.0,372.560927773,186.280463887,93.1402319433,93.1402319433
7253.0,490.466456068,245.233228034,122.616614017,122.616614017
7254.0,483.755606938,241.877803469,120.938901735,120.938901735
7255.0,431.074135655,215.537067828,107.768533914,107.768533914
7256.0,553.997568649,276.998784324,138.499392162,138.499392162
7257.0,525.98782481,262.993912405,131.496956203,131.496956203
7258.0,598.266542288,299.133271144,149.566635572,149.566635572
