hour_ending,hvac,lighting,total,other
6774.0,2099.32544021,4212.34615841,10470.0629069,4158.39130828
6775.0,2703.80246798,5459.20914794,11553.518696,3390.50708004
6776.0,2775.22465523,5942.37157978,12200.4022286,3482.80599356
6777.0,3005.97041913,6498.64206654,13120.0937677,3615.481282
6778.0,3281.21827446,7141.87155731,14493.834901,4070.7450692
6779.0,3755.58364793,7800.36222223,16073.7908984,4517.84502827
6780.0,4337.7703046,8521.08661863,17752.8587546,4894.00183139
6781.0,4574.82153525,8925.6997215,18452.5313098,4952.0100531
6782.0,4816.78913813,9364.58283925,19089.2846838,4907.91270646
6783.0,5023.89653456,9655.36426963,19336.0499249,4656.7891207
6784.0,5573.11915291,9730.9173763,19328.4029716,4024.36644234
6785.0,6087.17934202,9841.6808817,19164.5011829,3235.64095916
6786.0,4540.24076182,8271.55690789,18218.5714092,5406.77373944
6787.0,4060.13289817,6620.56115003,15642.1622657,4961.46821755
6788.0,4278.38020898,5851.96068352,15199.94591,5069.6050175
6789.0,4110.36633732,5105.74002211,14494.9152967,5278.80893726
6790.0,3560.14761528,4377.69677629,13553.1264168,5615.28202526
6791.0,2598.79475512,3780.44626916,12566.5827943,6187.34177005
6792.0,2361.5671512,3254.92268056,11109.661716,5493.17188427
6793.0,2170.63411402,3051.68043229,10505.7045292,5283.38998293
6794.0,2077.14804297,2944.64054308,10143.5019545,5121.7133684
6795.0,1953.92235576,2813.07735112,9670.57565283,4903.57594595
6796.0,2403.26028716,2851.87960281,9377.5676048,4122.42771483
6797.0,2317.83931466,3129.80071494,9343.10779045,3895.46776085
6798.0,2063.35883885,4011.47026467,9923.56946587,3848.74036235
6799.0,2508.87036417,4987.20633448,10471.8290479,2975.75234926
6800.0,2445.56092406,5273.16798576,10762.970595,3044.24168514
6801.0,2496.83893496,5413.64438283,10859.4227384,2948.93942058
6802.0,2714.91484588,5921.32375847,11941.7417472,3305.50314289
6803.0,3087.37065566,6414.95539222,13143.3864918,3641.06044394
6804.0,3463.03124996,7010.59678414,14432.3934364,3958.76540227
6805.0,3552.43566725,7205.91153064,14717.5223667,3959.17516877
6806.0,3682.76172372,7412.58544758,14995.2572269,3899.9100556
6807.0,3861.07616342,7475.1071826,14982.3954267,3646.21208065
6808.0,4431.20120951,7525.07449962,15151.6369764,3195.36126727
6809.0,4875.51691731,7649.43414717,15113.0637172,2588.11265273
6810.0,3507.11600062,6461.83171694,14614.9013611,4645.9536435
6811.0,3316.34953018,5550.7789926,13559.1333878,4692.00486498
6812.0,3682.42676598,5144.87879965,13914.0477424,5086.74217681
6813.0,3617.34880617,4541.56396969,13507.8889197,5348.97614379
6814.0,3493.76924329,4059.7052016,13056.4139529,5502.93950796
6815.0,2586.39894375,3592.61565515,12268.7971521,6089.78255324
6816.0,2265.77435705,3170.47159168,10995.709626,5559.4636773
6817.0,2079.72987366,2983.20748174,10331.8862367,5268.94888134
6818.0,2084.72971407,2940.01743932,10187.4422781,5162.69512475
6819.0,1921.23997158,2847.19973439,9749.08396024,4980.64425427
6820.0,1904.97901884,2816.31914946,9499.55426239,4778.25609409
6821.0,1884.51499368,2841.21487403,9411.15619366,4685.42632595
6822.0,1854.27546966,3087.64403167,9556.70435107,4614.78484974
6823.0,2404.3951417,3611.11226674,9460.30961534,3444.8022069
6824.0,2356.71129297,3730.71442858,9406.75020118,3319.32447963
6825.0,2625.79716364,3749.90272232,9441.6390301,3065.93914414
6826.0,3111.2622412,3887.38803598,10051.8572383,3053.20696111
6827.0,3583.05879664,4118.62964992,11015.9638334,3314.2753868
6828.0,3891.85447478,4464.69770024,11948.9468033,3592.39462824
6829.0,4413.12232442,4758.11371354,12999.3007751,3828.06473709
6830.0,4815.19364066,4890.63329262,13433.4438824,3727.61694912
6831.0,4782.33405616,4996.31469024,13799.9269181,4021.27817166
6832.0,4937.38609011,4867.50359981,13654.0143309,3849.12464099
6833.0,4673.57144278,4728.30906535,13609.2177466,4207.33723847
6834.0,3574.77495119,3760.21739683,13267.1756253,5932.18327723
6835.0,3144.15557614,3513.07438467,12617.4184648,5960.18850399
6836.0,3341.58034416,3747.96032271,13398.0307463,6308.49007945
6837.0,3039.17845079,3652.47887008,12932.7493129,6241.09199202
6838.0,2760.50149541,3633.56610722,12826.612105,6432.54450233
6839.0,2496.58592159,3390.18112856,11992.3474605,6105.58041032
6840.0,2107.71789097,3062.3019091,10746.2880596,5576.26825955
6841.0,1913.09319084,2865.33499615,10196.5570587,5418.12887169
6842.0,1897.24965852,2808.17661838,9976.78270114,5271.35642425
6843.0,1854.68177039,2760.86415055,9784.36386891,5168.81794796
6844.0,1805.81250893,2754.45095122,9637.75432711,5077.49086696
6845.0,1765.70444873,2751.25600503,9654.06528578,5137.10483202
6846.0,1979.46282272,3183.92751356,10562.1354302,5398.74509388
6847.0,2954.4144598,4059.15684955,11740.2814976,4726.7101882
6848.0,3188.10235968,4242.35113673,12089.4142036,4658.96070724
6849.0,3685.02089724,4485.50474499,12903.9020076,4733.37636538
6850.0,4294.3773824,4900.93390394,14294.5899654,5099.27867907
6851.0,5232.93980904,5474.00371061,16189.3606213,5482.41710167
6852.0,5572.57096415,5852.02472326,17018.896346,5594.30065861
6853.0,5752.84312173,5991.87766141,17364.7192335,5619.99845035
6854.0,6273.67476869,6248.64200771,18167.0877703,5644.77099391
6855.0,6222.61368289,6373.5862573,18606.1727083,6009.97276812
6856.0,6653.73892021,6440.49619757,18916.0953324,5821.86021466
6857.0,6018.36648499,6345.8654888,18866.3171671,6502.08519335
6858.0,4218.15690783,5057.84476179,18062.6766033,8786.67493369
6859.0,3605.21066522,4468.74538348,16157.7443777,8083.78832898
6860.0,3219.21812811,4244.19498165,15220.9680535,7757.55494374
6861.0,3114.85050001,4028.66737479,14493.5764522,7350.0585774
6862.0,2706.88217532,3762.60981744,13473.4417743,7003.94978155
6863.0,2412.9923245,3479.35112256,12530.3578885,6638.01444145
6864.0,2370.48891938,3175.15027995,10971.4118761,5425.77267678
6865.0,2229.98339164,2979.50696146,10323.2279281,5113.73757503
6866.0,2168.90299208,2902.10288393,10090.3708429,5019.36496692
6867.0,2050.21722722,2827.48281788,9793.18520222,4915.48515712
6868.0,2057.75063422,2948.93033043,9787.27562244,4780.59465778
6869.0,2076.34677354,3236.58356444,9806.05469725,4493.12435927
6870.0,1841.48446923,4079.8890013,10347.3641459,4425.99067534
6871.0,2512.96362168,5377.34248103,11534.67803,3644.37192734
6872.0,2506.61787747,5855.762162,12146.7504443,3784.37040487
6873.0,2931.94396188,6452.68471542,13186.3370616,3801.70838436
6874.0,3273.86114277,7184.78697678,14770.9887807,4312.3406611
6875.0,3731.62081577,7967.01329344,16565.8842185,4867.25010927
6876.0,4097.22325258,8500.68967737,17749.0366602,5151.12373027
6877.0,4260.26103908,8703.47586655,18106.4815946,5142.74468892
6878.0,4325.13976227,9020.32272007,18469.1822215,5123.71973918
6879.0,4507.26674573,9319.72860342,18724.3398928,4897.3445437
6880.0,5058.5997115,9580.65456927,19078.0730108,4438.81873007
6881.0,5358.10710273,9546.37592308,18676.1891704,3771.70614464
6882.0,3814.09675847,8150.99085798,18063.7921122,6098.70449579
6883.0,3466.483945,6702.47587487,15933.0137613,5764.05394147
6884.0,3553.36036193,5830.30605706,15232.1677398,5848.5013208
6885.0,3423.69307995,5088.50207717,14501.572855,5989.37769787
6886.0,2864.10120821,4376.18730476,13575.2581482,6334.96963527
6887.0,2560.27532887,3733.43251533,12427.4684761,6133.76063193
6888.0,2286.12374339,3251.6691992,11001.8631489,5464.07020635
6889.0,2182.4468819,3019.96652199,10378.3062973,5175.89289344
6890.0,2108.88313804,2940.7018491,10139.5107971,5089.92580999
6891.0,2022.00412201,2882.22018795,9918.97497511,5014.75066515
6892.0,2517.93900933,2971.97484805,9801.38741856,4311.47356118
6893.0,2495.221446,3295.22585639,9878.49507576,4088.04777337
6894.0,2229.61944611,4268.03443767,10622.094114,4124.44023025
6895.0,2863.20221983,5579.68908743,11815.9954262,3373.10411889
6896.0,2803.34410202,6137.44564002,12632.9340012,3692.14425911
6897.0,3186.171434,6786.12437868,13750.1215915,3777.82577877
6898.0,3424.78790318,7305.98164027,14910.016827,4179.24728358
6899.0,3695.11673558,7719.88677378,15913.1687232,4498.16521387
6900.0,3893.74839775,8023.99784196,16570.6721665,4652.92592683
6901.0,4096.33284814,8304.47950541,17091.6893107,4690.87695711
6902.0,4334.93936047,8689.34755689,17720.4747552,4696.18783783
6903.0,4671.61512106,8986.27119476,18126.4527786,4468.56646276
6904.0,5212.55662964,9100.97144361,18226.5301683,3913.00209503
6905.0,5655.88511571,9244.5005519,18084.4122603,3184.0265927
6906.0,4356.75927251,7929.35294489,17487.661039,5201.54882159
6907.0,3990.37529995,6617.19703499,15605.6260442,4998.05370932
6908.0,4050.33512878,5736.19111816,14877.5586618,5091.03241486
6909.0,3976.17446919,4960.07204315,14070.1200029,5133.87349055
6910.0,3444.70817733,4258.30367597,13199.9956029,5496.98374959
6911.0,2467.55279902,3610.93037199,12040.1697316,5961.68656058
6912.0,2290.29713826,3186.89000987,10803.3420262,5326.15487806
6913.0,2134.96124064,2932.79531557,10099.8730928,5032.11653658
6914.0,2057.25096068,2899.38034211,10017.3756101,5060.74430726
6915.0,2042.42155112,2794.92943676,9639.78193263,4802.43094476
6916.0,2387.47178658,2788.71732652,9200.23423389,4024.04512078
6917.0,2312.34546909,3071.84684464,9213.20570473,3829.013391
6918.0,2064.09863276,3957.00726377,9865.80835157,3844.70245505
6919.0,2673.58672308,5240.45272769,11132.6255203,3218.58606948
6920.0,2644.52715153,5878.40743561,12121.487509,3598.55292181
6921.0,3015.87273751,6443.46333224,13064.7642322,3605.4281624
6922.0,3325.40583813,7176.71035085,14622.8288935,4120.71270447
6923.0,3751.47804233,7881.52282258,16242.0023161,4609.00145122
6924.0,4076.15794762,8370.77500012,17317.6944674,4870.76151972
6925.0,4260.34508293,8607.13792956,17741.2220465,4873.73903399
6926.0,4433.69844572,8847.61424325,18061.1103069,4779.79761794
6927.0,4778.63584662,9160.52175112,18460.3592579,4521.20166017
6928.0,5379.91290243,9245.73213619,18498.3245018,3872.67946319
6929.0,5691.85819037,9319.95527431,18170.5066179,3158.69315323
6930.0,4335.68507775,7933.3720339,17514.2508611,5245.19374947
6931.0,3999.08493492,6699.31852222,15778.6712502,5080.26779311
6932.0,4160.34241665,5832.75336841,15113.458353,5120.36256793
6933.0,4109.48175385,5066.237985,14382.9788897,5207.25915084
6934.0,3572.25057009,4343.89256221,13484.2995508,5568.15641849
6935.0,2517.98332545,3688.46458129,12313.9664774,6107.51857065
6936.0,2334.36943252,3231.4784763,10953.4688016,5387.62089277
6937.0,2118.79070738,2970.96993375,10230.3840077,5140.62336656
6938.0,2072.58002649,2885.50381971,9950.19616823,4992.11232203
6939.0,2009.69547244,2830.23405487,9740.65104945,4900.72152215
6940.0,2460.50087744,2913.13962845,9590.21293414,4216.57242825
6941.0,2374.83691358,3218.20053716,9601.68460557,4008.64715483
6942.0,2079.0360436,4159.72948237,10339.2086266,4100.4431006
6943.0,2689.97264652,5435.41061341,11502.717018,3377.33375802
6944.0,2596.37829848,5884.28041559,12081.1443475,3600.4856334
6945.0,2985.21441952,6500.42375082,13123.6742054,3638.03603503
6946.0,3384.71266869,7288.14544629,14854.6798679,4181.82175288
6947.0,3736.12803812,7827.37898738,16129.1607863,4565.65376083
6948.0,3922.55905666,8098.98507441,16701.4062296,4679.86209857
6949.0,4134.14950761,8533.35563539,17429.1802546,4761.67511164
6950.0,4418.96357716,8826.62022521,17898.2636162,4652.67981382
6951.0,4735.9830316,9005.83276096,18091.0405723,4349.22477975
6952.0,5156.58036295,8984.58004861,17860.4125051,3719.25209349
6953.0,5430.16543849,8936.88174574,17383.058399,3016.01121472
6954.0,4026.63414378,7405.38853022,16296.4305691,4864.40789514
6955.0,3658.96110978,6120.23149684,14431.9958863,4652.80327972
6956.0,3946.44852843,5505.55295265,14284.9332271,4832.93174605
6957.0,3805.08878444,4835.06472544,13694.4584137,5054.30490386
6958.0,3393.62741012,4224.13766373,13063.2760497,5445.51097588
6959.0,2529.22853843,3682.66893424,12242.5273906,6030.62991797
6960.0,2307.33966305,3206.56389744,10945.1591751,5431.25561464
6961.0,2133.5834796,2991.90698995,10300.5334826,5175.04301308
6962.0,2033.4619413,2885.33899482,9939.51974903,5020.71881292
6963.0,1951.3746333,2780.70392173,9559.45387555,4827.37532052
6964.0,2432.18216078,2838.31107721,9346.44738139,4075.95414339
6965.0,2327.77120468,3114.58519745,9312.07486462,3869.71846249
6966.0,1987.59286325,3908.73706584,9670.01485633,3773.68492724
6967.0,2424.38369911,4841.56063152,10173.6849682,2907.74063761
6968.0,2365.94938374,5010.90209331,10230.3030515,2853.45157449
6969.0,2373.1861441,5095.6215956,10224.1652773,2755.35753763
6970.0,2606.59579788,5607.95506467,11324.9552387,3110.40437611
6971.0,2891.1797714,6060.30257436,12373.2003682,3421.7180224
6972.0,3109.44273229,6431.55141994,13153.3515649,3612.35741266
6973.0,3257.17762926,6676.57958711,13582.4900162,3648.73279985
6974.0,3406.24463526,6908.18138502,13921.4763493,3607.05032898
6975.0,3533.72031902,6883.2486863,13743.3979608,3326.42895549
6976.0,3939.93017204,6859.31150747,13681.0232761,2881.78159657
6977.0,4291.08682767,6948.09092513,13597.489503,2358.3117502
6978.0,3052.53979603,5796.99196963,12989.1387185,4139.60695282
6979.0,2958.011273,5018.11254035,12172.8516789,4196.72786554
6980.0,3413.95424692,4823.47654605,12964.5851094,4727.15431643
6981.0,3325.87318472,4233.91062492,12532.7510311,4972.96722146
6982.0,3248.53427934,3807.72422002,12185.2922312,5129.03373184
6983.0,2374.77856202,3360.35236157,11382.1690806,5647.03815705
6984.0,2134.07112677,3015.47390114,10399.0012183,5249.45619043
6985.0,2000.14685712,2879.71779136,9932.86554711,5053.00089863
6986.0,1974.29003599,2803.08220138,9673.22877499,4895.85653762
6987.0,1828.21518041,2706.48992745,9240.59444109,4705.88933323
6988.0,1806.46053274,2701.61576657,9069.25500215,4561.17870284
6989.0,1762.80680039,2724.22515867,9011.97962083,4524.94766177
6990.0,1763.50756631,2969.79654088,9163.96435035,4430.66024316
6991.0,2317.7298929,3518.4229095,9206.89917724,3370.74637484
6992.0,2346.35705171,3612.17808397,9098.14845926,3139.61332358
6993.0,2499.94786081,3502.17348863,8749.02375746,2746.90240803
6994.0,2623.0653451,3625.77750665,9205.96525565,2957.1224039
6995.0,3286.84081297,3970.26859032,10294.2231509,3037.11374757
6996.0,3442.15651769,4332.34763219,11308.6465506,3534.14240068
6997.0,3989.56719519,4611.55434668,12160.5416462,3559.42010429
6998.0,4132.21631843,4708.64500098,12476.4067753,3635.54545585
6999.0,4307.71047218,4772.12532928,12719.9433077,3640.10750622
7000.0,4181.57975254,4628.1020205,12545.8960099,3736.21423685
7001.0,4019.76699443,4526.15783111,12558.1883275,4012.26350195
7002.0,2899.33232286,3630.0496782,12300.2263776,5770.84437653
7003.0,2718.58720801,3440.25447624,11931.574701,5772.73301672
7004.0,2857.84835027,3710.55153598,12862.6436031,6294.24371689
7005.0,2755.63767011,3595.56424223,12507.734094,6156.5321817
7006.0,2593.50837652,3584.05768301,12527.3646954,6349.79863587
7007.0,2299.19617453,3318.84273007,11603.2952232,5985.25631864
7008.0,1872.69306389,3006.46378706,10389.8444475,5510.68759659
7009.0,1776.4383553,2834.89833,9917.20972238,5305.87303708
7010.0,1713.72903847,2779.88316525,9726.57191107,5232.95970735
7011.0,1687.46728471,2724.1752036,9547.24701031,5135.604522
7012.0,1662.07715455,2704.0321729,9338.7422519,4972.63292445
7013.0,1657.75089692,2734.88050429,9497.85270608,5105.22130487
7014.0,1848.22534053,3197.61125604,10529.1455344,5483.30893787
7015.0,2901.5586821,4144.46826812,11845.7275933,4799.70064312
7016.0,3124.60260772,4437.49447023,12510.4937065,4948.39662851
7017.0,3646.88027002,4727.22503872,13342.98047,4968.87516123
7018.0,4262.19229643,5230.93085167,14760.7455597,5267.62241156
7019.0,4498.56960539,5656.75122142,15987.5467798,5832.22595303
7020.0,5108.13268855,5938.42393659,16809.4388182,5762.88219301
7021.0,5523.49526884,6106.58754052,17333.5762365,5703.49342716
7022.0,5916.21290494,6280.91314214,17863.2300192,5666.10397214
7023.0,5927.35798908,6400.38189471,18229.2485115,5901.50862767
7024.0,6111.82325155,6458.31028304,18473.5902941,5903.45675946
7025.0,5503.30244835,6344.85442619,18370.0341421,6521.87726751
7026.0,3688.41314505,5077.95099527,17713.2489221,8946.88478173
7027.0,3185.33928453,4441.89736311,15684.3194004,8057.08275271
7028.0,3016.59432976,4265.36506429,15063.0509827,7781.09158868
7029.0,2884.13424918,4021.05509085,14234.318647,7329.129307
7030.0,2546.1996889,3785.3116848,13418.3218228,7086.81044913
7031.0,2238.66563921,3447.9980826,12283.8748738,6597.21115202
7032.0,2274.32331626,3198.75222342,10942.496448,5469.42090835
7033.0,2172.83385929,3007.65006776,10336.1989551,5155.71502809
7034.0,2096.95058615,2943.40934538,10148.7967926,5108.4368611
7035.0,2073.78596601,2921.95123802,10054.9668241,5059.2296201
7036.0,2563.36412033,3013.91843056,9938.86050986,4361.57795898
7037.0,2487.98272226,3269.06487719,9801.27199708,4044.22439763
7038.0,2229.45594183,4300.27855331,10717.0090444,4187.2745493
7039.0,2855.53972721,5561.29104983,11834.2051425,3417.37436549
7040.0,2797.48051902,6144.78163255,12667.690528,3725.42837638
7041.0,3180.53589066,6709.3198168,13628.3666453,3738.51093787
7042.0,3473.76719147,7401.4429751,15106.2586314,4231.04846486
7043.0,3836.59111809,8006.74198527,16502.4662755,4659.13317217
7044.0,4159.17296799,8569.58948491,17690.2297445,4961.46729164
7045.0,4418.96374172,8967.77356518,18439.1980928,5052.46078585
7046.0,4673.68007928,9371.21259578,19078.4306569,5033.53798182
7047.0,5033.41549017,9675.88438416,19462.2770595,4752.97718515
7048.0,5593.60592615,9798.99470645,19493.6002453,4100.99961265
7049.0,5824.72152668,9772.07029707,19021.1854502,3424.39362644
7050.0,4473.31676454,8262.93874632,18146.1790568,5409.92354598
7051.0,4038.94911971,6819.83701407,16052.9088323,5194.12269855
7052.0,4177.80149606,5900.21331308,15312.5626481,5234.54783895
7053.0,4081.23290638,5088.58201865,14442.1715277,5272.35660267
7054.0,3487.30984405,4342.63998447,13444.52829,5614.57846151
7055.0,2511.62029749,3692.37673191,12274.7011484,6070.70411904
7056.0,2226.00933638,3192.24753444,10785.4716539,5367.21478311
7057.0,2041.7680371,2888.31820339,9892.31979942,4962.23355893
7058.0,1932.26584741,2797.26562177,9611.65366138,4882.1221922
7059.0,1930.76990368,2699.81984923,9258.74436342,4628.15461051
7060.0,2298.78666982,2763.33772802,9064.85273048,4002.72833264
7061.0,2258.24377814,3062.20864417,9131.51633001,3811.06390769
7062.0,2041.84396801,4010.68649689,9932.71514416,3880.18467925
7063.0,2578.17046636,5184.15782722,10918.9516091,3156.6233155
7064.0,2453.60949959,5574.91283923,11417.065786,3388.54344714
7065.0,2803.39830771,6118.25196039,12339.3674867,3417.71721857
7066.0,3162.95100914,6945.72503641,14091.0655948,3982.38954922
7067.0,3650.59211066,7787.80952153,15983.8926083,4545.49097607
7068.0,4058.33717944,8381.90109735,17304.7837269,4864.54545015
