hour_ending,cooling,poolpump,plugload,other,total
2700.0,0.0,2525.357184,387.666111657,904.554260533,3817.57755619
2701.0,0.0235389976952,2349.286464,470.526372135,1097.89486832,3917.73124345
2702.0,0.288352721766,2258.735808,534.29644956,1246.69171564,4040.01232592
2703.0,0.606129190651,2042.420352,579.292908615,1351.68345344,3974.00284324
2704.0,0.606129190651,1705.370688,770.021303859,1796.71637567,4272.71449672
2705.0,0.606129190651,1418.626944,901.140791184,2102.6618461,4423.03571047
2706.0,0.288352721766,991.026624,1098.94559511,2564.2063886,4654.46696043
2707.0,0.0235389976952,754.5888,1270.84285842,2965.30000299,4990.75520041
2708.0,0.0235389976952,689.191104,1426.83721253,3329.28682925,5445.33868478
2709.0,0.0,553.36512,1564.24466853,3649.90422658,5767.51401511
2710.0,0.0,397.416768,1539.47278826,3592.10317261,5528.99272887
2711.0,0.0,276.68256,1397.93047551,3261.83777618,4936.45081169
2712.0,0.0,306.866112,1115.70081457,2603.30190067,4025.86882724
2713.0,0.0,326.98848,945.02932032,2205.06841408,3477.0862144
2714.0,0.0,251.5296,879.547257927,2052.27693516,3183.35379309
2715.0,0.0,316.927296,809.99948199,1889.99879131,3016.9255693
2716.0,0.0,362.202624,768.328318254,1792.76607593,2923.29701818
2717.0,0.0,357.172032,785.57439111,1833.00691259,2975.7533357
2718.0,0.0,477.90624,838.369170804,1956.19473188,3272.47014268
2719.0,0.0,880.3536,877.586556822,2047.70196592,3805.64212274
2720.0,0.0,1152.005568,874.592692929,2040.7162835,4067.31454443
2721.0,0.0,1408.56576,819.626139552,1912.46099229,4140.65289184
2722.0,0.0,1936.77792,608.31240252,1419.39560588,3964.4859284
2723.0,0.606129190651,2334.194688,469.501077603,1095.50251441,3899.8044092
2724.0,0.606129190651,2525.357184,412.321975149,962.084608681,3900.36989702
2725.0,1.18871938361,2349.286464,507.389923518,1183.90982154,4041.77492844
2726.0,1.74331007012,2258.735808,578.57118825,1349.99943925,4189.04974557
2727.0,4.9210637397,2042.420352,743.032302108,1733.74203825,4524.1157561
2728.0,7.36650976951,1705.370688,896.723435718,2092.35468334,4701.81531683
2729.0,4.97097690148,1418.626944,1043.30170748,2434.3706508,4901.27027918
2730.0,4.5716716072,991.026624,1230.25473839,2870.59438957,5096.44742356
2731.0,5.98159503478,754.5888,1368.81206045,3193.89480771,5323.27726319
2732.0,3.86734143533,689.191104,1439.88816068,3359.73904158,5492.6856477
2733.0,0.870942914722,553.36512,1601.39229752,3736.58202756,5892.21038799
2734.0,0.288352721766,397.416768,1562.46488452,3645.7513972,5605.92140244
2735.0,0.0235389976952,276.68256,1426.95936544,3329.5718527,5033.23731715
2736.0,0.0235389976952,306.866112,1166.49276316,2721.81644736,4195.19886152
2737.0,0.0,326.98848,975.239581392,2275.55902325,3577.78708464
2738.0,0.0,251.5296,887.960025135,2071.90672532,3211.39635045
2739.0,0.0,316.927296,820.330047801,1914.10344487,3051.36078867
2740.0,0.0,362.202624,777.305336832,1813.71245261,2953.22041344
2741.0,0.0,357.172032,788.594116737,1840.05293905,2985.81908779
2742.0,0.0,477.90624,847.208448507,1976.81971318,3301.93440169
2743.0,0.0,880.3536,883.223359122,2060.85450462,3824.43146374
2744.0,0.0,1152.005568,831.101010852,1939.23569199,3922.34227084
2745.0,0.0235389976952,1408.56576,757.711615107,1767.99376858,3934.29468269
2746.0,0.606129190651,1936.77792,635.473817895,1482.77224175,4055.63010884
2747.0,0.870942914722,2334.194688,473.533602123,1104.91173829,3913.51097132
2748.0,1.59357058476,2525.357184,407.175738225,950.076722525,3884.20321533
2749.0,9.84295713862,2349.286464,492.427215051,1148.99683512,4000.55347131
2750.0,23.3069842063,2258.735808,470.72103804,1098.34908876,3851.11291901
2751.0,23.1808810555,2042.420352,583.530578337,1361.57134945,4010.70316085
2752.0,16.3781226591,1705.370688,775.49615994,1809.49103986,4306.73601046
2753.0,13.00796289,1418.626944,948.502647291,2213.17284368,4593.31039786
2754.0,12.3590917868,991.026624,1175.30190594,2742.37111385,4921.05873558
2755.0,4.47184528363,754.5888,1313.8904865,3065.7444685,5138.69560028
2756.0,3.86734143533,689.191104,1436.36779559,3351.52485637,5480.95109739
2757.0,0.606129190651,553.36512,1519.19542887,3544.78933402,5617.95601208
2758.0,0.288352721766,397.416768,1490.46349837,3477.74816285,5365.91678194
2759.0,0.288352721766,276.68256,1367.08709262,3189.86988279,4833.92788813
2760.0,0.0235389976952,306.866112,1192.15757527,2781.70100897,4280.74823524
2761.0,0.0,326.98848,1004.19162817,2343.11379907,3674.29390725
2762.0,0.0,251.5296,914.157254364,2133.03359352,3298.72044788
2763.0,0.0,316.927296,823.102500729,1920.5725017,3060.60229843
2764.0,0.0,362.202624,793.094302686,1850.55337293,3005.85029962
2765.0,0.0,357.172032,782.654459163,1826.19373805,2966.02022921
2766.0,0.0,477.90624,787.412107824,1837.29491826,3102.61326608
2767.0,0.0,880.3536,790.128161298,1843.63237636,3514.11413766
2768.0,0.0,1152.005568,783.219256074,1827.51159751,3762.73642158
2769.0,0.0,1408.56576,828.358486392,1932.83646825,4169.76071464
2770.0,0.0,1936.77792,814.849476603,1901.31544541,4652.94284201
2771.0,0.0,2334.194688,665.975722317,1553.94335207,4554.11376239
2772.0,0.0235389976952,2525.357184,544.230512316,1269.8711954,4339.48243072
2773.0,0.606129190651,2349.286464,585.860282019,1367.00732471,4302.76019992
2774.0,0.606129190651,2258.735808,599.500410318,1398.83429074,4257.67663825
2775.0,0.870942914722,2042.420352,650.620959369,1518.11557186,4212.02782614
2776.0,1.27579411587,1705.370688,765.682122417,1786.59161897,4258.92022351
2777.0,1.0109803918,1418.626944,876.284019537,2044.66271225,4340.58465618
2778.0,0.861240906446,991.026624,1040.20456759,2427.14399105,4459.23642355
2779.0,0.288352721766,754.5888,1170.02274089,2730.05306209,4654.9529557
2780.0,0.288352721766,689.191104,1335.27916613,3115.65138763,5140.41001048
2781.0,0.288352721766,553.36512,1577.16307772,3680.04718135,5810.86373179
2782.0,0.0235389976952,397.416768,1560.71394686,3641.66587601,5599.82012987
2783.0,0.0235389976952,276.68256,1453.54595577,3391.60723012,5121.85928489
2784.0,0.0235389976952,306.866112,1207.31167276,2817.06056977,4331.26189353
2785.0,0.0235389976952,326.98848,977.549342052,2280.94846479,3585.50982584
2786.0,0.0,251.5296,883.279436259,2060.98535127,3195.79438753
2787.0,0.0,316.927296,840.079063884,1960.1844824,3117.19084228
2788.0,0.0,362.202624,808.48684575,1886.46930675,3057.1587765
2789.0,0.0,357.172032,806.407698834,1881.61796395,3045.19769478
2790.0,0.0,477.90624,802.942391763,1873.53224745,3154.38087921
2791.0,0.0,880.3536,780.754719927,1821.76101316,3482.86933309
2792.0,0.0,1152.005568,783.074453496,1827.17372482,3762.25374632
2793.0,0.0,1408.56576,885.606620844,2066.41544864,4360.58782948
2794.0,0.288352721766,1936.77792,770.849238954,1798.64822423,4506.5637359
2795.0,1.42553360123,2334.194688,583.363030065,1361.18040349,4280.16365515
2796.0,7.06732969649,2525.357184,487.823022012,1138.25371803,4158.50125374
2797.0,10.4294123406,2349.286464,526.525798065,1228.56019549,4114.80186989
2798.0,13.5654746014,2258.735808,517.036408104,1206.41828558,3995.75597628
2799.0,9.36333513865,2042.420352,609.237170982,1421.55339896,4082.57425708
2800.0,9.26350881508,1705.370688,733.168178499,1710.72574983,4158.52812515
2801.0,6.79978732564,1418.626944,917.744899563,2141.40476565,4484.57639654
2802.0,5.65178460456,991.026624,1087.23947341,2536.89210463,4620.80998664
2803.0,4.90308717777,754.5888,1274.57343868,2974.00469027,5008.07001613
2804.0,2.6234494841,689.191104,1361.88441607,3177.73030415,5231.4292737
2805.0,0.593377599347,553.36512,1579.57094212,3685.6655316,5819.19497132
2806.0,0.0235389976952,397.416768,1581.14200467,3689.33134424,5667.91365591
2807.0,0.0,276.68256,1373.04438557,3203.77023301,4853.49717858
2808.0,0.0,306.866112,1151.17169149,2686.06728015,4144.10508365
2809.0,0.0,326.98848,906.602216454,2115.40517173,3348.99586818
2810.0,0.0,251.5296,870.641710749,2031.49732508,3153.66863583
2811.0,0.0,316.927296,800.822913792,1868.58679885,2986.33700864
2812.0,0.0,362.202624,750.842288508,1751.96533985,2865.01025236
2813.0,0.0,357.172032,744.396930432,1736.92617101,2838.49513344
2814.0,0.0,477.90624,815.442376398,1902.69887826,3196.04749466
2815.0,0.0,880.3536,868.674896703,2026.90809231,3775.93658901
2816.0,0.0,1152.005568,856.418869815,1998.31069624,4006.73513405
2817.0,0.0,1408.56576,762.058425465,1778.13632609,3948.76051155
2818.0,0.0,1936.77792,625.806617793,1460.21544152,4022.79997931
2819.0,1.47656659635,2334.194688,438.452906676,1023.05678224,3797.18094352
2820.0,4.20430291277,2525.357184,381.168041544,889.392096936,3800.12162539
2821.0,7.416721829,2349.286464,525.884212905,1227.06316345,4109.65056218
2822.0,10.1299333699,2258.735808,528.2091255,1232.4879595,4029.56282637
2823.0,10.8604283216,2042.420352,597.116290014,1393.27134337,4043.6684137
2824.0,16.3838581893,1705.370688,889.046638956,2074.44215756,4685.24334271
2825.0,9.06385616793,1418.626944,1019.51562708,2378.86979652,4826.07622377
2826.0,5.83618933657,991.026624,1202.10726403,2804.91694941,5003.88702678
2827.0,4.05568326075,754.5888,1338.97249107,3124.26914582,5221.88612015
2828.0,2.34033826186,689.191104,1486.18529399,3467.76568598,5645.48242223
2829.0,0.0235389976952,553.36512,1632.0016037,3808.00374197,5993.39400467
2830.0,0.0,397.416768,1588.77344873,3707.13804705,5693.32826378
2831.0,0.0235389976952,276.68256,1442.10826101,3364.91927569,5083.7336357
2832.0,0.0235389976952,306.866112,1149.5162,2682.20446667,4138.61031767
2833.0,0.288352721766,326.98848,947.715267432,2211.33562401,3486.32772416
2834.0,0.0,251.5296,873.876020409,2039.04404762,3164.44966803
2835.0,0.0,316.927296,798.16173924,1862.37739156,2977.4664268
2836.0,0.0,362.202624,762.429322062,1779.00175148,2903.63369754
2837.0,0.0,357.172032,784.255279095,1829.92898456,2971.35629565
2838.0,0.0,477.90624,840.917377038,1962.14054642,3280.96416346
2839.0,0.0,880.3536,866.220333465,2021.18077809,3767.75471155
2840.0,0.0,1152.005568,777.96707589,1815.25651041,3745.2291543
2841.0,0.0,1408.56576,735.581639832,1716.35715961,3860.50455944
2842.0,0.0,1936.77792,569.02036308,1327.71418052,3833.5124636
2843.0,0.0235389976952,2334.194688,468.821228163,1093.91619905,3896.95565421
2844.0,0.0235389976952,2525.357184,471.592265103,1100.38195191,4097.35494001
2845.0,0.827695493136,2349.286464,595.808370753,1390.21953176,4336.142062
2846.0,2.58990407079,2258.735808,763.887135387,1782.4033159,4807.61616336
2847.0,3.37214691088,2042.420352,1072.42728908,2502.33034119,5620.55012918
2848.0,3.82136536696,1705.370688,1400.32429629,3267.42335802,6376.93970768
2849.0,3.82136536696,1418.626944,1598.26482531,3729.28459239,6749.99772707
2850.0,2.34033826186,991.026624,1872.92742429,4370.16399002,7236.45837657
2851.0,1.326827111,754.5888,1941.10742157,4529.25065032,7226.273699
2852.0,0.0290849045603,689.191104,1960.1972357,4573.79354997,7223.21097457
2853.0,0.0235389976952,553.36512,2019.70186859,4712.63769338,7285.72822097
2854.0,0.288352721766,397.416768,1871.10960416,4365.9224097,6634.73713458
2855.0,0.0235389976952,276.68256,1585.63073817,3699.80505573,5562.1418929
2856.0,0.288352721766,306.866112,1280.26001684,2987.27337262,4574.68785418
2857.0,0.0235389976952,326.98848,1089.115764,2541.27011601,3957.39789901
2858.0,0.0235389976952,251.5296,976.551909486,2278.62112213,3506.72617062
2859.0,0.0235389976952,316.927296,899.276934642,2098.3128475,3314.54061714
2860.0,0.0235389976952,362.202624,834.944480994,1948.20378899,3145.37443298
2861.0,0.0235389976952,357.172032,839.998803825,1959.99720892,3157.19158375
2862.0,0.0235389976952,477.90624,893.407629597,2084.61780239,3455.95521099
2863.0,0.0235389976952,880.3536,895.238024106,2088.88872291,3864.50388602
2864.0,0.0235389976952,1152.005568,799.899225516,1866.4315262,3818.35985872
2865.0,0.0235389976952,1408.56576,717.944984652,1675.20496419,3801.73924784
2866.0,0.288352721766,1936.77792,549.238170591,1281.55573138,3767.86017469
2867.0,0.606129190651,2334.194688,512.920384284,1196.81423,4044.53543147
2868.0,1.18871938361,2525.357184,542.502387582,1265.83890436,4334.88719532
2869.0,1.45353310768,2349.286464,680.276741715,1587.31239734,4618.32913616
2870.0,2.40742908848,2258.735808,876.939321627,2046.19175046,5184.27430918
2871.0,6.06906646078,2042.420352,1177.67770654,2747.91464858,5974.08177358
2872.0,3.50551864777,1705.370688,1378.45431147,3216.39339342,6303.72391154
2873.0,3.09096543834,1418.626944,1663.44872053,3881.3803479,6966.54697787
2874.0,1.65985149502,991.026624,1930.36660135,4504.18873647,7427.24181332
2875.0,1.29216186435,754.5888,1984.00723468,4629.35021424,7369.23841078
2876.0,0.288352721766,689.191104,1994.07896568,4652.85091992,7336.40934232
2877.0,0.0235389976952,553.36512,2000.37239207,4667.53558151,7221.29663258
2878.0,0.0235389976952,397.416768,1918.68850256,4476.93983931,6793.06864887
2879.0,0.0235389976952,276.68256,1692.69437874,3949.62021707,5919.02069481
2880.0,0.0235389976952,306.866112,1286.646824,3002.17592267,4595.71239767
2881.0,0.870942914722,326.98848,1103.52436089,2574.89017542,4006.27395922
2882.0,0.606129190651,251.5296,1001.38389797,2336.5624286,3590.08205576
2883.0,0.606129190651,316.927296,909.068558694,2121.15997029,3347.76195417
2884.0,0.288352721766,362.202624,851.661455211,1987.21006216,3201.36249409
2885.0,0.288352721766,357.172032,847.10659068,1976.58204492,3181.14902032
2886.0,0.288352721766,477.90624,884.527243542,2063.8969016,3426.61873786
2887.0,0.288352721766,880.3536,905.842207902,2113.63181844,3900.11597906
2888.0,0.288352721766,1152.005568,802.836137745,1873.2843214,3828.41437987
2889.0,1.45353310768,1408.56576,767.488221822,1790.80585092,3968.31336585
2890.0,8.51869935412,1936.77792,613.1740566,1430.7394654,3989.21014135
2891.0,41.5027979277,2334.194688,550.138268427,1283.65595966,4209.49171402
2892.0,51.7882999769,2525.357184,558.838007583,1303.95535103,4439.93884259
2893.0,30.4895952119,2349.286464,688.873266687,1607.3709556,4676.0202815
2894.0,38.3165277396,2258.735808,928.986912192,2167.63612845,5393.67537638
2895.0,52.7865632126,2042.420352,1178.58381369,2750.0288986,6023.8196275
2896.0,72.55685296,1705.370688,1579.85645798,3686.33173528,7044.11573421
2897.0,61.0685365032,1418.626944,1938.56930714,4523.32838331,7941.59317095
2898.0,60.5694048854,991.026624,2226.47919286,5195.11811669,8473.19333844
2899.0,113.300830425,754.5888,2185.05674939,5098.46574857,8151.41212838
2900.0,89.3323530003,689.191104,2181.05571064,5089.12999148,8048.70915912
2901.0,57.0754835604,553.36512,2130.61162013,4971.42711365,7712.47933734
2902.0,33.8434432473,397.416768,1939.40464982,4525.27751626,6895.94237733
2903.0,20.4091415792,276.68256,1692.996823,3950.32592033,5940.41444491
2904.0,20.4091415792,306.866112,1381.42664207,3223.32883149,4932.03072714
2905.0,11.0558036735,326.98848,1145.85728076,2673.66698843,4157.56855286
2906.0,11.0558036735,251.5296,1014.88750865,2368.0708535,3645.54376582
2907.0,8.51869935412,316.927296,922.941595638,2153.53038982,3401.91798081
2908.0,1.45353310768,362.202624,890.729410218,2078.36862384,3332.75419117
2909.0,3.86734143533,357.172032,885.921834978,2067.15094828,3314.1121567
2910.0,1.45353310768,477.90624,922.06894464,2151.49420416,3552.92292191
2911.0,0.870942914722,880.3536,885.437444967,2066.02070492,3832.6826928
2912.0,1.45353310768,1152.005568,836.77863459,1952.48348071,3942.72121641
2913.0,20.4091415792,1408.56576,755.972782122,1763.93649162,3948.88417532
2914.0,69.0414440581,1936.77792,567.79682643,1324.85926167,3898.47545216
2915.0,91.2644167411,2334.194688,532.030564239,1241.40464989,4198.89431887
2916.0,118.141733565,2525.357184,576.45615645,1345.06436505,4565.01943906
2917.0,195.989956513,2349.286464,887.830779975,2071.60515327,5504.71235376
2918.0,147.091404591,2258.735808,1305.18924122,3045.44156284,6756.45801664
2919.0,257.699079006,2042.420352,1606.93291126,3749.51012626,7656.56246853
2920.0,315.316355288,1705.370688,1918.61898757,4476.77763765,8416.08366851
2921.0,315.793999329,1418.626944,2249.15025153,5248.01725358,9231.58844844
2922.0,216.939674563,991.026624,2452.42018152,5722.31375689,9382.70023697
2923.0,255.224908493,754.5888,2448.48396758,5713.1292577,9171.42693377
2924.0,253.72751364,689.191104,2323.15424919,5420.6932481,8686.76611493
2925.0,191.041615488,553.36512,2205.11317952,5145.26408555,8094.78400056
2926.0,141.166287907,397.416768,2058.50143951,4803.17002554,7400.25452096
2927.0,98.988095493,276.68256,1757.21273786,4100.16305502,6233.04644837
2928.0,67.5100777128,306.866112,1435.9624928,3350.57914986,5160.91783237
2929.0,40.3745164863,326.98848,1199.48154322,2798.7902675,4365.63480721
2930.0,33.8434432473,251.5296,1064.65441827,2484.19364262,3834.22110414
2931.0,26.5156423374,316.927296,960.053850843,2240.12565197,3543.62244115
2932.0,20.4091415792,362.202624,918.916747197,2144.13907679,3445.66758957
2933.0,20.4091415792,357.172032,909.731013699,2122.70569863,3410.01788591
2934.0,11.0558036735,477.90624,889.383034407,2075.22708028,3453.57215836
2935.0,13.1700572729,880.3536,817.014664062,1906.36754948,3616.90587081
2936.0,13.1700572729,1152.005568,824.319660099,1923.41254023,3912.9078256
2937.0,68.2542577429,1408.56576,814.264473552,1899.95043829,4191.03492958
2938.0,142.143063566,1936.77792,689.748686163,1609.41360105,4378.08327078
2939.0,255.181933339,2334.194688,571.115847324,1332.60364376,4493.09611242
2940.0,315.729536599,2525.357184,717.090637434,1673.21148735,5231.38884538
2941.0,277.444302668,2349.286464,1054.78715767,2461.17003455,6142.68795889
2942.0,316.250155793,2258.735808,1360.57853525,3174.68324892,7110.24774796
2943.0,277.943434286,2042.420352,1736.66866486,4052.22688468,8109.25933584
2944.0,276.510502163,1705.370688,2030.80240132,4738.53893641,8751.22252789
2945.0,217.937937798,1418.626944,2225.79982087,5193.53291536,9055.89761803
2946.0,216.939674563,991.026624,2403.61569661,5608.43662543,9220.0186206
2947.0,215.962898904,754.5888,2381.40456712,5556.61065661,8908.56692263
2948.0,115.254381742,689.191104,2310.37959561,5390.88572308,8505.71080443
2949.0,81.5495113275,553.36512,2215.50731936,5169.51707851,8019.9390292
2950.0,58.0522592192,397.416768,2048.70922896,4780.32153425,7284.49979043
2951.0,56.6509110795,276.68256,1775.96081909,4143.90857787,6253.20286804
2952.0,47.8167346109,306.866112,1459.08588393,3404.53372918,5218.30245972
2953.0,26.9402148183,326.98848,1232.38762219,2875.57111844,4461.88743545
2954.0,20.4091415792,251.5296,1085.22622232,2532.19451874,3889.35948264
2955.0,13.1700572729,316.927296,1007.48026321,2350.78728081,3688.36489729
2956.0,11.0558036735,362.202624,941.325658494,2196.42653649,3511.01062265
2957.0,5.98159503478,357.172032,933.081696291,2177.19062468,3473.425948
2958.0,5.98159503478,477.90624,890.453825514,2077.72559287,3452.06725341
2959.0,8.51869935412,880.3536,822.794920869,1919.85481536,3631.52203558
2960.0,8.51869935412,1152.005568,850.586143098,1984.70100056,3995.81141101
2961.0,8.51869935412,1408.56576,873.930480513,2039.1711212,4330.18606106
