hour_ending,total,pumping,process,other
6990.0,230.290097564,115.145048782,57.572524391,57.572524391
6991.0,218.74963254,109.37481627,54.687408135,54.687408135
6992.0,226.502276222,113.251138111,56.6255690555,56.6255690555
6993.0,222.525653816,111.262826908,55.631413454,55.631413454
6994.0,251.235215579,125.61760779,62.8088038948,62.8088038948
6995.0,224.154062991,112.077031495,56.0385157477,56.0385157477
6996.0,243.94277449,121.971387245,60.9856936225,60.9856936225
6997.0,598.310571168,299.155285584,149.577642792,149.577642792
6998.0,1184.93907651,592.469538255,296.234769127,296.234769127
6999.0,1253.8514648,626.9257324,313.4628662,313.4628662
7000.0,1258.26468966,629.13234483,314.566172415,314.566172415
7001.0,454.83356275,227.416781375,113.708390687,113.708390687
7002.0,275.307351213,137.653675607,68.8268378033,68.8268378033
7003.0,243.034169371,121.517084685,60.7585423427,60.7585423427
7004.0,258.126454408,129.063227204,64.531613602,64.531613602
7005.0,311.568955528,155.784477764,77.892238882,77.892238882
7006.0,339.405312372,169.702656186,84.851328093,84.851328093
7007.0,360.244229788,180.122114894,90.061057447,90.061057447
7008.0,372.905701129,186.452850565,93.2264252823,93.2264252823
7009.0,344.196139365,172.098069683,86.0490348413,86.0490348413
7010.0,913.667348038,456.833674019,228.41683701,228.41683701
7011.0,1256.62448042,628.31224021,314.156120105,314.156120105
7012.0,1232.0213418,616.0106709,308.00533545,308.00533545
7013.0,1232.38714386,616.19357193,308.096785965,308.096785965
7014.0,1222.40428761,611.202143805,305.601071902,305.601071902
7015.0,1232.88274665,616.441373325,308.220686662,308.220686662
7016.0,1333.11251139,666.556255695,333.278127848,333.278127848
7017.0,1500.48465445,750.242327225,375.121163613,375.121163613
7018.0,1517.67735132,758.83867566,379.41933783,379.41933783
7019.0,1517.71275152,758.85637576,379.42818788,379.42818788
7020.0,1039.37345633,519.686728165,259.843364082,259.843364082
7021.0,571.63062084,285.81531042,142.90765521,142.90765521
7022.0,593.991746833,296.995873416,148.497936708,148.497936708
7023.0,630.796154207,315.398077103,157.699038552,157.699038552
7024.0,559.393951893,279.696975947,139.848487973,139.848487973
7025.0,546.921281616,273.460640808,136.730320404,136.730320404
7026.0,466.374027774,233.187013887,116.593506944,116.593506944
7027.0,408.813303449,204.406651724,102.203325862,102.203325862
7028.0,345.871748807,172.935874403,86.4679372017,86.4679372017
7029.0,314.176770222,157.088385111,78.5441925555,78.5441925555
7030.0,312.040958188,156.020479094,78.010239547,78.010239547
7031.0,305.95212388,152.97606194,76.48803097,76.48803097
7032.0,296.122668497,148.061334249,74.0306671243,74.0306671243
7033.0,292.228646556,146.114323278,73.057161639,73.057161639
7034.0,295.638865771,147.819432885,73.9097164427,73.9097164427
7035.0,791.937862156,395.968931078,197.984465539,197.984465539
7036.0,786.745832902,393.372916451,196.686458225,196.686458225
7037.0,788.858044803,394.429022401,197.214511201,197.214511201
7038.0,768.609130711,384.304565356,192.152282678,192.152282678
7039.0,760.207483372,380.103741686,190.051870843,190.051870843
7040.0,1185.42287924,592.71143962,296.35571981,296.35571981
7041.0,994.273602212,497.136801106,248.568400553,248.568400553
7042.0,527.002769385,263.501384692,131.750692346,131.750692346
7043.0,548.596891057,274.298445528,137.149222764,137.149222764
7044.0,502.966033951,251.483016975,125.741508488,125.741508488
7045.0,573.447831079,286.72391554,143.36195777,143.36195777
7046.0,615.102065779,307.551032889,153.775516445,153.775516445
7047.0,581.03527383,290.517636915,145.258818458,145.258818458
7048.0,576.091045972,288.045522986,144.022761493,144.022761493
7049.0,501.892227901,250.946113951,125.473056975,125.473056975
7050.0,407.940098529,203.970049265,101.985024632,101.985024632
7051.0,364.338852859,182.16942643,91.0847132148,91.0847132148
7052.0,362.75764395,181.378821975,90.6894109875,90.6894109875
7053.0,299.214285916,149.607142958,74.803571479,74.803571479
7054.0,319.439599875,159.719799937,79.8598999687,79.8598999687
7055.0,319.475000075,159.737500038,79.8687500188,79.8687500188
7056.0,324.419227933,162.209613967,81.1048069833,81.1048069833
7057.0,295.249463577,147.624731789,73.8123658943,73.8123658943
7058.0,310.778351074,155.389175537,77.6945877685,77.6945877685
7059.0,254.987636722,127.493818361,63.7469091805,63.7469091805
7060.0,249.359005008,124.679502504,62.339751252,62.339751252
7061.0,260.8404697,130.42023485,65.210117425,65.210117425
7062.0,523.639750436,261.819875218,130.909937609,130.909937609
7063.0,767.912926788,383.956463394,191.978231697,191.978231697
7064.0,843.232751176,421.616375588,210.808187794,210.808187794
7065.0,1311.034587,655.5172935,327.75864675,327.75864675
7066.0,1499.18664713,749.593323565,374.796661782,374.796661782
7067.0,1211.79602784,605.89801392,302.94900696,302.94900696
7068.0,570.132012396,285.066006198,142.533003099,142.533003099
7069.0,586.014901888,293.007450944,146.503725472,146.503725472
7070.0,541.139249037,270.569624519,135.284812259,135.284812259
7071.0,548.065888065,274.032944032,137.016472016,137.016472016
7072.0,535.498817256,267.749408628,133.874704314,133.874704314
7073.0,477.584090937,238.792045468,119.396022734,119.396022734
7074.0,436.614260093,218.307130047,109.153565023,109.153565023
7075.0,385.118769943,192.559384972,96.2796924858,96.2796924858
7076.0,384.174764624,192.087382312,96.043691156,96.043691156
7077.0,365.436259042,182.718129521,91.3590647605,91.3590647605
7078.0,1068.33081949,534.165409745,267.082704873,267.082704873
7079.0,1338.87094384,669.43547192,334.71773596,334.71773596
7080.0,1338.25734038,669.12867019,334.564335095,334.564335095
7081.0,1301.39393268,650.69696634,325.34848317,325.34848317
7082.0,1330.30409557,665.152047785,332.576023893,332.576023893
7083.0,1316.40361725,658.201808625,329.100904313,329.100904313
7084.0,1297.66511167,648.832555835,324.416277917,324.416277917
7085.0,1297.34650987,648.673254935,324.336627468,324.336627468
7086.0,1277.19199631,638.595998155,319.297999077,319.297999077
7087.0,1279.77621087,639.888105435,319.944052718,319.944052718
7088.0,1350.76541086,675.38270543,337.691352715,337.691352715
7089.0,1428.30364775,714.151823875,357.075911937,357.075911937
7090.0,591.088930477,295.544465238,147.772232619,147.772232619
7091.0,462.92840836,231.46420418,115.73210209,115.73210209
7092.0,475.896681429,237.948340715,118.974170357,118.974170357
7093.0,516.382709547,258.191354773,129.095677387,129.095677387
7094.0,540.679046444,270.339523222,135.169761611,135.169761611
7095.0,545.481673504,272.740836752,136.370418376,136.370418376
7096.0,556.04273301,278.021366505,139.010683253,139.010683253
7097.0,449.641533495,224.820766747,112.410383374,112.410383374
7098.0,410.583313423,205.291656712,102.645828356,102.645828356
7099.0,385.508172137,192.754086068,96.3770430342,96.3770430342
7100.0,355.075800667,177.537900333,88.7689501667,88.7689501667
7101.0,346.662353261,173.33117663,86.6655883152,86.6655883152
7102.0,345.753748142,172.876874071,86.4384370355,86.4384370355
7103.0,337.234100138,168.617050069,84.3085250345,84.3085250345
7104.0,349.458969019,174.729484509,87.3647422547,87.3647422547
7105.0,312.819762576,156.409881288,78.204940644,78.204940644
7106.0,312.017358055,156.008679027,78.0043395137,78.0043395137
7107.0,280.617381132,140.308690566,70.154345283,70.154345283
7108.0,261.560273756,130.780136878,65.390068439,65.390068439
7109.0,417.98195511,208.990977555,104.495488778,104.495488778
7110.0,793.306669869,396.653334934,198.326667467,198.326667467
7111.0,821.367227975,410.683613987,205.341806994,205.341806994
7112.0,841.47454127,420.737270635,210.368635318,210.368635318
7113.0,938.058085467,469.029042733,234.514521367,234.514521367
7114.0,975.664897362,487.832448681,243.91622434,243.91622434
7115.0,1011.82030108,505.91015054,252.95507527,252.95507527
7116.0,1006.1798693,503.08993465,251.544967325,251.544967325
7117.0,634.642975882,317.321487941,158.66074397,158.66074397
7118.0,533.115203826,266.557601913,133.278800956,133.278800956
7119.0,519.804728828,259.902364414,129.951182207,129.951182207
7120.0,512.264486343,256.132243172,128.066121586,128.066121586
7121.0,464.769218732,232.384609366,116.192304683,116.192304683
7122.0,428.826216212,214.413108106,107.206554053,107.206554053
7123.0,350.084372543,175.042186272,87.5210931358,87.5210931358
7124.0,292.016245359,146.00812268,73.0040613398,73.0040613398
7125.0,293.904255997,146.952127999,73.4760639993,73.4760639993
7126.0,263.578085125,131.789042562,65.8945212812,65.8945212812
7127.0,277.513963646,138.756981823,69.3784909115,69.3784909115
7128.0,289.184229402,144.592114701,72.2960573505,72.2960573505
7129.0,259.105859926,129.552929963,64.7764649815,64.7764649815
7130.0,252.30902163,126.154510815,63.0772554075,63.0772554075
7131.0,251.43581671,125.717908355,62.8589541775,62.8589541775
7132.0,234.455521034,117.227760517,58.6138802585,58.6138802585
7133.0,211.150389722,105.575194861,52.7875974305,52.7875974305
7134.0,219.009234003,109.504617001,54.7523085007,54.7523085007
7135.0,222.384053018,111.192026509,55.5960132545,55.5960132545
7136.0,288.712226743,144.356113371,72.1780566857,72.1780566857
7137.0,284.098400746,142.049200373,71.0246001865,71.0246001865
7138.0,403.043070937,201.521535468,100.760767734,100.760767734
7139.0,1002.92305095,501.461525475,250.730762737,250.730762737
7140.0,1312.94619777,656.473098885,328.236549443,328.236549443
7141.0,1330.23329517,665.116647585,332.558323793,332.558323793
7142.0,1293.1810864,646.5905432,323.2952716,323.2952716
7143.0,1300.11952549,650.059762745,325.029881372,325.029881372
7144.0,1323.80225893,661.901129465,330.950564733,330.950564733
7145.0,1329.30108992,664.65054496,332.32527248,332.32527248
7146.0,1318.06742662,659.03371331,329.516856655,329.516856655
7147.0,1316.58061824,658.29030912,329.14515456,329.14515456
7148.0,1330.65809756,665.32904878,332.66452439,332.66452439
7149.0,1310.31478294,655.15739147,327.578695735,327.578695735
7150.0,884.379583017,442.189791508,221.094895754,221.094895754
7151.0,349.329168287,174.664584143,87.3322920717,87.3322920717
7152.0,348.526763766,174.263381883,87.1316909415,87.1316909415
7153.0,323.817424542,161.908712271,80.9543561355,80.9543561355
7154.0,339.936315364,169.968157682,84.984078841,84.984078841
7155.0,331.003665033,165.501832517,82.7509162583,82.7509162583
7156.0,323.392622149,161.696311075,80.8481555373,80.8481555373
7157.0,330.165860312,165.082930156,82.541465078,82.541465078
7158.0,302.199702737,151.099851368,75.5499256842,75.5499256842
7159.0,291.284641237,145.642320619,72.8211603093,72.8211603093
7160.0,309.645544691,154.822772345,77.4113861727,77.4113861727
7161.0,318.023591897,159.011795949,79.5058979743,79.5058979743
7162.0,333.458078862,166.729039431,83.3645197155,83.3645197155
7163.0,339.393512305,169.696756153,84.8483780763,84.8483780763
7164.0,350.143372875,175.071686438,87.5358432188,87.5358432188
7165.0,341.222522611,170.611261305,85.3056306527,85.3056306527
7166.0,340.927520949,170.463760475,85.2318802373,85.2318802373
7167.0,315.580978134,157.790489067,78.8952445335,78.8952445335
7168.0,336.773897545,168.386948773,84.1934743863,84.1934743863
7169.0,799.607905373,399.803952686,199.901976343,199.901976343
7170.0,820.588423587,410.294211793,205.147105897,205.147105897
7171.0,883.942980557,441.971490278,220.985745139,220.985745139
7172.0,841.332940472,420.666470236,210.333235118,210.333235118
7173.0,754.012448466,377.006224233,188.503112117,188.503112117
7174.0,758.720674995,379.360337497,189.680168749,189.680168749
7175.0,552.797714726,276.398857363,138.199428681,138.199428681
7176.0,259.223860591,129.611930296,64.8059651478,64.8059651478
7177.0,244.037175022,122.018587511,61.0092937555,61.0092937555
7178.0,278.387168566,139.193584283,69.5967921415,69.5967921415
7179.0,261.194471694,130.597235847,65.2986179235,65.2986179235
7180.0,257.654451748,128.827225874,64.413612937,64.413612937
7181.0,258.928858929,129.464429465,64.7322147323,64.7322147323
7182.0,233.027712989,116.513856495,58.2569282473,58.2569282473
7183.0,244.886779809,122.443389905,61.2216949523,61.2216949523
7184.0,340.160516627,170.080258313,85.0401291567,85.0401291567
7185.0,430.91482798,215.45741399,107.728706995,107.728706995
7186.0,464.025814543,232.012907272,116.006453636,116.006453636
7187.0,457.582978241,228.79148912,114.39574456,114.39574456
7188.0,470.079248651,235.039624326,117.519812163,117.519812163
7189.0,489.525758222,244.762879111,122.381439555,122.381439555
7190.0,510.175874575,255.087937288,127.543968644,127.543968644
7191.0,497.101400907,248.550700453,124.275350227,124.275350227
7192.0,480.817309154,240.408654577,120.204327289,120.204327289
7193.0,437.227863551,218.613931775,109.306965888,109.306965888
7194.0,399.385050326,199.692525163,99.8462625815,99.8462625815
7195.0,588.646316715,294.323158358,147.161579179,147.161579179
7196.0,830.276278173,415.138139087,207.569069543,207.569069543
7197.0,873.85392371,436.926961855,218.463480928,218.463480928
7198.0,1308.59197323,654.295986615,327.147993307,327.147993307
7199.0,1287.30465329,643.652326645,321.826163323,321.826163323
7200.0,1278.72600495,639.363002475,319.681501238,319.681501238
7201.0,1256.25867836,628.12933918,314.06466959,314.06466959
7202.0,1270.71375981,635.356879905,317.678439953,317.678439953
7203.0,1267.62214239,633.811071195,316.905535597,316.905535597
7204.0,1248.39983408,624.19991704,312.09995852,312.09995852
7205.0,1244.23441061,622.117205305,311.058602652,311.058602652
7206.0,1240.84779153,620.423895765,310.211947882,310.211947882
7207.0,1240.00998681,620.004993405,310.002496703,310.002496703
7208.0,848.837782758,424.418891379,212.20944569,212.20944569
7209.0,498.63540955,249.317704775,124.658852388,124.658852388
7210.0,566.438591586,283.219295793,141.609647897,141.609647897
7211.0,558.036944247,279.018472123,139.509236062,139.509236062
7212.0,511.226080492,255.613040246,127.806520123,127.806520123
7213.0,554.001321508,277.000660754,138.500330377,138.500330377
7214.0,502.328830361,251.16441518,125.58220759,125.58220759
7215.0,536.56082324,268.28041162,134.14020581,134.14020581
7216.0,494.50538628,247.25269314,123.62634657,123.62634657
7217.0,382.829557045,191.414778523,95.7073892613,95.7073892613
7218.0,363.241446676,181.620723338,90.810361669,90.810361669
7219.0,292.889450279,146.44472514,73.2223625698,73.2223625698
7220.0,291.674043431,145.837021715,72.9185108577,72.9185108577
7221.0,286.493814243,143.246907121,71.6234535607,71.6234535607
7222.0,402.22886635,201.114433175,100.557216587,100.557216587
7223.0,771.818748796,385.909374398,192.954687199,192.954687199
7224.0,742.719784838,371.359892419,185.67994621,185.67994621
7225.0,736.66635073,368.333175365,184.166587682,184.166587682
7226.0,751.062431845,375.531215922,187.765607961,187.765607961
7227.0,765.58831369,382.794156845,191.397078422,191.397078422
7228.0,769.3171347,384.65856735,192.329283675,192.329283675
7229.0,667.742162378,333.871081189,166.935540594,166.935540594
7230.0,245.05198074,122.52599037,61.262995185,61.262995185
7231.0,251.341416178,125.670708089,62.8353540445,62.8353540445
7232.0,317.740390301,158.87019515,79.4350975752,79.4350975752
7233.0,447.175319599,223.5876598,111.7938299,111.7938299
7234.0,477.40708994,238.70354497,119.351772485,119.351772485
7235.0,460.70999586,230.35499793,115.177498965,115.177498965
7236.0,462.92840836,231.46420418,115.73210209,115.73210209
7237.0,495.567392263,247.783696132,123.891848066,123.891848066
7238.0,560.845360071,280.422680035,140.211340018,140.211340018
7239.0,566.344191054,283.172095527,141.586047764,141.586047764
7240.0,577.660454815,288.830227407,144.415113704,144.415113704
7241.0,528.324376832,264.162188416,132.081094208,132.081094208
7242.0,472.120660153,236.060330077,118.030165038,118.030165038
7243.0,413.14392785,206.571963925,103.285981963,103.285981963
7244.0,321.245010048,160.622505024,80.311252512,80.311252512
7245.0,332.396072878,166.198036439,83.0990182195,83.0990182195
