hour_ending,total
7766.0,5946.5173469
7767.0,5915.9349242
7768.0,5857.11624328
7769.0,3974.54560222
7770.0,4161.7394918
7771.0,3984.48067213
7772.0,3477.45220158
7773.0,3016.82409411
7774.0,2605.07373013
7775.0,2189.5902501
7776.0,2004.55256411
7777.0,1893.84499411
7778.0,1798.28803624
7779.0,1760.38631979
7780.0,1716.37316332
7781.0,1722.11453162
7782.0,1709.05950662
7783.0,1907.67225234
7784.0,2237.39918428
7785.0,2768.51465123
7786.0,3416.27922319
7787.0,3944.55725754
7788.0,4288.68689346
7789.0,4227.32150999
7790.0,4112.1157066
7791.0,4041.99491974
7792.0,3862.84947744
7793.0,3628.10338991
7794.0,3555.6040636
7795.0,3483.3003988
7796.0,3138.29394196
7797.0,2786.68038002
7798.0,2554.93142409
7799.0,2222.23097033
7800.0,2020.89218452
7801.0,1867.86060364
7802.0,1807.59613965
7803.0,1771.83538204
7804.0,1773.48658075
7805.0,1734.52156182
7806.0,1740.10054742
7807.0,1831.55207485
7808.0,1837.25417199
7809.0,2032.75310398
7810.0,2462.05710258
7811.0,3071.88624215
7812.0,3224.03515951
7813.0,3226.71977162
7814.0,3176.07217092
7815.0,3138.24460909
7816.0,3083.7510484
7817.0,2980.40768341
7818.0,3030.99413392
7819.0,2959.4873567
7820.0,2785.04410396
7821.0,2482.41897706
7822.0,2331.10022732
7823.0,2195.50662074
7824.0,2035.0271373
7825.0,1946.12102473
7826.0,1855.72671747
7827.0,1815.85484231
7828.0,1752.30616433
7829.0,1753.15616659
7830.0,1739.65608114
7831.0,1782.80209197
7832.0,1792.26817696
7833.0,1906.02492056
7834.0,2312.4582463
7835.0,2649.67364665
7836.0,2786.29686927
7837.0,2823.20127742
7838.0,2811.9272147
7839.0,2696.37880267
7840.0,2419.94482399
7841.0,2337.04568289
7842.0,2535.39108721
7843.0,2694.10785998
7844.0,2541.12364045
7845.0,2389.84170578
7846.0,2136.3580849
7847.0,1997.79689332
7848.0,1921.22876754
7849.0,1811.49322452
7850.0,1809.5547508
7851.0,1799.05559082
7852.0,1774.06592816
7853.0,1759.0807646
7854.0,1743.60820376
7855.0,1942.75590469
7856.0,2102.63718
7857.0,2642.82013061
7858.0,3124.08686232
7859.0,3385.54252598
7860.0,3513.60716751
7861.0,3743.27331274
7862.0,3823.82323899
7863.0,3928.96979652
7864.0,3878.98513957
7865.0,3476.94580551
7866.0,3616.42749465
7867.0,3550.12338346
7868.0,3014.54700137
7869.0,2719.51919999
7870.0,2395.19979664
7871.0,2182.23830561
7872.0,2012.33489185
7873.0,1941.47155113
7874.0,1779.13068309
7875.0,1745.20299947
7876.0,1720.39342746
7877.0,1731.7592965
7878.0,1738.76530646
7879.0,1908.78852236
7880.0,2117.81172202
7881.0,2619.02331273
7882.0,3098.80955916
7883.0,3680.98545836
7884.0,3746.66904386
7885.0,3978.20864887
7886.0,3989.32864064
7887.0,3957.59431111
7888.0,3912.58149192
7889.0,3642.888227
7890.0,3752.97754197
7891.0,3690.17425437
7892.0,3169.38063217
7893.0,2823.83441122
7894.0,2457.45776544
7895.0,2130.64966832
7896.0,1954.66437941
7897.0,1877.16720146
7898.0,1852.32896977
7899.0,1764.47700641
7900.0,1777.43815624
7901.0,1774.59376915
7902.0,1745.35110549
7903.0,1895.38527832
7904.0,2074.05564913
7905.0,2486.12451454
7906.0,2961.66965007
7907.0,3284.65366947
7908.0,3547.95048508
7909.0,3564.58490065
7910.0,3441.73667465
7911.0,3519.69569501
7912.0,3513.32741815
7913.0,3266.89838811
7914.0,3197.2740674
7915.0,3166.3542922
7916.0,2914.56515345
7917.0,2627.72904636
7918.0,2389.90364129
7919.0,2139.81982733
7920.0,1978.12864476
7921.0,1910.17703003
7922.0,1865.02013606
7923.0,1804.47392388
7924.0,1776.97642124
7925.0,1781.85454094
7926.0,1783.9987615
7927.0,1831.48546061
7928.0,1823.29995943
7929.0,1840.49949571
7930.0,1914.68708878
7931.0,2000.67391758
7932.0,2069.80088274
7933.0,2039.73544381
7934.0,2026.01756132
7935.0,2024.02815801
7936.0,2055.99632323
7937.0,2011.23947181
7938.0,2030.26981456
7939.0,2125.37030899
7940.0,2053.69385272
7941.0,1989.00665983
7942.0,1960.55885712
7943.0,1844.8107594
7944.0,1811.64708635
7945.0,1752.85299083
7946.0,1779.11170294
7947.0,1733.50745098
7948.0,1736.14009529
7949.0,1724.63184419
7950.0,1708.1770251
7951.0,1796.41755271
7952.0,1856.61833342
7953.0,2066.4866245
7954.0,2314.76012918
7955.0,2506.30166878
7956.0,2708.16075974
7957.0,2723.44538283
7958.0,2723.83790477
7959.0,2725.50031563
7960.0,2783.17227349
7961.0,2669.13088247
7962.0,2673.64709942
7963.0,2634.4849759
7964.0,2519.54291222
7965.0,2428.39572587
7966.0,2267.02624161
7967.0,1996.24859098
7968.0,1946.13189029
7969.0,1864.55990776
7970.0,1852.95901255
7971.0,1792.89044618
7972.0,1774.50100583
7973.0,1776.37108324
7974.0,1771.44282928
7975.0,1810.33392208
7976.0,1830.50019468
7977.0,1900.79837255
7978.0,2276.79289869
7979.0,2681.72910851
7980.0,2842.91832963
7981.0,2752.69801118
7982.0,2801.89805752
7983.0,2751.504262
7984.0,2730.45384329
7985.0,2663.89963788
7986.0,2729.38040387
7987.0,2757.01973047
7988.0,2494.95258888
7989.0,2215.48650285
7990.0,2191.83458462
7991.0,2073.60334566
7992.0,1975.84644092
7993.0,1863.13297008
7994.0,1785.49147899
7995.0,1719.8305061
7996.0,1701.00735612
7997.0,1727.12019293
7998.0,1713.86327756
7999.0,1821.82105605
8000.0,1763.298196
8001.0,1818.96517857
8002.0,2134.21694787
8003.0,2470.08506759
8004.0,2618.14898701
8005.0,2672.98531075
8006.0,2576.44205565
8007.0,2399.29902161
8008.0,2230.17705714
8009.0,2118.80581391
8010.0,2370.10493656
8011.0,2547.20299327
8012.0,2370.70576675
8013.0,2322.43865004
8014.0,2179.92652522
8015.0,2101.84783703
8016.0,1978.75302452
8017.0,1915.12360459
8018.0,1834.25201847
8019.0,1836.64141338
8020.0,1815.21094653
8021.0,1798.42354476
8022.0,1775.88103507
8023.0,2015.44835224
8024.0,2418.87116767
8025.0,2925.51888311
8026.0,3429.54542009
8027.0,3741.93509938
8028.0,4114.90464119
8029.0,4020.38448734
8030.0,3859.64005382
8031.0,3916.10222159
8032.0,3742.55341405
8033.0,3503.1462897
8034.0,3866.36517724
8035.0,3825.24990023
8036.0,3333.7068785
8037.0,2864.42095807
8038.0,2540.4557911
8039.0,2205.13291827
8040.0,2037.07455307
8041.0,1945.48115822
8042.0,1821.87261359
8043.0,1742.15598095
8044.0,1706.3179611
8045.0,1715.40680037
8046.0,1748.52029946
8047.0,1937.70156279
8048.0,2346.24175484
8049.0,2846.80890531
8050.0,3449.83537696
8051.0,3995.34028453
8052.0,4324.40385187
8053.0,4403.75860297
8054.0,4339.82816519
8055.0,4309.6722907
8056.0,4165.40369978
8057.0,4088.30320667
8058.0,4136.96705948
8059.0,3731.80307248
8060.0,3229.71279222
8061.0,2916.27572148
8062.0,2546.99682922
8063.0,2242.13507122
8064.0,2011.97609103
8065.0,1919.74308494
8066.0,1783.29485029
8067.0,1745.23295292
8068.0,1706.15635771
8069.0,1722.47983232
8070.0,1745.89007806
8071.0,1935.8780941
8072.0,2369.5447309
8073.0,2951.56519974
8074.0,3573.70520277
8075.0,4049.92932454
8076.0,4441.17750148
8077.0,4508.10707616
8078.0,4441.10881347
8079.0,4335.67030399
8080.0,4309.42171567
8081.0,4207.12600679
8082.0,4261.48934053
8083.0,3806.06570051
8084.0,3436.30555016
8085.0,3016.87081494
8086.0,2589.04962198
8087.0,2224.23826174
8088.0,2099.38659876
8089.0,1973.0345555
8090.0,1831.10607504
8091.0,1759.49706622
8092.0,1687.42694555
8093.0,1735.95686297
8094.0,1750.46983181
8095.0,1940.94149146
8096.0,2337.43364194
8097.0,2910.15321758
8098.0,3563.66524969
8099.0,4052.99303817
8100.0,4547.28139457
8101.0,4689.85126506
8102.0,4682.74553726
8103.0,4570.04110636
8104.0,4538.48458544
8105.0,3969.53940726
8106.0,4091.05452906
8107.0,4121.59367941
8108.0,3708.72273989
8109.0,3234.03852895
8110.0,2717.32251265
8111.0,2289.05717534
8112.0,2078.09728403
8113.0,2042.77521874
8114.0,1886.05153833
8115.0,1798.34881078
8116.0,1809.72026376
8117.0,1793.0878778
8118.0,1818.30050013
8119.0,2026.50814051
8120.0,2433.22710174
8121.0,2945.42012239
8122.0,3474.02607383
8123.0,3940.77339473
8124.0,4112.78375652
8125.0,4100.21595158
8126.0,4147.63066357
8127.0,4160.68400739
8128.0,5177.50349558
8129.0,4816.35460704
8130.0,4997.27128628
8131.0,4584.84116822
8132.0,4156.75506945
8133.0,3845.91054784
8134.0,3309.00422746
8135.0,2665.15320306
8136.0,2242.13116465
8137.0,2089.94749878
8138.0,1984.70679006
8139.0,1823.41577099
8140.0,1815.72710459
8141.0,1791.58063773
8142.0,1840.48859959
8143.0,1965.73446716
8144.0,2014.80524404
8145.0,2299.31717772
8146.0,2745.73108871
8147.0,3301.4210817
8148.0,3574.53159796
8149.0,3736.04536404
8150.0,3757.00718679
8151.0,3671.58633258
8152.0,3446.54972565
8153.0,3265.75567093
8154.0,3634.43865928
8155.0,3672.5804549
8156.0,3410.85073844
8157.0,3033.10987527
8158.0,2747.7509522
8159.0,2402.30590782
8160.0,2097.99557384
8161.0,1970.75300702
8162.0,1883.89892185
8163.0,1832.05452364
8164.0,1779.30441786
8165.0,1772.35902969
8166.0,1846.04028121
8167.0,1944.9626439
8168.0,1969.88622651
8169.0,1982.47327536
8170.0,2292.61813776
8171.0,2659.75001909
8172.0,3004.86088363
8173.0,3121.24091545
8174.0,3171.16141522
8175.0,3299.59901952
8176.0,3101.87218643
8177.0,3030.11392004
8178.0,3488.91238298
8179.0,3588.32670699
8180.0,3356.04106639
8181.0,3012.47556698
8182.0,2525.67685285
8183.0,2279.87250559
8184.0,2250.02100866
8185.0,2086.4254946
8186.0,1994.7632748
8187.0,1837.61978311
8188.0,1803.84144564
8189.0,1813.02744621
8190.0,1882.86160739
8191.0,2255.80510932
8192.0,3189.90956844
8193.0,3616.30462526
8194.0,3371.31800157
8195.0,3914.62960138
8196.0,4386.46677883
8197.0,4432.31579729
8198.0,4356.17830543
8199.0,4263.16348565
8200.0,4248.36323074
8201.0,3978.76438027
8202.0,3953.23719084
8203.0,3832.21990857
8204.0,3301.82403464
8205.0,2943.62504994
8206.0,2685.62974644
8207.0,2273.80853232
8208.0,1999.85077644
8209.0,1917.99868988
8210.0,1834.04283049
8211.0,1759.91527754
8212.0,1757.58367792
8213.0,1747.28100497
8214.0,1785.12398985
8215.0,1953.50931549
8216.0,2416.87849691
8217.0,2991.3278924
8218.0,3459.70158748
8219.0,4037.66413938
8220.0,4493.81806307
8221.0,4561.76274955
8222.0,4668.61789793
8223.0,4678.38175439
8224.0,4428.12473897
8225.0,4045.14044581
8226.0,4200.31860243
8227.0,4406.61664267
8228.0,3605.8044948
8229.0,3076.85493593
8230.0,2613.02262354
8231.0,2256.434062
8232.0,2053.28704781
8233.0,1938.65116434
8234.0,1811.05610567
8235.0,1760.33781956
8236.0,1748.43163097
8237.0,1731.08615472
8238.0,1770.15412149
8239.0,2011.41441784
8240.0,2387.99666066
8241.0,2923.88062722
8242.0,3490.46067591
8243.0,3994.95462177
8244.0,4378.08389025
8245.0,4395.91375882
8246.0,4337.09943666
8247.0,4108.61323349
8248.0,3889.45742968
8249.0,3764.00122988
8250.0,4050.02186314
8251.0,4106.60052268
8252.0,3782.14714199
8253.0,3158.26547954
8254.0,2691.46941026
8255.0,2291.63367007
8256.0,2026.45776562
8257.0,1943.67793278
8258.0,1834.20943138
8259.0,1750.23930537
8260.0,1744.54816658
8261.0,1751.81006029
8262.0,1769.36626171
8263.0,2033.29278815
8264.0,2374.81049451
8265.0,2888.66475271
8266.0,3415.51090636
8267.0,3903.86137277
8268.0,4158.57782114
8269.0,4407.16687001
8270.0,4210.56247597
8271.0,4270.56777923
8272.0,4180.54788072
8273.0,3868.38112163
8274.0,4042.5959444
8275.0,3869.31854565
8276.0,3379.2714246
8277.0,5255.62088557
8278.0,4728.42109747
8279.0,4096.15655453
8280.0,3578.67683065
8281.0,3786.44665159
8282.0,3550.6734504
8283.0,3394.49695446
8284.0,3299.54807171
8285.0,3365.92881305
8286.0,3438.67941963
8287.0,3867.18864532
8288.0,4336.04944869
8289.0,5606.63273056
8290.0,6312.97852573
8291.0,5346.83277469
8292.0,5676.54867665
8293.0,5296.92294441
8294.0,4078.30747725
8295.0,3976.97927628
8296.0,3818.05167669
8297.0,3645.82238069
8298.0,3645.79406081
8299.0,3440.76068149
8300.0,3052.20136918
8301.0,2811.88576125
8302.0,2535.14244974
8303.0,2165.41167954
8304.0,1945.32429234
8305.0,1884.34852092
8306.0,1847.20975232
8307.0,1795.03259952
8308.0,1743.63561897
8309.0,1787.12535525
8310.0,1748.99613892
8311.0,1822.61814222
8312.0,1903.80471059
8313.0,2109.66352013
8314.0,2481.75269005
8315.0,3021.38898639
8316.0,3349.43604074
8317.0,3324.7332825
8318.0,3230.88009856
8319.0,3143.28506547
8320.0,3032.41966475
8321.0,2956.32394844
8322.0,3047.70080165
8323.0,3038.57254271
8324.0,2753.12193668
8325.0,2450.47102243
8326.0,2335.91700006
8327.0,2193.40524922
8328.0,2085.11945924
8329.0,1929.64575315
8330.0,1858.87510915
8331.0,1843.06422
8332.0,1840.80443902
8333.0,1817.10635277
8334.0,1823.07572867
8335.0,1915.35870167
8336.0,2005.65675327
8337.0,2046.07173057
8338.0,2408.21137646
8339.0,2754.12233989
8340.0,2889.9080994
8341.0,2886.63605392
8342.0,2701.76102949
8343.0,2534.70261327
8344.0,2429.1757599
8345.0,2425.28437953
8346.0,2657.48827355
8347.0,2756.3820134
8348.0,2607.8215327
8349.0,2448.34582558
8350.0,2245.25229103
8351.0,2061.24325669
8352.0,1971.02342038
8353.0,1845.12066882
8354.0,1877.32538849
8355.0,1813.92572383
8356.0,1788.01416656
8357.0,1774.93840946
8358.0,1823.81184737
8359.0,2063.2904896
8360.0,2545.87500814
8361.0,3215.02462304
8362.0,3818.98849234
8363.0,4235.61472507
8364.0,4179.19062582
8365.0,4067.49903049
8366.0,3933.99137063
8367.0,3890.16698602
8368.0,3850.8886452
8369.0,3659.67765917
8370.0,3835.41333292
8371.0,3537.85945834
8372.0,3147.83856815
8373.0,2806.76443302
8374.0,2507.47874832
8375.0,2232.0687158
8376.0,2036.58622706
8377.0,1969.99337222
8378.0,1809.24922907
8379.0,1788.06874842
8380.0,1797.22186555
8381.0,1780.22695738
8382.0,1844.1093628
8383.0,2178.76394662
8384.0,2562.12327023
8385.0,3268.284353
8386.0,3807.04894969
8387.0,4217.919397
8388.0,4398.12381995
8389.0,4371.63967652
8390.0,4264.50622948
8391.0,4377.95184008
8392.0,4366.96815113
8393.0,4126.74383204
8394.0,4026.51975493
8395.0,3708.81379149
8396.0,3376.75331951
8397.0,3018.60674039
8398.0,2740.15300273
8399.0,2371.93314987
8400.0,2088.3269473
8401.0,1991.63621604
8402.0,1832.58798699
8403.0,1815.96641268
8404.0,1840.66412298
8405.0,1846.5202994
8406.0,1882.78132282
8407.0,2229.59544102
8408.0,2646.05124185
8409.0,3233.0870958
8410.0,3782.76909062
8411.0,4260.79083472
8412.0,4373.29268073
8413.0,4301.25049942
8414.0,4154.867016
8415.0,4069.71887278
8416.0,3996.67045847
8417.0,3798.4559535
8418.0,3899.7370284
8419.0,3744.27456796
8420.0,3511.08075648
8421.0,3074.16201766
8422.0,2644.82360168
8423.0,2273.23084631
8424.0,2114.96253051
8425.0,2094.61574039
8426.0,2149.95886306
8427.0,2042.37311568
8428.0,2014.62004294
8429.0,2056.73901475
8430.0,2175.10089535
8431.0,2366.13113688
8432.0,2791.86753306
8433.0,3315.02324909
8434.0,4457.54571718
8435.0,6910.80315733
8436.0,4944.52477949
8437.0,4330.3267534
8438.0,4358.22115912
8439.0,4303.89758519
8440.0,4186.39154605
8441.0,3937.07695363
8442.0,3906.35495092
8443.0,3968.9003531
8444.0,3582.06710283
8445.0,3222.30851389
8446.0,2894.20006388
8447.0,2499.85526712
8448.0,2269.20301222
8449.0,2110.3617293
8450.0,1876.88046632
8451.0,1862.7587849
8452.0,1811.41624297
8453.0,1800.27147986
8454.0,1846.39076733
8455.0,2158.84078772
8456.0,2604.19733491
8457.0,3199.21711564
8458.0,3759.71783669
8459.0,4041.26107287
8460.0,4264.81522111
8461.0,4292.18299316
8462.0,4083.0841007
8463.0,3930.16516958
8464.0,3802.74140501
8465.0,3674.03632873
8466.0,3555.04626017
8467.0,3484.34746825
8468.0,3159.94000462
8469.0,2854.10753337
8470.0,2539.09280792
8471.0,2262.51378669
8472.0,2089.39973928
8473.0,1922.43895119
8474.0,1861.88246141
8475.0,1833.42771608
8476.0,1821.6306666
8477.0,1804.68447872
8478.0,1830.17656005
8479.0,1999.57782548
8480.0,1968.4983085
8481.0,2165.9872674
8482.0,2673.76421901
8483.0,3174.75644818
8484.0,3307.27609524
8485.0,3161.69122385
8486.0,3085.62497861
8487.0,2973.37674106
8488.0,2834.31720794
8489.0,2765.19707388
8490.0,2973.79502014
8491.0,3010.94380313
8492.0,2732.02871237
8493.0,2469.97809634
8494.0,2259.91615277
8495.0,2064.56199763
8496.0,1907.96383049
8497.0,1900.7357339
8498.0,1828.82316602
8499.0,1835.1144327
8500.0,1767.37138316
8501.0,1782.95900447
8502.0,1813.94601813
8503.0,1861.80703178
8504.0,1935.40364195
8505.0,1935.42666726
8506.0,2272.39609453
8507.0,2525.8139573
8508.0,2759.87169012
8509.0,2731.55691619
8510.0,2543.51478498
8511.0,2419.79486433
8512.0,2383.44301893
8513.0,2323.87072509
8514.0,2503.18826882
8515.0,2687.55644138
8516.0,2466.60974106
8517.0,2275.38837666
8518.0,2104.07050072
8519.0,2086.72379192
8520.0,1953.31337893
8521.0,1895.31092051
8522.0,1818.0007387
8523.0,1764.21321296
8524.0,1764.90098378
8525.0,1769.76329654
8526.0,1768.88122567
8527.0,2048.49803992
8528.0,2250.62020878
8529.0,2665.89280982
8530.0,3152.93645416
8531.0,3405.31242493
8532.0,3445.86690836
8533.0,3394.97661416
8534.0,3355.94909978
8535.0,3350.7033015
8536.0,3359.08054063
8537.0,3182.18703406
8538.0,3134.61601191
8539.0,3024.72294195
8540.0,2793.77671467
8541.0,2529.69529626
8542.0,2310.46521452
8543.0,2076.34531096
8544.0,1896.19993705
8545.0,1842.24799655
8546.0,1831.40307668
8547.0,1630.53284543
8548.0,1421.31442448
8549.0,1421.7801077
8550.0,1460.49367284
8551.0,1721.21933528
8552.0,1917.25584619
8553.0,3179.10730497
8554.0,4439.31464391
8555.0,4802.4180794
8556.0,4883.3331982
8557.0,4825.70677667
8558.0,4810.15826309
8559.0,4866.66256121
8560.0,4812.43983863
8561.0,4670.34302215
8562.0,4796.11783215
8563.0,3949.92619647
8564.0,2923.85970175
8565.0,2631.78193518
8566.0,2268.87314956
8567.0,2012.29055337
8568.0,1856.96943132
8569.0,1803.31422608
8570.0,1774.83889523
8571.0,1732.38942009
8572.0,1735.59781867
8573.0,1726.6739985
8574.0,1748.90284218
8575.0,1953.82746131
8576.0,2110.67503362
8577.0,2331.79624742
8578.0,2668.15639696
8579.0,2881.29863456
8580.0,2938.55668312
8581.0,2820.88251851
8582.0,2680.60829324
8583.0,2481.3176985
8584.0,2453.86915809
8585.0,2438.5110872
8586.0,2741.55237789
8587.0,2673.89788033
8588.0,2602.73051237
8589.0,2520.94668335
8590.0,2341.30896244
8591.0,2181.9103703
8592.0,2198.09237101
8593.0,1942.7781741
8594.0,1805.74784573
8595.0,1717.51173607
8596.0,1691.03843715
8597.0,1699.8530791
8598.0,1724.99436596
8599.0,1798.63316936
8600.0,1848.00120883
8601.0,1807.06078144
8602.0,1848.87541809
8603.0,1909.59431343
8604.0,1966.82508487
8605.0,1890.95614717
8606.0,1902.29477615
8607.0,1681.30091334
8608.0,1608.80428472
8609.0,1631.64821877
8610.0,1765.89369583
8611.0,1959.03796439
8612.0,1968.74660593
8613.0,2001.03128098
8614.0,2018.159174
8615.0,1936.3953834
8616.0,1923.62623867
8617.0,1825.97019307
8618.0,1812.98362639
8619.0,1827.45359808
8620.0,1858.45152482
8621.0,1854.25872384
8622.0,1896.14628544
8623.0,2073.84126344
8624.0,2193.10268226
8625.0,2224.72135836
8626.0,2542.46319218
8627.0,2779.63863104
8628.0,2885.5838505
8629.0,2840.34701034
8630.0,2669.58533919
8631.0,2556.64434649
8632.0,2495.72176041
8633.0,2464.00070625
8634.0,2677.79489135
8635.0,2987.22408303
8636.0,2794.4931396
8637.0,2663.95656566
8638.0,2521.55134633
8639.0,2228.79897593
8640.0,2108.62097545
8641.0,2038.7820686
8642.0,2100.29132145
8643.0,2032.12082098
8644.0,2028.66983706
8645.0,2025.74960065
8646.0,2063.47478098
8647.0,2146.93629267
8648.0,2185.24843872
8649.0,2139.22592277
8650.0,2345.06872202
8651.0,2842.29108917
8652.0,3063.41828199
8653.0,3001.99481979
8654.0,2915.41158636
8655.0,2779.04004677
8656.0,2691.48930091
8657.0,2591.04549176
8658.0,2793.86020079
8659.0,3033.10462143
8660.0,2849.01711588
8661.0,2603.17937073
8662.0,2501.5027831
8663.0,2384.82305946
8664.0,2263.61511741
8665.0,2123.85842387
8666.0,2120.61695038
8667.0,2123.95518007
8668.0,2124.30256632
8669.0,2156.51175795
8670.0,2155.22019787
8671.0,2220.57662702
8672.0,2253.12075005
8673.0,2164.63744298
8674.0,2477.60338244
8675.0,2821.93122376
8676.0,3101.30943542
8677.0,3008.19285753
8678.0,2722.29597157
8679.0,2507.137655
8680.0,2348.93932872
8681.0,2210.21573829
8682.0,2462.21709369
8683.0,2734.43390854
8684.0,2639.87780649
8685.0,2448.69307571
8686.0,2386.93288128
8687.0,2238.82262804
8688.0,2130.27526103
8689.0,2085.22336885
8690.0,2083.61144205
8691.0,2028.16103978
8692.0,2033.36412921
8693.0,2091.26823881
8694.0,2091.18245753
8695.0,2288.96680833
8696.0,2581.63728908
8697.0,2527.81909165
8698.0,3050.62154214
8699.0,3422.3926792
8700.0,3504.13449558
8701.0,3293.10771801
8702.0,3219.09479644
8703.0,3045.36083647
8704.0,2960.22810064
8705.0,2896.57500911
8706.0,3211.06728847
8707.0,4874.50441246
8708.0,4420.13319742
8709.0,4127.58290265
8710.0,3894.13184403
8711.0,3715.64450749
8712.0,3578.12946169
8713.0,3475.86692507
8714.0,3433.2201122
8715.0,3425.14525024
8716.0,3403.17324088
8717.0,3388.68579171
8718.0,3440.84453924
8719.0,3571.47960272
8720.0,2968.61475689
8721.0,2426.47748945
8722.0,2833.54623834
8723.0,3367.9678272
8724.0,3587.397657
8725.0,3564.28514905
8726.0,3567.18406554
8727.0,3489.4183872
8728.0,4157.68875265
8729.0,4871.17552998
8730.0,3707.34462412
8731.0,3438.45199971
8732.0,3083.43067662
8733.0,2673.26078051
8734.0,2411.26791304
8735.0,2277.8551617
8736.0,2179.29481965
8737.0,2092.50262552
8738.0,2097.78029084
8739.0,2108.20907795
8740.0,2092.5861555
8741.0,2062.15866299
8742.0,2078.21803873
8743.0,2265.38296875
8744.0,2525.21729538
8745.0,2832.9316142
8746.0,3428.83758239
8747.0,3909.00116255
8748.0,4217.76587675
8749.0,4161.2762471
8750.0,3931.63097727
8751.0,3574.96650875
8752.0,3214.989361
8753.0,2956.03543626
8754.0,2996.58517325
