hour_ending,hvac,lighting,total,other
8118.0,273.731606473,967.154502431,2194.30293965,953.416830749
8119.0,319.973778305,1412.02671372,2518.9507453,786.950253276
8120.0,330.421942056,1838.25282291,2741.50535659,572.830591624
8121.0,417.454879912,2367.800266,3449.50007304,664.244927128
8122.0,529.071464701,2838.14958147,4200.50774682,833.286700648
8123.0,581.79673561,3192.53547605,4690.51149935,916.179287694
8124.0,606.053205866,3292.27605986,4863.08507844,964.755812719
8125.0,632.913460797,3329.34652376,4945.79188539,983.531900829
8126.0,647.437697344,3388.07315593,5015.94039401,980.429540737
8127.0,661.309458323,3366.57459817,5008.89635393,981.01229744
8128.0,621.257900105,3308.21706213,4861.10702747,931.632065236
8129.0,648.628798432,3363.02011252,4891.01252322,879.36361227
8130.0,693.820901003,3454.03940925,5339.80711064,1191.94680039
8131.0,690.91593448,3185.67443801,5219.47911748,1342.88874499
8132.0,660.509245578,2700.65029135,4697.53968437,1336.38014745
8133.0,647.602712647,2459.21261223,4293.58911311,1186.77378824
8134.0,721.399747004,2083.60490589,3986.30226129,1181.29760839
8135.0,660.541485427,1640.95759171,3603.42396313,1301.924886
8136.0,479.49898353,1034.61853374,2644.77025179,1130.65273452
8137.0,298.302338913,810.876061085,2191.85090607,1082.67250608
8138.0,271.743653295,688.082678734,1928.24745176,968.421119729
8139.0,281.038974026,701.532872568,1940.69929925,958.127452654
8140.0,292.468745167,750.00522958,1995.21176243,952.737787683
8141.0,270.831306504,853.066996392,2054.54706233,930.648759432
8142.0,256.175140852,940.119151705,2123.36522408,927.070931527
8143.0,271.684912162,1230.86533639,2193.25793817,690.707689622
8144.0,305.574446851,1517.89874514,2284.01652485,460.543332864
8145.0,338.878172127,1869.1387931,2733.37911893,525.362153703
8146.0,405.43213498,2163.02830247,3200.90391296,632.443475513
8147.0,460.425694147,2543.26897566,3725.20236265,721.507692843
8148.0,521.465797835,2798.35886832,4140.77875427,820.954088112
8149.0,558.080362443,2899.9031457,4313.74099302,855.757484878
8150.0,645.281216065,2929.80783576,4416.55601947,841.466967644
8151.0,685.629666903,2958.19793681,4497.77074081,853.943137091
8152.0,625.359608368,2895.5953757,4335.48243956,814.527455488
8153.0,590.750979292,2866.16478704,4207.97141393,751.055647593
8154.0,582.130992022,2877.33566679,4453.69788851,994.231229704
8155.0,598.80840691,2759.39907567,4523.49283108,1165.2853485
8156.0,602.319433629,2477.27529772,4302.82920728,1223.23447594
8157.0,533.553331344,2135.93861384,3690.97060795,1021.47866276
8158.0,624.471775382,1881.30683457,3580.59068055,1074.8120706
8159.0,635.109930491,1584.07637088,3468.80026829,1249.61396692
8160.0,389.528857314,1024.25857675,2613.25294023,1199.46550616
8161.0,287.354972581,831.299542667,2236.72980438,1118.07528913
8162.0,266.332889702,693.313416513,1942.96611388,983.319807662
8163.0,260.806972015,705.818999861,1941.20513102,974.579159146
8164.0,278.037248834,741.446750216,1996.39928469,976.915285638
8165.0,272.272094185,809.245334038,2029.78718307,948.269754846
8166.0,236.244222039,879.958279517,1997.12073423,880.918232671
8167.0,301.849745659,1223.94924124,2183.11799657,657.319009669
8168.0,319.486405694,1441.86795738,2209.3912773,448.036914225
8169.0,370.070098207,1830.0444385,2710.77380708,510.659270368
8170.0,403.620894377,2148.37565244,3162.94233032,610.945783498
8171.0,485.471710555,2348.45646891,3486.33007333,652.401893868
8172.0,717.087686319,2608.17518675,4057.89628913,732.633416063
8173.0,829.723573616,2785.80363528,4400.84337713,785.316168231
8174.0,885.786024632,2871.79571796,4534.12904813,776.54730554
8175.0,835.281283235,2843.60211858,4414.05365317,735.170251362
8176.0,824.155824894,2829.87007245,4328.41296593,674.387068584
8177.0,840.024073781,2797.04263009,4210.30984414,573.243140268
8178.0,810.513595092,2751.79239793,4442.15244804,879.846455014
8179.0,747.271425565,2517.18178324,4365.59277571,1101.13956691
8180.0,651.265800318,2138.75293427,3893.99454807,1103.97581348
8181.0,653.669930074,1949.11330641,3684.73796327,1081.95472678
8182.0,611.019935364,1569.31581996,3289.15530314,1108.81954781
8183.0,437.118701579,1221.13702441,2806.226404,1147.97067801
8184.0,367.24197268,960.924238044,2516.12684088,1187.96063016
8185.0,361.57679489,824.643270513,2320.4117399,1134.1916745
8186.0,310.950943147,745.208987176,2138.32367518,1082.16374485
8187.0,291.267252353,771.046068127,2157.49057811,1095.17725763
8188.0,330.527982523,798.802116868,2219.79109549,1090.4609961
8189.0,319.991114137,864.318825661,2301.56587597,1117.25593617
8190.0,310.32434337,951.823350582,2410.97795052,1148.83025657
8191.0,432.211085146,1500.52229628,2848.37652145,915.643140022
8192.0,507.109209079,2121.48525941,3220.35184689,591.757378398
8193.0,607.457547529,2566.31860161,3685.07921416,511.303065024
8194.0,594.147276641,2977.04913918,4274.64862101,703.452205191
8195.0,849.112637806,3229.70564691,4854.87955785,776.061273134
8196.0,1038.12311975,3397.6047239,5203.62485022,767.897006574
8197.0,1130.28234704,3474.07205068,5386.60469749,782.250299765
8198.0,1197.35487189,3508.32384855,5487.60181737,781.92309694
8199.0,1199.72394622,3604.27650593,5620.64841653,816.647964374
8200.0,1215.99494435,3684.2769788,5697.88239381,797.610470659
8201.0,1131.32149667,3621.91449964,5477.87089625,724.63489994
8202.0,938.80584873,3433.02565403,5509.53782125,1137.70631849
8203.0,887.726793619,3058.24692725,5359.45039515,1413.47667428
8204.0,847.415802998,2356.42077748,4719.79988429,1515.96330381
8205.0,721.070426872,1860.56581043,4225.47107315,1643.83483585
8206.0,469.092579763,1624.58238632,3928.78153934,1835.10657326
8207.0,447.812849954,1471.31107182,3646.59475216,1727.47083039
8208.0,380.73178602,1084.3849864,2880.09776545,1414.98099303
8209.0,308.099262665,870.934491648,2365.5702405,1186.53648619
8210.0,289.372726437,751.561069738,2123.09665814,1082.16286197
8211.0,310.044918159,766.510840458,2145.26890569,1068.71314707
8212.0,308.639455913,795.397760213,2148.63948593,1044.6022698
8213.0,279.461530241,894.123324078,2169.28862798,995.703773658
8214.0,278.826310368,1025.22946671,2319.72245277,1015.6666757
8215.0,287.591434224,1485.86254675,2604.18748951,830.733508534
8216.0,348.072117081,1970.33272462,2932.69444899,614.28960729
8217.0,434.886000016,2474.49572002,3610.59708386,701.215363829
8218.0,523.124045624,2807.69431062,4151.13594852,820.317592274
8219.0,630.988853224,3211.92181525,4762.26003094,919.349362464
8220.0,665.864490626,3374.58275972,5030.5525805,990.10533015
8221.0,672.331402436,3443.12539075,5133.96089177,1018.50409859
8222.0,689.240561426,3503.31069087,5212.05392845,1019.50267615
8223.0,668.141213875,3532.69097413,5241.29456732,1040.46237932
8224.0,685.133420283,3614.01173218,5331.60159834,1032.45644588
8225.0,705.239287804,3654.58963911,5326.61017701,966.781250094
8226.0,716.834336568,3550.1056634,5501.77263196,1234.83263199
8227.0,728.788402888,3321.97924584,5504.2966861,1453.52903737
8228.0,663.793388611,2686.61762729,4760.43312874,1410.02211283
8229.0,644.845568959,2439.68538982,4330.72903641,1246.19807763
8230.0,672.834590968,2033.23031833,3922.00230391,1215.93739461
8231.0,649.049902153,1607.06747899,3551.27735435,1295.15997321
8232.0,436.333160117,1114.11028712,2880.28863485,1329.84518762
8233.0,321.618166966,863.461196492,2368.23324509,1183.15388163
8234.0,304.918238571,736.29852091,2101.3721143,1060.15535482
8235.0,301.839891374,747.548886415,2098.84365244,1049.45487465
8236.0,318.726676241,837.844936882,2249.95598998,1093.38437686
8237.0,296.921143923,937.448100589,2278.27713996,1043.90789545
8238.0,278.765437307,1033.63183279,2348.84206331,1036.44479321
8239.0,325.210371476,1521.60673865,2710.39536533,863.578255204
8240.0,366.264237589,2009.1120212,3001.45620545,626.07994666
8241.0,433.085819428,2427.72442565,3553.07065077,692.260405689
8242.0,495.692858799,2734.03630477,4032.24429718,802.515133611
8243.0,580.339910421,3169.25558298,4660.63412973,911.038636325
8244.0,626.160840582,3386.67354517,5017.59839293,1004.76400718
8245.0,638.058934512,3435.03387993,5100.00853721,1026.91572277
8246.0,635.811653467,3414.87333052,5052.57714845,1001.89216446
8247.0,634.547934194,3416.84179483,5060.2173912,1008.82766217
8248.0,656.414255577,3532.20598471,5202.23656223,1013.61632195
8249.0,658.665567204,3445.00148441,5021.1427876,917.475735988
8250.0,701.534817282,3487.52220906,5406.76632371,1217.70929736
8251.0,699.143426481,3212.47640301,5326.4909247,1414.8710952
8252.0,667.929106033,2696.6782782,4781.87844233,1417.27105809
8253.0,661.406012035,2480.26367787,4421.70833704,1280.03864714
8254.0,714.701435441,2113.57120844,4092.4054824,1264.13283852
8255.0,664.574114912,1594.12936153,3543.68074414,1284.9772677
8256.0,442.572306497,1105.48590746,2868.71410041,1320.65588645
8257.0,338.532040539,863.11905653,2383.48256529,1181.83146822
8258.0,329.773900753,777.806432493,2227.84604307,1120.26570982
8259.0,325.74354107,782.513625657,2205.44152667,1097.18435994
8260.0,330.554087452,821.160109028,2216.47184486,1064.75764838
8261.0,304.268662326,925.258127131,2259.61089181,1030.08410235
8262.0,285.584137115,1065.51584657,2419.52354623,1068.42356254
8263.0,330.576917126,1489.00793865,2659.17356189,839.588706111
8264.0,351.62558229,1906.78564025,2849.2499823,590.838759759
8265.0,426.803432811,2393.42610925,3503.07089139,682.841349322
8266.0,519.604707272,2804.0075801,4152.69775472,829.085467341
8267.0,581.071447111,3175.81491991,4664.01663367,907.130266646
8268.0,610.787491072,3307.27589566,4888.70163106,970.638244326
8269.0,621.733027222,3338.97184947,4944.58451119,983.879634496
8270.0,625.91795122,3326.7631501,4924.42931932,971.748217999
8271.0,649.757632739,3453.3069872,5121.62707613,1018.56245619
8272.0,653.026848404,3477.28023064,5124.06061669,993.753537642
8273.0,663.962595709,3443.14636432,5018.82532085,911.716360821
8274.0,680.866780585,3375.7280155,5232.54009489,1175.9452988
8275.0,693.84274645,3219.45519132,5298.35920448,1385.06126671
8276.0,660.159730786,2612.21858748,4629.11527178,1356.73695352
8277.0,618.345162152,2326.29913371,4133.23911349,1188.59481762
8278.0,680.972192194,2026.25601865,3918.99922137,1211.77101052
8279.0,668.623566578,1616.33780386,3587.76494093,1302.8035705
8280.0,437.484219201,1117.78971708,2889.69178384,1334.41784756
8281.0,322.892648088,851.904686812,2341.73730549,1166.93997059
8282.0,307.350225658,745.222931052,2126.31441966,1073.74126295
8283.0,315.121455306,767.499347159,2159.40407575,1076.78327328
8284.0,319.212175332,811.857635475,2181.50846992,1050.43865911
8285.0,295.618042648,932.027901904,2265.2826071,1037.63666255
8286.0,270.996906521,1044.93117244,2363.27306299,1047.34498403
8287.0,296.649372794,1421.59067376,2518.87134005,800.631293496
8288.0,347.664667531,1937.6382226,2883.4729382,598.17004807
8289.0,431.434136461,2485.41807771,3619.41834671,702.566132539
8290.0,518.524861182,2799.47165008,4138.94137118,820.944859913
8291.0,571.39246075,3136.17046346,4601.71687173,894.153947521
8292.0,592.232436969,3210.02938709,4744.49961563,942.23779157
8293.0,602.422982756,3210.87614394,4762.53001892,949.230892221
8294.0,590.673038015,3137.58351024,4641.61595844,913.359410189
8295.0,598.261218626,3179.12629363,4708.9337017,931.546189445
8296.0,612.70302813,3249.45789621,4787.0481419,924.887217557
8297.0,634.546840235,3281.4488649,4783.23401846,867.238313322
8298.0,656.525905619,3257.38085108,5048.94019651,1135.03343981
8299.0,666.344772984,3104.68940552,5102.60721823,1331.57303972
8300.0,623.514577472,2502.53083326,4411.6338481,1285.58843737
8301.0,624.432112865,2303.66065393,4085.28809157,1157.19532477
8302.0,668.134258376,1986.71170043,3820.18016869,1165.33420989
8303.0,650.518714962,1576.36800882,3494.21568855,1267.32896477
8304.0,404.775784372,1043.60230557,2694.10470354,1245.72661359
8305.0,311.926938752,825.078915939,2268.0739529,1131.06809821
8306.0,287.029608273,721.234400995,2052.47191852,1044.20790925
8307.0,305.063681895,727.335535951,2052.39372064,1019.9945028
8308.0,309.979614774,763.827825774,2064.15937707,990.351936525
8309.0,296.669719055,879.33032752,2154.43493134,978.43488477
8310.0,264.42988163,969.427748516,2206.33554867,972.477918528
8311.0,307.142432765,1312.74342397,2372.40484607,752.518989334
8312.0,313.176991204,1477.07335546,2273.47083125,483.220484591
8313.0,362.267942879,1944.314935,2875.6252343,569.042356429
8314.0,421.688343423,2131.32236054,3192.13430475,639.123600779
8315.0,478.412097253,2514.26022008,3727.6038362,734.931518867
8316.0,506.303665843,2669.81025378,3975.41431703,799.3003974
8317.0,527.512911765,2730.83291453,4084.22250689,825.8766806
8318.0,529.026104686,2720.51784943,4053.64653757,804.102583459
8319.0,536.127414251,2754.82544674,4105.18312337,814.230262379
8320.0,534.074961998,2732.04361462,4056.17096957,790.052392948
8321.0,541.723366399,2708.94228732,3978.59582533,727.93017161
8322.0,552.625842231,2638.15446598,4128.58529162,937.804983408
8323.0,576.633074869,2575.59044446,4283.15472893,1130.9312096
8324.0,584.57144143,2251.7886334,4021.34077692,1184.98070209
8325.0,553.117233673,1994.52388392,3573.87146595,1026.23034835
8326.0,655.444513148,1728.65184661,3467.89483354,1083.79847378
8327.0,617.871854801,1464.92063549,3298.80974123,1216.01725093
8328.0,419.203170017,1038.93308512,2699.78640342,1241.65014829
8329.0,315.850035994,824.909134196,2279.67888188,1138.91971169
8330.0,294.889095207,719.203890229,2063.09417561,1049.00119018
8331.0,296.740231637,706.313295487,2005.35674848,1002.30322136
8332.0,295.980788058,734.794840272,2029.58644596,998.810817635
8333.0,288.400806349,800.612652391,2048.30711064,959.293651904
8334.0,248.417124181,876.239156528,2017.33672514,892.680444431
8335.0,321.950276748,1249.08088178,2251.6621006,680.630942075
8336.0,337.277957931,1467.57920123,2273.35869154,468.501532386
8337.0,397.370963557,1843.37753323,2789.00942288,548.260926094
8338.0,427.168127789,2083.57817638,3129.85363914,619.10733497
8339.0,430.385892912,2246.10335513,3321.07405358,644.584805536
8340.0,461.377753403,2388.34594551,3545.51528747,695.791588564
8341.0,494.911275015,2487.54479742,3711.75362016,729.297547724
8342.0,513.360036739,2516.17224253,3733.53948515,704.007205879
8343.0,536.983572372,2585.1295876,3813.51309817,691.399938204
8344.0,550.616456656,2596.8006685,3785.6026702,638.185545038
8345.0,570.552580544,2634.97511648,3763.18014453,557.652447515
8346.0,611.080954898,2592.64359529,4061.94735062,858.222800428
8347.0,605.106548342,2332.32916967,4007.55939786,1070.12367985
8348.0,564.133830738,2025.14608063,3696.82321954,1107.54330817
8349.0,581.864918012,1855.10478556,3517.06605164,1080.09634807
8350.0,619.637543723,1603.35417093,3373.69131611,1150.69960146
8351.0,433.776344951,1246.64875831,2874.69685519,1194.27175193
8352.0,371.901681042,981.998768876,2596.07777493,1242.17732501
8353.0,314.412850749,814.779927428,2249.56754824,1120.37477006
8354.0,299.610511695,742.719586343,2119.97381803,1077.64371999
8355.0,298.838128391,752.734770106,2120.3907166,1068.8178181
8356.0,326.938435798,787.381047272,2183.15015416,1068.83067109
8357.0,315.429565914,839.878990276,2240.81917844,1085.51062225
8358.0,322.744068488,918.258639749,2349.62719969,1108.62449145
8359.0,453.483804439,1471.16455935,2827.59193716,902.943573371
8360.0,522.609566201,2135.16830518,3269.87034204,612.092470658
8361.0,688.834892285,2697.67707855,3956.27708298,569.765112142
8362.0,616.878004791,3032.2381051,4403.26271209,754.146602193
8363.0,655.810700589,3113.07408564,4542.03903474,773.154248507
8364.0,678.815111997,3227.2993285,4657.38029628,751.265855778
8365.0,719.39518274,3311.69862906,4798.00302176,766.909209961
8366.0,726.293114278,3255.89345435,4730.40439116,748.217822533
8367.0,728.183488158,3226.51656355,4715.8081817,761.108129989
8368.0,735.310715879,3253.25219116,4718.02311555,729.460208511
8369.0,755.429376105,3254.41905997,4683.63617048,673.787734406
8370.0,775.345936355,3108.85643056,4956.82726544,1072.62489853
8371.0,787.591029919,2760.96622759,4897.36654964,1348.80929213
8372.0,767.761720996,2198.22382498,4432.62868707,1466.6431411
8373.0,732.721970879,1818.3606209,4166.55714678,1615.474555
8374.0,485.991102803,1597.99960503,3891.18794652,1807.19723869
8375.0,462.287692179,1393.29814421,3490.24798533,1634.66214893
8376.0,417.064884664,1041.6061423,2814.96639915,1356.29537218
8377.0,347.486058507,857.530240055,2372.745903,1167.72960443
8378.0,324.816128036,746.613755599,2140.31732999,1068.88744635
8379.0,311.871785008,758.215892529,2133.53397291,1063.44629537
8380.0,322.641467468,800.803686942,2168.24634015,1044.80118574
8381.0,324.727542978,924.179226764,2277.72587357,1028.81910383
8382.0,314.53679261,1074.52676276,2467.54540317,1078.4818478
8383.0,355.597758298,1476.7854078,2672.51954592,840.136379818
8384.0,368.699685275,1874.73091093,2860.93355029,617.502954082
8385.0,450.809695112,2419.22404616,3579.21765753,709.183916257
8386.0,494.753847031,2687.08592151,3988.19309138,806.353322841
8387.0,562.033531191,3000.20136574,4440.95079445,878.715897521
8388.0,582.988657802,3095.51406742,4619.63751232,941.134787096
