hour_ending,total
3408.0,41.7286261257
3409.0,34.9865133436
3410.0,36.1238793811
3411.0,34.4889713177
3412.0,35.6827752586
3413.0,34.234293849
3414.0,30.9745657231
3415.0,34.1771056363
3416.0,35.7140388536
3417.0,39.6183692093
3418.0,35.8220625264
3419.0,34.0440797915
3420.0,37.4083089119
3421.0,29.286685219
3422.0,25.7717027955
3423.0,25.7713362763
3424.0,31.5895002807
3425.0,38.105449294
3426.0,42.7131132875
3427.0,55.2326498777
3428.0,53.5532333721
3429.0,57.270627184
3430.0,57.94129623
3431.0,54.1766991243
3432.0,54.2459192223
3433.0,44.061591814
3434.0,40.5678884095
3435.0,41.2968798535
3436.0,39.3669359421
3437.0,40.6393736754
3438.0,37.7156262993
3439.0,38.0944982087
3440.0,37.2679386126
3441.0,45.3958133477
3442.0,57.2929231525
3443.0,48.4099726288
3444.0,42.4382279062
3445.0,44.9702365398
3446.0,42.0504581686
3447.0,41.9766053107
3448.0,48.3888336637
3449.0,46.397517078
3450.0,50.1957522904
3451.0,56.4783830604
3452.0,59.7074850398
3453.0,52.5613591517
3454.0,58.506203397
3455.0,54.6867933911
3456.0,48.6319913677
3457.0,42.9867598862
3458.0,41.4809896698
3459.0,42.5149571312
3460.0,38.032830958
3461.0,34.0653986994
3462.0,34.0582501728
3463.0,32.9502285511
3464.0,35.8239563999
3465.0,44.0417403557
3466.0,38.4926867522
3467.0,33.6561895869
3468.0,35.0014850747
3469.0,35.4585371597
3470.0,47.7015956198
3471.0,42.7386594909
3472.0,49.4145685101
3473.0,61.7099593889
3474.0,63.2182602981
3475.0,70.8958602661
3476.0,70.8552160886
3477.0,67.4590736305
3478.0,64.9975671403
3479.0,57.422233479
3480.0,50.1160171101
3481.0,45.9148280319
3482.0,43.5701113098
3483.0,42.7649972935
3484.0,50.027900311
3485.0,36.5815217914
3486.0,34.4798549734
3487.0,33.8762266684
3488.0,31.261295641
3489.0,32.8293227186
3490.0,34.7430539719
3491.0,33.7952598541
3492.0,35.1488577836
3493.0,45.5306110549
3494.0,52.2965113884
3495.0,57.7127269532
3496.0,76.7564093431
3497.0,80.2531004314
3498.0,91.3685381257
3499.0,88.3018885005
3500.0,86.4255300302
3501.0,85.9666615332
3502.0,78.2095356937
3503.0,72.9136737235
3504.0,62.0104760982
3505.0,51.9563056307
3506.0,47.0764766134
3507.0,43.6900236972
3508.0,43.8132710153
3509.0,42.2331631279
3510.0,38.8023804826
3511.0,43.4021033495
3512.0,35.6635760318
3513.0,34.761353914
3514.0,33.1805996283
3515.0,33.989858589
3516.0,38.4317358411
3517.0,48.5582484254
3518.0,63.7981998157
3519.0,57.4018235206
3520.0,66.7478560257
3521.0,70.6639135393
3522.0,82.5097369549
3523.0,93.0891373502
3524.0,94.1596248896
3525.0,88.0344814217
3526.0,81.9129940821
3527.0,72.8834909857
3528.0,56.6043744119
3529.0,50.6772622299
3530.0,47.2400276104
3531.0,47.6379317569
3532.0,42.9920346982
3533.0,40.2367533599
3534.0,39.0022028175
3535.0,43.3682301992
3536.0,40.7497649403
3537.0,37.4740292617
3538.0,38.4364897256
3539.0,40.9410762967
3540.0,42.6595243293
3541.0,41.2084864922
3542.0,37.6771219046
3543.0,47.6493165004
3544.0,54.7871780626
3545.0,64.8148757919
3546.0,76.1622180082
3547.0,79.4045861946
3548.0,82.3324235288
3549.0,82.3180058656
3550.0,76.6755633104
3551.0,62.919495321
3552.0,53.2293339754
3553.0,48.796384461
3554.0,41.1778969176
3555.0,42.1267288584
3556.0,41.0468396911
3557.0,41.446998912
3558.0,37.420814343
3559.0,42.1316933671
3560.0,37.9217500604
3561.0,35.9749832353
3562.0,34.7359541697
3563.0,39.4761476715
3564.0,40.3604399978
3565.0,38.1073252389
3566.0,37.2829720784
3567.0,41.0650344642
3568.0,48.9308195091
3569.0,58.7784996676
3570.0,70.9615758132
3571.0,77.5023464838
3572.0,74.8909221804
3573.0,82.0393159242
3574.0,77.0680313742
3575.0,63.4715337962
3576.0,58.6288472364
3577.0,49.3538570174
3578.0,42.3763384793
3579.0,40.7860534633
3580.0,41.9235972418
3581.0,39.643217259
3582.0,38.1302477614
3583.0,40.1082781814
3584.0,39.1337109729
3585.0,34.1143158095
3586.0,32.279631219
3587.0,35.0954310684
3588.0,29.0543499555
3589.0,29.499262956
3590.0,33.6584351393
3591.0,38.6169219681
3592.0,53.1163420765
3593.0,59.0945971053
3594.0,81.9411822664
3595.0,72.2191861014
3596.0,69.9794215589
3597.0,71.3284462615
3598.0,75.4081622858
3599.0,58.5971953335
3600.0,50.9433580973
3601.0,49.8775366585
3602.0,45.8361186938
3603.0,41.6257947995
3604.0,35.964115988
3605.0,34.4228546811
3606.0,35.3904546496
3607.0,37.8088659613
3608.0,33.3770583527
3609.0,38.6281233947
3610.0,34.0499963411
3611.0,34.826622764
3612.0,44.5753952509
3613.0,40.088448569
3614.0,38.972997312
3615.0,47.9636933449
3616.0,61.6120279201
3617.0,71.1346441297
3618.0,72.0320808523
3619.0,85.8421068926
3620.0,83.5965928188
3621.0,66.6343647308
3622.0,62.6337452659
3623.0,57.1435439951
3624.0,53.5905934307
3625.0,44.4244736417
3626.0,39.6613920733
3627.0,38.9355615648
3628.0,35.9905268773
3629.0,33.6679054501
3630.0,36.4847039487
3631.0,34.7188596121
3632.0,31.0180297941
3633.0,32.9552501908
3634.0,28.054148388
3635.0,31.0974357705
3636.0,30.4101372226
3637.0,35.9142985639
3638.0,40.6367817055
3639.0,52.0406442047
3640.0,74.6360497571
3641.0,90.9130640351
3642.0,87.6226022488
3643.0,89.7745774231
3644.0,89.9490379021
3645.0,84.4239653168
3646.0,80.3778737597
3647.0,64.191143657
3648.0,56.1409328022
3649.0,44.4635595548
3650.0,40.1285639842
3651.0,38.0655539674
3652.0,42.4530006224
3653.0,36.8823706212
3654.0,33.5707012724
3655.0,40.5135310705
3656.0,38.8622305778
3657.0,33.1328342601
3658.0,33.5055554056
3659.0,37.1599564869
3660.0,30.4360852292
3661.0,40.2333391665
3662.0,46.1979033657
3663.0,52.2043504677
3664.0,51.3000568498
3665.0,61.2237020558
3666.0,81.3253588324
3667.0,85.9219801538
3668.0,79.4865186616
3669.0,79.6441288601
3670.0,67.7469677003
3671.0,61.9459759722
3672.0,49.367879224
3673.0,41.7238720982
3674.0,38.2371132014
3675.0,42.5054874493
3676.0,37.6634403681
3677.0,37.0961580317
3678.0,35.0690166621
3679.0,37.3701365222
3680.0,33.8173747933
3681.0,29.0072296418
3682.0,25.2833109694
3683.0,29.4931152803
3684.0,33.3066043618
3685.0,32.197427139
3686.0,32.2707132605
3687.0,38.0331496964
3688.0,51.2603188196
3689.0,65.8513150707
3690.0,71.1932690248
3691.0,85.2451837339
3692.0,88.8387061899
3693.0,84.4157399647
3694.0,71.100789823
3695.0,65.4867978602
3696.0,51.6827336054
3697.0,41.7946365639
3698.0,38.2645178501
3699.0,37.8393944018
3700.0,43.8263469
3701.0,35.8679295604
3702.0,34.2274971729
3703.0,36.6686521796
3704.0,35.9550108526
3705.0,31.5143783878
3706.0,28.8982447495
3707.0,33.6102824354
3708.0,33.0886710917
3709.0,34.162988153
3710.0,39.7981433869
3711.0,45.7577997224
3712.0,59.5805097366
3713.0,59.724538765
3714.0,74.3733832952
3715.0,88.0440394307
3716.0,84.8021670374
3717.0,76.7486517906
3718.0,79.0742482629
3719.0,69.7490652649
3720.0,53.5372609331
3721.0,44.2417858961
3722.0,40.3464478151
3723.0,41.1194082735
3724.0,39.696449906
3725.0,40.2436711321
3726.0,35.9854287196
3727.0,40.2497798912
3728.0,40.9937900178
3729.0,33.7848558027
3730.0,25.6772832262
3731.0,22.3647477906
3732.0,22.64653559
3733.0,26.0504347989
3734.0,31.2601610829
3735.0,38.2875988984
3736.0,50.2711604389
3737.0,67.9008617241
3738.0,76.6787422602
3739.0,79.1023614451
3740.0,77.5067216394
3741.0,86.3487016695
3742.0,74.8015659983
3743.0,67.8312608384
3744.0,59.0655703987
3745.0,47.1908383416
3746.0,44.8904424843
3747.0,39.9226762961
3748.0,37.8922133779
3749.0,41.0304165518
3750.0,35.0540900525
3751.0,43.6323219629
3752.0,37.84916395
3753.0,38.9358982604
3754.0,35.1997970975
3755.0,41.6097629419
3756.0,35.8039440425
3757.0,40.9567008026
3758.0,50.3312132664
3759.0,50.3465608671
3760.0,56.0376864611
3761.0,58.5001977482
3762.0,69.6708036247
3763.0,76.2673302005
3764.0,89.3187846512
3765.0,80.7955087547
3766.0,76.930825357
3767.0,69.5487878548
3768.0,51.7207068646
3769.0,44.9580069835
3770.0,47.3477948799
3771.0,36.8393304005
3772.0,35.6379162812
3773.0,33.2851779114
3774.0,33.3338195745
3775.0,34.9735016527
3776.0,32.4715173455
3777.0,36.0531614094
3778.0,40.6991842823
3779.0,39.198349666
3780.0,34.7392851543
3781.0,34.767933132
3782.0,40.4402596166
3783.0,46.5463716192
3784.0,52.2308112821
3785.0,64.094330475
3786.0,65.6994144279
3787.0,75.8163028366
3788.0,68.6671081433
3789.0,58.7623612683
3790.0,64.5202443787
3791.0,65.1488046
3792.0,50.0121010664
3793.0,43.4645664886
3794.0,40.3725736781
3795.0,39.6945506568
3796.0,35.1909789039
3797.0,33.2099284601
3798.0,35.0971394804
3799.0,35.1379177643
3800.0,35.4329619619
3801.0,34.276739398
3802.0,37.1697352711
3803.0,37.6262652277
3804.0,45.0537742787
3805.0,51.1540086485
3806.0,60.7011712972
3807.0,64.7758314547
3808.0,78.9847197453
3809.0,93.6534963121
3810.0,93.0167076495
3811.0,91.9208791838
3812.0,89.4966149159
3813.0,82.2367981461
3814.0,84.5721198457
3815.0,70.157993383
3816.0,60.7250766278
3817.0,51.6785648992
3818.0,41.1198344971
3819.0,39.4973886604
3820.0,43.4329076087
3821.0,45.6032024266
3822.0,39.5269548234
3823.0,43.0154358003
3824.0,39.7836223847
3825.0,48.2148715812
3826.0,48.0206550352
3827.0,43.9694487646
3828.0,46.7043489958
3829.0,54.9136310659
3830.0,72.610812699
3831.0,76.0182609499
3832.0,81.0555974007
3833.0,82.0171135156
3834.0,100.063650017
3835.0,101.040615242
3836.0,90.8100131347
3837.0,85.5044927902
3838.0,94.837636559
3839.0,85.0919852046
3840.0,69.1181894929
3841.0,58.7540322627
3842.0,50.3116223576
3843.0,45.3564128423
3844.0,49.3964916306
3845.0,45.0233098033
3846.0,39.8398777147
3847.0,41.1563442528
3848.0,45.8203986835
3849.0,41.8207696042
3850.0,38.2988636039
3851.0,35.8118517426
3852.0,41.533848935
3853.0,41.6236188452
3854.0,50.4003997091
3855.0,54.6213101425
3856.0,70.000559266
3857.0,65.2444061638
3858.0,77.4786960982
3859.0,76.5877840921
3860.0,67.4527917352
3861.0,66.0484074405
3862.0,69.4251163431
3863.0,62.7554531059
3864.0,53.5514739195
3865.0,42.9546989732
3866.0,37.7381640596
3867.0,37.3411566242
3868.0,37.7343255868
3869.0,39.6845927593
3870.0,34.4350255051
3871.0,35.4312395959
3872.0,32.9409181384
3873.0,31.3250649303
3874.0,29.3865532809
3875.0,27.8081830859
3876.0,29.6044807177
3877.0,34.7706969239
3878.0,44.4355048763
3879.0,50.2495971372
3880.0,59.826627818
3881.0,63.0809782766
3882.0,80.8182189649
3883.0,79.5700031286
3884.0,76.3164794662
3885.0,77.0432387113
3886.0,73.3434628721
3887.0,71.9142979823
3888.0,61.697614627
3889.0,51.1245023044
3890.0,46.0637869703
3891.0,48.6729991764
3892.0,45.4128295574
3893.0,45.286988039
3894.0,41.5178341766
3895.0,44.1108003553
3896.0,37.7737801064
3897.0,34.9507932428
3898.0,30.5386445397
3899.0,38.2915652727
3900.0,34.0076917324
3901.0,37.3174595445
3902.0,39.1776256311
3903.0,45.2830074249
3904.0,54.9019062242
3905.0,70.9809218136
3906.0,76.4869197269
3907.0,78.7860326525
3908.0,73.96593232
3909.0,65.9117338742
3910.0,76.0544778458
3911.0,62.1867321142
3912.0,55.3005940494
3913.0,50.0711917879
3914.0,43.3660318271
3915.0,41.8563186264
3916.0,43.0308215455
3917.0,40.7132600742
3918.0,35.7092914598
3919.0,41.1120845507
3920.0,39.8433866692
3921.0,38.420814894
3922.0,34.3178016499
3923.0,29.4840929533
3924.0,32.4487305305
3925.0,34.7837093869
3926.0,34.7913680322
3927.0,38.167863051
3928.0,54.9871594379
3929.0,58.658723331
3930.0,69.0263673837
3931.0,78.5506855431
3932.0,74.1106080041
3933.0,66.8596552644
3934.0,61.525190164
3935.0,66.375720516
3936.0,54.6173230089
3937.0,46.0761371937
3938.0,46.6120455906
3939.0,36.4687763166
3940.0,34.6144073431
3941.0,33.6102944163
3942.0,34.9775433438
3943.0,35.0139356921
3944.0,33.0966020674
3945.0,34.0501314481
3946.0,35.7116072679
3947.0,39.1371438955
3948.0,40.4143855246
3949.0,38.6954737527
3950.0,37.5612466904
3951.0,40.2714788433
3952.0,52.3852419315
3953.0,54.2009676859
3954.0,56.3007205288
3955.0,63.1773220017
3956.0,61.566719472
3957.0,63.5246932423
3958.0,66.3828650967
3959.0,59.931064788
3960.0,49.2131582015
3961.0,43.777679302
3962.0,41.8795945435
3963.0,36.78922938
3964.0,34.0975540588
3965.0,32.6235187254
3966.0,32.1311991271
3967.0,34.4649379999
3968.0,30.5496523843
3969.0,33.8837360525
3970.0,35.2474893517
3971.0,32.9854994099
3972.0,38.3181840982
3973.0,40.9811780725
3974.0,53.8289589053
3975.0,54.467897958
3976.0,55.2865493393
3977.0,61.6946186509
3978.0,71.3840552504
3979.0,70.1991667231
3980.0,68.0008035015
3981.0,73.5444620547
3982.0,66.2842281815
3983.0,62.8638034653
3984.0,52.2687083381
3985.0,45.6548412095
3986.0,38.7868292347
3987.0,37.509633442
3988.0,37.7685772372
3989.0,37.2265014633
3990.0,34.9437310132
3991.0,36.566604532
3992.0,34.6527483796
3993.0,35.4520724612
3994.0,33.8358002636
3995.0,33.3150713638
3996.0,36.3354698778
3997.0,36.5943473633
3998.0,42.1866915287
3999.0,46.9171997206
4000.0,55.3674182187
4001.0,61.6763027819
4002.0,66.5793671983
4003.0,74.2374919493
4004.0,79.1986134676
4005.0,83.2881649209
4006.0,74.0839767962
4007.0,65.7471980104
4008.0,61.6337358794
4009.0,45.954252585
4010.0,38.2393076275
4011.0,44.7585372711
4012.0,37.016682972
4013.0,39.8279342711
4014.0,35.777389182
4015.0,38.9079337104
4016.0,35.8400035553
4017.0,38.2230312903
4018.0,33.9784595771
4019.0,35.8557259675
4020.0,27.5703070841
4021.0,32.1541717752
4022.0,34.9309204247
4023.0,36.2448825765
4024.0,48.3549918525
4025.0,53.1171168338
4026.0,52.3593898284
4027.0,57.3981939849
4028.0,66.0447467945
4029.0,71.4744588631
4030.0,78.4633091025
4031.0,75.0956758263
4032.0,53.5926527782
4033.0,46.3787227437
4034.0,40.2914972913
4035.0,37.7451829691
4036.0,40.716579564
4037.0,40.7098725305
4038.0,34.9767542037
4039.0,39.3206679044
4040.0,41.4441321526
4041.0,36.4046475135
4042.0,32.3363092557
4043.0,36.1313748972
4044.0,34.7810853046
4045.0,34.7077412227
4046.0,39.4125271287
4047.0,41.7805116187
4048.0,45.5676818841
4049.0,50.9171702421
4050.0,53.0064093181
4051.0,62.8167693641
4052.0,67.9164791101
4053.0,75.1756735578
4054.0,69.2586994745
4055.0,59.9524045124
4056.0,51.4918682313
4057.0,43.4173523863
4058.0,40.2706716318
4059.0,42.1227897343
4060.0,38.797103383
4061.0,35.8004410357
4062.0,30.0653645846
4063.0,33.5017672584
4064.0,30.3779294776
4065.0,37.2414363081
4066.0,32.8735432753
4067.0,33.881118691
4068.0,32.2352614582
4069.0,33.5299134381
4070.0,35.3208744089
4071.0,46.1991461799
4072.0,52.1291040474
4073.0,62.8970655893
4074.0,75.5265578132
4075.0,78.8825512293
4076.0,84.2439888928
4077.0,76.3098180402
4078.0,73.1973095875
4079.0,72.8421158011
4080.0,63.1254359368
4081.0,50.2585295643
4082.0,45.4254574868
4083.0,40.0764106218
4084.0,42.0721301279
4085.0,40.9829553964
4086.0,35.8478020831
4087.0,39.9878713446
4088.0,38.0392012959
4089.0,34.1461695868
4090.0,29.2986072458
4091.0,33.7487236608
4092.0,35.0066948066
4093.0,48.0736298491
4094.0,54.7995135601
4095.0,67.1160747433
4096.0,85.7331184831
4097.0,80.1316631202
4098.0,78.0848886941
4099.0,82.1266271416
4100.0,78.2951133362
4101.0,78.6288000667
4102.0,87.2794456353
4103.0,67.5598825814
4104.0,62.66512115
4105.0,56.4232324637
4106.0,51.3144728831
4107.0,46.8113985246
4108.0,44.4037804301
4109.0,38.8649904239
4110.0,37.7662766984
4111.0,37.5175171231
4112.0,38.5107603434
4113.0,44.0850802997
4114.0,48.0143903238
4115.0,46.3467641691
4116.0,49.5526954005
4117.0,66.8219868184
4118.0,72.2783597173
4119.0,82.4512534863
4120.0,89.6872438738
4121.0,93.2612720976
4122.0,104.236540911
4123.0,109.339233651
4124.0,99.0097245001
4125.0,97.3130201694
4126.0,86.8966649687
4127.0,81.4874628818
4128.0,65.4242488244
4129.0,66.7777108177
4130.0,52.3348593449
4131.0,37.8994895772
4132.0,34.5691492778
4133.0,31.7550202679
4134.0,30.543089951
4135.0,31.0968457026
4136.0,29.2319235594
4137.0,36.0657887098
4138.0,43.4675691271
4139.0,37.3492072948
4140.0,48.3772214256
4141.0,62.1752094614
4142.0,78.4661025466
4143.0,91.8579702054
4144.0,99.0499208367
4145.0,107.177404462
4146.0,113.389129025
4147.0,108.565312431
4148.0,107.130746629
4149.0,87.1904845677
4150.0,78.7949580454
4151.0,70.2899331368
4152.0,54.3123268327
4153.0,44.9382661843
4154.0,50.8416355361
4155.0,40.6149716938
4156.0,40.1218316734
4157.0,42.0314170101
4158.0,34.3095694353
4159.0,35.6442866193
4160.0,35.1130321705
4161.0,38.4777202252
4162.0,35.8965770234
4163.0,38.5874743277
4164.0,43.3806270311
4165.0,42.3382009184
4166.0,47.9536386277
4167.0,59.5595755338
4168.0,56.6825636518
4169.0,78.1743854162
4170.0,80.5770052038
4171.0,91.772385786
4172.0,83.011053946
4173.0,80.9721461018
4174.0,88.9375204732
4175.0,73.7173282966
4176.0,60.3092967613
4177.0,49.3789445427
4178.0,44.5427112438
4179.0,43.7344176201
4180.0,41.6039576234
4181.0,37.7451829691
4182.0,32.9818737916
4183.0,33.2946865956
4184.0,32.1417945303
4185.0,37.034656541
4186.0,33.7083328557
4187.0,36.7111553171
4188.0,32.4741080871
4189.0,36.3164835627
4190.0,40.7647171417
4191.0,48.1473747356
4192.0,56.9088789982
4193.0,71.4469123019
4194.0,79.0433031778
4195.0,81.4815782718
4196.0,77.7946065018
4197.0,84.2398035438
4198.0,80.5586948534
4199.0,75.8733697531
4200.0,62.0714452524
4201.0,49.7721198817
4202.0,46.9713666228
4203.0,43.7296066044
4204.0,44.2414228082
4205.0,44.5624384035
4206.0,38.8693335254
4207.0,39.4594771359
4208.0,36.9034842234
4209.0,39.442272062
4210.0,41.7805086449
4211.0,40.8918411641
4212.0,33.4580340024
4213.0,40.4782274714
4214.0,41.3223618632
4215.0,44.9755596473
4216.0,53.3191161524
4217.0,68.4540363003
4218.0,74.9661774649
4219.0,83.3410519511
4220.0,81.2876634793
4221.0,84.7340051215
4222.0,80.1645478008
4223.0,82.1263435452
4224.0,70.6863105308
4225.0,47.4229582915
4226.0,46.6570212318
4227.0,43.738022765
4228.0,40.7265440954
4229.0,36.9006435133
4230.0,32.5699169856
4231.0,35.4598020772
4232.0,31.7063994498
4233.0,31.2611812073
4234.0,28.5679133945
4235.0,34.385037174
4236.0,41.0143165545
4237.0,41.4586690246
4238.0,44.5284466163
4239.0,54.6599971963
4240.0,70.5904685191
4241.0,82.1352030288
4242.0,75.3662093848
4243.0,80.9352722573
4244.0,79.6270197767
4245.0,78.0235582248
4246.0,76.7860970025
4247.0,72.2501018204
4248.0,57.5203077182
4249.0,45.6008286297
4250.0,41.1324969397
4251.0,36.1020935886
4252.0,41.9114552407
4253.0,33.9999166517
4254.0,30.525732728
4255.0,32.3004476713
4256.0,35.1657388576
4257.0,39.7014396919
4258.0,32.1323317968
4259.0,33.833051798
4260.0,42.0176146635
4261.0,39.2533390205
4262.0,43.4890960857
4263.0,57.911685117
4264.0,64.4126286867
4265.0,69.4668094097
4266.0,75.8075064603
4267.0,73.0191538648
4268.0,73.9627896847
4269.0,76.017028831
4270.0,70.0337580814
4271.0,61.5089493407
4272.0,55.5375300189
4273.0,45.5584792712
4274.0,40.7841830942
4275.0,38.3300847651
4276.0,37.4622775987
4277.0,30.9318434975
4278.0,31.782959655
4279.0,30.4743377956
4280.0,31.649086624
4281.0,39.7437688057
4282.0,36.9543855643
4283.0,42.9736826564
4284.0,43.2605378177
4285.0,49.2933105698
4286.0,52.979559824
4287.0,67.4078326774
4288.0,79.0182556842
4289.0,93.253860105
4290.0,90.9242443307
4291.0,92.0684880514
4292.0,80.4672710315
4293.0,75.1058760875
4294.0,90.1620016285
4295.0,71.0930754487
4296.0,59.3305873533
4297.0,51.3651797555
4298.0,46.8253552507
4299.0,41.2684618868
4300.0,37.6928574701
4301.0,33.9431024785
4302.0,34.9200601543
4303.0,33.7796151035
4304.0,32.1298649261
4305.0,34.6507240885
4306.0,43.5356781153
4307.0,43.2485033029
4308.0,47.1728149616
4309.0,51.6865196366
4310.0,63.9072161044
4311.0,92.8588477376
4312.0,103.545923416
4313.0,98.1257368439
4314.0,102.288416266
4315.0,106.331170462
4316.0,89.7268473403
4317.0,81.8730959819
4318.0,78.4437782127
4319.0,70.9894994164
4320.0,62.708850946
4321.0,50.2402717413
4322.0,44.4036862125
4323.0,47.407242027
4324.0,44.5730592554
4325.0,40.3697256193
4326.0,36.0657047575
4327.0,38.4661708369
4328.0,35.9632535898
4329.0,35.581077803
4330.0,36.6151953834
4331.0,38.8961879092
4332.0,46.7049035499
4333.0,46.7636556029
4334.0,54.2668120781
4335.0,65.7498328716
4336.0,71.9423504878
4337.0,80.2141590044
4338.0,95.7445292096
4339.0,102.820385939
4340.0,94.2101742943
4341.0,84.7823366529
4342.0,85.7050956012
4343.0,75.3299733033
4344.0,59.5520948854
4345.0,50.5529418893
4346.0,44.0324820987
4347.0,42.2264170347
4348.0,45.3487305781
4349.0,40.183665056
4350.0,33.7309360106
4351.0,35.1312911946
4352.0,33.146409884
4353.0,35.852780603
4354.0,35.0324532914
4355.0,31.3352115489
4356.0,38.8837241099
4357.0,52.1473612699
4358.0,67.1957490753
4359.0,73.5217386043
4360.0,81.0785728509
4361.0,83.2761428721
4362.0,92.4605606874
4363.0,101.431988382
4364.0,88.2239906059
4365.0,88.6771568662
4366.0,81.4184146915
4367.0,77.0560189329
4368.0,61.9378547587
4369.0,52.7324332009
4370.0,47.1336904751
4371.0,41.1046048472
4372.0,44.2528342585
4373.0,45.1997589725
4374.0,35.4210160878
4375.0,37.8338988719
4376.0,37.5660841842
4377.0,39.3304291316
4378.0,39.4900871839
4379.0,47.2980161424
4380.0,49.523176046
4381.0,69.4293432383
4382.0,76.547186467
4383.0,85.4433827242
4384.0,103.173707956
4385.0,107.636669044
4386.0,110.791654385
4387.0,102.433891441
