hour_ending,cooling,poolpump,plugload,other,total
8415.0,12.7939715508,2039.146368,2322.35874421,5418.83706983,9793.13615359
8416.0,0.0,1702.636992,2542.50794538,5932.51853922,10177.6634766
8417.0,0.0,1416.352896,3317.5779147,7741.0151343,12474.945945
8418.0,0.0,989.438016,4456.24068864,10397.8949402,15843.5736448
8419.0,0.0,753.3792,4822.67277063,11252.9031315,16828.9551021
8420.0,0.0,688.086336,4754.55056382,11093.9513156,16536.5882154
8421.0,0.0,552.47808,4593.57896766,10718.3509245,15864.4079722
8422.0,0.0,396.779712,4244.52339726,9903.88792694,14545.1910362
8423.0,0.0,276.23904,3568.58626767,8326.70129123,12171.5265989
8424.0,0.0,306.374208,2967.74292141,6924.73348329,10198.8506127
8425.0,0.0,326.46432,2432.13034184,5674.97079763,8433.56545947
8426.0,0.0,251.1264,2177.34032122,5080.4607495,7508.92747072
8427.0,0.0,316.419264,1964.45041258,4583.71762936,6864.58730594
8428.0,0.0,361.622016,2014.14132793,4699.6630985,7075.42644243
8429.0,0.0,356.599488,1982.32269478,4625.41962115,6964.34180393
8430.0,0.0,477.14016,2329.29165767,5435.0138679,8241.44568557
8431.0,0.0,878.9424,2686.98143824,6269.6233559,9835.54719414
8432.0,0.0,1150.158912,2735.44511646,6382.70527174,10268.3093002
8433.0,0.0,1406.30784,2664.51181572,6217.19423668,10288.0138924
8434.0,0.0,1933.67328,2377.72971965,5548.03601253,9859.43901218
8435.0,0.0,2330.452992,2156.52685788,5031.89600173,9518.87585161
8436.0,0.280383734026,2521.309056,1948.6542489,4546.8599141,9017.10360273
8437.0,0.396141121489,2345.520576,2033.03504007,4743.74842684,9122.70018403
8438.0,0.0396141121489,2255.115072,2131.02076505,4972.38178513,9358.55723629
8439.0,1.73847499843,2039.146368,2105.97108856,4913.93253996,9060.78847152
8440.0,1.71899971055,1702.636992,2575.82694819,6010.26287911,10290.445819
8441.0,0.223849444225,1416.352896,3049.89473697,7116.42105293,11582.8925353
8442.0,0.0,989.438016,4365.9060957,10187.1142233,15542.458335
8443.0,0.0,753.3792,4536.44264547,10585.0328394,15874.8546849
8444.0,0.0,688.086336,4490.4881049,10477.8055781,15656.380019
8445.0,0.0,552.47808,4548.566721,10613.322349,15714.36715
8446.0,0.0,396.779712,4469.69698692,10429.2929695,15295.7696684
8447.0,0.0,276.23904,3719.40029016,8678.60067704,12674.2400072
8448.0,0.0,306.374208,2987.76771324,6971.45799756,10265.5999188
8449.0,0.0,326.46432,2356.24303115,5497.90040601,8180.60775716
8450.0,0.0,251.1264,2181.84774668,5090.97807558,7523.95222226
8451.0,0.0,316.419264,2049.64814308,4782.51233387,7148.57974095
8452.0,0.0,361.622016,2009.33833358,4688.45611169,7059.41646127
8453.0,0.0,356.599488,2036.78126146,4752.48961006,7145.87035952
8454.0,0.0,477.14016,2264.70985675,5284.32299908,8026.17301583
8455.0,0.0,878.9424,2707.89293671,6318.41685232,9905.25218903
8456.0,0.0,1150.158912,2841.62823765,6630.46588785,10622.2530375
8457.0,0.0,1406.30784,2656.75313256,6199.09064264,10262.1516152
8458.0,0.0,1933.67328,2352.90193349,5490.10451147,9776.67972496
8459.0,0.0,2330.452992,2086.45628015,4868.39798701,9285.30725915
8460.0,36.3676781209,2521.309056,1977.49988555,4614.16639962,9149.34301929
8461.0,181.367245923,2345.520576,1906.60075026,4448.73508395,8882.22365613
8462.0,118.667609638,2255.115072,1859.78103472,4339.48908102,8573.05279738
8463.0,51.9547080897,2039.146368,1933.98087707,4512.6220465,8537.70399966
8464.0,26.0305438781,1702.636992,2483.65026799,5795.18395866,10007.5017625
8465.0,0.0396141121489,1416.352896,3158.70964014,7370.32249366,11945.4246439
8466.0,0.0,989.438016,4187.18646024,9770.10174056,14946.7262168
8467.0,0.0,753.3792,4531.07998083,10572.5199553,15856.9791361
8468.0,0.0,688.086336,4419.6944634,10312.6204146,15420.401214
8469.0,0.0,552.47808,4240.25201466,9893.92136754,14686.6514622
8470.0,0.0,396.779712,4143.45094815,9668.05221235,14208.2828725
8471.0,0.0,276.23904,3682.67585646,8592.91033174,12551.8252282
8472.0,0.0,306.374208,3147.52269447,7344.21962043,10798.1165229
8473.0,0.0,326.46432,2611.614546,6093.76727399,9031.84613999
8474.0,0.0,251.1264,2410.76584651,5625.12030851,8287.01255502
8475.0,0.0,316.419264,2192.48180576,5115.7908801,7624.69194986
8476.0,0.0,361.622016,2070.96444567,4832.25037323,7264.8368349
8477.0,0.0,356.599488,2081.41216278,4856.62837981,7294.64003059
8478.0,0.0,477.14016,2067.71319628,4824.66412466,7369.51748094
8479.0,0.0,878.9424,2203.57853022,5141.68323717,8224.20416739
8480.0,0.0,1150.158912,2679.13924428,6251.32490332,10080.6230596
8481.0,0.0,1406.30784,3023.55411627,7054.95960463,11484.8215609
8482.0,0.0,1933.67328,2936.87215392,6852.70169248,11723.2471264
8483.0,0.0,2330.452992,2648.8467315,6180.6423735,11159.942097
8484.0,0.0,2521.309056,2475.312444,5775.729036,10772.350536
8485.0,0.0,2345.520576,2395.47862317,5589.45012073,10330.4493199
8486.0,0.0,2255.115072,2420.34212043,5647.46494767,10322.9221401
8487.0,0.0,2039.146368,2653.29076752,6191.01179088,10883.4489264
8488.0,0.0,1702.636992,2901.54429729,6770.27002701,11374.4513163
8489.0,0.0,1416.352896,3234.74473527,7547.73771563,12198.8353469
8490.0,0.0,989.438016,3874.10512101,9039.57861569,13903.1217527
8491.0,0.0,753.3792,4230.14673783,9870.34238827,14853.8683261
8492.0,0.0,688.086336,4041.33288807,9429.77673883,14159.1959629
8493.0,0.0,552.47808,3950.63055105,9218.13795245,13721.2465835
8494.0,0.0,396.779712,3785.19850698,8832.12984962,13014.1080686
8495.0,0.0,276.23904,3587.43496842,8370.68159298,12234.3556014
8496.0,0.0,306.374208,3076.46726526,7178.42361894,10561.2650922
8497.0,0.0,326.46432,2518.67293263,5876.90350948,8722.04076211
8498.0,0.0,251.1264,2198.57138166,5129.99989055,7579.69767221
8499.0,0.0,316.419264,1991.81452735,4647.56723049,6955.80102184
8500.0,0.0,361.622016,1905.98710988,4447.30325638,6714.91238226
8501.0,0.0,356.599488,1838.08507991,4288.86518646,6483.54975437
8502.0,0.0,477.14016,1940.5446844,4527.93759694,6945.62244134
8503.0,0.0,878.9424,2073.15876063,4837.37044146,7789.47160209
8504.0,0.0,1150.158912,2300.21993636,5367.17985151,8817.55869987
8505.0,0.0,1406.30784,2543.55025039,5934.95058424,9884.80867463
8506.0,0.0,1933.67328,2555.5008651,5962.8353519,10452.009497
8507.0,0.0,2330.452992,2371.32378486,5533.08883134,10234.8656082
8508.0,0.0,2521.309056,2328.71134569,5433.65980661,10283.6802083
8509.0,0.0,2345.520576,2233.75490964,5212.09478916,9791.3702748
8510.0,0.0,2255.115072,2191.47591717,5113.44380673,9560.0347959
8511.0,0.0,2039.146368,2287.10397298,5336.57593697,9662.82627795
8512.0,0.0,1702.636992,2507.59206279,5851.04814651,10061.2772013
8513.0,0.0,1416.352896,2949.16273296,6881.37971024,11246.8953392
8514.0,0.0,989.438016,3818.66030895,8910.20738755,13718.3057125
8515.0,0.0,753.3792,4414.03882872,10299.4239337,15466.8419624
8516.0,0.0,688.086336,4116.22400688,9604.52268272,14408.8330256
8517.0,0.0,552.47808,4056.23473851,9464.54772319,14073.2605417
8518.0,0.0,396.779712,3961.66232286,9243.87875334,13602.3207882
8519.0,0.0,276.23904,3606.59086221,8415.37867849,12298.2085807
8520.0,0.0,306.374208,2866.95393234,6689.55917547,9862.88731581
8521.0,0.0,326.46432,2291.29176913,5346.34746129,7964.10355042
8522.0,0.0,251.1264,2113.4974425,4931.49403251,7296.11787501
8523.0,0.0,316.419264,1881.8389098,4390.95745621,6589.21563001
8524.0,0.0,361.622016,1747.39041109,4077.24429254,6186.25671963
8525.0,0.0,356.599488,1864.31681827,4350.07257596,6570.98888223
8526.0,0.0,477.14016,1967.66312941,4591.21396863,7036.01725804
8527.0,0.0,878.9424,2177.19900742,5080.1310173,8136.27242472
8528.0,0.0,1150.158912,2423.6938372,5655.28562014,9229.13836934
8529.0,0.0,1406.30784,2509.78150552,5856.1568462,9772.24619172
8530.0,0.0,1933.67328,2546.73333732,5942.37778708,10422.7844044
8531.0,0.0,2330.452992,2280.33434368,5320.78013524,9931.56747092
8532.0,0.0,2521.309056,2226.50724727,5195.18357697,9942.99988024
8533.0,0.241462868839,2345.520576,2152.27910665,5021.98458218,9520.0257277
8534.0,0.353506433288,2255.115072,1969.93188915,4596.50774134,8821.90820892
8535.0,1.73847499843,2039.146368,2173.11627919,5070.60465143,9284.60577362
8536.0,0.309584286443,1702.636992,2492.25479691,5815.26119279,10010.462566
8537.0,0.223849444225,1416.352896,2786.02976355,6500.73611495,10703.3426239
8538.0,0.0,989.438016,3808.5792447,8886.6849043,13684.702165
8539.0,0.0,753.3792,4454.7817803,10394.4908207,15602.651801
8540.0,0.0,688.086336,4374.37777962,10206.8814858,15269.3456014
8541.0,0.0,552.47808,4402.06678527,10271.4891656,15226.0340309
8542.0,0.0,396.779712,4060.38232977,9474.22543613,13931.3874779
8543.0,0.0,276.23904,3483.46242939,8128.07900191,11887.7804713
8544.0,0.0,306.374208,2798.16027484,6529.0406413,9633.57512414
8545.0,0.0,326.46432,2245.40470005,5239.27763346,7811.14665351
8546.0,0.0,251.1264,2015.8119267,4703.56116229,6970.49948899
8547.0,0.0,316.419264,1832.40501413,4275.61169965,6424.43597778
8548.0,0.0,361.622016,1773.25268834,4137.58960614,6272.46431048
8549.0,0.0,356.599488,1856.26256621,4331.27932116,6544.14137537
8550.0,0.0,477.14016,1975.93905813,4610.52446898,7063.60368711
8551.0,0.0,878.9424,2322.24943671,5418.582019,8619.77385571
8552.0,0.0,1150.158912,2359.40760517,5505.28441205,9014.85092922
8553.0,0.0,1406.30784,2586.55552284,6035.29621996,10028.1595828
8554.0,0.0,1933.67328,2389.64360595,5575.83508055,9899.1519665
8555.0,0.0,2330.452992,2212.91330748,5163.46438411,9706.83068359
8556.0,0.0,2521.309056,2131.22548324,4972.85946089,9625.39400013
8557.0,0.396141121489,2345.520576,2161.01932384,5042.37842229,9549.31446325
8558.0,1.77310763598,2255.115072,2128.03621363,4965.41783179,9350.34222506
8559.0,12.0105381102,2039.146368,2169.14850871,5061.34652031,9281.65193513
8560.0,0.948114039892,1702.636992,2331.56734935,5440.32381516,9475.47627055
8561.0,0.0,1416.352896,2720.93658591,6348.85203379,10486.1415157
8562.0,0.0,989.438016,3800.35106367,8867.48581523,13657.2748949
8563.0,0.0,753.3792,4235.89520028,9883.75546732,14873.0298676
8564.0,0.0,688.086336,4254.45072486,9927.05169134,14869.5887522
8565.0,0.0,552.47808,4129.40086767,9635.26869123,14317.1476389
8566.0,0.0,396.779712,4039.76599704,9426.12065976,13862.6663688
8567.0,0.0,276.23904,3607.45681638,8417.39923822,12301.0950946
8568.0,0.0,306.374208,2952.66994644,6889.56320836,10148.6073628
8569.0,0.0,326.46432,2432.42591072,5675.66045836,8434.55068908
8570.0,0.0,251.1264,2103.66977715,4908.56281334,7263.35899049
8571.0,0.0,316.419264,1892.40549737,4415.61282719,6624.43758856
8572.0,0.0,361.622016,1854.0168856,4326.03939974,6541.67830134
8573.0,0.0,356.599488,1844.809272,4304.55496799,6505.96372799
8574.0,0.0,477.14016,1922.44109032,4485.69587742,6885.27712774
8575.0,0.0,878.9424,2194.34200263,5120.13133946,8193.41574209
8576.0,0.0,1150.158912,2363.39778509,5514.59483187,9028.15152895
8577.0,0.0,1406.30784,2604.2157636,6076.5034484,10087.027052
8578.0,0.0,1933.67328,2607.51408192,6084.19952448,10625.3868864
8579.0,0.0,2330.452992,2423.14709013,5654.00987697,10407.6099591
8580.0,13.7669261987,2521.309056,2366.07100479,5520.83234451,10421.9793315
8581.0,41.1305813278,2345.520576,2659.16842944,6204.72633536,11250.5459221
8582.0,51.8706207129,2255.115072,2720.39105382,6347.57912558,11374.9558721
8583.0,50.3826826072,2039.146368,2735.75448792,6383.42713848,11208.710677
8584.0,26.0305438781,1702.636992,3088.30077636,7206.03514484,12023.0034571
8585.0,12.0996698625,1416.352896,3753.00302823,8757.00706587,13938.46266
8586.0,1.34425516138,989.438016,4625.66038899,10793.2075743,16409.6502345
8587.0,1.21997578804,753.3792,4783.83321054,11162.2774913,16700.7098776
8588.0,0.0,688.086336,4439.60444799,10359.0770453,15486.7678293
8589.0,0.0,552.47808,4179.87700308,9753.04634052,14485.4014236
8590.0,0.0,396.779712,3923.45125158,9154.71958702,13474.9505506
8591.0,0.0,276.23904,3500.09285376,8166.88332544,11943.2152192
8592.0,0.0,306.374208,3075.24669048,7175.57561112,10557.1965096
8593.0,0.0,326.46432,2714.57681287,6334.01256337,9375.05369624
8594.0,0.0,251.1264,2392.38291796,5582.22680857,8225.73612653
8595.0,0.0,316.419264,2173.00314661,5070.34067543,7559.76308605
8596.0,0.0,361.622016,2000.31407056,4667.39949796,7029.33558452
8597.0,0.0,356.599488,1822.92363701,4253.48848637,6433.01161138
8598.0,0.0,477.14016,1909.31226813,4455.06195898,6841.51438711
8599.0,0.0,878.9424,2006.71611654,4682.33760527,7567.99612181
8600.0,0.0,1150.158912,2185.78487955,5100.16471894,8436.10851049
8601.0,0.0,1406.30784,2631.93745524,6141.18739556,10179.4326908
8602.0,0.0,1933.67328,2613.83159931,6098.94039839,10646.4452777
8603.0,0.0,2330.452992,2771.31745974,6466.40740606,11568.1778578
8604.0,50.3549527287,2521.309056,2711.21589114,6326.17041266,11609.0503125
8605.0,50.9498527061,2345.520576,2668.59448467,6226.72046423,11291.7853776
8606.0,92.7851659954,2255.115072,2517.02618205,5873.06109145,10737.9875115
8607.0,62.4480888223,2039.146368,2611.82038602,6094.24756738,10807.6624102
8608.0,62.402686098,1702.636992,2713.4022102,6331.2718238,10809.7137121
8609.0,36.9632020205,1416.352896,2996.29596657,6991.35725533,11440.9693199
8610.0,12.4531465852,989.438016,3915.609354,9136.421826,14053.9223426
8611.0,0.0,753.3792,4075.41230208,9509.29537152,14338.0868736
8612.0,0.0,688.086336,4201.46674248,9803.42239912,14692.9754776
8613.0,0.0,552.47808,4266.16419102,9954.38311238,14773.0253834
8614.0,0.0,396.779712,3999.94014663,9333.19367547,13729.9135341
8615.0,0.0,276.23904,3482.94518382,8126.87209558,11886.0563194
8616.0,0.0,306.374208,2846.70746386,6642.31741568,9795.39908754
8617.0,0.0,326.46432,2430.72638965,5671.69490917,8428.88561882
8618.0,0.0,251.1264,2263.05529726,5280.46236028,7794.64405754
8619.0,0.0,316.419264,2124.2053938,4956.47925221,7397.10391001
8620.0,0.0,361.622016,1814.63233195,4234.14210789,6410.39645584
8621.0,0.0,356.599488,1939.68688342,4525.9360613,6822.22243272
8622.0,0.0,477.14016,2082.0482871,4858.11266991,7417.30111701
8623.0,0.0,878.9424,2418.4571081,5643.06658558,8940.46609368
8624.0,0.0,1150.158912,2711.50403694,6326.84275286,10188.5057018
8625.0,0.0,1406.30784,2834.8333845,6614.6112305,10855.752455
8626.0,0.0,1933.67328,2820.41801406,6580.97536614,11335.0666602
8627.0,0.0,2330.452992,2574.51115746,6007.19270074,10912.1568502
8628.0,35.4763605975,2521.309056,2283.90490776,5329.11145144,10169.8017758
8629.0,37.2589956442,2345.520576,2306.36218191,5381.51175779,10070.6535113
8630.0,25.8796586767,2255.115072,2347.42869672,5477.33362568,10105.7570531
8631.0,37.37757788,2039.146368,2421.96557127,5651.25299963,10149.7425168
8632.0,25.7013951721,1702.636992,2592.04577547,6048.10680943,10368.4909721
8633.0,12.0996698625,1416.352896,2895.87076485,6757.03178465,11081.3551154
8634.0,0.0,989.438016,3953.74470054,9225.40430126,14168.5870178
8635.0,0.0,753.3792,4560.65040675,10641.5176157,15955.5472225
8636.0,0.0,688.086336,4647.84964791,10844.9825118,16180.9184957
8637.0,0.0,552.47808,4753.55727897,11091.6336509,16397.6690099
8638.0,0.0,396.779712,4569.42749181,10661.9974809,15628.2046847
8639.0,0.0,276.23904,4050.51133128,9451.19310632,13777.9434776
8640.0,0.0,306.374208,3393.2143284,7917.5000996,11617.088636
8641.0,0.0,326.46432,2745.95060329,6407.21807433,9479.63299762
8642.0,0.0,251.1264,2463.08153878,5747.19025716,8461.39819594
8643.0,0.0,316.419264,2264.15725987,5283.03360636,7863.61013023
8644.0,0.0,361.622016,2243.20721219,5234.15016179,7838.97938998
8645.0,0.0,356.599488,2191.43767945,5113.35458537,7661.39175282
8646.0,0.0,477.14016,2256.58171247,5265.3573291,7999.07920157
8647.0,0.0,878.9424,2529.96046919,5903.24109477,9312.14396396
8648.0,0.0,1150.158912,3018.30453744,7042.71058736,11211.1740368
8649.0,0.0,1406.30784,3070.25399976,7163.92599944,11640.4878392
8650.0,0.0,1933.67328,3184.63277004,7430.80979676,12549.1158468
8651.0,0.0,2330.452992,3043.94843577,7102.54635013,12476.9477779
8652.0,0.0,2521.309056,2659.05350985,6204.45818965,11384.8207555
8653.0,1.34425516138,2345.520576,2648.23659558,6179.21872302,11174.3201498
8654.0,36.1002828638,2255.115072,2603.94791265,6075.87846285,10971.0417304
8655.0,36.3676781209,2039.146368,2719.48414062,6345.46299478,11140.4611815
8656.0,25.7013951721,1702.636992,2886.14007765,6734.32684785,11348.8053127
8657.0,1.43338691372,1416.352896,3209.49414255,7488.81966595,12116.1000914
8658.0,0.0,989.438016,4171.94842836,9734.54633284,14895.9327772
8659.0,0.0,753.3792,4593.08909166,10717.2078805,16063.6761722
8660.0,0.0,688.086336,4575.80473272,10676.8777097,15940.7687784
8661.0,0.0,552.47808,4695.1824246,10955.4256574,16203.086162
8662.0,0.0,396.779712,4646.7926469,10842.5161761,15886.088535
8663.0,0.0,276.23904,4214.40427686,9833.60997934,14324.2532962
8664.0,0.0,306.374208,3501.54032397,8170.26075593,11978.1752879
8665.0,0.0,326.46432,3148.07206851,7345.50149319,10820.0378817
8666.0,0.0,251.1264,2881.45929256,6723.40501598,9855.99070854
8667.0,0.0,316.419264,2665.17034178,6218.73079748,9200.32040326
8668.0,0.0,361.622016,2571.36256446,5999.84598375,8932.83056421
8669.0,0.0,356.599488,2637.08166268,6153.19054625,9146.87169693
8670.0,0.0,477.14016,2775.97013199,6477.26364131,9730.3739333
8671.0,0.0,878.9424,2810.8986924,6558.7636156,10248.604708
8672.0,0.0,1150.158912,3191.43401061,7446.67935809,11788.2722807
8673.0,0.0,1406.30784,3379.7885124,7886.1731956,12672.269548
8674.0,0.0,1933.67328,3626.72992668,8462.36982892,14022.7730356
8675.0,0.0,2330.452992,3447.69552984,8044.62290296,13822.7714248
8676.0,1.34425516138,2521.309056,3115.78132617,7270.15642773,12908.5910651
8677.0,37.0909822911,2345.520576,2817.60371394,6574.40866586,11774.6239381
8678.0,35.1198335882,2255.115072,2687.88845688,6271.73973272,11249.8630952
8679.0,60.7248181315,2039.146368,2468.91146442,5760.79341698,10329.5760675
8680.0,36.3676781209,1702.636992,2703.44046357,6308.02774833,10750.472882
8681.0,25.4339999151,1416.352896,3305.33235282,7712.44215658,12459.5614053
8682.0,1.40482018709,989.438016,4485.10365984,10465.241873,15941.188369
8683.0,0.0,753.3792,4968.38768076,11592.9045884,17314.6714692
8684.0,0.0,688.086336,5005.41410403,11679.2995761,17372.8000161
8685.0,0.0,552.47808,5203.41311877,12141.2972771,17897.1884759
8686.0,0.0,396.779712,4719.94594542,11013.207206,16129.9328634
8687.0,0.0,276.23904,4175.01972321,9741.71268749,14192.9714507
8688.0,0.0,306.374208,3492.74714973,8149.74334937,11948.8647071
8689.0,0.0,326.46432,2718.83215828,6343.94170265,9389.23818093
8690.0,0.0,251.1264,2490.938906,5812.19078066,8554.25608666
8691.0,0.0,316.419264,2330.80804297,5438.55210025,8085.77940722
8692.0,0.0,361.622016,2244.02002662,5236.04672879,7841.68877141
8693.0,0.0,356.599488,2392.35062762,5582.15146444,8331.10158005
8694.0,0.0,477.14016,2421.87861025,5651.05009057,8550.06886082
8695.0,0.0,878.9424,2841.71174844,6630.66074636,10351.3148948
8696.0,0.0,1150.158912,3191.87736393,7447.71384917,11789.7501251
8697.0,0.0,1406.30784,3171.70801884,7400.65204396,11978.6679028
8698.0,0.0,1933.67328,3091.97192523,7214.60115887,12240.2463641
8699.0,0.0,2330.452992,3022.74136842,7053.06319298,12406.2575534
8700.0,1.34425516138,2521.309056,2648.80648425,6180.54846325,11352.0082587
8701.0,26.0225863934,2345.520576,2510.72766783,5858.36455827,10740.6353885
8702.0,48.3650318884,2255.115072,2566.25622267,5987.93118623,10857.6675128
8703.0,35.4763605975,2039.146368,2634.33469779,6146.78096151,10855.7383879
8704.0,35.4763605975,1702.636992,2882.02337415,6724.72120635,11344.8579331
8705.0,24.4535506394,1416.352896,3326.61551499,7762.10286831,12529.5248299
8706.0,1.40482018709,989.438016,4453.03443603,10390.4136841,15834.2909563
8707.0,1.34425516138,753.3792,5014.93977981,11701.5261529,17471.1893879
8708.0,0.0,688.086336,5131.84369371,11974.301952,17794.2319817
8709.0,0.0,552.47808,5086.29394893,11868.0192142,17506.7912431
8710.0,0.0,396.779712,4816.22750904,11237.8641878,16450.8714088
