hour_ending,hvac,lighting,total,other
8463.0,395.038077824,2036.01632563,3049.16285485,618.108451392
8464.0,319.676963124,1664.93659088,2475.08394265,490.47038864
8465.0,285.915934493,1477.34221766,2168.24329136,404.985139207
8466.0,274.083994216,1359.32818039,2124.24866307,490.836488468
8467.0,266.575736637,1238.04999693,2055.35518798,550.729454417
8468.0,266.372825644,1073.33065824,1916.9377013,577.234217419
8469.0,285.427074872,1053.6584535,1891.56669426,552.481165891
8470.0,318.70477958,907.290566085,1807.16857778,581.173232115
8471.0,297.594611267,758.893644843,1690.49172056,634.00346445
8472.0,211.405959773,585.087962667,1496.40157862,699.907656181
8473.0,175.117311178,521.327197482,1409.6597146,713.21520594
8474.0,171.18241951,478.463010538,1337.00354119,687.358111142
8475.0,152.866001124,418.44105328,1150.26951772,578.962463315
8476.0,143.733628649,423.961932286,1116.29678126,548.601220325
8477.0,144.605280488,532.97524223,1270.31116099,592.730638272
8478.0,152.544162862,695.352187412,1544.55282737,696.656477095
8479.0,232.327236644,1197.93618981,2107.16826155,676.904835094
8480.0,237.707437183,1476.41721259,2236.05117026,521.926520483
8481.0,256.234325987,1478.21883083,2166.57413953,432.120982711
8482.0,337.282925345,1786.7279646,2667.09186689,543.08097695
8483.0,313.222805969,1689.15516317,2498.99179656,496.61382742
8484.0,294.936794769,1585.52471066,2358.88506316,478.42355773
8485.0,288.635856455,1546.17234567,2307.52879786,472.720595734
8486.0,235.774032615,1257.93560474,1873.79627237,380.086635019
8487.0,222.764776556,1186.26147194,1769.2088231,360.182574606
8488.0,210.179201894,1117.66848075,1658.12447237,330.276789722
8489.0,213.809446115,1105.8052725,1622.97216076,303.357442143
8490.0,212.922993164,1056.31322664,1650.77163877,381.535418969
8491.0,214.840465584,1000.57423523,1661.05164031,445.636939495
8492.0,222.90464713,914.152401691,1628.9591594,491.902110579
8493.0,234.904604426,894.992909578,1593.77152549,463.874011486
8494.0,270.774773103,757.02404586,1504.50027057,476.701451607
8495.0,256.612227135,648.629300545,1444.2125866,538.971058919
8496.0,183.743012515,508.19215329,1299.71242951,607.777263706
8497.0,139.47548251,426.081004263,1152.54364899,586.987162217
8498.0,128.543838461,367.729912756,1027.76809982,531.494348603
8499.0,130.58189356,365.449191454,1007.25450758,511.223422566
8500.0,128.041104813,376.178075945,1009.04132501,504.822144251
8501.0,117.927480978,407.128222675,1011.80277011,486.747066457
8502.0,105.868376982,459.165327288,1031.80584309,466.77213882
8503.0,146.663124673,637.262300746,1124.11700816,340.191582741
8504.0,143.849293383,825.730002192,1261.30745761,291.728162036
8505.0,175.020875483,877.014218185,1313.65888758,261.623793911
8506.0,178.099448024,925.931866321,1380.71084953,276.679535185
8507.0,182.279448344,967.69729364,1423.28889588,273.312153896
8508.0,183.094754105,955.786540943,1414.9786867,276.097391652
8509.0,189.059582404,977.622235647,1455.28321823,288.601400179
8510.0,193.921742749,988.909144767,1464.98308424,282.152196725
8511.0,203.544988455,1020.77473085,1505.2212844,280.901565096
8512.0,205.030663673,1022.73631462,1487.58516438,259.818186085
8513.0,220.363516784,1058.98615806,1509.42475051,230.075075661
8514.0,229.842889445,1009.41663165,1578.04646555,338.786944452
8515.0,228.209876187,929.025120091,1592.80511335,435.570117073
8516.0,251.015351149,935.523101638,1702.03241395,515.493961163
8517.0,282.39303779,944.817205992,1777.62807674,550.417832958
8518.0,318.331106024,836.595050993,1746.34716911,591.421012093
8519.0,230.547724938,686.016417227,1567.17811292,650.613970754
8520.0,177.036519806,547.901403759,1427.78314847,702.845224905
8521.0,178.093152474,515.460893777,1395.62043485,702.0663886
8522.0,174.488303723,474.795289653,1327.39649686,678.112903484
8523.0,155.301838365,432.1011177,1192.20171362,604.798757556
8524.0,141.15186043,402.96693041,1092.09352707,547.974736229
8525.0,184.439835447,548.584310632,1431.47281042,698.448664341
8526.0,231.646899308,798.272262765,1990.70025313,960.781091057
8527.0,425.517521597,1520.32104337,2855.45026984,909.611704874
8528.0,533.087954461,2239.91261615,3410.63996928,637.639398672
8529.0,546.407426741,2662.11184966,3885.63173345,677.112457054
8530.0,500.722879323,2494.69274423,3617.57019088,622.154567329
8531.0,520.453232879,2467.49669958,3596.34162542,608.391692958
8532.0,554.429899392,2666.20213486,3852.12871183,631.496677575
8533.0,507.916265128,2416.3889824,3507.45859247,583.153344942
8534.0,496.399947634,2312.19500502,3355.95479304,547.35984039
8535.0,513.212329037,2336.16571096,3410.53558191,561.157541915
8536.0,563.808102739,2555.90562576,3706.99573817,587.282009668
8537.0,421.840699183,1859.34062285,2675.89232792,394.71100589
8538.0,371.683367327,1519.73759252,2423.10216093,531.681201085
8539.0,357.469471326,1275.66348061,2262.75555133,629.622599399
8540.0,362.819850231,1073.23335859,2163.18450956,727.131300744
8541.0,332.571684955,1010.44968229,2300.12133787,957.099970626
8542.0,257.972014944,905.257761684,2185.60258482,1022.37280819
8543.0,259.004907425,823.617882781,2040.82396267,958.201172463
8544.0,246.274082248,698.693203569,1855.20379942,910.236513603
8545.0,240.676034315,643.654725927,1740.42978674,856.099026498
8546.0,219.473410871,553.18548639,1545.8059201,773.147022839
8547.0,206.640554304,532.216770286,1463.0321831,724.17485851
8548.0,179.00660683,498.431350312,1312.38258942,634.944632278
8549.0,175.996563273,608.478187544,1450.31561234,665.840861522
8550.0,185.374192451,794.813221322,1765.56125777,785.373843997
8551.0,303.208351228,1554.69161058,2734.61964225,876.719680438
8552.0,379.752722981,2347.54454217,3556.92694379,829.629678643
8553.0,442.213275558,2475.76229787,3639.95594043,721.980367005
8554.0,420.666522282,2320.80434857,3439.71472341,698.243852555
8555.0,467.284028417,2474.69069532,3668.92191237,726.947188631
8556.0,473.599585188,2507.6624453,3740.73015023,759.468119744
8557.0,413.199324671,2223.41239179,3322.51863135,685.906914887
8558.0,381.989021664,2050.87859508,3056.8758443,624.008227558
8559.0,404.175786561,2150.54146097,3213.43598014,658.718732609
8560.0,362.480853844,1931.23708228,2866.52177515,572.803839026
8561.0,319.103146765,1655.80730626,2429.92210934,455.01165632
8562.0,307.387002894,1526.46506622,2385.05251527,551.200446155
8563.0,326.418140683,1486.78753314,2489.34394782,676.138274
8564.0,339.865633216,1353.61606161,2430.56461621,737.082921385
8565.0,323.779181743,1241.62329995,2233.62053687,668.218055174
8566.0,365.415142415,1048.48228427,2099.86883971,685.971413022
8567.0,353.336966442,896.527328132,2000.49294083,750.628646256
8568.0,246.523683074,678.551273172,1735.62626457,810.551308324
8569.0,202.561800223,615.008181545,1662.97009116,845.400109392
8570.0,200.081793756,532.627699438,1488.62776255,755.918269356
8571.0,180.893739201,489.446606187,1349.83613905,679.495793662
8572.0,168.95352442,474.220529653,1282.61003417,639.435980097
8573.0,221.822256003,659.358960154,1700.53966789,819.358451733
8574.0,248.830323372,902.818404808,2162.95409384,1011.30536566
8575.0,384.132238483,1655.57672898,3051.74492679,1012.03595933
8576.0,348.703206568,1915.64171585,2947.5293807,683.184458282
8577.0,357.136683859,1851.08280165,2740.16573789,531.946252378
8578.0,326.219714455,1654.60353412,2476.74967437,495.926425798
8579.0,366.50706671,1795.82215559,2678.85635162,516.527129323
8580.0,355.526507081,1748.49307987,2627.40188125,523.382294304
8581.0,331.616779005,1604.43774825,2422.70686188,486.652334618
8582.0,325.398582197,1558.1304871,2348.93739826,465.408328967
8583.0,276.92888072,1318.36692643,1992.36289788,397.067090731
8584.0,252.715752131,1241.30467583,1858.93799685,364.917568884
8585.0,240.005892686,1186.75749082,1745.57894483,318.815561328
8586.0,231.050566501,1115.21464485,1748.57928436,402.314073007
8587.0,209.941994407,942.399429406,1589.37031041,437.0288866
8588.0,190.513933858,751.851270751,1354.79704056,412.43183595
8589.0,184.839655087,707.217921864,1272.58529226,380.527715309
8590.0,204.498200523,586.946217969,1175.4473996,384.002981108
8591.0,194.368883597,493.449856077,1101.07402503,413.255285356
8592.0,149.627216413,411.527185367,1052.6211058,491.46670402
8593.0,28.0137534983,352.775357261,1066.73000182,685.940891061
8594.0,27.6346877978,347.45993686,1040.02056215,664.925937492
8595.0,34.5105026418,351.78349972,1047.39988606,661.105883698
8596.0,35.0149671442,362.766262314,1053.99022565,656.208996192
8597.0,42.0807731348,360.901253501,1030.78480456,627.802777924
8598.0,40.6560715921,371.507953648,1035.26345083,623.099425589
8599.0,69.8014411034,531.921700137,1092.3487867,490.62564546
8600.0,73.3723510637,650.306137157,1090.94073781,367.26224959
8601.0,72.6305925743,611.099542401,1024.68926062,340.959125644
8602.0,68.7277281329,591.727428102,1018.90484057,358.449684335
8603.0,59.9728926162,586.813450969,1009.93842774,363.152084155
8604.0,73.2489997,597.243842306,1045.06240873,374.569566724
8605.0,73.1236788572,602.602633779,1065.98742835,390.261115715
8606.0,74.3678114667,591.620891333,1052.32285543,386.334152635
8607.0,73.0208069853,608.372057991,1088.57981818,407.186953204
8608.0,71.7455336652,603.606473162,1080.85583306,405.503826234
8609.0,64.3658210197,590.109576127,1046.62783697,392.15243982
8610.0,52.6368175555,533.576588542,1141.0071346,554.793728505
8611.0,44.7264593004,467.641853417,1139.92738172,627.559069002
8612.0,45.2556965662,438.658018554,1195.40406173,711.49034661
8613.0,51.557222768,489.860393486,1343.96516751,802.547551256
8614.0,59.4473894521,483.589465257,1319.27459948,776.237744771
8615.0,62.0795473182,484.40060451,1309.8299931,763.349841272
8616.0,75.4461081096,449.612299884,1316.81482485,791.756416856
8617.0,182.981397828,487.857923165,1319.15857238,648.319251387
8618.0,167.55442623,421.055089267,1176.58446523,587.974949733
8619.0,144.434299874,372.679207173,1024.47293003,507.359422983
8620.0,136.50493662,380.662379778,1002.28854747,485.121231072
8621.0,175.723789172,582.736603945,1388.91406815,630.453675033
8622.0,161.045040749,691.501762119,1535.94361614,683.396813273
8623.0,237.387228328,1220.65907264,2146.40862861,688.362327637
8624.0,240.790156509,1493.92046434,2259.81352145,525.102900597
8625.0,265.701960085,1501.77730449,2204.3989759,436.919711323
8626.0,277.786426973,1496.73937214,2231.96701614,457.441217029
8627.0,263.797448751,1406.18636517,2082.84898026,412.865166342
8628.0,269.67728052,1386.22985366,2078.18632911,422.279194925
8629.0,288.322720713,1499.12718872,2250.02368384,462.573774403
8630.0,279.185542047,1471.37649145,2198.17707296,447.615039464
8631.0,253.814089469,1319.74572961,1978.32834359,404.768524512
8632.0,236.531570605,1235.82392989,1841.44013463,369.084634132
8633.0,229.5517649,1180.20583882,1735.18194146,325.424337744
8634.0,226.527592947,1129.59259462,1765.23638188,409.116194315
8635.0,224.949547148,1050.18473961,1743.4696969,468.335410146
8636.0,238.422090847,973.928748646,1739.40874821,527.057908717
8637.0,255.842618819,945.984005948,1698.26553663,496.438911864
8638.0,278.373009259,791.428313045,1576.39066509,506.589342786
8639.0,241.008367992,613.915362986,1367.54187534,512.618144362
8640.0,164.530599419,453.126741778,1158.90193437,541.244593173
8641.0,129.595517037,393.696564185,1064.54869224,541.256611018
8642.0,132.757362533,353.5989133,988.086829766,501.730553933
8643.0,133.1611047,362.836316088,997.415409042,501.417988254
8644.0,129.408671321,378.987860142,997.879517464,489.482986002
8645.0,142.339137533,521.583969835,1243.16081832,579.237710952
8646.0,131.112638349,595.499780449,1322.75541264,596.142993842
8647.0,175.211285348,898.6137493,1580.66046257,506.835427923
8648.0,174.222692865,1079.5608502,1635.00755875,381.224015684
8649.0,193.085314275,1100.65915008,1613.10164125,319.357176897
8650.0,233.946426278,1252.3059868,1863.39531306,377.142899983
8651.0,264.376261556,1424.61682567,2104.19796765,415.204880423
8652.0,231.77322016,1236.56340719,1839.81860524,371.481977891
8653.0,219.511707077,1155.7099561,1724.32584096,349.104177783
8654.0,211.902668985,1046.93734416,1569.7565831,310.916569958
8655.0,200.20244258,984.946936495,1478.25822422,293.108845144
8656.0,196.808772099,975.871848907,1455.86560933,283.184988322
8657.0,193.044468429,972.299713427,1427.31904005,261.974858195
8658.0,195.521004898,944.807745443,1476.51453275,336.18578241
8659.0,201.226818225,911.485689741,1513.15589264,400.443384674
8660.0,213.06306893,833.49879951,1485.23977107,438.67790263
8661.0,221.028798677,823.113046309,1465.77042279,421.628577804
8662.0,247.217724694,686.066907223,1363.48092665,430.196294734
8663.0,211.358659647,532.964926592,1186.67882341,442.355237171
8664.0,184.882648642,416.795778421,1065.96422293,464.285795867
8665.0,119.492902044,368.500403449,996.788862673,508.795557179
8666.0,114.768848368,340.065065854,950.447636768,495.613722546
8667.0,124.660794015,360.128178484,992.588681457,507.799708958
8668.0,116.822311868,361.644139288,970.056217584,491.589766428
8669.0,112.191575005,390.432996262,970.311477216,467.686905949
8670.0,102.041096663,446.246655452,1002.77586131,454.488109195
8671.0,130.560113658,595.113165461,1049.76683901,324.093559891
8672.0,145.828135045,699.304622677,1068.19194335,223.059185628
8673.0,141.620658667,700.175698862,1050.16133117,208.364973641
8674.0,155.266045718,795.092889331,1186.40035835,236.041423301
8675.0,167.561301758,892.623973017,1316.95405737,256.768782595
8676.0,169.856568998,891.467854833,1321.39861423,260.074190401
8677.0,185.491485663,900.689270015,1352.82142282,266.64066714
8678.0,190.244143643,908.186259951,1356.26342424,257.833020645
8679.0,207.201210121,939.962273668,1402.60793503,255.444451246
8680.0,206.04194141,951.458063065,1395.36846011,237.868455634
8681.0,216.013890207,987.258364042,1414.67537045,211.403116199
8682.0,221.306277021,959.418030354,1500.17317826,319.448870886
8683.0,228.943453681,904.427459243,1550.63264769,417.261734766
8684.0,224.046810975,830.495299413,1510.95137764,456.409267253
8685.0,238.399888055,804.212065943,1513.08627638,470.474322382
8686.0,250.229389325,678.938638043,1417.2478873,488.079859932
8687.0,190.951610417,582.435912211,1330.55243413,557.164911503
8688.0,170.402005118,487.641866649,1270.75206399,612.708192223
8689.0,149.218861611,434.698897133,1176.95575197,593.037993226
8690.0,132.707267307,364.359442499,1018.64836933,521.581659525
8691.0,133.036918779,372.520684856,1027.81451066,522.256907025
8692.0,135.09890658,389.54954101,1055.73063223,531.082184641
8693.0,169.500318281,530.993898287,1385.57248752,685.078270952
8694.0,198.455923436,690.636806357,1722.28314745,833.190417656
8695.0,384.631835542,1449.30329172,2722.06550944,888.130382175
8696.0,507.067652434,2139.35916904,3257.53060096,611.103779485
8697.0,545.957302262,2237.67158539,3266.11660676,482.487719113
8698.0,462.653608048,2308.71274086,3352.53359488,581.167245972
8699.0,484.653365721,2340.71645849,3407.57685369,582.207029475
8700.0,489.664385918,2385.08886389,3440.11085405,565.357604241
8701.0,423.297669367,1986.39835034,2884.36764462,474.671624912
8702.0,486.247871252,2187.30261165,3190.6559975,517.105514601
8703.0,426.479654249,1887.36945107,2764.53428012,450.685174797
8704.0,404.693393869,1763.59894955,2570.07285143,401.780508007
8705.0,347.176310795,1492.96650326,2155.00090461,314.858090553
8706.0,318.392605242,1293.93518149,2063.32573932,450.997952592
8707.0,320.558787284,1138.66727767,2020.00121816,560.775153213
8708.0,321.177210837,964.113568643,1943.24516701,657.95438753
8709.0,302.817078533,919.537754659,2093.17539264,870.820559447
8710.0,242.736339139,852.173527274,2057.43904417,962.529177756
8711.0,249.626971937,796.000377311,1972.3911759,926.763826652
8712.0,225.822535512,622.327846361,1652.43482999,804.284448117
8713.0,216.230932588,579.444586604,1566.80682619,771.131306997
8714.0,205.896851315,520.242158794,1453.75001466,727.611004552
8715.0,200.802506463,518.997244182,1426.69249368,706.892743035
8716.0,189.287457349,530.432132437,1396.64147338,676.921883594
8717.0,177.381243786,614.670160652,1465.07426015,673.022855712
8718.0,172.488797675,741.233007188,1646.54065303,732.818848167
8719.0,302.7596919,1553.90004294,2733.22731698,876.567582135
8720.0,361.582857898,2235.54302053,3387.2256994,790.099820976
8721.0,357.471334682,2018.71506594,2968.32143799,592.135037364
8722.0,368.058637078,2037.31344827,3024.01444859,618.642363242
8723.0,400.340614958,2125.35372206,3150.97130734,625.276970322
8724.0,389.620336526,2095.28011512,3122.70710446,637.806652814
8725.0,373.052314877,2001.91549996,2994.16479527,619.19698044
