hour_ending,total,pumping,other
7016.0,12.6442071101,10.1153656881,2.52884142202
7017.0,14.7397358165,11.7917886532,2.9479471633
7018.0,16.7464709337,13.397176747,3.34929418674
7019.0,18.1849270797,14.5479416638,3.63698541594
7020.0,17.2081975979,13.7665580783,3.44163951958
7021.0,16.3025029874,13.0420023899,3.26050059748
7022.0,12.1114455745,9.6891564596,2.4222891149
7023.0,20.4935604003,16.3948483202,4.09871208006
7024.0,13.9761109489,11.1808887591,2.79522218978
7025.0,21.612359625,17.2898877,4.322471925
7026.0,25.430483963,20.3443871704,5.0860967926
7027.0,31.1487911111,24.9190328889,6.22975822222
7028.0,18.6821711795,14.9457369436,3.7364342359
7029.0,8.47090841504,6.77672673203,1.69418168301
7030.0,7.38762662612,5.9101013009,1.47752532522
7031.0,7.15676329405,5.72541063524,1.43135265881
7032.0,7.45866149752,5.96692919802,1.4917322995
7033.0,8.15125149372,6.52100119498,1.63025029874
7034.0,7.19228072975,5.7538245838,1.43845614595
7035.0,12.6974832636,10.1579866109,2.53949665272
7036.0,12.8750704422,10.3000563538,2.57501408844
7037.0,15.5921542734,12.4737234187,3.11843085468
7038.0,21.2749439858,17.0199551886,4.25498879716
7039.0,9.2878094362,7.43024754896,1.85756188724
7040.0,7.68952482959,6.15161986367,1.53790496592
7041.0,16.7819883694,13.4255906955,3.35639767388
7042.0,26.8866988268,21.5093590614,5.37733976536
7043.0,21.9852926998,17.5882341598,4.39705853996
7044.0,18.8064822045,15.0451857636,3.7612964409
7045.0,17.066127855,13.652902284,3.413225571
7046.0,16.2492268339,12.9993814671,3.24984536678
7047.0,22.0918450069,17.6734760055,4.41836900138
7048.0,18.2737206689,14.6189765351,3.65474413378
7049.0,20.5468365539,16.4374692431,4.10936731078
7050.0,25.3416903737,20.273352299,5.06833807474
7051.0,26.4427308805,21.1541847044,5.2885461761
7052.0,18.6999298974,14.9599439179,3.73998597948
7053.0,9.92712327885,7.94169862308,1.98542465577
7054.0,8.39987354364,6.71989883491,1.67997470873
7055.0,8.22228636513,6.5778290921,1.64445727303
7056.0,8.47090841504,6.77672673203,1.69418168301
7057.0,7.61848995818,6.09479196654,1.52369799164
7058.0,8.50642585075,6.8051406806,1.70128517015
7059.0,12.6264483922,10.1011587138,2.52528967844
7060.0,13.7452476169,10.9961980935,2.74904952338
7061.0,16.3202617053,13.0562093642,3.26405234106
7062.0,21.7366706499,17.3893365199,4.34733412998
7063.0,8.54194328645,6.83355462916,1.70838865729
7064.0,13.1592099278,10.5273679422,2.63184198556
7065.0,21.3992550108,17.1194040086,4.27985100216
7066.0,27.4727365159,21.9781892127,5.49454730318
7067.0,16.6754360623,13.3403488498,3.33508721246
7068.0,15.8052588876,12.6442071101,3.16105177752
7069.0,13.3012796706,10.6410237365,2.66025593412
7070.0,13.8340412061,11.0672329649,2.76680824122
7071.0,11.3123032712,9.04984261696,2.26246065424
7072.0,12.2179978817,9.77439830536,2.44359957634
7073.0,21.1683916787,16.934713343,4.23367833574
7074.0,24.3827196098,19.5061756878,4.87654392196
7075.0,21.843222957,17.4745783656,4.3686445914
7076.0,12.5909309565,10.0727447652,2.5181861913
7077.0,10.2467802002,8.19742416016,2.04935604004
7078.0,8.24004508298,6.59203606638,1.6480090166
7079.0,8.20452764728,6.56362211782,1.64090552946
7080.0,9.19901584695,7.35921267756,1.83980316939
7081.0,7.8315945724,6.26527565792,1.56631891448
7082.0,9.11022225769,7.28817780615,1.82204445154
7083.0,12.5554135208,10.0443308166,2.51108270416
7084.0,14.5266312023,11.6213049618,2.90532624046
7085.0,13.5143842848,10.8115074278,2.70287685696
7086.0,13.017140185,10.413712148,2.603428037
7087.0,10.0159168681,8.01273349448,2.00318337362
7088.0,8.32883867223,6.66307093778,1.66576773445
7089.0,9.83832968959,7.87066375167,1.96766593792
7090.0,11.5964427569,9.27715420552,2.31928855138
7091.0,10.5309196858,8.42473574864,2.10618393716
7092.0,15.8230176055,12.6584140844,3.1646035211
7093.0,13.7630063347,11.0104050678,2.75260126694
7094.0,8.70177174711,6.96141739769,1.74035434942
7095.0,8.80832405422,7.04665924338,1.76166481084
7096.0,9.89160584314,7.91328467451,1.97832116863
7097.0,16.000604784,12.8004838272,3.2001209568
7098.0,13.9405935132,11.1524748106,2.78811870264
7099.0,16.1426745268,12.9141396214,3.22853490536
7100.0,19.9607988648,15.9686390918,3.99215977296
7101.0,12.3955850602,9.91646804816,2.47911701204
7102.0,12.0936868567,9.67494948536,2.41873737134
7103.0,11.9160996782,9.53287974256,2.38321993564
7104.0,11.7562712175,9.405016974,2.3512542435
7105.0,11.7917886532,9.43343092256,2.35835773064
7106.0,12.89282916,10.314263328,2.578565832
7107.0,16.5688837552,13.2551070042,3.31377675104
7108.0,18.0073399012,14.405871921,3.60146798024
7109.0,20.2094209147,16.1675367318,4.04188418294
7110.0,25.1641031952,20.1312825562,5.03282063904
7111.0,11.933858396,9.5470867168,2.3867716792
7112.0,15.396808377,12.3174467016,3.0793616754
7113.0,23.8321993564,19.0657594851,4.76643987128
7114.0,32.8536280248,26.2829024198,6.57072560496
7115.0,26.3006611377,21.0405289102,5.26013222754
7116.0,19.1616565615,15.3293252492,3.8323313123
7117.0,16.0716396554,12.8573117243,3.21432793108
7118.0,13.3190383884,10.6552307107,2.66380767768
7119.0,13.1414512099,10.5131609679,2.62829024198
7120.0,12.768518135,10.214814508,2.553703627
7121.0,13.248003517,10.5984028136,2.6496007034
7122.0,10.1047104574,8.08376836592,2.02094209148
7123.0,11.3655794248,9.09246353984,2.27311588496
7124.0,11.6497189104,9.31977512832,2.32994378208
7125.0,9.02142866843,7.21714293474,1.80428573369
7126.0,8.09797534017,6.47838027214,1.61959506803
7127.0,8.08021662232,6.46417329786,1.61604332446
7128.0,7.29883303686,5.83906642949,1.45976660737
7129.0,7.35210919042,5.88168735234,1.47042183808
7130.0,7.8315945724,6.26527565792,1.56631891448
7131.0,12.7862768529,10.2290214823,2.55725537058
7132.0,12.9461053136,10.3568842509,2.58922106272
7133.0,16.8530232408,13.4824185926,3.37060464816
7134.0,21.0795980894,16.8636784715,4.21591961788
7135.0,9.80281225389,7.84224980311,1.96056245078
7136.0,6.94365867984,5.55492694387,1.38873173597
7137.0,15.6987065805,12.5589652644,3.1397413161
7138.0,26.6380767769,21.3104614215,5.32761535538
7139.0,19.9430401469,15.9544321175,3.98860802938
7140.0,20.0851098898,16.0680879118,4.01702197796
7141.0,15.0238753022,12.0191002418,3.00477506044
7142.0,15.3435322235,12.2748257788,3.0687064447
7143.0,22.0208101355,17.6166481084,4.4041620271
7144.0,25.075309606,20.0602476848,5.0150619212
7145.0,21.7899468035,17.4319574428,4.3579893607
7146.0,18.7709647688,15.016771815,3.75419295376
7147.0,18.7532060509,15.0025648407,3.75064121018
7148.0,9.18125712909,7.34500570327,1.83625142582
7149.0,9.14573969339,7.31659175471,1.82914793868
7150.0,8.09797534017,6.47838027214,1.61959506803
7151.0,8.18676892942,6.54941514354,1.63735378588
7152.0,7.33435047256,5.86748037805,1.46687009451
7153.0,8.08021662232,6.46417329786,1.61604332446
7154.0,8.32883867223,6.66307093778,1.66576773445
7155.0,12.6264483922,10.1011587138,2.52528967844
7156.0,12.7507594172,10.2006075338,2.55015188344
7157.0,13.8695586418,11.0956469134,2.77391172836
7158.0,12.3423089066,9.87384712528,2.46846178132
7159.0,8.64849559356,6.91879647485,1.72969911871
7160.0,6.89038252628,5.51230602102,1.37807650526
7161.0,6.83710637273,5.46968509818,1.36742127455
7162.0,10.2822976359,8.22583810872,2.05645952718
7163.0,10.7795417357,8.62363338856,2.15590834714
7164.0,7.12124585835,5.69699668668,1.42424917167
7165.0,11.6319601926,9.30556815408,2.32639203852
7166.0,19.3037263043,15.4429810434,3.86074526086
7167.0,19.4457960471,15.5566368377,3.88915920942
7168.0,18.8242409223,15.0593927378,3.76484818446
7169.0,12.6442071101,10.1153656881,2.52884142202
7170.0,6.14451637653,4.91561310122,1.22890327531
7171.0,9.23453328265,7.38762662612,1.84690665653
7172.0,7.74280098314,6.19424078651,1.54856019663
7173.0,7.95590559736,6.36472447789,1.59118111947
7174.0,8.13349277587,6.5067942207,1.62669855517
7175.0,7.81383585455,6.25106868364,1.56276717091
7176.0,7.0679697048,5.65437576384,1.41359394096
7177.0,8.09797534017,6.47838027214,1.61959506803
7178.0,7.74280098314,6.19424078651,1.54856019663
7179.0,12.3423089066,9.87384712528,2.46846178132
7180.0,13.4611081312,10.768886505,2.69222162624
7181.0,12.3778263423,9.90226107384,2.47556526846
7182.0,12.7330006993,10.1864005594,2.54660013986
7183.0,9.76729481818,7.81383585454,1.95345896364
7184.0,18.4690665653,14.7752532522,3.69381331306
7185.0,14.5266312023,11.6213049618,2.90532624046
7186.0,12.4488612137,9.95908897096,2.48977224274
7187.0,10.2290214823,8.18321718584,2.04580429646
7188.0,8.75504790066,7.00403832053,1.75100958013
7189.0,11.7207537818,9.37660302544,2.34415075636
7190.0,8.24004508298,6.59203606638,1.6480090166
7191.0,13.0704163385,10.4563330708,2.6140832677
7192.0,9.05694610414,7.24555688331,1.81138922083
7193.0,12.5909309565,10.0727447652,2.5181861913
7194.0,10.3000563537,8.24004508296,2.06001127074
7195.0,16.8175058051,13.4540046441,3.36350116102
7196.0,15.9828460661,12.7862768529,3.19656921322
7197.0,8.61297815785,6.89038252628,1.72259563157
7198.0,8.00918175091,6.40734540073,1.60183635018
7199.0,8.00918175091,6.40734540073,1.60183635018
7200.0,8.22228636513,6.5778290921,1.64445727303
7201.0,7.97366431521,6.37893145217,1.59473286304
7202.0,8.20452764728,6.56362211782,1.64090552946
7203.0,11.7917886532,9.43343092256,2.35835773064
7204.0,13.7985237704,11.0388190163,2.75970475408
7205.0,16.7997470873,13.4397976698,3.35994941746
7206.0,21.4170137286,17.1336109829,4.28340274572
7207.0,9.3233268719,7.45866149752,1.86466537438
7208.0,8.24004508298,6.59203606638,1.6480090166
7209.0,13.9938696668,11.1950957334,2.79877393336
7210.0,20.7244237324,16.5795389859,4.14488474648
7211.0,17.1194040086,13.6955232069,3.42388080172
7212.0,19.463554765,15.570843812,3.892710953
7213.0,15.1126688914,12.0901351131,3.02253377828
7214.0,11.4898904498,9.19191235984,2.29797808996
7215.0,13.7630063347,11.0104050678,2.75260126694
7216.0,13.1236924921,10.4989539937,2.62473849842
7217.0,23.8321993564,19.0657594851,4.76643987128
7218.0,25.3949665273,20.3159732218,5.07899330546
7219.0,22.3049496212,17.843959697,4.46098992424
7220.0,15.7697414519,12.6157931615,3.15394829038
7221.0,15.8052588876,12.6442071101,3.16105177752
7222.0,14.7752532522,11.8202026018,2.95505065044
7223.0,14.4378376131,11.5502700905,2.88756752262
7224.0,12.3955850602,9.91646804816,2.47911701204
7225.0,11.6497189104,9.31977512832,2.32994378208
7226.0,10.1579866109,8.12638928872,2.03159732218
7227.0,14.6687009451,11.7349607561,2.93374018902
7228.0,14.7042183808,11.7633747046,2.94084367616
7229.0,18.8775170759,15.1020136607,3.77550341518
7230.0,22.9797808995,18.3838247196,4.5959561799
7231.0,10.9926463499,8.79411707992,2.19852926998
7232.0,19.4990722007,15.5992577606,3.89981444014
7233.0,24.3294434562,19.463554765,4.86588869124
7234.0,24.8444462739,19.8755570191,4.96888925478
7235.0,22.1451211605,17.7160969284,4.4290242321
7236.0,28.0232567693,22.4186054154,5.60465135386
7237.0,27.1530795946,21.7224636757,5.43061591892
7238.0,21.7189119321,17.3751295457,4.34378238642
7239.0,18.9130345116,15.1304276093,3.78260690232
7240.0,17.0483691372,13.6386953098,3.40967382744
7241.0,17.2259563157,13.7807650526,3.44519126314
7242.0,20.1383860433,16.1107088346,4.02767720866
7243.0,16.8175058051,13.4540046441,3.36350116102
7244.0,14.082663256,11.2661306048,2.8165326512
7245.0,8.70177174711,6.96141739769,1.74035434942
7246.0,8.00918175091,6.40734540073,1.60183635018
7247.0,6.78383021918,5.42706417534,1.35676604384
7248.0,7.63624867604,6.10899894083,1.52724973521
7249.0,7.61848995818,6.09479196654,1.52369799164
7250.0,7.1034871405,5.6827897124,1.4206974281
7251.0,11.8095473711,9.44763789688,2.36190947422
7252.0,12.6974832636,10.1579866109,2.53949665272
7253.0,12.9283465957,10.3426772766,2.58566931914
7254.0,11.8805822425,9.504465794,2.3761164485
7255.0,7.47642021537,5.9811361723,1.49528404307
7256.0,8.27556251868,6.62045001494,1.65511250374
7257.0,11.578684039,9.2629472312,2.3157368078
7258.0,10.9571289142,8.76570313136,2.19142578284
7259.0,18.9663106651,15.1730485321,3.79326213302
7260.0,20.2804557861,16.2243646289,4.05609115722
7261.0,17.314749905,13.851799924,3.462949981
7262.0,15.521119402,12.4168955216,3.1042238804
7263.0,18.8419996402,15.0735997122,3.76839992804
7264.0,25.0930683238,20.074454659,5.01861366476
7265.0,18.6821711795,14.9457369436,3.7364342359
7266.0,8.57746072215,6.86196857772,1.71549214443
7267.0,9.78505353604,7.82804282883,1.95701070721
7268.0,11.223509682,8.9788077456,2.2447019364
7269.0,8.66625431141,6.93300344913,1.73325086228
7270.0,8.82608277207,7.06086621766,1.76521655441
7271.0,8.5241845686,6.81934765488,1.70483691372
7272.0,7.22779816546,5.78223853237,1.44555963309
7273.0,8.15125149372,6.52100119498,1.63025029874
7274.0,8.41763226149,6.73410580919,1.6835264523
7275.0,12.2179978817,9.77439830536,2.44359957634
7276.0,13.3190383884,10.6552307107,2.66380767768
7277.0,16.5688837552,13.2551070042,3.31377675104
7278.0,20.8842521931,16.7074017545,4.17685043862
7279.0,8.59521944,6.876175552,1.719043888
7280.0,10.4598848144,8.36790785152,2.09197696288
7281.0,18.6821711795,14.9457369436,3.7364342359
7282.0,20.0673511719,16.0538809375,4.01347023438
7283.0,16.3025029874,13.0420023899,3.26050059748
7284.0,18.9307932294,15.1446345835,3.78615864588
7285.0,15.9118111947,12.7294489558,3.18236223894
7286.0,12.2890327531,9.83122620248,2.45780655062
7287.0,11.6674776283,9.33398210264,2.33349552566
7288.0,9.78505353604,7.82804282883,1.95701070721
7289.0,9.67850122893,7.74280098314,1.93570024579
7290.0,8.61297815785,6.89038252628,1.72259563157
7291.0,10.2467802002,8.19742416016,2.04935604004
7292.0,11.933858396,9.5470867168,2.3867716792
7293.0,10.0869517395,8.0695613916,2.0173903479
7294.0,8.54194328645,6.83355462916,1.70838865729
7295.0,9.67850122893,7.74280098314,1.93570024579
7296.0,9.34108558976,7.47286847181,1.86821711795
7297.0,8.98632422617,7.18905938094,1.79726484523
7298.0,9.80859416202,7.84687532962,1.9617188324
7299.0,13.5978089594,10.8782471675,2.71956179188
7300.0,14.3858004398,11.5086403518,2.87716008796
7301.0,18.0151867765,14.4121494212,3.6030373553
7302.0,22.8344072092,18.2675257674,4.56688144184
7303.0,11.1735374759,8.93882998072,2.23470749518
7304.0,9.99031127492,7.99224901994,1.99806225498
7305.0,13.0159012046,10.4127209637,2.60318024092
7306.0,15.2068313954,12.1654651163,3.04136627908
7307.0,7.29305112872,5.83444090298,1.45861022574
7308.0,7.20962645417,5.76770116334,1.44192529083
7309.0,6.03796406942,4.83037125554,1.20759281388
7310.0,6.00244663372,4.80195730698,1.20048932674
7311.0,5.22106304827,4.17685043862,1.04421260965
7312.0,6.23330996579,4.98664797263,1.24666199316
7313.0,5.43416766248,4.34733412998,1.0868335325
7314.0,5.29209791967,4.23367833574,1.05841958393
7315.0,7.21003944761,5.76803155809,1.44200788952
7316.0,9.37660302546,7.50128242037,1.87532060509
7317.0,8.4886671329,6.79093370632,1.69773342658
7318.0,7.54745508678,6.03796406942,1.50949101736
7319.0,8.39987354364,6.71989883491,1.67997470873
7320.0,7.8671120081,6.29368960648,1.57342240162
7321.0,10.6374719929,8.50997759432,2.12749439858
7322.0,17.6521655441,14.1217324353,3.53043310882
7323.0,13.017140185,10.413712148,2.603428037
7324.0,13.2657622349,10.6126097879,2.65315244698
7325.0,12.2002391638,9.76019133104,2.44004783276
7326.0,7.88487072595,6.30789658076,1.57697414519
7327.0,7.49417893323,5.99534314658,1.49883578665
7328.0,8.22228636513,6.5778290921,1.64445727303
7329.0,5.07899330546,4.06319464437,1.01579866109
7330.0,5.82485945521,4.65988756417,1.16497189104
7331.0,4.84812997339,3.87850397871,0.969625994678
7332.0,5.73606586595,4.58885269276,1.14721317319
7333.0,5.11451074116,4.09160859293,1.02290214823
7334.0,5.11451074116,4.09160859293,1.02290214823
7335.0,5.36313279108,4.29050623286,1.07262655822
7336.0,5.50520253389,4.40416202711,1.10104050678
7337.0,5.78934201951,4.63147361561,1.1578684039
7338.0,6.62400175851,5.29920140681,1.3248003517
7339.0,9.55419020397,7.64335216318,1.91083804079
7340.0,7.72504226529,6.18003381223,1.54500845306
7341.0,6.76607150132,5.41285720106,1.35321430026
7342.0,7.58297252248,6.06637801798,1.5165945045
7343.0,7.63624867604,6.10899894083,1.52724973521
7344.0,6.94365867984,5.55492694387,1.38873173597
7345.0,7.52969636893,6.02375709514,1.50593927379
7346.0,12.3245501888,9.85964015104,2.46491003776
7347.0,12.4666199316,9.97329594528,2.49332398632
7348.0,12.2357565995,9.7886052796,2.4471513199
7349.0,13.1414512099,10.5131609679,2.62829024198
7350.0,7.31659175471,5.85327340377,1.46331835094
7351.0,6.83710637273,5.46968509818,1.36742127455
7352.0,11.1879922463,8.95039379704,2.23759844926
7353.0,7.97366431521,6.37893145217,1.59473286304
7354.0,9.83832968959,7.87066375167,1.96766593792
7355.0,10.4066086608,8.32528692864,2.08132173216
7356.0,8.43539097934,6.74831278347,1.68707819587
7357.0,9.07470482199,7.25976385759,1.8149409644
7358.0,7.93814687951,6.35051750361,1.5876293759
7359.0,8.09797534017,6.47838027214,1.61959506803
7360.0,8.91487636133,7.13190108906,1.78297527227
7361.0,8.95039379703,7.16031503762,1.79007875941
7362.0,16.000604784,12.8004838272,3.2001209568
7363.0,16.4978488838,13.198279107,3.29956977676
7364.0,14.3490440238,11.479235219,2.86980880476
7365.0,8.06245790447,6.44996632358,1.61249158089
7366.0,7.8671120081,6.29368960648,1.57342240162
7367.0,8.22228636513,6.5778290921,1.64445727303
7368.0,11.2057509641,8.96460077128,2.24115019282
7369.0,10.4954022501,8.39632180008,2.09908045002
7370.0,15.3257735056,12.2606188045,3.06515470112
7371.0,13.3367971063,10.669437685,2.66735942126
7372.0,15.9118111947,12.7294489558,3.18236223894
7373.0,22.0030514177,17.6024411342,4.40061028354
7374.0,8.13349277587,6.5067942207,1.62669855517
7375.0,8.11573405802,6.49258724642,1.6231468116
7376.0,9.64298379323,7.71438703458,1.92859675865
7377.0,16.8885406765,13.5108325412,3.3777081353
7378.0,8.38211482579,6.70569186063,1.67642296516
7379.0,12.9105878779,10.3284703023,2.58211757558
7380.0,8.54194328645,6.83355462916,1.70838865729
7381.0,6.78383021918,5.42706417534,1.35676604384
7382.0,8.64849559356,6.91879647485,1.72969911871
7383.0,10.7262655822,8.58101246576,2.14525311644
7384.0,10.7795417357,8.62363338856,2.15590834714
7385.0,6.4108971443,5.12871771544,1.28217942886
7386.0,7.31659175471,5.85327340377,1.46331835094
7387.0,9.62522507538,7.7001800603,1.92504501508
7388.0,8.50642585075,6.8051406806,1.70128517015
7389.0,7.72504226529,6.18003381223,1.54500845306
7390.0,8.57746072215,6.86196857772,1.71549214443
7391.0,8.41763226149,6.73410580919,1.6835264523
7392.0,7.76055970099,6.20844776079,1.5521119402
7393.0,8.64849559356,6.91879647485,1.72969911871
7394.0,13.2124860813,10.569988865,2.64249721626
7395.0,13.2302447992,10.5841958394,2.64604895984
7396.0,13.1236924921,10.4989539937,2.62473849842
7397.0,13.2835209527,10.6268167622,2.65670419054
7398.0,8.34659739009,6.67727791207,1.66931947802
7399.0,8.27556251868,6.62045001494,1.65511250374
7400.0,11.3300619891,9.06404959128,2.26601239782
7401.0,10.5841958393,8.46735667144,2.11683916786
