hour_ending,total
7784.0,1830.80406449
7785.0,1797.33388397
7786.0,1835.51358546
7787.0,1926.66799302
7788.0,2019.17009369
7789.0,1970.6975712
7790.0,1986.47002352
7791.0,2152.87309799
7792.0,2280.5188882
7793.0,2199.8202096
7794.0,2075.86206317
7795.0,1759.92429282
7796.0,1479.8262733
7797.0,1337.62243554
7798.0,1217.50003104
7799.0,1089.38032677
7800.0,1039.47125228
7801.0,897.578420626
7802.0,831.659936784
7803.0,776.537807631
7804.0,777.056151135
7805.0,959.364966254
7806.0,1143.49538854
7807.0,1289.19434249
7808.0,1166.49503029
7809.0,1092.59405649
7810.0,1156.72055279
7811.0,1308.29900305
7812.0,1396.34334959
7813.0,1257.5013397
7814.0,1259.02675058
7815.0,1324.27879278
7816.0,1141.06657898
7817.0,1115.0457351
7818.0,1316.11858505
7819.0,1474.83536585
7820.0,1348.22626265
7821.0,1313.24548106
7822.0,1093.51226498
7823.0,935.950649706
7824.0,869.025098486
7825.0,808.067902464
7826.0,775.767697283
7827.0,732.093554652
7828.0,730.212708225
7829.0,900.540383504
7830.0,968.206425444
7831.0,1091.61660874
7832.0,1036.33157163
7833.0,934.588146782
7834.0,1017.18248163
7835.0,1082.36047475
7836.0,1110.45469264
7837.0,1126.21233515
7838.0,1134.13558585
7839.0,1156.36511725
7840.0,1095.74854695
7841.0,1113.72766162
7842.0,1211.41319733
7843.0,1240.2034765
7844.0,1326.21887846
7845.0,1177.35062423
7846.0,1035.41336314
7847.0,1012.10271529
7848.0,937.0761956
7849.0,883.346188999
7850.0,810.496712024
7851.0,808.778773555
7852.0,843.492978481
7853.0,1319.86546809
7854.0,1687.06000603
7855.0,1894.48626635
7856.0,1854.09990252
7857.0,1861.4899999
7858.0,1972.20817226
7859.0,2015.95636397
7860.0,2102.26796222
7861.0,2065.77657957
7862.0,2141.43992128
7863.0,2193.58527774
7864.0,2253.50578675
7865.0,2207.89155844
7866.0,2044.52449592
7867.0,1862.24530043
7868.0,1515.63640449
7869.0,1375.20974446
7870.0,1158.29039312
7871.0,1032.22925304
7872.0,947.813311031
7873.0,948.094697504
7874.0,876.963158998
7875.0,842.64881906
7876.0,878.829195611
7877.0,1356.63823722
7878.0,1684.33500019
7879.0,1913.72421524
7880.0,1950.2155979
7881.0,1928.4007413
7882.0,1820.02251961
7883.0,2020.16235125
7884.0,2137.72265787
7885.0,2154.07269295
7886.0,2120.158218
7887.0,2261.90295151
7888.0,2264.82048495
7889.0,2225.02651368
7890.0,2054.66921878
7891.0,1829.3823223
7892.0,1629.1832514
7893.0,1400.20871115
7894.0,1213.69390874
7895.0,1051.40796268
7896.0,999.854998791
7897.0,943.814661146
7898.0,818.730968823
7899.0,802.188406152
7900.0,824.714133836
7901.0,1258.22702061
7902.0,1695.20540395
7903.0,1781.45776294
7904.0,1725.13603883
7905.0,1835.09891066
7906.0,1844.04403855
7907.0,1930.91840975
7908.0,2045.44270441
7909.0,1969.95708048
7910.0,1938.53065434
7911.0,2024.5312465
7912.0,2035.2387423
7913.0,1928.44517075
7914.0,1999.31013259
7915.0,1713.21413824
7916.0,1472.22883852
7917.0,1348.93713374
7918.0,1084.43384876
7919.0,1017.152862
7920.0,956.328954304
7921.0,882.057735147
7922.0,847.98035224
7923.0,796.842063158
7924.0,798.456332926
7925.0,885.13817654
7926.0,957.647027785
7927.0,1059.10906616
7928.0,984.734178301
7929.0,1008.16330466
7930.0,1054.75498073
7931.0,1070.66072138
7932.0,1175.055103
7933.0,1244.12807731
7934.0,1202.26073203
7935.0,1128.37456805
7936.0,1146.39811216
7937.0,1011.4955129
7938.0,1115.43079028
7939.0,1319.96913679
7940.0,1169.72356982
7941.0,1047.80917778
7942.0,917.482811164
7943.0,939.075520542
7944.0,897.815377657
7945.0,818.21262532
7946.0,779.23319385
7947.0,750.265196907
7948.0,770.243636516
7949.0,1224.75684009
7950.0,1441.88352884
7951.0,1679.44776144
7952.0,1444.26790895
7953.0,1168.21296876
7954.0,1317.6143763
7955.0,1376.86844367
7956.0,1417.01785048
7957.0,1410.48672233
7958.0,1452.81317185
7959.0,1605.10249321
7960.0,1634.78136124
7961.0,1721.64092263
7962.0,1688.55579729
7963.0,1670.85806909
7964.0,1440.77279276
7965.0,1326.5595042
7966.0,1110.01039821
7967.0,1025.46116787
7968.0,957.350831497
7969.0,904.005880071
7970.0,859.931872451
7971.0,768.036974173
7972.0,782.713500231
7973.0,1000.21043434
7974.0,1219.7215032
7975.0,1230.78443455
7976.0,1130.07769671
7977.0,1041.15957112
7978.0,1041.76677351
7979.0,1127.69331659
7980.0,1142.68084875
7981.0,1242.51380754
7982.0,1255.59087365
7983.0,1273.91061405
7984.0,1221.21729445
7985.0,1175.08472263
7986.0,1344.58304831
7987.0,1487.63104548
7988.0,1382.80717924
7989.0,1235.49395552
7990.0,1174.50713987
7991.0,1018.66346306
7992.0,929.226993974
7993.0,918.149252812
7994.0,852.156719898
7995.0,794.161486753
7996.0,812.658944924
7997.0,918.475068728
7998.0,969.080204493
7999.0,984.452791828
8000.0,1008.66683835
8001.0,908.478444016
8002.0,987.518423406
8003.0,1077.62133414
8004.0,1128.15242084
8005.0,1219.91403079
8006.0,1193.34522377
8007.0,1249.66694789
8008.0,1201.93491612
8009.0,1185.05172772
8010.0,1275.90993899
8011.0,1405.58467377
8012.0,1296.4067221
8013.0,1171.20455126
8014.0,1021.1663217
8015.0,951.5898137
8016.0,909.752088053
8017.0,860.716792614
8018.0,817.886809403
8019.0,793.169229189
8020.0,811.637067732
8021.0,1261.79618588
8022.0,1641.94931141
8023.0,1814.49845884
8024.0,1763.5082679
8025.0,1863.01541078
8026.0,1801.31772404
8027.0,1888.4586719
8028.0,1911.19173698
8029.0,2006.8335183
8030.0,1899.6845112
8031.0,1947.77197852
8032.0,2099.49852693
8033.0,2061.80754931
8034.0,2115.49312647
8035.0,1887.2294573
8036.0,1371.99601474
8037.0,1266.16508112
8038.0,1171.07126293
8039.0,1098.1625467
8040.0,984.704558672
8041.0,868.19574888
8042.0,820.049042304
8043.0,763.549600413
8044.0,796.679155199
8045.0,1221.97259499
8046.0,1574.37212835
8047.0,1759.31709043
8048.0,1856.32137468
8049.0,1817.10498618
8050.0,1765.10772786
8051.0,1954.56968333
8052.0,1916.81946645
8053.0,1932.44382063
8054.0,1969.94227066
8055.0,2162.61795585
8056.0,2089.33899426
8057.0,2136.19724698
8058.0,2044.74664314
8059.0,1836.86127857
8060.0,1570.18095088
8061.0,1357.03810221
8062.0,1139.79293495
8063.0,1071.80107709
8064.0,977.462559436
8065.0,893.091046867
8066.0,834.340513189
8067.0,806.60173084
8068.0,830.638059592
8069.0,1229.49598069
8070.0,1628.70933734
8071.0,1714.35449395
8072.0,1826.98313237
8073.0,1914.07965079
8074.0,1908.42230169
8075.0,2043.19161263
8076.0,1947.71273927
8077.0,1978.50234338
8078.0,2016.59318599
8079.0,2207.09182846
8080.0,2311.10115491
8081.0,2233.76430417
8082.0,2122.82398459
8083.0,1790.81756564
8084.0,1405.76239154
8085.0,1330.49891482
8086.0,1123.35404097
8087.0,1122.79126803
8088.0,994.390177282
8089.0,864.039127642
8090.0,772.948895945
8091.0,728.154144025
8092.0,747.332853658
8093.0,1150.07094613
8094.0,1436.78895269
8095.0,1694.36124453
8096.0,1850.48630781
8097.0,1904.08302608
8098.0,1880.10593658
8099.0,1913.0577736
8100.0,1979.58345983
8101.0,2119.83240209
8102.0,2173.97708349
8103.0,2289.1678198
8104.0,2453.31980248
8105.0,2375.61270638
8106.0,2043.66552669
8107.0,1792.19487837
8108.0,1533.80804674
8109.0,1435.90036382
8110.0,1204.61549252
8111.0,1038.80481063
8112.0,988.199674868
8113.0,983.119908533
8114.0,885.774998559
8115.0,807.727276733
8116.0,828.209250032
8117.0,1328.54401932
8118.0,1599.04527912
8119.0,1775.41535867
8120.0,1797.49679193
8121.0,1829.70813822
8122.0,1794.72735664
8123.0,1952.45187987
8124.0,1924.13551476
8125.0,1943.90661697
8126.0,1863.53375428
8127.0,2088.21344837
8128.0,2245.53810661
8129.0,2108.82870999
8130.0,2169.149084
8131.0,1969.79417252
8132.0,1587.4936239
8133.0,1409.00574089
8134.0,1230.47342844
8135.0,1102.67954009
8136.0,1084.93738245
8137.0,934.306760309
8138.0,869.336104588
8139.0,779.455341066
8140.0,785.320027564
8141.0,934.825103813
8142.0,1067.31370333
8143.0,1258.06411265
8144.0,1193.18231581
8145.0,1120.68827438
8146.0,1228.51853295
8147.0,1325.87825273
8148.0,1435.48568902
8149.0,1480.32980699
8150.0,1340.43630028
8151.0,1298.2579489
8152.0,1302.98227969
8153.0,1184.56300384
8154.0,1341.176791
8155.0,1375.07645613
8156.0,1483.88416244
8157.0,1317.70323519
8158.0,1221.45425148
8159.0,1061.43420702
8160.0,1011.19931661
8161.0,953.589138643
8162.0,844.47042623
8163.0,811.103914414
8164.0,813.577153416
8165.0,943.696182631
8166.0,1045.69137432
8167.0,1120.36245847
8168.0,1104.5455767
8169.0,1082.78995937
8170.0,1063.00404734
8171.0,1129.01139007
8172.0,1274.68072439
8173.0,1230.90291306
8174.0,1233.79082687
8175.0,1241.49193035
8176.0,1209.2213448
8177.0,1154.69160822
8178.0,1352.16567327
8179.0,1520.96793767
8180.0,1442.54997048
8181.0,1399.09797507
8182.0,1140.54823548
8183.0,1017.89335272
8184.0,981.135393405
8185.0,921.570319935
8186.0,837.258046623
8187.0,786.682530487
8188.0,839.079653793
8189.0,1362.63621204
8190.0,1494.50279936
8191.0,1785.69336986
8192.0,1833.30692312
8193.0,1825.28000372
8194.0,1792.43183541
8195.0,1928.43036093
8196.0,2008.9957512
8197.0,1970.26808658
8198.0,1998.62888113
8199.0,2219.96155716
8200.0,2203.78923985
8201.0,2132.67251116
8202.0,2063.05157372
8203.0,1933.52493708
8204.0,1456.48600582
8205.0,1237.06379585
8206.0,1119.14805369
8207.0,1003.63150146
8208.0,928.47169344
8209.0,890.395660648
8210.0,823.011005182
8211.0,746.696031639
8212.0,785.808751438
8213.0,1255.19100866
8214.0,1610.21187917
8215.0,1648.8358751
8216.0,1860.29040493
8217.0,1872.33078403
8218.0,1738.34639326
8219.0,1842.60748655
8220.0,1956.33205124
8221.0,2037.38616539
8222.0,2067.55375729
8223.0,2087.75434412
8224.0,2239.99923603
8225.0,2161.55164922
8226.0,2110.67993679
8227.0,1894.66398413
8228.0,1424.05251231
8229.0,1288.20208493
8230.0,1145.08003868
8231.0,1096.56308675
8232.0,1054.35511574
8233.0,969.361590966
8234.0,875.111932199
8235.0,820.50814655
8236.0,832.074611587
8237.0,1343.20573557
8238.0,1656.93684357
8239.0,1752.3860973
8240.0,1804.93131875
8241.0,1740.36052802
8242.0,1823.11777082
8243.0,1839.6751433
8244.0,1960.5084189
8245.0,1914.56837466
8246.0,1944.9729236
8247.0,2042.28821395
8248.0,2110.59107791
8249.0,2044.50968611
8250.0,2101.69037946
8251.0,2073.77387934
8252.0,1490.48933966
8253.0,1254.00622351
8254.0,1139.92622327
8255.0,1062.87075901
8256.0,1056.6802566
8257.0,933.344122374
8258.0,817.338846271
8259.0,759.654619229
8260.0,772.035624057
8261.0,1208.28832649
8262.0,1498.02753518
8263.0,1650.76115097
8264.0,1716.75368388
8265.0,1714.01386822
8266.0,1828.40487455
8267.0,1812.73609093
8268.0,1945.41721804
8269.0,1850.1753017
8270.0,1995.03009624
8271.0,2105.03739751
8272.0,2233.70506492
8273.0,2088.74660168
8274.0,1976.058724
8275.0,1830.15243265
8276.0,1509.56438059
8277.0,1395.95829442
8278.0,1130.81818743
8279.0,1062.48570384
8280.0,995.412054475
8281.0,1018.84118084
8282.0,911.455216708
8283.0,816.613165366
8284.0,834.266464117
8285.0,1232.41351413
8286.0,1553.80129617
8287.0,1716.41305815
8288.0,1825.20595465
8289.0,1826.98313237
8290.0,1786.0488054
8291.0,1855.46240544
8292.0,2062.45918115
8293.0,1972.7561354
8294.0,1888.85853689
8295.0,1938.44179546
8296.0,1992.43837872
8297.0,2048.49352618
8298.0,1948.85309497
8299.0,1842.72596507
8300.0,1519.93125066
8301.0,1418.33592396
8302.0,1187.82116301
8303.0,1060.60485741
8304.0,997.174422387
8305.0,937.55010966
8306.0,861.797909064
8307.0,824.38831792
8308.0,842.011997042
8309.0,1034.86540001
8310.0,1195.99618055
8311.0,1262.50705697
8312.0,1269.49728936
8313.0,1143.15476281
8314.0,1235.0644709
8315.0,1230.76962473
8316.0,1283.59623266
8317.0,1313.97116197
8318.0,1395.20299388
8319.0,1392.27065064
8320.0,1275.58412307
8321.0,1267.64606256
8322.0,1299.93145793
8323.0,1438.59575004
8324.0,1346.76009102
8325.0,1209.91740607
8326.0,1118.24465501
8327.0,1000.10676564
8328.0,1000.32891285
8329.0,922.444098984
8330.0,842.426671845
8331.0,814.169545992
8332.0,808.986110956
8333.0,927.064761073
8334.0,1019.53724211
8335.0,1089.6172838
8336.0,1176.15102927
8337.0,1089.06932067
8338.0,1105.13796928
8339.0,1070.00908955
8340.0,1188.79861076
8341.0,1132.5361259
8342.0,1185.15539642
8343.0,1146.79797715
8344.0,1195.80365296
8345.0,1100.79869366
8346.0,1281.2710918
8347.0,1536.05913853
8348.0,1459.77378462
8349.0,1247.60838369
8350.0,1077.91753043
8351.0,974.322878786
8352.0,956.521481891
8353.0,891.461967284
8354.0,838.857506577
8355.0,805.757571419
8356.0,830.771347921
8357.0,1258.46397764
8358.0,1652.10884408
8359.0,1816.5125936
8360.0,2009.04018065
8361.0,2047.76784527
8362.0,2093.21916563
8363.0,1988.60263679
8364.0,2030.21821522
8365.0,2010.58040134
8366.0,1950.20078808
8367.0,1982.61947178
8368.0,2014.14956661
8369.0,2046.59786994
8370.0,2016.48951728
8371.0,1871.69396201
8372.0,1617.00958398
8373.0,1497.07970706
8374.0,1297.35455022
8375.0,1117.69669188
8376.0,1058.81286987
8377.0,969.672597068
8378.0,920.563252557
8379.0,837.672721426
8380.0,869.632300876
8381.0,1387.90175539
8382.0,1698.25622571
8383.0,1860.86798769
8384.0,1957.76860324
8385.0,1999.26570315
8386.0,2056.57968483
8387.0,2114.26391188
8388.0,2093.2932147
8389.0,2066.36897214
8390.0,2022.84292766
8391.0,2158.94512188
8392.0,2330.2354351
8393.0,2407.67595453
8394.0,2182.72968379
8395.0,1964.19606268
8396.0,1705.97213901
8397.0,1499.52332644
8398.0,1323.92335723
8399.0,1224.65317139
8400.0,1078.55435245
8401.0,981.416779878
8402.0,877.244545471
8403.0,845.31458565
8404.0,883.82010306
8405.0,1302.10850064
8406.0,1647.20679551
8407.0,1870.59803575
8408.0,2007.47034032
8409.0,1887.27388675
8410.0,1810.57385803
8411.0,1947.83121778
8412.0,2042.67326912
8413.0,1959.51616133
8414.0,1992.82343389
8415.0,2122.79436496
8416.0,2125.78594747
8417.0,2156.32378474
8418.0,2052.80318216
8419.0,1984.57436728
8420.0,1605.72450541
8421.0,1471.51796743
8422.0,1235.70129292
8423.0,1142.53275061
8424.0,1085.7074928
8425.0,960.120266788
8426.0,939.97891922
8427.0,883.509096957
8428.0,875.645085517
8429.0,1378.42347418
8430.0,1781.90205738
8431.0,1907.35599506
8432.0,1883.06789946
8433.0,2069.28650558
8434.0,1977.92476062
8435.0,1901.31359079
8436.0,1996.70360526
8437.0,1893.31629102
8438.0,1981.95303013
8439.0,2192.19315519
8440.0,2308.16881166
8441.0,2214.94103009
8442.0,2253.23921009
8443.0,2097.01047811
8444.0,1606.55385502
8445.0,1431.94614338
8446.0,1288.276134
8447.0,1181.48256245
8448.0,1125.35336592
8449.0,1023.26931534
8450.0,969.095014307
8451.0,895.253279767
8452.0,932.781349427
8453.0,1490.87439483
8454.0,1794.13496406
8455.0,2006.15226684
8456.0,2068.3831069
8457.0,2072.64833344
8458.0,1865.85889514
8459.0,1964.92174358
8460.0,1956.71710641
8461.0,2011.72075705
8462.0,2093.76712876
8463.0,2086.64360804
8464.0,2080.64563321
8465.0,2016.23775044
8466.0,2039.34106089
8467.0,2041.32557601
8468.0,1556.88173756
8469.0,1407.09527484
8470.0,1270.38587822
8471.0,1134.10596622
8472.0,1118.14098631
8473.0,1030.20030847
8474.0,921.82208678
8475.0,873.1570367
8476.0,861.590571663
8477.0,1025.2834501
8478.0,1165.05847829
8479.0,1348.0781645
8480.0,1321.89441266
8481.0,1236.79721919
8482.0,1318.56220443
8483.0,1276.44309231
8484.0,1376.33529035
8485.0,1293.42994941
8486.0,1290.57165523
8487.0,1339.87352733
8488.0,1304.07820595
8489.0,1164.39203664
8490.0,1312.34208238
8491.0,1315.20037656
8492.0,1244.51313248
8493.0,1189.3613837
8494.0,1104.72329447
8495.0,1025.93508193
8496.0,1019.27066545
8497.0,962.060352473
8498.0,880.339796678
8499.0,833.140918223
8500.0,845.403444537
8501.0,956.017948202
8502.0,1008.99265427
8503.0,1113.28336719
8504.0,1094.29718514
8505.0,1055.56952052
8506.0,1109.92153932
8507.0,1063.41872215
8508.0,1180.7124521
8509.0,1147.21265195
8510.0,1222.74270533
8511.0,1205.77065804
8512.0,1180.89016987
8513.0,1094.17870663
8514.0,1229.37750218
8515.0,1443.27565139
8516.0,1342.0061406
8517.0,1223.82382178
8518.0,1064.32212082
8519.0,1001.57293726
8520.0,960.016598087
8521.0,897.548800998
8522.0,829.260746853
8523.0,820.419287664
8524.0,833.57040284
8525.0,1360.68131655
8526.0,1634.57402384
8527.0,1913.66497599
8528.0,2044.22829963
8529.0,1947.01667799
8530.0,1932.65115803
8531.0,2025.53831388
8532.0,2118.5143286
8533.0,2104.26728716
8534.0,2069.10878781
8535.0,2232.92014475
8536.0,2132.46517376
8537.0,2148.83001866
8538.0,1975.30342347
8539.0,1781.73914942
8540.0,1518.00597479
8541.0,1347.70791914
8542.0,1186.22170305
8543.0,1096.01512361
8544.0,1011.99904659
8545.0,920.044909053
8546.0,864.004571408
8547.0,828.727593535
8548.0,850.838646417
8549.0,1289.712686
8550.0,1619.60130149
8551.0,1827.63476421
8552.0,1809.89260657
8553.0,1932.94735432
8554.0,1866.24395032
8555.0,1943.53637161
8556.0,1865.28131238
8557.0,2033.10612903
8558.0,1966.84701946
8559.0,2097.06971737
8560.0,2216.02214654
8561.0,2122.46854905
8562.0,1923.70603014
8563.0,1765.52240266
8564.0,1466.68996794
8565.0,1367.77521764
8566.0,1198.12879382
8567.0,1026.86810024
8568.0,1011.02159884
8569.0,950.523507064
8570.0,863.012313844
8571.0,832.504096204
8572.0,866.699957627
8573.0,1312.28284312
8574.0,1596.97190511
8575.0,1712.35516901
8576.0,1786.8633452
8577.0,1671.58375
8578.0,1659.7507083
8579.0,1670.2508667
8580.0,1713.46590509
8581.0,1754.81490686
8582.0,1660.35791069
8583.0,1539.18400937
8584.0,1614.32900757
8585.0,1594.8985311
8586.0,1568.92211666
8587.0,1548.63267095
8588.0,1295.50332342
8589.0,1203.07527183
8590.0,1056.91721363
8591.0,1005.37905956
8592.0,936.794809126
8593.0,890.528948978
8594.0,845.136867878
8595.0,754.945098253
8596.0,752.264521849
8597.0,869.054718115
8598.0,903.102481393
8599.0,926.694515714
8600.0,901.784407913
8601.0,738.076719665
8602.0,684.909486012
8603.0,675.105388887
8604.0,690.018871976
8605.0,715.328844765
8606.0,687.353105386
8607.0,702.681263277
8608.0,721.14910182
8609.0,671.802800278
8610.0,751.005687626
8611.0,1015.3016352
8612.0,1007.5857219
8613.0,1010.38477682
8614.0,999.721710462
8615.0,999.958667492
8616.0,991.309735889
8617.0,970.857382219
8618.0,876.844680483
8619.0,858.347222312
8620.0,891.624875242
8621.0,1442.2537742
8622.0,1616.209854
8623.0,1733.99230783
8624.0,1705.37974643
8625.0,1549.38797148
8626.0,1424.23023009
8627.0,1398.41672361
8628.0,1482.66975766
8629.0,1527.484256
8630.0,1530.71279554
8631.0,1631.47877263
8632.0,1655.38181306
8633.0,1786.75967649
8634.0,1709.70421223
8635.0,1677.90754074
8636.0,1462.82460638
8637.0,1399.83846579
8638.0,1147.41998936
8639.0,1142.87337634
8640.0,1072.36385004
8641.0,945.680697759
8642.0,903.220959908
8643.0,869.869257906
8644.0,872.535024496
8645.0,1108.81080325
8646.0,1374.29153597
8647.0,1474.45031068
8648.0,1374.54330281
8649.0,1355.15725578
8650.0,1294.54068549
8651.0,1400.74186447
8652.0,1390.8933379
8653.0,1405.48100507
8654.0,1429.96162825
8655.0,1307.12902772
8656.0,1320.96139436
8657.0,1284.48482152
8658.0,1284.11457616
8659.0,1412.73781412
8660.0,1421.57927331
8661.0,1320.10242512
8662.0,1161.7706995
8663.0,1155.26919098
8664.0,1125.91613886
8665.0,1042.56650349
8666.0,973.271381964
8667.0,907.264039236
8668.0,932.144527408
8669.0,1060.39752001
8670.0,1109.41800564
8671.0,1247.44547573
8672.0,1202.05339463
8673.0,1191.27184976
8674.0,1204.21562753
8675.0,1145.59838219
8676.0,1197.15134607
8677.0,1232.62085153
8678.0,1179.51285713
8679.0,1162.00765653
8680.0,1065.90677096
8681.0,1057.85023194
8682.0,1154.98780451
8683.0,1478.83401573
8684.0,1349.58876557
8685.0,1230.78443455
8686.0,1043.82533771
8687.0,969.169063379
8688.0,991.724410692
8689.0,960.446082704
8690.0,912.269756499
8691.0,884.145918976
8692.0,923.939890237
8693.0,1423.26759215
8694.0,1817.83066708
8695.0,2043.69514632
8696.0,2191.83771964
8697.0,2220.99824417
8698.0,2087.73953431
8699.0,2026.91562661
8700.0,2087.17676136
8701.0,1962.74470087
8702.0,1915.81239907
8703.0,1946.5131443
8704.0,2062.4147517
8705.0,2130.37698993
8706.0,1973.02271205
8707.0,1882.6976541
8708.0,1572.34318378
8709.0,1456.29347824
8710.0,1243.71340251
8711.0,1201.00189781
8712.0,1122.13963619
8713.0,1028.80818592
8714.0,939.623483674
8715.0,922.458908798
8716.0,955.736561729
8717.0,1427.8438248
8718.0,1776.86672048
8719.0,2045.02802961
8720.0,2185.29178168
8721.0,1983.22667417
8722.0,1919.1297975
8723.0,2004.74533447
8724.0,2071.78936421
8725.0,2018.91832684
8726.0,1982.54542271
8727.0,2193.24465201
8728.0,2293.24051876
8729.0,2269.27823908
8730.0,2001.30945754
8731.0,2033.6985216
8732.0,1700.93680211
8733.0,1608.77532718
8734.0,1337.62243554
8735.0,1204.98573788
8736.0,1131.32172112
8737.0,1083.90069544
8738.0,1028.00845594
8739.0,971.745971082
8740.0,993.797784706
8741.0,1499.96762087
8742.0,1882.35702837
8743.0,2042.28821395
8744.0,2269.38190778
8745.0,2297.55017474
8746.0,2283.45123145
8747.0,2256.63065759
8748.0,2288.60504685
8749.0,2261.20689024
8750.0,1943.8325679
8751.0,1931.19979622
