hour_ending,total
7745.0,3789.05084808
7746.0,3648.63504734
7747.0,3503.86770261
7748.0,3147.53456993
7749.0,2872.60222652
7750.0,2690.66731281
7751.0,2480.29034872
7752.0,2382.94137505
7753.0,2280.09689479
7754.0,2213.34331284
7755.0,2237.68055626
7756.0,2249.18747411
7757.0,2263.38606866
7758.0,2444.91723087
7759.0,2848.3771363
7760.0,3155.85633703
7761.0,3847.52752421
7762.0,4699.86937923
7763.0,4498.86842229
7764.0,5218.77978409
7765.0,4101.48722006
7766.0,4291.72147023
7767.0,4480.09397737
7768.0,4368.34453339
7769.0,3779.6524103
7770.0,3686.7671338
7771.0,3503.41908983
7772.0,3234.58788026
7773.0,2905.73228047
7774.0,2770.83441694
7775.0,2626.51568499
7776.0,2369.70729798
7777.0,2310.35582693
7778.0,2291.2897837
7779.0,2258.63077317
7780.0,2236.06555024
7781.0,2241.15730532
7782.0,2337.85579046
7783.0,2595.6511256
7784.0,2835.77111712
7785.0,3379.51223946
7786.0,4043.34700352
7787.0,4362.64715106
7788.0,4327.87966046
7789.0,4285.7324896
7790.0,4393.66872493
7791.0,4850.85001099
7792.0,4765.95004201
7793.0,3656.88952253
7794.0,3456.31474773
7795.0,3539.75672517
7796.0,3227.29792255
7797.0,2928.8134081
7798.0,2733.15094326
7799.0,2604.95984082
7800.0,2405.79819629
7801.0,2279.33425306
7802.0,2233.284151
7803.0,2228.39427167
7804.0,2240.28251039
7805.0,2248.58184686
7806.0,2267.87219648
7807.0,2429.17092222
7808.0,1969.76900289
7809.0,1756.49848636
7810.0,1816.34343147
7811.0,1936.93054725
7812.0,1996.03528127
7813.0,2022.50343541
7814.0,1836.37399218
7815.0,1814.48168843
7816.0,1763.04823298
7817.0,1682.85869821
7818.0,2011.91617375
7819.0,2427.24188726
7820.0,2406.96458952
7821.0,2401.02047016
7822.0,2373.49807599
7823.0,2274.60138821
7824.0,2210.13573145
7825.0,2169.15495382
7826.0,2112.33814499
7827.0,2097.48906191
7828.0,2095.91891717
7829.0,2066.9609621
7830.0,2119.02247544
7831.0,2142.57464649
7832.0,1593.06884991
7833.0,1357.14338789
7834.0,1378.38520311
7835.0,1472.90791627
7836.0,1505.76880254
7837.0,1538.74184201
7838.0,1581.40491758
7839.0,1590.825786
7840.0,1546.57013506
7841.0,1534.07626908
7842.0,1970.48678334
7843.0,2460.64110888
7844.0,2461.1121523
7845.0,2455.68393764
7846.0,2390.11917956
7847.0,2347.43367336
7848.0,2322.13191246
7849.0,2316.52425268
7850.0,2247.84163577
7851.0,2284.98677411
7852.0,2214.12838521
7853.0,2225.99419329
7854.0,2375.96544629
7855.0,2896.13196693
7856.0,3216.44149323
7857.0,3733.80418399
7858.0,4504.79011101
7859.0,4458.58299447
7860.0,4528.45443526
7861.0,4369.42120406
7862.0,4577.66725743
7863.0,4601.53345743
7864.0,4531.90875368
7865.0,3820.96964752
7866.0,3547.11397479
7867.0,3591.48177892
7868.0,3234.4981577
7869.0,2889.31305265
7870.0,2733.66684796
7871.0,2591.523888
7872.0,2477.57624139
7873.0,2392.94544008
7874.0,2382.94137505
7875.0,2359.45649591
7876.0,2305.60053144
7877.0,2307.61928896
7878.0,2465.5309882
7879.0,2998.72971016
7880.0,3156.88814643
7881.0,3851.11642646
7882.0,4377.51866478
7883.0,4337.92858677
7884.0,4285.1044317
7885.0,4245.78352136
7886.0,4381.24215087
7887.0,4389.47419542
7888.0,4705.02842622
7889.0,3921.05515917
7890.0,3523.20291351
7891.0,3558.32929434
7892.0,3351.98984529
7893.0,3122.74871372
7894.0,2896.82731675
7895.0,2698.51803649
7896.0,2660.16164364
7897.0,2596.75022691
7898.0,2537.64549289
7899.0,2473.09011357
7900.0,2474.90699534
7901.0,2490.13739929
7902.0,2637.68614326
7903.0,3110.27727839
7904.0,3310.96420638
7905.0,4032.93918698
7906.0,4470.26935744
7907.0,4445.52836252
7908.0,4413.40768733
7909.0,4236.31779167
7910.0,4600.97269146
7911.0,4369.73523301
7912.0,4207.44955915
7913.0,3435.85800487
7914.0,3331.9144233
7915.0,3557.88068156
7916.0,3101.103147
7917.0,2940.72407746
7918.0,2712.2904489
7919.0,2496.61985399
7920.0,2378.88142937
7921.0,2281.77919272
7922.0,2261.36731114
7923.0,2205.22342149
7924.0,2169.96245683
7925.0,2177.16269198
7926.0,2234.31596039
7927.0,2239.40771547
7928.0,1707.53240121
7929.0,1388.09766984
7930.0,1444.12940631
7931.0,1578.2646281
7932.0,1570.39147378
7933.0,1591.45384389
7934.0,1651.34365028
7935.0,1674.87339069
7936.0,1612.71808975
7937.0,1585.30784878
7938.0,1792.02861869
7939.0,2215.83311378
7940.0,2168.23529762
7941.0,2135.28468878
7942.0,2094.07960476
7943.0,2090.87202337
7944.0,2040.64982244
7945.0,1986.0087856
7946.0,1989.9117168
7947.0,1977.73187977
7948.0,1981.3656433
7949.0,1988.34157206
7950.0,2072.36674612
7951.0,2120.77206529
7952.0,1836.21697771
7953.0,1853.24183278
7954.0,2099.48538879
7955.0,2279.91744968
7956.0,2212.62553239
7957.0,2181.31236021
7958.0,2193.40247468
7959.0,2434.21781602
7960.0,2240.10306528
7961.0,2083.2007448
7962.0,2361.54254535
7963.0,2786.62558686
7964.0,2719.2888083
7965.0,2499.49097579
7966.0,2353.91612806
7967.0,2321.50385456
7968.0,2241.42647299
7969.0,2083.33532864
7970.0,2073.44341679
7971.0,2047.98464142
7972.0,2035.62535928
7973.0,2075.66405006
7974.0,2079.49968935
7975.0,2132.21169123
7976.0,1745.03642978
7977.0,1441.10127003
7978.0,1650.31184088
7979.0,1669.04142452
7980.0,1764.93240666
7981.0,1910.57454632
7982.0,1863.2907591
7983.0,1786.69012659
7984.0,1728.6396326
7985.0,1748.53560948
7986.0,2093.92259029
7987.0,2425.55958933
7988.0,2412.30308162
7989.0,2303.46962073
7990.0,2279.13237731
7991.0,2272.80693708
7992.0,2226.71197374
7993.0,2172.51954968
7994.0,2139.65866341
7995.0,2130.0134886
7996.0,2104.30797619
7997.0,2112.58488202
7998.0,2027.95408071
7999.0,2095.67218014
8000.0,1680.45861983
8001.0,1315.69156684
8002.0,1322.35346665
8003.0,1365.7567533
8004.0,1511.28673976
8005.0,1558.21163675
8006.0,1555.04891664
8007.0,1570.92980912
8008.0,1571.19897679
8009.0,1563.77443525
8010.0,1980.87216924
8011.0,2470.82461903
8012.0,2401.91769572
8013.0,2288.84484404
8014.0,2229.53823427
8015.0,2211.03295701
8016.0,2169.82787299
8017.0,2228.6410087
8018.0,2177.27484517
8019.0,3142.95871955
8020.0,2170.94940495
8021.0,2075.7986339
8022.0,2226.73440438
8023.0,2582.08058894
8024.0,2931.19105584
8025.0,3494.37954227
8026.0,4196.52583791
8027.0,4192.82478246
8028.0,4205.25135652
8029.0,4081.70339637
8030.0,4076.54434938
8031.0,4158.30402889
8032.0,4037.9412195
8033.0,3693.31688042
8034.0,3767.89875542
8035.0,3519.07567592
8036.0,3059.2251438
8037.0,2854.3436863
8038.0,2594.88848387
8039.0,2482.46612072
8040.0,2470.03954666
8041.0,2314.1241743
8042.0,2204.05702825
8043.0,2200.10923577
8044.0,2178.23936265
8045.0,2184.16105137
8046.0,2250.53331246
8047.0,2630.88965962
8048.0,3172.94848402
8049.0,3545.43167686
8050.0,3947.65789713
8051.0,4170.91004806
8052.0,4263.92990839
8053.0,4254.03799655
8054.0,4549.85326496
8055.0,4193.60985483
8056.0,4041.23852344
8057.0,3864.6196712
8058.0,3895.64124507
8059.0,3695.89640392
8060.0,3298.67221616
8061.0,2960.19387219
8062.0,2712.1782957
8063.0,2498.21242936
8064.0,2417.52942053
8065.0,2325.11518746
8066.0,2268.94886716
8067.0,2293.62257016
8068.0,2270.07039911
8069.0,2267.55816753
8070.0,2277.24820362
8071.0,2554.69277861
8072.0,3046.19294249
8073.0,3731.69570391
8074.0,4324.58235651
8075.0,4506.965883
8076.0,4180.48793095
8077.0,4286.24839429
8078.0,4201.34842531
8079.0,4287.571802
8080.0,4234.52334054
8081.0,3981.79732984
8082.0,3937.58654018
8083.0,3499.31428287
8084.0,3106.39677782
8085.0,2901.4480284
8086.0,2792.97345773
8087.0,2645.44714439
8088.0,2436.68518632
8089.0,2350.439379
8090.0,2238.82451885
8091.0,2214.26296904
8092.0,2205.76175682
8093.0,2228.7531619
8094.0,2276.48556189
8095.0,2514.0708912
8096.0,3006.62529512
8097.0,3477.96031446
8098.0,4291.76633151
8099.0,4519.63919409
8100.0,4408.49537737
8101.0,4451.98838658
8102.0,4547.90179935
8103.0,4694.73276288
8104.0,4317.56156647
8105.0,3804.79715673
8106.0,3643.81245993
8107.0,3545.9700122
8108.0,3199.03531729
8109.0,2995.18566918
8110.0,2844.2498987
8111.0,2658.43448443
8112.0,2472.12559609
8113.0,2407.72723125
8114.0,2353.08619441
8115.0,2333.19021753
8116.0,2285.36809498
8117.0,2272.85179836
8118.0,2359.65837166
8119.0,2756.54609984
8120.0,3172.8811921
8121.0,3205.85423158
8122.0,3783.68992534
8123.0,3903.6938445
8124.0,3992.6761898
8125.0,3946.0877524
8126.0,4247.95929336
8127.0,4236.09348527
8128.0,4227.5025505
8129.0,3741.29601745
8130.0,3651.34915467
8131.0,3443.86574303
8132.0,3289.09433326
8133.0,2883.61567032
8134.0,2721.17298198
8135.0,2505.18835812
8136.0,2358.42468651
8137.0,2234.80943445
8138.0,2191.09211885
8139.0,2184.9236931
8140.0,2150.22349442
8141.0,2170.99426622
8142.0,2193.22302957
8143.0,2325.0254649
8144.0,2137.819351
8145.0,1732.38554933
8146.0,1908.12960665
8147.0,2049.19589593
8148.0,2073.91446022
8149.0,2097.55635382
8150.0,2157.24428446
8151.0,1999.13070947
8152.0,2035.44591416
8153.0,1847.05097639
8154.0,2108.48007506
8155.0,2496.01422673
8156.0,2446.62195944
8157.0,2338.03523558
8158.0,2291.60381265
8159.0,2226.26336096
8160.0,2167.83154611
8161.0,2127.79285532
8162.0,2121.01880232
8163.0,2112.02411604
8164.0,2134.38746322
8165.0,2103.9715166
8166.0,2103.54533446
8167.0,2137.95393484
8168.0,1740.70731644
8169.0,1358.93783902
8170.0,1365.73432266
8171.0,1473.82757247
8172.0,1538.29322923
8173.0,1557.29198055
8174.0,1625.3689702
8175.0,1630.66260103
8176.0,1673.93130385
8177.0,1631.55982659
8178.0,2103.94908597
8179.0,2557.7882068
8180.0,2511.44650643
8181.0,2483.81195906
8182.0,2435.94497523
8183.0,2367.06048257
8184.0,2298.40029629
8185.0,2262.7171755
8186.0,2238.25282513
8187.0,2164.76717572
8188.0,2118.62447538
8189.0,2140.13258255
8190.0,2279.15480795
8191.0,2518.71115777
8192.0,2978.2896465
8193.0,3578.14935213
8194.0,4127.80928746
8195.0,4291.85202806
8196.0,4237.75335257
8197.0,4117.30082062
8198.0,4508.85005669
8199.0,4543.03435067
8200.0,4338.04073997
8201.0,3831.35503342
8202.0,3632.21581952
8203.0,3567.79502404
8204.0,3400.57460957
8205.0,3107.9893532
8206.0,2934.30891468
8207.0,2679.04824176
8208.0,2638.11232541
8209.0,2491.93185042
8210.0,2498.77319534
8211.0,2398.10448708
8212.0,2397.27455343
8213.0,2375.96544629
8214.0,2478.56318951
8215.0,2845.21441618
8216.0,3151.39263985
8217.0,3843.624593
8218.0,4767.2061578
8219.0,4680.66875217
8220.0,4567.34916345
8221.0,4406.38689729
8222.0,4690.11205123
8223.0,4762.159264
8224.0,4697.7833298
8225.0,4831.73910648
8226.0,3612.43199584
8227.0,3707.69492008
8228.0,3354.30020112
8229.0,3044.44335264
8230.0,2799.00729965
8231.0,2693.76274101
8232.0,2617.27426169
8233.0,2487.10926301
8234.0,2446.68925136
8235.0,2413.4919055
8236.0,2395.74926997
8237.0,2349.67673727
8238.0,2483.90168162
8239.0,2970.75870321
8240.0,3246.31910451
8241.0,3823.81833868
8242.0,4489.60456834
8243.0,4525.87491176
8244.0,4418.0956909
8245.0,4350.98321873
8246.0,4374.82698809
8247.0,4705.56676156
8248.0,4600.3670642
8249.0,3862.37660729
8250.0,3694.30382854
8251.0,3474.59571859
8252.0,3136.49869549
8253.0,2957.54705678
8254.0,2766.19127465
8255.0,2575.75514872
8256.0,2462.79445023
8257.0,2375.04579008
8258.0,2367.28478896
8259.0,2332.98834178
8260.0,2309.7053384
8261.0,2336.91370362
8262.0,2401.94012636
8263.0,2707.58001469
8264.0,3281.714653
8265.0,3835.95331443
8266.0,4351.83558301
8267.0,4330.12272437
8268.0,4343.60353846
8269.0,4197.31091028
8270.0,4433.86443019
8271.0,4740.33425216
8272.0,4543.05678131
8273.0,3800.98394808
8274.0,3684.45677798
8275.0,3653.1436058
8276.0,3294.29824153
8277.0,2988.18730978
8278.0,2778.23652784
8279.0,2599.41947297
8280.0,2411.85446884
8281.0,2359.26324733
8282.0,2327.05284959
8283.0,2304.33406305
8284.0,2253.93586787
8285.0,2247.52415595
8286.0,2319.70940343
8287.0,2628.62761594
8288.0,3332.59424421
8289.0,3542.25687871
8290.0,4156.92713273
8291.0,4453.6396267
8292.0,5641.41788594
8293.0,4428.34649297
8294.0,4225.39407043
8295.0,4129.88440915
8296.0,4081.29964487
8297.0,3707.762212
8298.0,3658.95314132
8299.0,3621.3593902
8300.0,3285.70730676
8301.0,3026.72314775
8302.0,2819.89022464
8303.0,2543.97093312
8304.0,2390.81452937
8305.0,2270.1244627
8306.0,2232.53818846
8307.0,2267.00430329
8308.0,2250.93418824
8309.0,2223.06555703
8310.0,2242.95175645
8311.0,2354.66899233
8312.0,2226.71484946
8313.0,2332.80199493
8314.0,2436.15260243
8315.0,2612.64434772
8316.0,2498.07784553
8317.0,2201.36535156
8318.0,2095.51516567
8319.0,2045.71914687
8320.0,1887.29154293
8321.0,1868.27036098
8322.0,2195.33150964
8323.0,2554.60305605
8324.0,2533.13693444
8325.0,2499.17694684
8326.0,2452.72309328
8327.0,2395.74926997
8328.0,2307.70901152
8329.0,2261.41217242
8330.0,2237.29923539
8331.0,2195.57824667
8332.0,2223.14550212
8333.0,2226.73440438
8334.0,2262.55613502
8335.0,2327.96387862
8336.0,2018.64536548
8337.0,1575.93184164
8338.0,1589.12105742
8339.0,1635.84407866
8340.0,1639.07409069
8341.0,1623.26049013
8342.0,1682.0511952
8343.0,1698.89660516
8344.0,1649.54919915
8345.0,1615.70136475
8346.0,2027.07928578
8347.0,2642.95734345
8348.0,2677.16406807
8349.0,2681.73991845
8350.0,3047.09016805
8351.0,2479.79687466
8352.0,2459.74388331
8353.0,2401.31206847
8354.0,2318.36356509
8355.0,2250.06226904
8356.0,2270.38442806
8357.0,2330.43124892
8358.0,2501.68917842
8359.0,2976.41122426
8360.0,3501.08630336
8361.0,4110.57162889
8362.0,4761.50877547
8363.0,4988.52927376
8364.0,4674.61247961
8365.0,4219.80884129
8366.0,4406.2747441
8367.0,4580.96456138
8368.0,4544.06616007
8369.0,4006.38131029
8370.0,3748.56354451
8371.0,3588.52093456
8372.0,3316.25783721
8373.0,2977.51032558
8374.0,2766.05669081
8375.0,2641.29747616
8376.0,2440.65540944
8377.0,2388.70604929
8378.0,2333.59396903
8379.0,2312.26243125
8380.0,2311.88111039
8381.0,2344.51769027
8382.0,2532.84533613
8383.0,2968.13431843
8384.0,3802.44193962
8385.0,4503.82559353
8386.0,4863.05227866
8387.0,4996.42485873
8388.0,4905.53590911
8389.0,4647.24709991
8390.0,4735.73597115
8391.0,4779.87946889
8392.0,4761.57606739
8393.0,4245.24518603
8394.0,3989.98451311
8395.0,3799.70540165
8396.0,3506.71639378
8397.0,3249.48182462
8398.0,2814.86576149
8399.0,2682.21096187
8400.0,2604.42150548
8401.0,2401.42422166
8402.0,2303.89580287
8403.0,2286.17559798
8404.0,2308.83054347
8405.0,2307.93331791
8406.0,2371.14285888
8407.0,2731.46864533
8408.0,3445.23401201
8409.0,3740.15205485
8410.0,4463.2485674
8411.0,4536.57432661
8412.0,4571.22966401
8413.0,4324.42534204
8414.0,4263.99720031
8415.0,4304.08075238
8416.0,4403.96438827
8417.0,3921.21217364
8418.0,3873.23303661
8419.0,3859.90923699
8420.0,3534.37337178
8421.0,3171.73722951
8422.0,2849.09491675
8423.0,2698.22643819
8424.0,2559.51536601
8425.0,2519.61125906
8426.0,2467.4824538
8427.0,2380.87775625
8428.0,2370.11104948
8429.0,2400.39241226
8430.0,2592.01736206
8431.0,3004.29250866
8432.0,3429.59985656
8433.0,3994.38091837
8434.0,4778.78036757
8435.0,4872.24884069
8436.0,4613.96003149
8437.0,4317.85316478
8438.0,4637.28789615
8439.0,4519.81863921
8440.0,4333.80134918
8441.0,3841.89743379
8442.0,3631.76720674
8443.0,3503.37422855
8444.0,3247.68737349
8445.0,3030.73823215
8446.0,2907.19027201
8447.0,2718.70561168
8448.0,2576.18133086
8449.0,2453.41844309
8450.0,2445.02938407
8451.0,2401.11019271
8452.0,2396.22031339
8453.0,2424.03430587
8454.0,2554.49090286
8455.0,2975.42427614
8456.0,3597.96423362
8457.0,4091.70746141
8458.0,4664.00278732
8459.0,4609.11501345
8460.0,4559.2292721
8461.0,4223.30802099
8462.0,4003.26345145
8463.0,4031.43633416
8464.0,3947.38872946
8465.0,3380.27488119
8466.0,3482.401581
8467.0,3550.00752723
8468.0,3221.10706616
8469.0,2938.54830546
8470.0,2751.52163668
8471.0,2634.34397804
8472.0,2515.75318914
8473.0,2370.2904946
8474.0,2330.363957
8475.0,2308.35950005
8476.0,2297.36848689
8477.0,2301.65273896
8478.0,2368.20444516
8479.0,2499.31153068
8480.0,2326.32644197
8481.0,1980.46841774
8482.0,2257.35222675
8483.0,2249.20990475
8484.0,2180.54971848
8485.0,2044.70976811
8486.0,1904.76501079
8487.0,1963.19682564
8488.0,1927.08349669
8489.0,1866.65535496
8490.0,2322.13191246
8491.0,2631.29341112
8492.0,2595.76327879
8493.0,2545.29434083
8494.0,2514.1830444
8495.0,2490.98976357
8496.0,2392.04821452
8497.0,2306.94636979
8498.0,2243.60224498
8499.0,2211.45913915
8500.0,2201.63451923
8501.0,2212.76011622
8502.0,2206.74870494
8503.0,2278.840779
8504.0,2009.89741623
8505.0,1509.67173374
8506.0,1613.09941062
8507.0,1629.87752866
8508.0,1651.14177453
8509.0,1616.1275469
8510.0,1768.3418638
8511.0,1788.73131474
8512.0,1782.83205666
8513.0,1694.54506118
8514.0,2069.33860984
8515.0,2512.07456432
8516.0,2535.5818741
8517.0,2553.12263387
8518.0,2510.6838647
8519.0,2428.83446264
8520.0,2338.23711133
8521.0,2301.31627937
8522.0,2235.81881321
8523.0,2190.19489329
8524.0,2191.78746867
8525.0,2238.44319799
8526.0,2388.95278632
8527.0,2796.1137472
8528.0,3311.56983364
8529.0,3799.79512421
8530.0,4280.23698302
8531.0,4231.22603659
8532.0,4300.51428076
8533.0,4061.40366799
8534.0,4261.08121723
8535.0,4397.41464166
8536.0,4289.34382249
8537.0,3756.4142682
8538.0,3415.35640074
8539.0,3360.28918176
8540.0,3106.57622294
8541.0,2879.57815528
8542.0,2764.3295316
8543.0,2658.92795849
8544.0,2526.18343632
8545.0,2432.26635042
8546.0,2377.98420381
8547.0,2348.19631509
8548.0,2273.34527242
8549.0,2269.33018802
8550.0,2382.53762354
8551.0,2792.99588837
8552.0,3235.9337186
8553.0,3619.60980035
8554.0,4150.25142945
8555.0,4523.3178189
8556.0,4401.99049203
8557.0,4013.4469616
8558.0,4390.10225331
8559.0,4591.9331439
8560.0,4372.78579993
8561.0,3489.82612254
8562.0,3392.11825863
8563.0,3425.78664792
8564.0,3186.81061898
8565.0,2935.00426449
8566.0,2743.37931469
8567.0,2604.73553443
8568.0,2458.59992072
8569.0,2374.35044027
8570.0,2305.12948802
8571.0,2332.96591114
8572.0,2306.69963276
8573.0,2279.73800456
8574.0,2505.97343049
8575.0,2996.75581392
8576.0,3347.66073194
8577.0,3585.38064509
8578.0,3864.84397759
8579.0,3785.32736199
8580.0,3858.60825992
8581.0,3071.7863017
8582.0,3335.07714341
8583.0,2495.54318331
8584.0,2004.55892413
8585.0,1697.84236512
8586.0,2028.08866454
8587.0,2423.98944459
8588.0,2369.70729798
8589.0,2320.33746133
8590.0,2370.71667674
8591.0,2364.3239446
8592.0,2275.90236528
8593.0,2209.66468803
8594.0,2180.05624442
8595.0,2140.2867213
8596.0,2140.71290344
8597.0,2133.2883619
8598.0,2206.50196791
8599.0,2250.73518821
8600.0,1879.77727884
8601.0,1361.94354466
8602.0,1357.07609597
8603.0,1369.74940706
8604.0,1358.39950368
8605.0,1350.39176552
8606.0,1365.06140349
8607.0,1312.48398545
8608.0,1300.16956458
8609.0,1299.67609052
8610.0,1691.47206362
8611.0,2248.11080344
8612.0,2235.68422938
8613.0,2230.05413897
8614.0,2186.94245062
8615.0,2212.10962769
8616.0,2190.32947713
8617.0,2148.7206416
8618.0,2138.58199273
8619.0,2162.58277656
8620.0,2215.13776397
8621.0,2209.55253483
8622.0,2329.53402336
8623.0,2561.51169289
8624.0,2655.33905623
8625.0,2657.73913462
8626.0,2927.24326336
8627.0,3042.96293046
8628.0,2841.44606882
8629.0,2452.36420305
8630.0,2704.14812691
8631.0,2474.92942598
8632.0,2299.05078483
8633.0,1927.95829161
8634.0,2173.55135908
8635.0,2588.58547428
8636.0,2607.67394815
8637.0,2613.66292879
8638.0,2513.35311075
8639.0,2424.23618162
8640.0,2368.81007242
8641.0,2314.1241743
8642.0,2249.45664178
8643.0,2266.99740156
8644.0,2308.92026603
8645.0,2332.09111621
8646.0,2286.04101415
8647.0,2419.41359422
8648.0,2200.73729367
8649.0,1780.97031362
8650.0,1867.66473372
8651.0,1798.46621211
8652.0,1794.09223749
8653.0,1943.92890665
8654.0,1809.38993335
8655.0,1750.39735253
8656.0,1662.91786005
8657.0,1602.84860855
8658.0,1910.52968504
8659.0,2440.94700775
8660.0,2390.61265362
8661.0,2367.62124854
8662.0,2395.00905888
8663.0,2422.77819008
8664.0,2400.5269961
8665.0,2338.61843219
8666.0,2283.2596149
8667.0,2292.16457862
8668.0,2283.82038088
8669.0,2289.2261649
8670.0,2278.93050156
8671.0,2349.02624873
8672.0,2128.77980344
8673.0,1682.18577904
8674.0,1640.93583374
8675.0,1624.24743825
8676.0,1540.28955611
8677.0,1625.09980254
8678.0,1507.24922472
8679.0,1497.02085329
8680.0,1502.67337435
8681.0,1503.00983393
8682.0,1903.9126465
8683.0,2561.71356864
8684.0,2567.97171695
8685.0,2489.66635587
8686.0,2444.15458914
8687.0,2439.28714046
8688.0,2390.4332085
8689.0,2335.23140569
8690.0,2268.94886716
8691.0,2162.02201059
8692.0,2233.39630419
8693.0,2256.09611096
8694.0,2394.17912523
8695.0,2880.90156299
8696.0,3647.1770558
8697.0,4252.8043114
8698.0,4912.35482339
8699.0,4659.35964502
8700.0,4361.70506421
8701.0,4215.00868452
8702.0,4327.99181365
8703.0,4342.66145162
8704.0,3860.0886821
8705.0,3275.77053364
8706.0,3311.48011108
8707.0,3433.95140055
8708.0,3144.34941917
8709.0,2854.6352846
8710.0,2694.21135379
8711.0,2529.57046282
8712.0,2460.93270718
8713.0,2379.06087448
8714.0,2342.72323915
8715.0,2296.71799836
8716.0,2289.8542228
8717.0,2318.56544084
8718.0,2382.31331715
8719.0,2876.23599005
8720.0,3338.86792142
8721.0,3953.62444713
8722.0,4560.44052661
8723.0,4660.90735912
8724.0,4723.30939709
8725.0,4535.7668236
8726.0,4692.98317303
8727.0,4544.13345199
8728.0,4585.78714879
8729.0,3734.52196444
8730.0,3675.8658432
8731.0,3518.67192442
8732.0,3283.64368796
8733.0,2981.70485509
