hour_ending,total
5642.0,401.614184186
5643.0,396.522909381
5644.0,363.58915901
5645.0,352.712975231
5646.0,498.348405476
5647.0,468.522136184
5648.0,413.57243727
5649.0,428.471699232
5650.0,487.985510982
5651.0,572.886333339
5652.0,615.211890366
5653.0,649.283200776
5654.0,631.651020185
5655.0,626.601363431
5656.0,637.699510144
5657.0,660.422965539
5658.0,657.468083977
5659.0,654.277366797
5660.0,590.546259296
5661.0,592.141617886
5662.0,556.891129388
5663.0,531.9064266
5664.0,515.758623132
5665.0,469.645823538
5666.0,394.053571738
5667.0,363.991466828
5668.0,373.743963252
5669.0,397.924050404
5670.0,653.486623844
5671.0,726.332084333
5672.0,810.220200802
5673.0,1024.58090457
5674.0,1144.06632662
5675.0,1214.5811763
5676.0,1333.81689005
5677.0,1380.8869048
5678.0,1376.3782827
5679.0,1457.99127909
5680.0,1375.54592169
5681.0,1254.45126837
5682.0,1068.14113042
5683.0,1127.00292605
5684.0,904.915137633
5685.0,875.421812742
5686.0,718.813089935
5687.0,654.083149229
5688.0,649.990707629
5689.0,640.293701938
5690.0,453.941945939
5691.0,387.783118845
5692.0,386.798158324
5693.0,400.448878781
5694.0,667.955832621
5695.0,706.424783666
5696.0,777.938466549
5697.0,987.707312113
5698.0,1112.13140945
5699.0,1224.83308933
5700.0,1361.02122218
5701.0,1427.23554001
5702.0,1423.28182524
5703.0,1519.51662993
5704.0,1453.8849648
5705.0,1252.80041904
5706.0,1108.67711129
5707.0,901.932510703
5708.0,831.847714209
5709.0,968.327173415
5710.0,689.153292843
5711.0,599.188941049
5712.0,629.944680128
5713.0,598.453688829
5714.0,476.762510118
5715.0,384.231711896
5716.0,400.129807063
5717.0,402.002619321
5718.0,741.952725832
5719.0,766.465757385
5720.0,872.300458979
5721.0,1077.33871951
5722.0,1201.67958075
5723.0,1270.33549085
5724.0,1444.8677206
5725.0,1489.51001575
5726.0,1495.55850571
5727.0,1540.93605309
5728.0,1480.32629935
5729.0,1377.58520615
5730.0,1167.60827034
5731.0,950.167830856
5732.0,858.677483888
5733.0,826.340258903
5734.0,696.700032608
5735.0,651.710920369
5736.0,664.210208105
5737.0,619.886984669
5738.0,474.487390042
5739.0,377.503460452
5740.0,397.493997219
5741.0,432.078596914
5742.0,689.042311376
5743.0,735.127365603
5744.0,804.546273294
5745.0,1058.77706913
5746.0,1195.60334542
5747.0,1323.16266921
5748.0,1479.67428323
5749.0,1564.61672364
5750.0,1506.61503438
5751.0,1501.28792395
5752.0,1499.09603998
5753.0,1531.07257519
5754.0,1442.31514686
5755.0,1283.20934104
5756.0,1129.58324516
5757.0,919.647927394
5758.0,766.729338369
5759.0,990.814793193
5760.0,972.710941367
5761.0,637.699510144
5762.0,456.036721131
5763.0,373.97979887
5764.0,381.79011962
5765.0,420.356179448
5766.0,675.904880204
5767.0,732.755136743
5768.0,842.335462853
5769.0,1039.23045823
5770.0,1222.37762437
5771.0,1260.99917493
5772.0,1327.86550887
5773.0,1363.97610374
5774.0,1435.82273103
5775.0,1437.98686964
5776.0,1308.23566188
5777.0,1176.48678771
5778.0,1103.66907258
5779.0,1089.71315309
5780.0,837.563259766
5781.0,760.125941075
5782.0,668.094559455
5783.0,653.51436921
5784.0,692.038810989
5785.0,696.353215524
5786.0,523.485707781
5787.0,373.24454665
5788.0,365.725552252
5789.0,366.90473034
5790.0,503.564534431
5791.0,497.474426422
5792.0,492.508005768
5793.0,510.320531243
5794.0,596.858330239
5795.0,664.529279823
5796.0,741.023256044
5797.0,759.77912399
5798.0,763.607984606
5799.0,794.821522237
5800.0,854.515678871
5801.0,901.474712151
5802.0,907.578692844
5803.0,863.394196242
5804.0,798.692000903
5805.0,898.991501824
5806.0,771.987085374
5807.0,725.721686264
5808.0,656.413760039
5809.0,591.572837867
5810.0,429.678622687
5811.0,371.718551477
5812.0,372.190222713
5813.0,367.043457174
5814.0,540.923670804
5815.0,538.523696578
5816.0,500.90097922
5817.0,514.510081627
5818.0,636.298369121
5819.0,790.354518185
5820.0,981.381368487
5821.0,933.922918604
5822.0,891.028581558
5823.0,911.53240761
5824.0,893.98346312
5825.0,941.150586651
5826.0,940.08239003
5827.0,827.26972869
5828.0,742.105325349
5829.0,690.485070449
5830.0,636.145769604
5831.0,610.869740465
5832.0,562.634420312
5833.0,561.691077842
5834.0,477.275799404
5835.0,379.958925412
5836.0,395.260495193
5837.0,398.798029458
5838.0,588.701192405
5839.0,575.5915066
5840.0,515.661514348
5841.0,497.169227387
5842.0,565.353466257
5843.0,653.070443342
5844.0,836.508935829
5845.0,880.041416311
5846.0,840.212942294
5847.0,801.82722735
5848.0,734.489222167
5849.0,773.624062015
5850.0,750.026627566
5851.0,672.034401538
5852.0,590.560131979
5853.0,602.990056298
5854.0,569.29330834
5855.0,559.873756317
5856.0,540.66008982
5857.0,518.186342726
5858.0,413.780527521
5859.0,366.668894723
5860.0,363.852739994
5861.0,378.391312189
5862.0,659.881930887
5863.0,711.668657988
5864.0,784.860935562
5865.0,1048.66388294
5866.0,1191.01148722
5867.0,1298.108603
5868.0,1321.48407451
5869.0,1371.78642449
5870.0,1409.64497747
5871.0,1434.67129831
5872.0,1391.27754466
5873.0,1240.21789521
5874.0,1070.84630368
5875.0,885.604362351
5876.0,829.572594133
5877.0,782.017035467
5878.0,720.574920725
5879.0,661.574398261
5880.0,646.092483596
5881.0,579.6839482
5882.0,457.965024123
5883.0,387.144975409
5884.0,405.137845768
5885.0,454.996269877
5886.0,706.508019766
5887.0,800.426086327
5888.0,839.047636889
5889.0,1101.18586226
5890.0,1162.75283115
5891.0,1282.59894297
5892.0,1357.7472689
5893.0,1446.32435236
5894.0,1452.47118423
5895.0,1475.75170493
5896.0,1337.86308937
5897.0,1251.06756675
5898.0,1124.72102377
5899.0,923.919789033
5900.0,820.005375102
5901.0,798.716663451
5902.0,688.892486396
5903.0,613.236728533
5904.0,618.763913878
5905.0,615.925871138
5906.0,437.58605222
5907.0,380.458342014
5908.0,399.29744606
5909.0,453.109584936
5910.0,692.177537823
5911.0,772.014830741
5912.0,864.198811878
5913.0,1051.23032936
5914.0,1064.28452443
5915.0,1234.89078478
5916.0,1311.70383272
5917.0,1362.06167344
5918.0,1418.71771241
5919.0,1450.95782861
5920.0,1413.05765758
5921.0,1227.66311674
5922.0,1050.80027618
5923.0,891.278289859
5924.0,806.266486035
5925.0,813.535772132
5926.0,707.312635403
5927.0,651.488957435
5928.0,657.856519112
5929.0,610.731013631
5930.0,502.66281001
5931.0,388.102190563
5932.0,381.845610353
5933.0,418.372385723
5934.0,691.109341202
5935.0,761.277373796
5936.0,840.72623158
5937.0,994.061001107
5938.0,1102.94769305
5939.0,1159.68696812
5940.0,1239.7184786
5941.0,1286.87172945
5942.0,1275.09382125
5943.0,1329.12792306
5944.0,1302.52011632
5945.0,1127.64106948
5946.0,1067.41975088
5947.0,864.57337433
5948.0,814.021316051
5949.0,733.115826511
5950.0,641.139935625
5951.0,583.859625901
5952.0,581.168325323
5953.0,563.966197918
5954.0,464.471312633
5955.0,389.447840852
5956.0,383.232878692
5957.0,386.506831973
5958.0,530.976956813
5959.0,503.43968028
5960.0,492.96580432
5961.0,557.279564523
5962.0,622.46730378
5963.0,609.426981392
5964.0,681.301354044
5965.0,807.112719722
5966.0,777.092232863
5967.0,680.621592558
5968.0,689.13942016
5969.0,730.119326899
5970.0,702.942740135
5971.0,704.96815191
5972.0,636.04866082
5973.0,657.551320077
5974.0,599.702230334
5975.0,542.241575727
5976.0,529.450961639
5977.0,531.157301697
5978.0,429.706368054
5979.0,383.940385545
5980.0,377.739296069
5981.0,380.583196164
5982.0,485.002884053
5983.0,487.042168511
5984.0,499.485965514
5985.0,521.057988188
5986.0,587.882704085
5987.0,648.228876838
5988.0,640.640519023
5989.0,681.12100916
5990.0,688.32093184
5991.0,705.592422662
5992.0,695.895416972
5993.0,750.415062701
5994.0,728.621077092
5995.0,680.011194488
5996.0,700.251439557
5997.0,693.92549593
5998.0,592.779761322
5999.0,559.582429966
6000.0,556.65529377
6001.0,541.700541074
6002.0,429.845094888
6003.0,399.33906411
6004.0,396.300946447
6005.0,422.922625876
6006.0,680.080557905
6007.0,810.927707655
6008.0,939.707827579
6009.0,1150.28128878
6010.0,1278.45101063
6011.0,1404.6924295
6012.0,1479.29972078
6013.0,1482.61529211
6014.0,1548.51053822
6015.0,1509.86124229
6016.0,1521.23684267
6017.0,1362.49172662
6018.0,1115.44698078
6019.0,934.755279608
6020.0,871.662315543
6021.0,797.346350614
6022.0,725.693940897
6023.0,627.669560052
6024.0,595.151990182
6025.0,569.154581506
6026.0,448.767435034
6027.0,385.438635352
6028.0,381.651392786
6029.0,412.282277714
6030.0,684.131381456
6031.0,744.990843494
6032.0,919.217874209
6033.0,1127.68268753
6034.0,1311.78706882
6035.0,1373.15982015
6036.0,1464.06751441
6037.0,1503.79887965
6038.0,1491.88224461
6039.0,1465.2466925
6040.0,1467.61892136
6041.0,1258.95989047
6042.0,1099.17432316
6043.0,896.452800764
6044.0,771.778995124
6045.0,750.678643685
6046.0,649.574527127
6047.0,577.353337391
6048.0,532.613933453
6049.0,527.869475733
6050.0,444.258812932
6051.0,374.75666914
6052.0,388.435134964
6053.0,407.981745863
6054.0,679.997321805
6055.0,744.394318109
6056.0,856.832416997
6057.0,1005.32562002
6058.0,1222.46086047
6059.0,1347.63408271
6060.0,1472.11367078
6061.0,1503.66015281
6062.0,1483.90545166
6063.0,1442.80069077
6064.0,1433.27015728
6065.0,1365.30788135
6066.0,1108.95456496
6067.0,946.061516572
6068.0,791.825022624
6069.0,700.528893224
6070.0,647.562988035
6071.0,571.54068305
6072.0,555.143171281
6073.0,571.610046466
6074.0,454.344253758
6075.0,375.894229178
6076.0,393.498664402
6077.0,404.971373567
6078.0,642.249750296
6079.0,709.296429128
6080.0,810.511527153
6081.0,1024.19246943
6082.0,1158.48004466
6083.0,1323.52335897
6084.0,1377.68231493
6085.0,1454.10692774
6086.0,1450.31968517
6087.0,1491.39670069
6088.0,1457.75544347
6089.0,1299.70396159
6090.0,1076.38150435
6091.0,993.436730354
6092.0,858.053213136
6093.0,813.286063831
6094.0,696.103507223
6095.0,626.462636597
6096.0,557.404418674
6097.0,552.243780452
6098.0,445.673826638
6099.0,387.56115591
6100.0,395.884765945
6101.0,401.392221252
6102.0,691.761357321
6103.0,716.704442059
6104.0,856.513345279
6105.0,1011.65156365
6106.0,1124.27000742
6107.0,1286.01162308
6108.0,1316.46216313
6109.0,1379.91581696
6110.0,1345.06763628
6111.0,1327.76840009
6112.0,1277.06374229
6113.0,1147.14606233
6114.0,1018.03299801
6115.0,845.165490265
6116.0,818.849009871
6117.0,733.851078731
6118.0,635.937679353
6119.0,566.990442897
6120.0,606.194646162
6121.0,527.855603049
6122.0,441.692366504
6123.0,368.735924548
6124.0,366.405313738
6125.0,382.983170391
6126.0,518.741250061
6127.0,490.746174977
6128.0,496.669810785
6129.0,558.320015777
6130.0,648.436967089
6131.0,696.089634539
6132.0,830.182992202
6133.0,768.255333542
6134.0,800.856139512
6135.0,739.733096489
6136.0,744.68564446
6137.0,769.073821862
6138.0,750.720261735
6139.0,825.369171065
6140.0,678.721034933
6141.0,705.564677296
6142.0,604.072125603
6143.0,583.928989318
6144.0,591.794800801
6145.0,510.708966377
6146.0,413.974745088
6147.0,417.761987654
6148.0,372.842238832
6149.0,370.78908169
6150.0,568.280602453
6151.0,556.350094736
6152.0,541.658923024
6153.0,574.77301828
6154.0,818.627046937
6155.0,877.308497683
6156.0,1153.04195277
6157.0,1205.31422379
6158.0,1148.78303897
6159.0,1029.90801499
6160.0,756.310953142
6161.0,1090.03222481
6162.0,1315.01940405
6163.0,1124.46422499
6164.0,906.510496223
6165.0,785.30486143
6166.0,671.368512735
6167.0,581.320924841
6168.0,569.321053707
6169.0,597.330001474
6170.0,456.730355301
6171.0,393.221210734
6172.0,417.179334951
6173.0,464.013514081
6174.0,719.437360687
6175.0,775.940800141
6176.0,933.090557601
6177.0,1147.65935162
6178.0,1313.09110106
6179.0,1481.99102136
6180.0,1555.36364381
6181.0,1580.80614515
6182.0,1594.94240953
6183.0,1614.71098336
6184.0,1613.11562477
6185.0,1453.92658285
6186.0,1239.62136982
6187.0,993.852910856
6188.0,875.407940059
6189.0,822.025854368
6190.0,761.097028912
6191.0,706.077966581
6192.0,661.172090443
6193.0,702.290724015
6194.0,516.382893885
6195.0,420.841723367
6196.0,400.781823183
6197.0,434.645043341
6198.0,702.068761081
6199.0,766.909683253
6200.0,939.804936362
6201.0,1159.81182227
6202.0,1351.21323502
6203.0,1485.44531952
6204.0,1583.34484621
6205.0,1659.50587803
6206.0,1656.25967012
6207.0,1640.2367208
6208.0,1613.92024041
6209.0,1406.13518857
6210.0,1213.9985236
6211.0,880.790541215
6212.0,667.470288702
6213.0,645.759539194
6214.0,561.746568575
6215.0,563.230945698
6216.0,725.402614546
6217.0,629.903062078
6218.0,507.601485298
6219.0,408.370180998
6220.0,426.668250391
6221.0,457.854042656
6222.0,673.560396711
6223.0,819.736861608
6224.0,988.983598985
6225.0,1203.37204812
6226.0,1452.87225892
6227.0,1566.54502663
6228.0,1719.87979615
6229.0,1635.36740893
6230.0,1583.0257745
6231.0,1587.35405171
6232.0,1541.54645116
6233.0,1365.95989747
6234.0,1186.32252023
6235.0,976.955982485
6236.0,852.379285629
6237.0,820.444368461
6238.0,753.994215016
6239.0,674.337266981
6240.0,669.787026829
6241.0,603.128783132
6242.0,468.203064466
6243.0,386.784285641
6244.0,412.448749915
6245.0,414.34930754
6246.0,685.851594196
6247.0,784.264410176
6248.0,879.972052894
6249.0,1077.21386536
6250.0,1180.73182882
6251.0,1281.76658196
6252.0,1397.27054388
6253.0,1476.46969337
6254.0,1409.54786868
6255.0,1394.4960072
6256.0,1388.86369775
6257.0,1181.70291666
6258.0,1044.95987647
6259.0,865.932897302
6260.0,848.439443545
6261.0,778.604355352
6262.0,689.944035797
6263.0,721.282427578
6264.0,592.682652538
6265.0,569.751106892
6266.0,487.805166098
6267.0,374.146271071
6268.0,385.452508035
6269.0,387.686010061
6270.0,704.343881157
6271.0,743.034795136
6272.0,897.99266862
6273.0,1037.31602792
6274.0,1120.94056341
6275.0,1201.16629146
6276.0,1248.86057696
6277.0,1244.25484607
6278.0,1270.58519915
6279.0,1252.28712976
6280.0,1223.41807562
6281.0,1118.79029748
6282.0,1132.67685356
6283.0,1027.29995051
6284.0,756.477425343
6285.0,664.959333008
6286.0,604.502178788
6287.0,694.993692551
6288.0,874.422979538
6289.0,638.712216032
6290.0,496.808537619
6291.0,427.819683113
6292.0,379.015582941
6293.0,364.213429762
6294.0,509.016499004
6295.0,491.162355479
6296.0,558.264525044
6297.0,544.225369452
6298.0,582.597211713
6299.0,640.335319988
6300.0,681.759152596
6301.0,702.554305
6302.0,757.49013123
6303.0,710.4894799
6304.0,780.865602745
6305.0,819.958824542
6306.0,859.704062459
6307.0,722.267388099
6308.0,653.458878477
6309.0,643.373437651
6310.0,594.305756495
6311.0,604.488306105
6312.0,604.460560738
6313.0,559.540811916
6314.0,411.852224529
6315.0,348.606660947
6316.0,352.921065482
6317.0,347.593955059
6318.0,492.591241868
6319.0,473.641156355
6320.0,447.546638896
6321.0,433.895918438
6322.0,493.271003354
6323.0,613.658149826
6324.0,723.33558472
6325.0,752.593073993
6326.0,696.394833574
6327.0,662.573231465
6328.0,700.34854834
6329.0,718.965689452
6330.0,690.360216298
6331.0,699.724277588
6332.0,615.697434285
6333.0,587.383287483
6334.0,538.953749763
6335.0,498.736840611
6336.0,481.798294189
6337.0,460.878287635
6338.0,380.749668365
6339.0,356.611199264
6340.0,382.788952824
6341.0,427.611592862
6342.0,659.118933301
6343.0,716.510224492
6344.0,805.115053314
6345.0,949.723904987
6346.0,1034.63860003
6347.0,1115.57183493
6348.0,1219.47823354
6349.0,1268.11586151
6350.0,1264.70318139
6351.0,1286.42780358
6352.0,1258.54370997
6353.0,1181.80002544
6354.0,1000.44243547
6355.0,832.194531294
6356.0,750.775752469
6357.0,714.054759531
6358.0,639.364232151
6359.0,583.554426867
6360.0,604.876741239
6361.0,540.521362986
6362.0,440.485443049
6363.0,363.381068759
6364.0,350.104910753
6365.0,379.279163926
6366.0,606.902153015
6367.0,678.180000281
6368.0,757.295913663
6369.0,895.606567077
6370.0,987.235640878
6371.0,1170.41055238
6372.0,1199.64029629
6373.0,1270.68230793
6374.0,1309.85876583
6375.0,1314.79744112
6376.0,1322.73261602
6377.0,1254.52063178
6378.0,1066.47640841
6379.0,854.765387172
6380.0,815.269857556
6381.0,719.062798236
6382.0,650.809195949
6383.0,591.628328601
6384.0,585.621456692
6385.0,593.83408526
6386.0,437.835760522
6387.0,389.461713535
6388.0,380.680304948
6389.0,392.153014113
6390.0,660.422965539
6391.0,743.575829788
6392.0,848.578170379
6393.0,945.451118503
6394.0,1155.441927
6395.0,1271.01525234
6396.0,1402.08436502
6397.0,1439.20766578
6398.0,1437.05739985
6399.0,1442.62034589
6400.0,1408.27158181
6401.0,1349.25718666
6402.0,1227.81571625
6403.0,994.380072825
6404.0,862.256636203
6405.0,795.598392507
6406.0,682.924458001
6407.0,665.403258877
6408.0,638.171181379
6409.0,555.05993518
6410.0,446.159370556
6411.0,376.879189699
6412.0,398.853520191
6413.0,405.234954551
6414.0,682.258569198
6415.0,730.563252767
6416.0,826.340258903
6417.0,988.109619932
6418.0,1087.7848501
6419.0,1257.6836036
6420.0,1417.60789773
6421.0,1484.36325022
6422.0,1436.21116616
6423.0,1453.23294868
6424.0,1422.25524667
6425.0,1293.28090918
6426.0,1114.96143686
6427.0,970.033513473
6428.0,883.565077893
6429.0,773.693425432
6430.0,634.536538331
6431.0,587.841086035
6432.0,540.091309801
6433.0,556.155877168
6434.0,444.203322198
6435.0,376.990171166
6436.0,381.651392786
6437.0,427.500611395
6438.0,646.675136298
6439.0,750.123736349
6440.0,911.546280294
6441.0,1052.93666942
6442.0,1205.91074918
6443.0,1366.29284187
6444.0,1426.40317901
6445.0,1400.9329323
6446.0,1420.1465988
6447.0,1396.16072921
6448.0,1342.36246302
6449.0,1193.24498924
6450.0,978.592959125
6451.0,840.476523279
6452.0,725.818795047
6453.0,665.486494977
6454.0,597.330001474
6455.0,517.423345139
6456.0,516.81294707
6457.0,497.668643989
6458.0,406.871931192
6459.0,348.370825329
6460.0,338.979018673
6461.0,336.065755161
6462.0,477.539380388
6463.0,478.704685793
6464.0,490.108031541
6465.0,480.660734151
6466.0,539.730620033
6467.0,636.339987172
6468.0,667.262198451
6469.0,663.641428086
6470.0,677.916419296
6471.0,685.86546688
6472.0,686.101302497
6473.0,745.171188379
6474.0,723.973728156
6475.0,649.213837359
6476.0,629.653353777
6477.0,576.867793472
6478.0,621.551706676
6479.0,521.668386257
6480.0,478.468850175
6481.0,448.365127216
6482.0,361.855073586
6483.0,339.034509407
6484.0,341.2957568
6485.0,334.512014621
6486.0,525.927300058
6487.0,535.111016463
6488.0,502.371483659
6489.0,450.251812157
6490.0,696.020271122
6491.0,748.986176311
6492.0,966.093671389
6493.0,1019.36477561
6494.0,985.432192037
6495.0,854.723769122
6496.0,711.294095536
6497.0,884.439056947
6498.0,1006.62965226
6499.0,863.435814292
6500.0,743.506466372
6501.0,601.866368944
6502.0,536.234703818
6503.0,525.899554691
6504.0,548.026484701
6505.0,649.519036394
6506.0,596.691858038
6507.0,343.626367609
6508.0,364.907063932
6509.0,376.324282363
6510.0,634.758501265
6511.0,660.201002605
6512.0,769.809074082
6513.0,852.823211497
6514.0,964.054386931
6515.0,1065.61630204
6516.0,1143.2478383
6517.0,1136.69993174
6518.0,1172.56081831
6519.0,1209.68411906
6520.0,1250.2478453
6521.0,1118.90127895
6522.0,1019.94742832
6523.0,870.829954539
6524.0,790.812316737
6525.0,632.968925107
6526.0,585.052676673
6527.0,529.742287991
6528.0,510.029204891
6529.0,491.301082313
6530.0,418.136550105
6531.0,350.562709305
6532.0,343.931566644
6533.0,363.949848778
6534.0,594.097666244
6535.0,665.597476444
6536.0,734.4614768
6537.0,861.673983501
6538.0,943.952868696
6539.0,1107.37307905
6540.0,1182.39655083
6541.0,1195.33976444
6542.0,1213.29101674
6543.0,1272.83257386
6544.0,1289.14684953
6545.0,1138.10107276
6546.0,1006.31058054
6547.0,862.339872304
6548.0,714.054759531
6549.0,705.148496794
6550.0,598.106871744
6551.0,531.517991465
6552.0,503.689388581
6553.0,489.12307102
