hour_ending,hvac,lighting,total,other
6748.0,474.056999106,1304.29429978,3110.19494071,1331.84364182
6749.0,456.050880761,1476.86374091,3298.05349203,1365.13887036
6750.0,449.307217288,1883.99333889,3341.45670119,1008.15614501
6751.0,529.841785435,2702.32569925,4119.88547754,887.717992847
6752.0,711.594050769,3839.56385879,5670.45616792,1119.29825836
6753.0,890.877650533,4424.32247398,6634.90514452,1319.70502001
6754.0,1096.81938852,5240.47540037,7831.23476933,1493.93998044
6755.0,1412.27007311,6043.8907813,9209.05017046,1752.88931604
6756.0,1762.47332891,6649.69100841,10337.8793089,1925.71497159
6757.0,1806.2376179,6891.24155856,10652.5196947,1955.04051829
6758.0,1814.05117902,7039.96179285,10846.9686075,1992.95563567
6759.0,1788.58047644,7120.89981171,10858.1611288,1948.68084067
6760.0,1832.05418533,7251.74263087,10915.3126813,1831.51586512
6761.0,1840.62502528,7195.23664198,10883.0830146,1847.22134735
6762.0,1721.51805612,6233.51538631,10626.3950664,2671.36162399
6763.0,1790.65645325,5737.2020361,10467.3831336,2939.52464426
6764.0,1819.99030156,5565.01855328,10149.0572854,2764.04843054
6765.0,1827.70024778,4375.34594802,8933.82781381,2730.781618
6766.0,1590.88445027,3623.09047514,8219.58546033,3005.61053493
6767.0,1261.16594423,2586.70732495,6686.67765199,2838.80438282
6768.0,920.98137899,1758.55850946,4791.85990644,2112.32001799
6769.0,713.447900053,1313.48428898,3707.4814187,1680.54922967
6770.0,671.860829148,1276.77101114,3535.51818876,1586.88634847
6771.0,584.873607029,1238.7948217,3281.00143243,1457.3330037
6772.0,504.808267221,1333.0503733,3190.49255366,1352.63391314
6773.0,420.226284573,1408.04727851,3133.10962552,1304.83606244
6774.0,407.268719894,1829.41445044,3231.25611027,994.572939935
6775.0,499.690168114,2552.71010674,3884.34726176,831.946986905
6776.0,632.667337748,3469.33001105,5103.2609052,1001.2635564
6777.0,830.527344285,4214.42597411,6296.69358829,1251.74026989
6778.0,977.137344955,4959.42238712,7352.26751336,1415.70778128
6779.0,1181.54428043,5659.9609793,8485.04622038,1643.54096065
6780.0,1502.62084117,6345.08719754,9695.89291884,1848.18488013
6781.0,1639.16527141,6734.6810765,10303.0686393,1929.2222914
6782.0,1686.35178349,6938.41795124,10607.7869891,1983.01725438
6783.0,1628.84678393,7062.16193142,10651.2052269,1960.19651154
6784.0,1674.68632591,7305.51389869,10856.0071585,1875.80693388
6785.0,1728.29909734,7213.90264314,10813.5463391,1871.34459861
6786.0,1553.03787825,6285.84642704,10542.1660658,2703.28176049
6787.0,1575.20738623,5700.99563625,10165.7257046,2889.52268209
6788.0,1608.60521384,5568.07473871,9936.02928882,2759.34933626
6789.0,1803.85459639,4460.80203698,8969.05338295,2704.39674958
6790.0,1568.34314524,3766.0350224,8450.36817432,3115.99000668
6791.0,1285.81831989,2721.73646146,6994.03063684,2986.47585549
6792.0,907.170159059,1747.47054123,4736.13119147,2081.49049118
6793.0,673.525323397,1263.03153381,3552.70793125,1616.15107405
6794.0,591.815746332,1191.43284884,3281.39287389,1498.14427871
6795.0,544.914566973,1180.15662957,3118.32062951,1393.24943297
6796.0,456.984846542,1246.91334847,2973.8563895,1269.95819449
6797.0,389.083864106,1317.31554429,2930.34723599,1223.94782759
6798.0,366.999450391,1640.55170019,2898.65143364,891.100283058
6799.0,413.646589399,2168.42220317,3303.61641956,721.547626989
6800.0,531.435337268,2958.93907797,4349.99737101,859.622955773
6801.0,674.668377467,3494.96404644,5220.29368762,1050.66126372
6802.0,866.130701145,4372.53594296,6509.95205682,1271.28541272
6803.0,1143.82079524,5226.26946031,7909.10755935,1539.0173038
6804.0,1404.48832872,5981.36227876,9162.28410581,1776.43349833
6805.0,1469.37154274,6220.97866064,9498.78299645,1808.43279307
6806.0,1538.01952575,6340.58331427,9729.59164044,1850.98880041
6807.0,1568.83459015,6589.73775838,10023.5796404,1865.00729192
6808.0,1734.74271888,6787.83871569,10288.0434926,1765.46205803
6809.0,1781.7282923,6802.93157206,10373.6364697,1788.97660536
6810.0,1657.85789336,6039.79330472,10304.5944946,2606.94329652
6811.0,1623.15511508,5442.82146293,9821.63442303,2755.65784501
6812.0,1554.38734389,5000.5555548,8999.49137237,2444.54847367
6813.0,1750.28268438,4142.19110795,8400.36615212,2507.89235979
6814.0,1564.19568991,3482.96124574,7915.2600106,2868.10307495
6815.0,1353.31965909,2573.96710986,6754.08853638,2826.80176743
6816.0,1035.995561,1857.84621581,5126.54823455,2232.70645774
6817.0,730.525634122,1338.90039778,3818.10898528,1748.68295338
6818.0,691.691261935,1265.76712105,3567.57930891,1610.12092592
6819.0,614.992899082,1194.40831324,3269.80077498,1460.39956265
6820.0,557.318988821,1236.18930938,3144.97497007,1351.46667187
6821.0,469.533563277,1332.30037824,3053.18061522,1251.3466737
6822.0,510.307005114,1723.22044196,3111.36582439,877.83837731
6823.0,558.194626058,2410.50398917,3765.2804132,796.581797967
6824.0,663.426025785,2939.98097942,4479.81640074,876.409395531
6825.0,813.507046904,3402.63664051,5212.0612349,995.917547489
6826.0,1041.74224717,3898.83028715,6039.30984937,1098.73731505
6827.0,1410.4764467,4282.74385575,6902.0671495,1208.84684706
6828.0,1575.20195026,5202.74188023,8253.32496065,1475.38113016
6829.0,2023.59282616,5944.46302479,9580.44479259,1612.38894163
6830.0,2162.21720306,6301.47489612,10094.6617415,1630.96964233
6831.0,2262.32452548,6464.4554203,10277.5867713,1550.80682551
6832.0,2325.63264083,6745.75379306,10425.4630953,1354.07666139
6833.0,2449.6651487,6529.72001513,10438.5710038,1459.18583993
6834.0,2357.78329615,5474.4981201,10293.7213228,2461.43990655
6835.0,2129.43454136,4910.66280488,9661.70805769,2621.61071146
6836.0,2016.33946144,4249.90610654,8662.51803255,2396.27246457
6837.0,1779.80774044,3533.67015022,7807.04208938,2493.56419872
6838.0,1185.95763205,2860.04369733,6747.24392371,2701.24259432
6839.0,1223.97093102,2264.10907575,6097.47933233,2609.39932555
6840.0,1037.77039214,1663.8801524,4759.02256675,2057.37202221
6841.0,811.558605762,1304.07383631,3820.49158619,1704.85914412
6842.0,770.875570256,1281.20299626,3689.19252568,1637.11395916
6843.0,710.78790379,1237.6012852,3483.8887686,1535.49957961
6844.0,679.386406706,1254.87625575,3408.33908722,1474.07642476
6845.0,634.588938639,1340.81525556,3455.38556963,1479.98137543
6846.0,659.415184091,1805.99957128,3504.1943644,1038.77960902
6847.0,823.653896256,2510.77016033,3982.05032129,647.626264707
6848.0,971.959827095,3430.43385219,5148.80455934,746.410880058
6849.0,1094.76687829,4229.75511562,6358.19605005,1033.67405613
6850.0,1457.24753245,4778.94248976,7359.71271348,1123.52269126
6851.0,1906.50401513,5806.09882978,8979.85337828,1267.25053338
6852.0,1846.17824443,6289.03963371,9535.95110104,1400.7332229
6853.0,1897.3877924,6631.14744088,10002.3367914,1473.8015581
6854.0,1995.91715297,6737.89949782,10244.2852482,1510.4685974
6855.0,2108.94849488,7017.07673536,10612.8261854,1486.80095512
6856.0,2248.16779778,7240.66076874,10883.8094947,1394.98092815
6857.0,2315.55113869,7083.27502324,10954.479755,1555.65359303
6858.0,2114.28813413,5699.36847937,10492.635184,2678.97857054
6859.0,2109.32403107,4833.55063227,10094.8490324,3151.97436905
6860.0,1964.03560483,4172.90082127,9779.90967074,3642.97324464
6861.0,1579.86712411,3488.93481479,8721.85092079,3653.04898189
6862.0,1381.69809812,3167.1269308,8003.54383933,3454.71881041
6863.0,1316.70807624,2540.14910514,6891.12691731,3034.26973593
6864.0,999.685937898,1826.75107668,5062.83842778,2236.4014132
6865.0,818.953099487,1448.73877832,4144.53273773,1876.84085993
6866.0,795.163455737,1437.02287104,4049.23110783,1817.04478106
6867.0,673.864255501,1317.68515939,3552.22560369,1560.6761888
6868.0,623.437748811,1470.46975639,3596.25541245,1502.34790724
6869.0,463.146434329,1552.92799421,3545.48081242,1529.40638387
6870.0,546.491533514,2046.81904383,3707.23986122,1113.92928388
6871.0,593.506426922,2764.95711103,4278.79111616,920.327578214
6872.0,686.858052142,3448.56154818,5141.18490384,1005.76530352
6873.0,904.324140738,4243.83862942,6399.38243404,1251.21966388
6874.0,1058.59621318,4841.74390601,7289.63521652,1389.29509733
6875.0,1282.97033377,5739.72146338,8705.57272685,1682.88092969
6876.0,1478.80372816,6328.39477009,9682.9873739,1875.78887566
6877.0,1610.49939641,6620.62357635,10148.2364726,1917.11349983
6878.0,1568.01937463,6696.04725303,10211.3411288,1947.27450115
6879.0,1526.05081885,6974.59697202,10472.2409752,1971.5931843
6880.0,1568.07081443,7185.80372123,10612.8149309,1858.94039523
6881.0,1620.99649483,7090.83983652,10568.168828,1856.33249663
6882.0,1453.37276297,6011.98609665,10111.6967493,2646.33788967
6883.0,1494.43954822,5497.54056635,9823.55183739,2831.57172281
6884.0,1552.77124637,5365.66906125,9595.08716496,2676.64685733
6885.0,1626.14050167,4201.7749831,8497.18755537,2669.27207059
6886.0,1474.86546604,3590.29247273,8071.39651745,3006.23857869
6887.0,1249.24750955,2677.42069509,6893.06261562,2966.39441098
6888.0,950.998448774,1919.9315087,5212.64267817,2341.7127207
6889.0,774.315466842,1510.87570066,4242.61906064,1957.42789314
6890.0,739.400484647,1478.88216537,4089.06893486,1870.78628484
6891.0,660.21427001,1392.76025078,3697.21071185,1644.23619106
6892.0,594.64065312,1521.87674198,3666.57615289,1550.05875779
6893.0,525.764591482,1649.03818521,3707.05833728,1532.25556059
6894.0,527.167492277,2178.03838409,3886.85654938,1181.65067301
6895.0,602.947506632,2956.81185139,4545.36985951,985.610501495
6896.0,744.173187383,3897.50737741,5781.25838167,1139.57781687
6897.0,897.898720669,4493.8792534,6722.93500931,1331.15703524
6898.0,1041.63441053,5117.64873147,7634.59884945,1475.31570745
6899.0,1181.26118231,5779.60518577,8658.75442837,1697.88806029
6900.0,1248.80380861,6031.6749046,9064.43725337,1783.95854016
6901.0,1356.07842644,6166.99800363,9319.85412031,1796.77769024
6902.0,1460.69430044,6483.98217114,9830.68951804,1886.01304646
6903.0,1523.078402,6712.67516419,10117.2196891,1881.46612294
6904.0,1583.07787507,6807.87225336,10163.8586827,1772.90855426
6905.0,1646.95676994,6786.20679105,10213.0657083,1779.9021473
6906.0,1522.87825504,5924.15587397,10058.6871641,2611.65303513
6907.0,1491.72571024,5377.54925182,9642.71189048,2773.43692842
6908.0,1494.40483428,5293.01986226,9465.78609671,2678.36140017
6909.0,1577.93959666,4080.27086106,8252.9967209,2594.78626318
6910.0,1514.36641099,3548.45658872,7991.89420641,2929.07120671
6911.0,1222.50839171,2587.55481814,6677.09784242,2867.03463257
6912.0,869.23200716,1734.05547764,4725.82698489,2122.53950009
6913.0,710.352680668,1319.46735993,3724.12917401,1694.30913341
6914.0,648.078858959,1245.54811754,3464.10293642,1570.47595992
6915.0,568.764995553,1157.61756447,3093.61108017,1367.22852015
6916.0,505.821570405,1279.47875233,3088.638418,1303.33809527
6917.0,373.225073616,1396.61107167,3145.38153835,1375.54539306
6918.0,466.238223318,1911.67220018,3416.20887524,1038.29845174
6919.0,545.449091725,2662.97334916,4097.50354331,889.081102429
6920.0,679.913146477,3544.83320285,5263.68768491,1038.94133559
6921.0,839.879494458,4150.3022025,6239.59760677,1249.41590981
6922.0,995.353955396,4984.24427374,7417.6776356,1438.07940646
6923.0,1164.52791808,5731.95288138,8584.56726642,1688.08646695
6924.0,1324.88509032,6296.37832288,9492.3595858,1871.0961726
6925.0,1450.76849695,6542.68372439,9904.23993396,1910.78771262
6926.0,1516.53944124,6672.01042239,10134.7279056,1946.17804195
6927.0,1594.23230984,6949.31797002,10507.3838729,1963.83359303
6928.0,1660.96188954,6945.27977996,10407.0760328,1800.83436331
6929.0,1654.78810301,6850.60021088,10310.1671784,1804.77886451
6930.0,1534.22515516,5949.24670428,10064.7369589,2581.26509947
6931.0,1509.42987654,5457.86993346,9786.46090301,2819.16109302
6932.0,1548.1607049,5347.2019948,9572.43807002,2677.07537031
6933.0,1648.71440216,4244.07729867,8593.95440457,2701.16270374
6934.0,1494.47596603,3576.12582417,8065.54953307,2994.94774287
6935.0,1216.4466538,2583.87927703,6679.43761381,2879.11168299
6936.0,880.656854563,1783.97967241,4860.36708835,2195.73056137
6937.0,749.912638101,1419.6914448,4003.00035161,1833.3962687
6938.0,635.47118754,1248.69840963,3458.63173701,1574.46213984
6939.0,557.213800677,1163.74864953,3095.61706693,1374.65461672
6940.0,482.802506305,1248.5221343,3003.09519126,1271.77055065
6941.0,406.119569815,1371.35277431,3051.48624366,1274.01389953
6942.0,431.633802265,1921.04745065,3394.14994012,1041.4686872
6943.0,505.633215662,2660.08019586,4048.77202451,883.058612979
6944.0,641.092280883,3554.49852358,5228.02704465,1032.43624019
6945.0,793.002944939,4097.63998815,6115.28222729,1224.6392942
6946.0,996.616826917,4969.4494017,7398.85825295,1432.79202434
6947.0,1211.22919976,5932.31853384,8891.02522991,1747.47749631
6948.0,1294.60836838,6274.01982452,9427.87773692,1859.24954402
6949.0,1402.49651548,6747.45165213,10110.9090119,1960.96084428
6950.0,1523.88214054,6809.36149905,10316.6109303,1983.36729069
6951.0,1589.17741801,6885.36520645,10407.2175319,1932.67490743
6952.0,1570.52936923,6937.08487075,10296.1282255,1788.51398549
6953.0,1599.30032351,6866.16773947,10265.9362051,1800.4681421
6954.0,1434.37452503,5934.96369659,9932.18695301,2562.84873139
6955.0,1478.32566331,5514.61284841,9803.88346004,2810.94494832
6956.0,1540.39587279,5409.19217247,9641.69950873,2692.11146347
6957.0,1651.37118389,4252.20291937,8526.25383178,2622.67972852
6958.0,1489.1825219,3605.16589434,8079.30528565,2984.95686941
6959.0,1249.15185734,2613.11768728,6715.98684494,2853.71730031
6960.0,811.369363272,1704.6515016,4620.73866106,2104.71779619
6961.0,672.451865724,1243.88315888,3499.42802482,1583.09300021
6962.0,580.949802346,1165.74531218,3211.0387406,1464.34362607
6963.0,541.362084387,1173.23265719,3100.13250424,1385.53776265
6964.0,488.723401456,1288.2174145,3089.07198988,1312.13117392
6965.0,343.769402762,1358.52166669,3040.25479431,1337.96372486
6966.0,382.777940753,1699.81101329,3004.84469625,922.255742211
6967.0,453.792058605,2283.10615853,3496.58395992,759.685742782
6968.0,561.637681318,3019.27907163,4455.28814309,874.371390143
6969.0,700.470061047,3514.29179275,5266.36547995,1051.60362615
6970.0,870.591163324,4283.62113828,6387.6094737,1233.39717209
6971.0,1084.02047453,5244.85940882,7867.32086413,1538.44098078
6972.0,1234.12429521,5873.30247633,8841.81268354,1734.385912
6973.0,1339.48773355,6061.21951774,9160.00093151,1759.29368022
6974.0,1408.75247594,6203.44963235,9406.28814087,1794.08603258
6975.0,1408.76787318,6251.02138083,9411.67270018,1751.88344618
6976.0,1413.47777163,6320.91120833,9359.63505668,1625.24607672
6977.0,1459.61769936,6350.00716845,9471.35820423,1661.73333642
6978.0,1334.54146368,5569.63261361,9306.73961277,2402.56553548
6979.0,1350.15465113,4988.23536265,8867.65386188,2529.2638481
6980.0,1323.37300266,4652.32933226,8251.16879898,2275.46646407
6981.0,1546.96302997,3923.40638783,7879.815338,2409.4459202
6982.0,1405.61740075,3300.87943348,7424.53643846,2718.03960423
6983.0,1219.13983805,2473.67207885,6370.37986005,2677.56794316
6984.0,796.73914649,1656.22952457,4503.67633428,2050.70766322
6985.0,607.382852917,1182.02850875,3327.91848841,1538.50712674
6986.0,599.450289879,1163.00579873,3231.79342119,1469.33733259
6987.0,571.664657013,1179.53745717,3193.16416208,1441.9620479
6988.0,492.37764904,1215.0323695,3035.4674075,1328.05738895
6989.0,448.489996174,1329.03865018,3029.08495791,1251.55631156
6990.0,476.556468012,1733.97151707,3093.5708898,883.042904717
6991.0,519.906967579,2304.37649442,3585.17649009,760.893028091
6992.0,635.235210738,2771.41317761,4219.0743411,812.425952748
6993.0,621.678222897,2941.69669405,4422.31524829,858.940331348
6994.0,718.552009141,3621.82681919,5363.01537108,1022.63654275
6995.0,880.898746501,4177.41461459,6229.78878984,1171.47542874
6996.0,1100.30441817,5110.84734944,7658.18920463,1447.03743702
6997.0,1301.89336781,5860.70706685,8754.06865056,1591.4682159
6998.0,1390.88293753,6180.28669267,9177.02510108,1605.85547089
6999.0,1466.56247427,6361.2482057,9345.77577985,1517.96509988
7000.0,1564.38307676,6593.50416012,9483.81776328,1325.93052641
7001.0,1613.97293704,6343.36010356,9384.26549735,1426.93245675
7002.0,1480.64003957,5332.22180325,9211.98237035,2399.12052753
7003.0,1456.93954601,4880.16875776,8938.422018,2601.31371423
7004.0,1513.40625875,4610.16711177,8724.4438177,2600.87044718
7005.0,1506.83309527,3838.59840556,8062.36104742,2716.92954659
7006.0,1130.67858605,3215.46400175,7401.35965502,3055.21706722
7007.0,1072.5592508,2348.9860189,6143.42076407,2721.87549437
7008.0,832.829375618,1760.56443271,4789.10363767,2195.70982934
7009.0,663.307579019,1335.41957275,3744.41301677,1745.685865
7010.0,633.86087776,1288.86493765,3569.49652422,1646.77070881
7011.0,604.079402677,1227.74912986,3355.36622887,1523.53769633
7012.0,548.475113805,1214.0133386,3188.27234402,1425.78389162
7013.0,544.726274143,1332.18581861,3347.3193264,1470.40723364
7014.0,493.345240021,1835.97994382,3496.88191951,1167.55673567
7015.0,762.425948193,2600.41115243,4033.61165576,670.774555136
7016.0,937.960314699,3626.06179202,5360.69149957,796.669392854
7017.0,973.243522717,4504.60557126,6577.99036716,1100.14127319
7018.0,1162.09019719,5106.44219869,7482.46127577,1213.9288799
7019.0,1336.15114145,5803.15497142,8412.28416934,1272.97805647
7020.0,1452.52200789,6200.84883077,9034.49371968,1381.12288102
7021.0,1556.85962052,6446.98063539,9437.8249867,1433.98473078
7022.0,1625.523313,6576.72053369,9673.39743432,1471.15358763
7023.0,1686.12518685,6819.46029025,9945.5734625,1439.9879854
7024.0,1786.20651661,7002.06265956,10137.9595541,1349.69037789
7025.0,1851.25560597,6848.21470612,10209.5109412,1510.04062908
7026.0,1749.73618099,5606.81015995,9994.04086046,2637.49451952
7027.0,1779.5823181,4741.33637787,9608.02271874,3087.10402277
7028.0,1708.74221391,4153.33435842,9496.23841583,3634.1618435
7029.0,1271.01420278,3441.29709148,8343.07482324,3630.76352899
7030.0,1250.89060759,3176.94478495,7898.8281971,3470.99280456
7031.0,1150.56104322,2555.63358288,6803.10619677,3096.91157067
7032.0,911.810282262,1897.17014908,5150.67950142,2341.69907008
7033.0,720.127414657,1387.50107911,3899.33205491,1791.70356115
7034.0,691.919196687,1345.58578708,3723.99106502,1686.48608126
7035.0,619.410924575,1303.21226812,3461.98186559,1539.3586729
7036.0,476.990626843,1480.00566141,3566.76196217,1609.76567392
7037.0,441.685064434,1682.26613992,3780.97818947,1657.02698512
