hour_ending,total
7764.0,8833.21901265
7765.0,8837.79498538
7766.0,8446.69300688
7767.0,8527.29202416
7768.0,8463.84737808
7769.0,7866.2297607
7770.0,7817.10989883
7771.0,7599.05485046
7772.0,6685.9824946
7773.0,6361.66319059
7774.0,6030.42466211
7775.0,5462.27454063
7776.0,5062.48484579
7777.0,4890.76428457
7778.0,4831.40927597
7779.0,4769.82154637
7780.0,4798.58164551
7781.0,4835.76418721
7782.0,5169.14701209
7783.0,5861.46736946
7784.0,6638.96271683
7785.0,7291.27094549
7786.0,7778.82204971
7787.0,8227.70950027
7788.0,8592.23988832
7789.0,8392.17924479
7790.0,8790.06781086
7791.0,8651.72753382
7792.0,8462.2115231
7793.0,7755.72112457
7794.0,7333.07367222
7795.0,6989.36727602
7796.0,6252.43671106
7797.0,6155.89916075
7798.0,5731.79270261
7799.0,5214.8183148
7800.0,4902.45843711
7801.0,4700.80615088
7802.0,4617.62071424
7803.0,4529.72666798
7804.0,4497.91592035
7805.0,4518.38621382
7806.0,4713.20770017
7807.0,4943.59797938
7808.0,4620.05239057
7809.0,4273.87010574
7810.0,4263.59074671
7811.0,4345.64876978
7812.0,4331.85453314
7813.0,4361.89678889
7814.0,4371.97719259
7815.0,4391.09901101
7816.0,4121.2050445
7817.0,4018.03564965
7818.0,4718.13737127
7819.0,5614.56379734
7820.0,5469.23797739
7821.0,5357.55771539
7822.0,5152.03685318
7823.0,4889.10632344
7824.0,4541.17765288
7825.0,4490.97458973
7826.0,4424.56771977
7827.0,4420.45597616
7828.0,4385.21877552
7829.0,4534.87740057
7830.0,4697.26916713
7831.0,4765.6876966
7832.0,4006.47413401
7833.0,3380.87013268
7834.0,3293.35189094
7835.0,3424.2645021
7836.0,3502.3213123
7837.0,3555.17711326
7838.0,3751.03758859
7839.0,3809.13254673
7840.0,3820.3845763
7841.0,3725.50498712
7842.0,4446.18753296
7843.0,5365.69277802
7844.0,5265.13190869
7845.0,5216.78576201
7846.0,4965.57149095
7847.0,4873.69833796
7848.0,4721.05538287
7849.0,4714.60038752
7850.0,4700.60719555
7851.0,4729.1904455
7852.0,4758.03896924
7853.0,4886.32094873
7854.0,5168.52803993
7855.0,5998.61391448
7856.0,6877.11225416
7857.0,7638.44800701
7858.0,8049.00339614
7859.0,8382.03252265
7860.0,8668.63873739
7861.0,8457.30395814
7862.0,8542.87685882
7863.0,8702.10744615
7864.0,8464.97479166
7865.0,7685.82148315
7866.0,7482.17964357
7867.0,7148.35469572
7868.0,6472.45920665
7869.0,6103.26442128
7870.0,5521.16532011
7871.0,5285.8011575
7872.0,4989.07032676
7873.0,4955.1705481
7874.0,5127.99641674
7875.0,5112.102096
7876.0,5165.57686911
7877.0,5177.23786242
7878.0,5662.9909999
7879.0,6480.29215193
7880.0,7279.22309458
7881.0,7899.67636332
7882.0,8444.94662115
7883.0,8645.62623684
7884.0,8817.86629255
7885.0,8441.01909544
7886.0,8811.38182233
7887.0,9203.55226467
7888.0,9203.96122842
7889.0,8204.46488517
7890.0,7907.28087839
7891.0,7495.22227115
7892.0,6799.90653067
7893.0,6312.95229246
7894.0,5926.23838444
7895.0,5546.87477077
7896.0,5145.21710638
7897.0,5013.23234702
7898.0,4818.30032993
7899.0,4755.7399298
7900.0,4907.76391274
7901.0,5041.88191542
7902.0,5305.45352347
7903.0,5919.12020463
7904.0,6651.49690301
7905.0,7353.72081488
7906.0,7806.85264595
7907.0,8225.67573461
7908.0,8472.31403294
7909.0,8364.90025759
7910.0,8323.31859234
7911.0,8457.76818726
7912.0,8019.6022187
7913.0,6836.68010863
7914.0,6493.65900302
7915.0,6337.96539944
7916.0,6009.29118419
7917.0,5632.13818537
7918.0,5384.54932265
7919.0,4999.92444565
7920.0,4774.53015599
7921.0,4667.27112368
7922.0,4592.55234189
7923.0,4586.31840803
7924.0,4566.00285759
7925.0,4581.14556929
7926.0,4659.0697426
7927.0,4760.09484105
7928.0,4128.58849808
7929.0,3495.09260176
7930.0,3306.1071386
7931.0,3394.04539716
7932.0,3578.2780384
7933.0,3750.8607394
7934.0,3880.24802632
7935.0,4011.55854815
7936.0,3866.80748806
7937.0,3793.68034896
7938.0,4440.35150977
7939.0,5082.15931791
7940.0,5036.46590905
7941.0,4924.49826712
7942.0,4910.28401366
7943.0,4823.00893955
7944.0,4618.68180937
7945.0,4521.21580082
7946.0,4444.17587345
7947.0,4472.847548
7948.0,4544.75884893
7949.0,4543.98513373
7950.0,4799.81958982
7951.0,4983.07956053
7952.0,4656.12962485
7953.0,4077.28012751
7954.0,4078.60649642
7955.0,4287.06747637
7956.0,4539.60811634
7957.0,4752.51243212
7958.0,4817.10659792
7959.0,4913.71046667
7960.0,4990.30827107
7961.0,4648.85670201
7962.0,5171.60079457
7963.0,5723.87870146
7964.0,5525.69708055
7965.0,5449.18770074
7966.0,5152.83267453
7967.0,4925.5372561
7968.0,4751.07553247
7969.0,4613.19948455
7970.0,4585.67732972
7971.0,4528.15713144
7972.0,4461.77236762
7973.0,4498.46857406
7974.0,4699.1260836
7975.0,4832.77985717
7976.0,4274.84277627
7977.0,3763.52756247
7978.0,3671.01333117
7979.0,3855.20176012
7980.0,4010.98378829
7981.0,4111.36780843
7982.0,4214.86879551
7983.0,4151.84416626
7984.0,4019.93677842
7985.0,3829.71337095
7986.0,4775.90073719
7987.0,5398.60883307
7988.0,5244.35212914
7989.0,5211.78977246
7990.0,5149.80413219
7991.0,4914.35154498
7992.0,4638.73208602
7993.0,4624.7167879
7994.0,4530.38985243
7995.0,4538.90071959
7996.0,4541.06712214
7997.0,4494.22419356
7998.0,4668.57538643
7999.0,4632.23287837
8000.0,4043.63456956
8001.0,3238.92655344
8002.0,3219.91526577
8003.0,3337.87367393
8004.0,3580.90867006
8005.0,3686.70869658
8006.0,3606.30863464
8007.0,3637.633047
8008.0,3722.78593086
8009.0,3773.18794934
8010.0,4506.31625676
8011.0,5291.85824217
8012.0,5254.76412506
8013.0,5236.43812799
8014.0,5106.96241648
8015.0,4939.17674969
8016.0,4657.19071998
8017.0,4611.033082
8018.0,4566.66604205
8019.0,4610.06041147
8020.0,4706.86323556
8021.0,4708.45487825
8022.0,5030.27618748
8023.0,5785.37800647
8024.0,6520.49586725
8025.0,7241.79738525
8026.0,7979.08164858
8027.0,8171.55988319
8028.0,8244.02383783
8029.0,8277.84624497
8030.0,8371.15629761
8031.0,8316.28883714
8032.0,8039.29879697
8033.0,7413.38530957
8034.0,7585.54799375
8035.0,7092.53667087
8036.0,6363.94012388
8037.0,5910.69776207
8038.0,5676.15152694
8039.0,5362.79687257
8040.0,4960.66392599
8041.0,4840.31805379
8042.0,4785.62744251
8043.0,4643.55122638
8044.0,4643.19752801
8045.0,4697.82182084
8046.0,5015.44296187
8047.0,5782.81369325
8048.0,6807.47788652
8049.0,7436.6188716
8050.0,8066.62199646
8051.0,8515.8631454
8052.0,8691.80598097
8053.0,8644.41039868
8054.0,8470.14763039
8055.0,8417.75605855
8056.0,8472.9330051
8057.0,7814.28031183
8058.0,7640.12807429
8059.0,7037.24919358
8060.0,6402.67009598
8061.0,5810.04846815
8062.0,5714.39516378
8063.0,5224.30185249
8064.0,4939.15464355
8065.0,4866.42541512
8066.0,4665.17103957
8067.0,4667.42586671
8068.0,4635.88039287
8069.0,4672.97450998
8070.0,5061.71113059
8071.0,5781.17783826
8072.0,6676.87476143
8073.0,7196.52399321
8074.0,8045.42220009
8075.0,8474.78992157
8076.0,8717.75859926
8077.0,8685.39519792
8078.0,8700.6705465
8079.0,8662.69218345
8080.0,8574.59918185
8081.0,8225.76415921
8082.0,8069.78317569
8083.0,7440.04532461
8084.0,6607.79304751
8085.0,6072.9347856
8086.0,5981.2384818
8087.0,5495.03585264
8088.0,4985.6659799
8089.0,4785.42848718
8090.0,4642.91014808
8091.0,4663.18148621
8092.0,4605.59496948
8093.0,4583.77620095
8094.0,4989.77772351
8095.0,5929.93011123
8096.0,6506.72373676
8097.0,7114.11227176
8098.0,7941.96542532
8099.0,8427.26170239
8100.0,8831.62736996
8101.0,8770.26070184
8102.0,8648.16844392
8103.0,8838.41395754
8104.0,8574.51075726
8105.0,7939.57796128
8106.0,7802.91775152
8107.0,7159.47408839
8108.0,6266.16462926
8109.0,5837.2611369
8110.0,5549.81488851
8111.0,5210.70657119
8112.0,4939.95046489
8113.0,4800.68172961
8114.0,4674.94195719
8115.0,4637.60467245
8116.0,4640.50057789
8117.0,4820.35620174
8118.0,5059.87632027
8119.0,5896.0192795
8120.0,6841.3223998
8121.0,7344.67940016
8122.0,7830.4178002
8123.0,8472.64562517
8124.0,8488.91575043
8125.0,8934.66412792
8126.0,8603.02768877
8127.0,8614.14708144
8128.0,8262.08456112
8129.0,7315.87508872
8130.0,7534.65964
8131.0,6837.78541605
8132.0,6432.82288247
8133.0,6046.65057508
8134.0,5526.71396338
8135.0,5161.23301094
8136.0,4949.8540194
8137.0,4826.96594013
8138.0,4651.53154597
8139.0,4548.40636342
8140.0,4523.47062796
8141.0,4563.92487964
8142.0,4752.71138746
8143.0,5018.44939806
8144.0,5003.41721711
8145.0,4478.61725275
8146.0,4461.61762458
8147.0,4678.65579013
8148.0,4766.10771343
8149.0,4811.95586532
8150.0,4711.41710214
8151.0,4329.22390147
8152.0,4212.34869458
8153.0,4189.9551662
8154.0,5112.82054582
8155.0,5568.62722085
8156.0,5466.2757535
8157.0,5368.50025887
8158.0,5237.7644969
8159.0,5023.97593517
8160.0,4739.38137994
8161.0,4635.96881746
8162.0,4521.30422542
8163.0,4509.45532984
8164.0,4467.47575392
8165.0,4569.67247824
8166.0,4714.1361584
8167.0,4795.68574006
8168.0,4200.21241908
8169.0,3452.1845676
8170.0,3304.58181436
8171.0,3427.88991045
8172.0,3619.30704993
8173.0,3735.54117852
8174.0,3918.86746767
8175.0,3808.80095451
8176.0,3737.2654581
8177.0,3759.12843892
8178.0,4797.83003646
8179.0,5323.6689898
8180.0,5247.64594526
8181.0,5199.58717851
8182.0,4994.79581921
8183.0,4802.25126615
8184.0,4690.41626111
8185.0,4630.88440332
8186.0,4574.04949563
8187.0,4588.94903969
8188.0,4617.79756343
8189.0,4716.54572859
8190.0,5059.08049892
8191.0,5915.03056717
8192.0,6717.85956067
8193.0,7361.74534677
8194.0,7954.23433771
8195.0,8192.27334429
8196.0,8276.54198221
8197.0,8246.03549734
8198.0,8464.4000318
8199.0,8496.94028232
8200.0,8496.82975158
8201.0,7687.63418732
8202.0,7676.27162702
8203.0,7190.64375772
8204.0,6296.53847724
8205.0,5748.72601233
8206.0,5507.50372037
8207.0,5230.97790932
8208.0,4901.92788954
8209.0,4849.22683162
8210.0,4738.16554178
8211.0,4830.2376501
8212.0,4924.56458556
8213.0,4887.16098237
8214.0,5157.60760259
8215.0,6102.09279541
8216.0,7154.38967425
8217.0,7645.07985154
8218.0,8130.61929625
8219.0,8506.95436758
8220.0,8857.88947433
8221.0,9034.3849636
8222.0,9028.6815773
8223.0,9197.50623307
8224.0,8692.46916542
8225.0,7839.98976249
8226.0,7891.60761913
8227.0,7210.40665444
8228.0,6421.7034898
8229.0,5940.58527478
8230.0,5585.31736294
8231.0,5369.11923103
8232.0,5048.86745834
8233.0,4793.82882359
8234.0,4718.97740492
8235.0,4804.97032241
8236.0,4852.18905552
8237.0,4847.90046272
8238.0,5188.37936125
8239.0,5901.30264898
8240.0,6946.17186193
8241.0,7480.98591155
8242.0,8114.26074639
8243.0,8504.56690354
8244.0,8640.76288418
8245.0,8816.17517219
8246.0,8746.43027381
8247.0,8894.69621151
8248.0,8317.5046753
8249.0,7678.92436483
8250.0,7759.78865589
8251.0,7488.43568358
8252.0,6682.46761699
8253.0,6006.66055252
8254.0,5729.47155702
8255.0,5369.67188474
8256.0,5080.41293218
8257.0,4961.52606578
8258.0,4749.83758816
8259.0,4672.46606856
8260.0,4728.99149017
8261.0,4695.23540147
8262.0,5064.85020367
8263.0,6088.65225715
8264.0,7072.30954503
8265.0,7667.11968155
8266.0,8646.35573974
8267.0,8904.24606764
8268.0,8803.55256142
8269.0,8838.19289605
8270.0,8827.18403412
8271.0,8959.71039412
8272.0,8611.47223748
8273.0,7892.75713885
8274.0,7736.57720001
8275.0,7342.0045562
8276.0,6702.47368135
8277.0,6155.21387015
8278.0,5704.71267075
8279.0,5413.9505001
8280.0,5124.77997214
8281.0,4948.92556116
8282.0,4828.75653815
8283.0,4910.32822596
8284.0,4794.00567278
8285.0,4851.23849113
8286.0,5092.77026917
8287.0,5722.15442188
8288.0,6797.81749964
8289.0,7616.98293685
8290.0,8571.48221492
8291.0,8824.46497786
8292.0,8756.73173899
8293.0,8640.82920263
8294.0,8566.33148233
8295.0,8404.05024651
8296.0,7755.2790016
8297.0,6929.48171985
8298.0,6848.92691487
8299.0,6622.67048542
8300.0,6062.10277285
8301.0,5701.77255301
8302.0,5507.41529577
8303.0,5158.40342394
8304.0,4879.79963494
8305.0,4795.24361709
8306.0,4620.00817827
8307.0,4530.54459547
8308.0,4533.55103166
8309.0,4566.6439359
8310.0,4632.25498452
8311.0,4911.10194115
8312.0,4708.76436433
8313.0,4180.11793013
8314.0,4192.76264705
8315.0,4272.89743521
8316.0,4265.42555703
8317.0,4458.27959617
8318.0,4545.35571494
8319.0,4320.80145891
8320.0,3974.61917408
8321.0,4004.50668679
8322.0,4803.17972439
8323.0,5406.85442644
8324.0,5305.58616036
8325.0,5186.74350626
8326.0,5104.22125407
8327.0,4907.29968362
8328.0,4748.20173318
8329.0,4622.59459764
8330.0,4551.76649799
8331.0,4511.62173239
8332.0,4530.8761877
8333.0,4489.42715934
8334.0,4614.70270265
8335.0,4826.5901356
8336.0,4399.16775519
8337.0,3578.34435684
8338.0,3326.88691815
8339.0,3415.6431042
8340.0,3428.15518423
8341.0,3676.49565599
8342.0,3668.16163802
8343.0,3582.36767586
8344.0,3471.39481061
8345.0,3645.12703133
8346.0,4760.27169023
8347.0,5236.23917266
8348.0,5203.58839138
8349.0,5196.86812225
8350.0,5021.30109121
8351.0,4827.62912458
8352.0,4668.77434177
8353.0,4694.63853546
8354.0,4652.81370258
8355.0,4628.87274381
8356.0,4678.74421472
8357.0,4710.6212808
8358.0,5156.01595991
8359.0,5927.29947956
8360.0,7220.9291811
8361.0,8458.85138853
8362.0,9514.55261423
8363.0,9672.58946955
8364.0,9288.49514012
8365.0,9136.78064326
8366.0,8803.66309216
8367.0,8752.86316301
8368.0,8447.04670526
8369.0,7693.93443963
8370.0,7645.89777904
8371.0,7039.68086991
8372.0,6261.34548889
8373.0,5961.27662974
8374.0,5685.92244456
8375.0,5344.71404313
8376.0,5176.66310256
8377.0,5008.45741896
8378.0,4814.25490476
8379.0,4839.63276319
8380.0,4913.13570681
8381.0,4991.30304775
8382.0,5338.7674892
8383.0,6096.4778337
8384.0,7305.88310962
8385.0,8078.00666292
8386.0,8795.37328649
8387.0,9016.98742477
8388.0,8972.31089874
8389.0,8752.3105093
8390.0,8707.56766482
8391.0,8871.59528637
8392.0,8734.22767986
8393.0,8011.93138518
8394.0,7626.4001561
8395.0,7153.28436683
8396.0,6435.9398494
8397.0,6073.13374093
8398.0,5885.51885898
8399.0,5691.22792019
8400.0,5288.96233672
8401.0,5130.85769228
8402.0,5055.16922728
8403.0,4938.91156783
8404.0,4967.82498529
8405.0,4922.43963779
8406.0,5362.77058418
8407.0,6376.44659694
8408.0,7296.3262218
8409.0,7675.64419845
8410.0,8285.37456047
8411.0,8497.32688715
8412.0,8443.62962783
8413.0,8454.06230518
8414.0,8443.11833697
8415.0,8563.57331519
8416.0,8004.94951897
8417.0,7273.74302174
8418.0,7391.54526215
8419.0,7267.3072831
8420.0,6548.87813969
8421.0,6057.41282247
8422.0,5780.39925144
8423.0,5485.41338171
8424.0,5086.57282654
8425.0,5015.36749764
8426.0,4924.75297039
8427.0,4966.00161869
8428.0,4932.6641221
8429.0,4921.80857849
8430.0,5345.89150576
8431.0,6288.12044671
8432.0,7513.79442318
8433.0,8197.801444
8434.0,8634.21960212
8435.0,8602.29689902
8436.0,8778.19409757
8437.0,8443.24031144
8438.0,8418.61263734
8439.0,8460.76763772
8440.0,8131.51723789
8441.0,7504.03278922
8442.0,7605.60911666
8443.0,7211.49927725
8444.0,6446.62511593
8445.0,6141.66937325
8446.0,5840.93590492
8447.0,5491.12678702
8448.0,5281.66960567
8449.0,5258.92095419
8450.0,5063.34643407
8451.0,5000.2761678
8452.0,5089.84885663
8453.0,5316.36913514
8454.0,5566.29982488
8455.0,6398.63910185
8456.0,7455.82001478
8457.0,7970.44972613
8458.0,8201.67861427
8459.0,8605.91022023
8460.0,8725.59148325
8461.0,8349.2549872
8462.0,8263.10590195
8463.0,8128.94226224
8464.0,7759.56920296
8465.0,7145.72424789
8466.0,7234.19162929
8467.0,7042.52989745
8468.0,6506.07856813
8469.0,5956.60671737
8470.0,5665.51152977
8471.0,5342.20768387
8472.0,5018.48382115
8473.0,4928.99670747
8474.0,4819.94565242
8475.0,4729.17638213
8476.0,4694.93253345
8477.0,4709.23378678
8478.0,4934.42769639
8479.0,5158.27313094
8480.0,5020.81567512
8481.0,4481.66739569
8482.0,4554.77100391
8483.0,4698.32690727
8484.0,4589.16532147
8485.0,4461.12508489
8486.0,4255.09435655
8487.0,4073.42460381
8488.0,3828.97338946
8489.0,3921.39777143
8490.0,4814.55106281
8491.0,5376.06791504
8492.0,5209.96089082
8493.0,5113.55455268
8494.0,5081.72027418
8495.0,4834.61632201
8496.0,4628.32031989
8497.0,4538.43529554
8498.0,4492.03306521
8499.0,4439.99376702
8500.0,4473.17367114
8501.0,4535.13578054
8502.0,4715.78580101
8503.0,4860.9996655
8504.0,4419.67109299
8505.0,3439.04092273
8506.0,3299.46127665
8507.0,3390.7803512
8508.0,3452.76456676
8509.0,3486.93924755
8510.0,3509.70715574
8511.0,3535.52571242
8512.0,3377.35479549
8513.0,3461.48937179
8514.0,4352.45415447
8515.0,5091.94760793
8516.0,5066.50200633
8517.0,5024.10098887
8518.0,4948.2091565
8519.0,4700.41991373
8520.0,4641.32875418
8521.0,4684.89854807
8522.0,4610.59095903
8523.0,4617.26701587
8524.0,4657.03597694
8525.0,4701.00510622
8526.0,5154.20325573
8527.0,5834.09995767
8528.0,6857.92411729
8529.0,7512.68612844
8530.0,7876.04489062
8531.0,8062.90816352
8532.0,8119.69885891
8533.0,8029.81525928
8534.0,7988.27780633
8535.0,8175.82636984
8536.0,7925.49634472
8537.0,7308.95586426
8538.0,7238.98990439
8539.0,6910.93466129
8540.0,6124.88423447
8541.0,5726.39880239
8542.0,5502.37509393
8543.0,5158.84554691
8544.0,4914.55050031
8545.0,4953.28047241
8546.0,4917.95484717
8547.0,4849.86790993
8548.0,4767.1909147
8549.0,4823.38474408
8550.0,5286.64119114
8551.0,5916.46746682
8552.0,7029.6888908
8553.0,7410.82099635
8554.0,7914.00114752
8555.0,8100.64335894
8556.0,8364.19286084
8557.0,8304.13045548
8558.0,8286.64449205
8559.0,8421.75727142
8560.0,8400.33641357
8561.0,7570.07368983
8562.0,7034.95015414
8563.0,6805.66518234
8564.0,6130.89710685
8565.0,5668.56911802
8566.0,5385.3009317
8567.0,5057.04673326
8568.0,4790.26973369
8569.0,4735.00436255
8570.0,4649.32093113
8571.0,4555.63507397
8572.0,4606.45710927
8573.0,4627.28110112
8574.0,4960.46497066
8575.0,5646.0650589
8576.0,6376.93853917
8577.0,6428.62271426
8578.0,6547.44326222
8579.0,6646.27985197
8580.0,6775.79977578
8581.0,5923.23194825
8582.0,5038.91969153
8583.0,4738.78451393
8584.0,4206.3358222
8585.0,3870.07919803
8586.0,4518.18725848
8587.0,5193.64062458
8588.0,5023.06958309
8589.0,4909.26713083
8590.0,4797.03421512
8591.0,4623.81043581
8592.0,4527.93606995
8593.0,4418.93065191
8594.0,4330.59448268
8595.0,4242.98781634
8596.0,4265.38134473
8597.0,4286.75799029
8598.0,4506.11730143
8599.0,4649.43146187
8600.0,4318.34767643
8601.0,3325.33948776
8602.0,3012.25010716
8603.0,2969.01048078
8604.0,2989.70183574
8605.0,3076.51268073
8606.0,3094.99342084
8607.0,3095.67871144
8608.0,3094.50708557
8609.0,3135.00554954
8610.0,3992.63568507
8611.0,4878.45115988
8612.0,4889.94635708
8613.0,4904.27114128
8614.0,4782.68732477
8615.0,4677.15257204
8616.0,4635.85828672
8617.0,4533.24154558
8618.0,4474.9034198
8619.0,4540.77974221
8620.0,4608.60140567
8621.0,4706.46532489
8622.0,4967.36208898
8623.0,5552.04760951
8624.0,5832.64095187
8625.0,5515.13034159
8626.0,5446.99919204
8627.0,5370.9761475
8628.0,5128.53801737
8629.0,4930.40060876
8630.0,4791.52978415
8631.0,4682.17066774
8632.0,4545.64309487
8633.0,4314.52331275
8634.0,5067.3260923
8635.0,5791.52351574
8636.0,5583.34991572
8637.0,5503.03827838
8638.0,5200.42721216
8639.0,4941.09998461
8640.0,4794.55832649
8641.0,4711.41710214
8642.0,4586.760531
8643.0,4588.68376591
8644.0,4565.914433
8645.0,4545.13465345
8646.0,4775.19334044
8647.0,5029.03824317
8648.0,4700.16507258
8649.0,3969.24738
8650.0,3867.36014177
8651.0,3887.78622294
8652.0,3976.71925818
8653.0,3952.07090265
8654.0,3849.01203855
8655.0,3721.19428817
8656.0,3684.60861248
8657.0,3870.18972877
8658.0,4649.38724957
8659.0,5540.26503238
8660.0,5446.64549367
8661.0,5411.36408073
8662.0,5259.11903631
8663.0,5049.11062597
8664.0,4854.99653637
8665.0,4790.71185666
8666.0,4742.63098376
8667.0,4700.76193859
8668.0,4730.67155745
8669.0,4782.33362639
8670.0,4981.42159939
8671.0,5089.4985592
8672.0,4653.9632223
8673.0,3691.99206606
8674.0,3569.67874665
8675.0,3534.72892594
8676.0,3510.9427102
8677.0,3579.89178724
8678.0,3576.22216659
8679.0,3589.55217411
8680.0,3534.39733371
8681.0,3429.10574861
8682.0,4241.30774906
8683.0,5153.29690365
8684.0,5106.49818736
8685.0,5127.27796691
8686.0,4906.45964998
8687.0,4825.13112981
8688.0,4724.03971291
8689.0,4790.71185666
8690.0,4783.50525226
8691.0,4751.38501855
8692.0,4764.00762932
8693.0,4917.38008732
8694.0,5296.74370098
8695.0,6066.54610869
8696.0,7473.38139648
8697.0,8218.51334251
8698.0,8842.34885196
8699.0,8979.25222935
8700.0,8717.47121933
8701.0,8480.8249001
8702.0,8207.08446376
8703.0,7923.68364054
8704.0,7495.20016501
8705.0,7004.20050163
8706.0,7243.21217875
8707.0,7134.02991152
8708.0,6324.48064888
8709.0,6037.29967428
8710.0,5850.9006305
8711.0,5578.06654624
8712.0,5232.50323357
8713.0,5094.87035327
8714.0,5202.30623477
8715.0,5100.70637647
8716.0,5063.63436551
8717.0,5094.00821348
8718.0,5394.38655872
8719.0,6141.24278433
8720.0,7482.90914646
8721.0,7887.69483086
8722.0,8090.38610606
8723.0,8343.16991366
8724.0,8504.54479739
8725.0,8892.5961274
8726.0,8657.09932789
8727.0,8515.79682696
8728.0,8233.54552346
8729.0,7564.7682142
8730.0,7480.1900902
8731.0,7320.89318442
8732.0,6604.03500227
8733.0,6302.99347258
8734.0,6111.95213762
8735.0,5737.93821188
8736.0,5395.27080465
8737.0,5412.95572342
8738.0,5320.04358145
8739.0,5421.7981828
8740.0,5322.2984086
8741.0,5532.8373665
8742.0,5825.10275525
8743.0,6639.18377832
8744.0,7843.61517083
8745.0,8143.92719762
8746.0,8732.9676294
8747.0,9033.10280699
8748.0,9002.9058082
8749.0,8686.19101926
8750.0,7932.01765851
8751.0,7079.44983098
