hour_ending,hvac,lighting,total,other
6905.0,558.910534773,2118.89184531,3233.55027599,555.747895914
6906.0,468.972936393,1670.66487615,2876.14729799,736.509485452
6907.0,362.457535577,1213.23228121,2201.4066729,625.716856116
6908.0,319.404687483,1088.8513145,1959.23397055,550.977968565
6909.0,296.470190506,765.466268227,1548.7231024,486.78664367
6910.0,267.847912631,625.638137129,1409.91864728,516.432597516
6911.0,224.476426054,473.100499807,1221.77664836,524.199722504
6912.0,204.382136265,410.42559445,1117.18181696,502.374086241
6913.0,192.237948154,363.620477718,1022.77827187,466.919845996
6914.0,179.669341056,352.779505543,977.25842465,444.809578051
6915.0,169.783764756,356.007963457,946.262405213,420.470677
6916.0,149.807895481,384.874635119,926.73419456,392.051663961
6917.0,103.77494888,394.132737841,886.095552898,388.187866177
6918.0,124.383244253,511.725401938,914.045257131,277.93661094
6919.0,124.871171304,602.71811099,928.817463095,201.228180801
6920.0,141.860696716,705.122268576,1053.64450042,206.661535126
6921.0,163.34274095,774.811997605,1171.40581033,233.251071774
6922.0,231.36211393,1120.9292343,1675.70752918,323.416180951
6923.0,311.136364991,1485.21785819,2233.7577083,437.403485123
6924.0,416.799494687,1883.80975193,2860.42141736,559.812170741
6925.0,493.178728376,2029.26809419,3115.09361757,592.646795005
6926.0,522.500360345,2066.76314093,3192.12362711,602.860125832
6927.0,562.264315682,2234.04804246,3427.64029754,631.327939395
6928.0,597.739837479,2255.21788652,3437.71082185,584.753097854
6929.0,579.681762356,2171.49948581,3323.25905969,572.077811525
6930.0,492.194654334,1676.10080652,2895.52375211,727.228291262
6931.0,361.300639635,1197.02916454,2176.63293141,618.303127233
6932.0,332.784520105,1099.29704444,1982.44436086,550.362796315
6933.0,312.050989284,801.251654898,1623.26298048,509.9603363
6934.0,258.456497215,610.368088366,1379.99802255,511.173436969
6935.0,220.965671537,464.801901594,1203.67744495,517.909871815
6936.0,206.085958829,418.767872156,1140.27529527,515.421464287
6937.0,195.399012281,375.777098133,1056.45643813,485.280327711
6938.0,189.675202179,374.29292644,1035.9075796,471.939450986
6939.0,179.205082302,379.170125941,1006.26227076,447.887062519
6940.0,158.66661917,407.898589082,982.059174274,415.493966022
6941.0,130.436873857,415.219627869,931.403763245,385.747261519
6942.0,130.070288481,544.371324269,969.564821833,295.123209084
6943.0,130.90731835,648.561959256,994.770389603,215.301111997
6944.0,140.588873435,721.134560961,1071.18348899,209.460054591
6945.0,172.382149329,843.836611289,1268.41160212,252.192841502
6946.0,248.969916994,1203.81753803,1799.8722179,347.084762882
6947.0,336.75814335,1564.20585538,2361.73064777,460.766649041
6948.0,409.186560332,1866.08529954,2828.26951358,552.997653709
6949.0,453.441656965,2052.75941729,3102.77901916,596.577944912
6950.0,535.502251701,2171.60285332,3339.62932455,632.524219525
6951.0,573.778558255,2258.76276552,3466.56057879,634.019255023
6952.0,547.732518017,2240.819464,3366.27836493,577.726382912
6953.0,535.716351713,2136.75531643,3232.7783808,560.306712662
6954.0,411.597175099,1569.09605298,2658.26364543,677.570417345
6955.0,330.674365048,1169.87232724,2096.86175534,596.315063057
6956.0,317.270397835,1068.23805408,1917.16194461,531.653492687
6957.0,290.885087863,741.252067244,1489.32765315,457.190498043
6958.0,253.43366819,607.624532483,1364.15100567,503.092804995
6959.0,227.407501039,470.565762339,1211.86579239,513.89252901
6960.0,202.112125723,420.940019028,1142.78298026,519.730835508
6961.0,198.799901509,378.807473202,1059.7165302,482.109155488
6962.0,181.899184301,363.191391363,1001.31115269,456.220577023
6963.0,164.846157643,355.04983413,939.194712955,419.298721182
6964.0,150.718248695,392.623954944,943.254613697,399.912410058
6965.0,102.227541173,395.032806157,886.315286775,389.054939445
6966.0,120.776058607,510.056508062,907.570709754,276.738143085
6967.0,117.698988217,578.015881571,888.045139973,192.330270185
6968.0,119.760237339,606.538363942,901.949735169,175.651133888
6969.0,124.212417625,593.455632679,895.251510099,177.583459795
6970.0,164.967505074,787.538162516,1179.26412993,226.758462339
6971.0,232.646602679,1099.6392906,1654.83603559,322.550142314
6972.0,300.696530719,1389.02036652,2099.89453833,410.177641092
6973.0,339.718549803,1489.08835303,2261.0208692,432.213966367
6974.0,372.501146685,1564.52257191,2389.49585269,452.472134098
6975.0,368.276134294,1564.18402162,2370.83141196,438.371256042
6976.0,367.899219932,1591.26519223,2368.31388848,409.149476312
6977.0,352.991915544,1490.49554124,2233.5352257,390.047768916
6978.0,306.852214859,1238.13334392,2079.0776088,534.092050016
6979.0,284.29212394,1028.13927127,1833.74510649,521.313711281
6980.0,283.748563978,987.322103833,1753.97249527,482.901827462
6981.0,285.76761793,734.086131406,1470.67139593,450.817646593
6982.0,264.106242918,629.304036973,1411.5974267,518.187146808
6983.0,242.796410446,496.771935345,1277.28739939,537.719053595
6984.0,198.333509396,419.412182296,1137.05280675,519.307115062
6985.0,181.114374371,361.84442861,1013.92902753,470.970224549
6986.0,176.93526297,351.885917079,973.392578869,444.57139882
6987.0,167.669083723,354.876547243,956.375442559,433.829811594
6988.0,152.689881367,374.76919899,937.090145637,409.63106528
6989.0,130.658348658,397.940506727,903.339614618,374.740759232
6990.0,137.359657782,493.250631866,881.803268557,251.192978909
6991.0,128.724702682,576.280200905,895.289602359,190.284698771
6992.0,130.968821456,550.261463447,842.536688911,161.306404008
6993.0,111.047814268,494.967876414,750.540404136,144.524713453
6994.0,116.960403613,557.425226708,831.776757821,157.3911275
6995.0,148.167699995,667.517833673,1002.87804687,187.192513202
6996.0,191.542616728,838.010049173,1266.81898024,237.26631434
6997.0,217.434063647,953.44588972,1429.7870804,258.907127036
6998.0,246.323884495,1056.55124923,1577.40424349,274.529109767
6999.0,258.957475311,1080.57022247,1597.38084745,257.85314967
7000.0,264.590967677,1065.57971192,1544.45501673,214.284337136
7001.0,271.471355111,1029.80380787,1532.92849079,231.653327816
7002.0,249.875407975,866.813879255,1506.69387594,390.004588707
7003.0,222.183401248,718.761984258,1324.07258863,383.12720312
7004.0,237.331377643,705.77275118,1341.27266512,398.168536295
7005.0,239.768859447,611.968401529,1284.88364828,433.146387307
7006.0,185.26187859,532.168109322,1223.07679016,505.646802248
7007.0,190.14658523,416.045348562,1088.28234629,482.090412494
7008.0,181.74391259,386.753217689,1050.84121598,482.344085699
7009.0,178.094460176,354.027288056,994.912952729,462.791204497
7010.0,173.802267138,348.342546888,967.218836982,445.074022957
7011.0,171.531859592,351.873704719,960.052465906,436.646901594
7012.0,161.342044153,354.076149638,931.258822975,415.840629184
7013.0,142.152903279,342.183708127,862.023712285,377.687100879
7014.0,128.741456098,471.343320262,899.826650033,299.741873673
7015.0,172.693085155,578.485399866,900.398459864,149.219974843
7016.0,178.846451403,661.563249619,985.759455836,145.349754813
7017.0,183.105884771,812.054102986,1193.4846181,198.324630342
7018.0,271.532802656,1162.07841285,1709.86628531,276.255069806
7019.0,346.446569624,1480.49396621,2151.70117741,324.760641581
7020.0,431.016480108,1825.43164111,2663.028813,406.580691784
7021.0,459.026336469,1860.39749255,2733.22708799,413.803258979
7022.0,484.639080724,1907.28666694,2818.56872395,426.642976288
7023.0,502.426454041,1960.21694208,2876.5601469,413.916750774
7024.0,547.097698061,2074.28362465,3021.21217047,399.830847755
7025.0,560.456311033,2011.32207489,3015.27763085,443.499244925
7026.0,474.15056802,1479.83567285,2650.11440743,696.128166565
7027.0,397.17659957,1028.52481371,2095.37823789,669.67682461
7028.0,338.698737747,803.475971046,1845.21507688,703.040368089
7029.0,232.854451498,620.327718877,1507.66308203,654.480911659
7030.0,220.854909563,548.747209031,1369.13964379,599.5375252
7031.0,202.299960783,437.561351565,1170.09726699,530.235954643
7032.0,196.55223088,401.151090057,1092.84875373,495.145432793
7033.0,189.555390842,362.661805571,1020.52850681,468.311310397
7034.0,188.267170624,364.395423413,1009.37655131,456.71395727
7035.0,172.722551701,362.270963177,962.909183527,427.915668649
7036.0,127.661644615,392.56231389,947.204310168,426.980351664
7037.0,104.557422482,388.745699352,876.216442673,382.913320839
7038.0,127.458635768,517.519976346,925.797843218,280.819231104
7039.0,129.737564199,616.281757799,951.675582824,205.656260827
7040.0,140.358831353,690.501453475,1034.26977853,203.409493706
7041.0,175.71133567,836.480883301,1261.06412992,248.871910945
7042.0,240.150200586,1162.2637222,1737.25654265,334.84261986
7043.0,306.275411122,1482.40428652,2224.34513634,435.665438699
7044.0,390.315537535,1865.85943456,2809.92377731,553.748805214
7045.0,476.050998805,2104.23050498,3193.09770384,612.816200051
7046.0,530.024204565,2243.05504666,3426.3684264,653.289175175
7047.0,568.507951912,2381.5107488,3619.80285592,669.784155204
7048.0,568.810420294,2413.74419699,3607.2288737,624.674256418
7049.0,592.183962904,2388.61314804,3607.60040261,626.80329167
7050.0,464.789857685,1816.72229886,3082.03726476,800.525108224
7051.0,356.548688793,1275.12174615,2289.21957467,657.549139728
7052.0,326.504286916,1100.98117824,1977.72798886,550.242523699
7053.0,298.218148811,782.198743174,1582.0416992,501.624807217
7054.0,257.190053462,618.62362666,1393.86013198,518.046451855
7055.0,218.466711489,470.570085266,1213.88167628,524.844879522
7056.0,204.192852359,419.546443216,1140.07912218,516.339826603
7057.0,190.291437478,373.699910123,1048.18377384,484.192426243
7058.0,189.901601452,380.171525561,1049.45097361,479.377846596
7059.0,176.935599119,377.683034494,1000.78443606,446.165802442
7060.0,128.256114366,404.955115458,973.710904541,440.499674717
7061.0,105.384810933,402.217147429,903.817535756,396.215577394
7062.0,129.034259793,521.826039216,934.448030448,283.587731439
7063.0,128.885949598,612.560849376,946.076996912,204.630197938
7064.0,142.339925789,720.34072395,1075.53923636,212.858586621
7065.0,163.70727562,803.937760019,1206.00794235,238.362906715
7066.0,222.832693842,1095.71011263,1635.34767438,316.804867904
7067.0,282.213278649,1358.76178319,2039.872723,398.897661158
7068.0,382.799523549,1768.67427299,2675.5460579,524.072261365
7069.0,446.358812802,1943.14448725,2953.22262561,563.719325553
7070.0,533.083882139,2148.68447784,3307.55971929,625.791359311
7071.0,560.941842167,2279.53031486,3480.23531637,639.76315934
7072.0,558.779001436,2273.71647387,3418.30232919,585.806853881
7073.0,555.611476265,2269.60779059,3420.50825118,595.288984325
7074.0,455.414295191,1796.90588526,3044.17252659,791.852346134
7075.0,365.049114387,1294.08243766,2326.33732227,667.205770218
7076.0,323.409947155,1103.35392683,1984.89589917,558.132025187
7077.0,307.801101527,803.449585159,1622.39474658,511.144059896
7078.0,267.873049839,632.577696111,1422.63146195,522.180715995
7079.0,226.116825381,480.015733359,1238.01416672,531.881607981
7080.0,200.1534086,417.540977861,1133.24820299,515.55381653
7081.0,192.921995397,380.433267005,1066.24649617,492.891233764
7082.0,184.990544035,369.731359092,1020.86691741,466.14501428
7083.0,175.169450116,373.336970305,989.217574982,440.711154561
7084.0,155.685734901,400.884571651,964.864487287,408.294180734
7085.0,126.057259176,400.899362295,899.378994568,372.422373097
7086.0,125.433353824,521.8106072,930.208885551,282.964924527
7087.0,130.81530734,621.08261724,955.274489998,203.376565419
7088.0,139.98551106,705.351121764,1051.99968589,206.663053063
7089.0,166.207140586,803.616320087,1209.43841896,239.614958283
7090.0,221.422947457,1087.14778217,1620.90678222,312.336052584
7091.0,315.788426443,1511.94673406,2270.37848203,442.643321532
7092.0,410.555052688,1915.77962376,2894.4694896,568.134813153
7093.0,447.597109975,2052.50903786,3097.22219008,597.116042242
7094.0,483.260840227,2171.11465276,3289.86003491,635.484541918
7095.0,524.222063363,2344.29667974,3530.81310285,662.294359738
7096.0,541.692649907,2408.03569596,3573.324632,623.596286133
7097.0,512.753688185,2203.30592338,3295.45461313,579.395001559
7098.0,442.680170193,1799.28762074,3021.77415262,779.80636168
7099.0,352.987812035,1263.20031754,2267.76084313,651.572713555
7100.0,311.058693778,1049.94036654,1885.9477823,524.948721982
7101.0,299.515659791,783.864612494,1581.62273074,498.242458451
7102.0,260.160436437,620.493193587,1395.68066868,515.027038661
7103.0,225.373442379,464.713414757,1197.57809165,507.491234517
7104.0,203.802119608,411.033712669,1116.13162944,501.295797159
7105.0,188.25904098,367.972726453,1032.96210225,476.730334819
7106.0,189.182203533,370.127119013,1023.37553384,464.066211298
7107.0,177.385615451,376.107251396,997.699909161,444.207042314
7108.0,156.218639429,403.748999579,971.248317468,411.28067846
7109.0,104.920797776,404.124137654,907.052084294,398.007148864
7110.0,123.692186805,516.29419048,920.377786498,280.391409214
7111.0,126.462309582,621.66810006,954.902798278,206.772388637
7112.0,133.549377142,683.27771862,1016.30658682,199.479491061
7113.0,164.055720032,796.287260047,1199.7739771,239.430997016
7114.0,215.024414444,1048.59286242,1568.19841993,304.581143069
7115.0,279.126064353,1357.52706951,2038.27080243,401.617668564
7116.0,361.556168715,1759.27747069,2645.04964832,524.216008916
7117.0,420.554838163,1948.13273755,2938.91047337,570.222897657
7118.0,494.767141447,2222.9546985,3370.25281238,652.53097244
7119.0,538.693304924,2471.48005389,3717.67918486,707.505826048
7120.0,562.732548497,2463.26010763,3671.90739323,645.914737098
7121.0,546.136565545,2384.50040629,3566.20893658,635.571964753
7122.0,431.197608674,1805.58862661,3018.31834939,781.532114106
7123.0,350.307906341,1295.01441677,2308.43622875,663.113905635
7124.0,310.629164823,1091.38506709,1953.94823326,551.934001342
7125.0,308.497238792,785.357068863,1579.73325704,485.878949381
7126.0,251.231659701,611.742552411,1376.81742934,513.843217224
7127.0,220.794825548,470.95780298,1216.69063256,524.938004035
7128.0,203.752520576,415.083102845,1129.95669294,511.121069521
7129.0,194.125343652,375.570623087,1054.9367377,485.240770961
7130.0,186.956856599,370.637489967,1025.04016357,467.445817001
7131.0,174.404859639,370.055577026,981.601739647,437.141302982
7132.0,155.994279268,401.269532728,966.01632964,408.752517645
7133.0,105.285717015,399.901009769,899.051443252,393.864716468
7134.0,122.977582891,508.461634251,907.76848313,276.329265988
7135.0,125.009778514,611.22467731,940.538590307,204.304134483
7136.0,119.954924171,601.276709671,898.246150675,177.014516832
7137.0,126.42497722,592.958143752,898.474138452,179.091017481
7138.0,159.770840721,758.900973093,1140.64062085,221.968807039
7139.0,227.370549301,1045.75105039,1583.24719508,310.125595391
7140.0,309.563435803,1400.02580771,2128.06297984,418.473736326
7141.0,337.864563787,1572.07214139,2372.22906655,462.292361373
7142.0,371.598114411,1686.70149427,2556.4846074,498.184998723
7143.0,388.078337041,1632.92989519,2489.43506808,468.426835849
7144.0,375.849245613,1593.47310238,2388.43782495,419.115476955
7145.0,365.522340192,1500.90630875,2266.79468703,400.366038097
7146.0,313.791989279,1231.07945402,2077.94213912,533.070695818
7147.0,280.378954169,1005.75940318,1798.94585012,512.807492767
7148.0,267.600751292,935.172963234,1662.2976312,459.523916669
7149.0,285.183720592,727.689450664,1461.43307823,448.559906977
7150.0,245.958639359,581.487628467,1309.09266628,481.646398455
7151.0,209.597191359,450.862480506,1164.45421204,503.994540174
7152.0,186.93834247,389.399355111,1059.86410671,483.526409129
7153.0,176.325465196,351.564373057,985.854745129,457.964906876
7154.0,170.464740233,349.042628128,964.802785718,445.295417357
7155.0,165.071434928,354.180875427,953.690879073,434.438568717
7156.0,125.782670963,375.716371343,940.599673883,439.100631577
7157.0,107.347824788,393.695636247,894.470027627,393.426566592
7158.0,139.566089331,499.808914821,894.000804765,254.625800612
7159.0,125.751413047,565.95506171,878.883066895,187.176592138
7160.0,123.612487653,542.628970726,830.136707262,163.895248884
7161.0,113.435358462,499.009328988,759.306307411,146.86161996
