hour_ending,total
7766.0,8256.95510559
7767.0,7865.83246864
7768.0,7246.18009725
7769.0,6709.94471099
7770.0,7034.67393402
7771.0,6911.31555206
7772.0,6344.14027529
7773.0,5375.5646192
7774.0,4516.44547837
7775.0,3547.32271578
7776.0,3032.67802625
7777.0,2748.64680223
7778.0,2662.80320452
7779.0,2656.88101137
7780.0,2607.16920674
7781.0,2605.77333028
7782.0,2861.15843373
7783.0,3792.16458589
7784.0,4737.7553189
7785.0,6027.22203208
7786.0,7223.47977092
7787.0,8047.16759212
7788.0,8446.21930536
7789.0,8518.25400375
7790.0,8516.87121305
7791.0,8244.74072512
7792.0,7454.41204591
7793.0,6757.99842098
7794.0,6764.52874647
7795.0,6389.19108758
7796.0,5588.12125553
7797.0,4957.07007805
7798.0,4322.83551599
7799.0,3684.2782435
7800.0,3295.97201697
7801.0,2953.90204949
7802.0,2830.17393371
7803.0,2701.49164483
7804.0,2671.99872032
7805.0,2670.81873652
7806.0,2770.73853194
7807.0,2897.30470945
7808.0,2886.3614728
7809.0,3219.73441558
7810.0,3883.5676038
7811.0,4418.43784517
7812.0,4729.63524619
7813.0,4850.72815407
7814.0,4923.64038164
7815.0,4839.12279504
7816.0,4755.79924529
7817.0,4573.65021702
7818.0,4985.32002798
7819.0,5165.7988562
7820.0,4647.92359909
7821.0,4016.37815675
7822.0,3620.54151227
7823.0,3328.76423578
7824.0,3100.37346799
7825.0,2893.15565809
7826.0,2793.09019319
7827.0,2712.78574146
7828.0,2671.16320604
7829.0,2679.43701205
7830.0,2759.6079048
7831.0,2902.12196664
7832.0,2940.66646209
7833.0,3414.91687673
7834.0,3954.47222751
7835.0,4346.71377712
7836.0,4555.47713934
7837.0,4516.67948589
7838.0,4280.476605
7839.0,3896.20571381
7840.0,3688.10567755
7841.0,3547.94521633
7842.0,3770.38064226
7843.0,3780.10119594
7844.0,3630.93262034
7845.0,3418.21730118
7846.0,3101.20078908
7847.0,2997.20732704
7848.0,2837.35485614
7849.0,2702.93936412
7850.0,2678.93198358
7851.0,2642.66014331
7852.0,2622.44936333
7853.0,2659.39950751
7854.0,2835.52319023
7855.0,3072.81417517
7856.0,3354.39747826
7857.0,4116.61575692
7858.0,4736.25100944
7859.0,5189.89691756
7860.0,5305.87417211
7861.0,5461.99196172
7862.0,5399.42563064
7863.0,5422.28439655
7864.0,5198.9801586
7865.0,4796.04640954
7866.0,5181.36680513
7867.0,5031.6754898
7868.0,4425.62166709
7869.0,3892.65202392
7870.0,3337.86962487
7871.0,3126.04525672
7872.0,2903.49123003
7873.0,2717.39620793
7874.0,2665.1163425
7875.0,2669.60814193
7876.0,2666.83544179
7877.0,2658.39801264
7878.0,2866.54648099
7879.0,3047.78535957
7880.0,3371.71823214
7881.0,3975.85978367
7882.0,4873.43640881
7883.0,5493.57761995
7884.0,5745.25427343
7885.0,5839.16728653
7886.0,5749.71510996
7887.0,5913.01890889
7888.0,5910.63815591
7889.0,5468.73693458
7890.0,5458.03745906
7891.0,5104.16386078
7892.0,4599.11965847
7893.0,3954.85129464
7894.0,3579.70466574
7895.0,3184.31889516
7896.0,2971.67307182
7897.0,2735.06963262
7898.0,2697.37625453
7899.0,2648.14840626
7900.0,2635.35342837
7901.0,2668.51694444
7902.0,2862.05171744
7903.0,3124.41808905
7904.0,3354.54570509
7905.0,4386.69398645
7906.0,5117.91092404
7907.0,5550.53063207
7908.0,6291.87308506
7909.0,6216.19791343
7910.0,5724.10805317
7911.0,5698.38452315
7912.0,5799.84733128
7913.0,5201.91010036
7914.0,5067.93164498
7915.0,4924.41405401
7916.0,4492.69170503
7917.0,4032.33359796
7918.0,3510.44308435
7919.0,3205.99762662
7920.0,2993.7809342
7921.0,2777.07752116
7922.0,2703.79554191
7923.0,2678.48690233
7924.0,2635.48568939
7925.0,2674.91549729
7926.0,2805.65992292
7927.0,2885.6961917
7928.0,2792.43288253
7929.0,2755.80547504
7930.0,2824.53042239
7931.0,2889.32317194
7932.0,3043.6628407
7933.0,3246.76271902
7934.0,3234.05507479
7935.0,3264.93790628
7936.0,3192.13481735
7937.0,3048.57181489
7938.0,3154.59696845
7939.0,3326.61817779
7940.0,3259.25504778
7941.0,3176.46601977
7942.0,3054.20182295
7943.0,2916.28359562
7944.0,2801.71828704
7945.0,2701.3960248
7946.0,2614.86652966
7947.0,2614.85294632
7948.0,2620.14109192
7949.0,2624.93796418
7950.0,2813.31084696
7951.0,2932.86071379
7952.0,2909.0764696
7953.0,3151.45793672
7954.0,3484.72115165
7955.0,3957.0855464
7956.0,4431.10635905
7957.0,4749.356539
7958.0,4671.14400226
7959.0,4655.62288682
7960.0,4786.84122036
7961.0,4592.36629831
7962.0,4583.53209717
7963.0,4523.06228068
7964.0,4233.55158643
7965.0,3989.51461999
7966.0,3762.50054084
7967.0,3249.48674733
7968.0,2914.22782437
7969.0,2784.749738
7970.0,2671.43193522
7971.0,2590.55417384
7972.0,2579.94606017
7973.0,2598.85362699
7974.0,2706.37923418
7975.0,2741.19212133
7976.0,2650.16713991
7977.0,2939.44624541
7978.0,3498.00678311
7979.0,4215.03513665
7980.0,4527.2134113
7981.0,4777.15170376
7982.0,4685.46002393
7983.0,4531.01243646
7984.0,4528.02440026
7985.0,4466.34569349
7986.0,4656.81146968
7987.0,4679.42592264
7988.0,4225.03451089
7989.0,3795.120625
7990.0,3544.78203439
7991.0,3120.95589976
7992.0,2940.87530011
7993.0,2787.65414497
7994.0,2721.63342765
7995.0,2728.55157624
7996.0,2623.03951391
7997.0,2609.44524672
7998.0,2698.20665633
7999.0,2768.06451649
8000.0,2768.30798889
8001.0,3242.02343872
8002.0,3565.77638194
8003.0,3891.60203585
8004.0,4216.25220473
8005.0,4286.95575081
8006.0,4102.34014262
8007.0,3676.06885339
8008.0,3513.12665395
8009.0,3506.55216092
8010.0,3749.0550578
8011.0,3768.55843169
8012.0,3548.44617829
8013.0,3306.86936844
8014.0,3048.77136496
8015.0,2845.79287234
8016.0,2682.45686266
8017.0,2628.39251715
8018.0,2633.06156622
8019.0,2607.05524554
8020.0,2584.05287213
8021.0,2624.07593506
8022.0,2846.40649594
8023.0,3768.20337065
8024.0,4941.6479638
8025.0,6171.80637525
8026.0,6927.24090123
8027.0,7403.02651762
8028.0,7720.19511143
8029.0,7776.53142581
8030.0,7542.87684757
8031.0,7460.74658926
8032.0,6836.12785637
8033.0,6224.34007176
8034.0,6501.93009893
8035.0,6059.97189128
8036.0,5425.78597158
8037.0,4817.95340545
8038.0,4085.11926058
8039.0,3303.05290419
8040.0,2894.93228859
8041.0,2747.68119842
8042.0,2745.67536918
8043.0,2688.18525003
8044.0,2671.06929721
8045.0,2709.5198493
8046.0,2903.92020983
8047.0,3913.33701532
8048.0,5010.61948703
8049.0,6322.60286625
8050.0,7259.72515715
8051.0,8073.30317921
8052.0,8412.0115526
8053.0,8253.14184149
8054.0,8141.84632095
8055.0,7857.11941554
8056.0,7264.85985311
8057.0,6711.17752656
8058.0,6630.21363205
8059.0,5998.26084986
8060.0,5528.04288387
8061.0,4881.00573794
8062.0,4043.45151751
8063.0,3275.90718636
8064.0,2886.5791672
8065.0,2751.71306982
8066.0,2703.12335906
8067.0,2666.50049928
8068.0,2653.14383252
8069.0,2639.36871944
8070.0,2868.76531868
8071.0,3925.22363975
8072.0,5016.19895874
8073.0,6212.83207101
8074.0,7405.51192727
8075.0,8315.78681363
8076.0,8687.32562608
8077.0,8760.21355801
8078.0,8393.1371166
8079.0,8022.4329599
8080.0,7499.73122761
8081.0,6994.27428711
8082.0,7122.44032708
8083.0,6536.44959134
8084.0,5946.73797934
8085.0,5207.27031789
8086.0,4217.23132812
8087.0,3453.31496084
8088.0,3048.98037558
8089.0,2852.57801068
8090.0,2800.73714299
8091.0,2723.83895321
8092.0,2712.78728173
8093.0,2756.6093132
8094.0,2935.93486895
8095.0,3924.91357892
8096.0,5059.21869633
8097.0,6305.58396502
8098.0,7633.08943405
8099.0,8302.18890409
8100.0,8637.25768467
8101.0,8771.00104021
8102.0,8547.33347572
8103.0,8334.66128568
8104.0,7682.47114968
8105.0,7072.25374084
8106.0,7018.22670361
8107.0,6669.67020335
8108.0,5918.43218068
8109.0,5326.19966888
8110.0,4497.47019641
8111.0,3598.72240527
8112.0,3052.97394189
8113.0,2863.19070264
8114.0,2819.19611316
8115.0,2772.00593678
8116.0,2760.42369131
8117.0,2807.35871508
8118.0,3047.9415303
8119.0,4024.36402581
8120.0,5115.42576587
8121.0,6288.18005357
8122.0,7186.73134468
8123.0,7934.40304127
8124.0,8396.81263858
8125.0,8278.64852024
8126.0,8324.872742
8127.0,7912.65960965
8128.0,7201.01100529
8129.0,6933.7045659
8130.0,6975.315019
8131.0,6474.09711041
8132.0,5759.7197181
8133.0,5042.59951595
8134.0,4333.39276898
8135.0,3594.18019902
8136.0,3103.97849647
8137.0,2837.94261917
8138.0,2756.01244761
8139.0,2723.11438137
8140.0,2706.48871924
8141.0,2705.24429171
8142.0,2915.13587067
8143.0,2983.19423766
8144.0,3022.13431073
8145.0,3376.72531451
8146.0,3995.60895066
8147.0,4722.19584049
8148.0,5067.83072238
8149.0,5116.02419813
8150.0,5024.9244833
8151.0,4953.37685802
8152.0,4653.76134646
8153.0,4576.90902275
8154.0,4805.03183628
8155.0,4893.34560896
8156.0,4422.35507914
8157.0,3969.37855619
8158.0,3679.41642349
8159.0,3288.58127587
8160.0,3004.79965985
8161.0,2813.39012385
8162.0,2765.33700332
8163.0,2664.35573
8164.0,2673.86966097
8165.0,2686.17616347
8166.0,2740.71933906
8167.0,2859.1235004
8168.0,2957.09894488
8169.0,3448.87877471
8170.0,3842.16245517
8171.0,4292.80120563
8172.0,4883.50965078
8173.0,5110.69911836
8174.0,5092.11098732
8175.0,4480.57053848
8176.0,4160.19558832
8177.0,4111.80692544
8178.0,4117.09480291
8179.0,4019.56198268
8180.0,3776.5101938
8181.0,3507.15494309
8182.0,3248.45343151
8183.0,3028.86244304
8184.0,2837.71131739
8185.0,2676.3406916
8186.0,2669.0770134
8187.0,2642.23975665
8188.0,2653.17205861
8189.0,2674.8724323
8190.0,2916.4544808
8191.0,3934.5145199
8192.0,4965.86894109
8193.0,6067.77263419
8194.0,6985.24932591
8195.0,7671.79852257
8196.0,8242.2728661
8197.0,8265.24108533
8198.0,8177.60983961
8199.0,8191.11832502
8200.0,7483.70766098
8201.0,6780.85151035
8202.0,6658.52885871
8203.0,6569.25155255
8204.0,5926.83867497
8205.0,4945.57221307
8206.0,4056.43296668
8207.0,3292.24544076
8208.0,2922.4367603
8209.0,2752.39074169
8210.0,2765.83882363
8211.0,2744.00366065
8212.0,2722.57950438
8213.0,2726.74014698
8214.0,2969.61591458
8215.0,3977.14119416
8216.0,5024.6315509
8217.0,6263.57493654
8218.0,7120.53456754
8219.0,7818.64031372
8220.0,8354.63919832
8221.0,8388.28831838
8222.0,8555.80107817
8223.0,8394.5580691
8224.0,7642.72184697
8225.0,7024.85591656
8226.0,6870.17415408
8227.0,6882.22339226
8228.0,6155.93226403
8229.0,5330.87871714
8230.0,4336.09155771
8231.0,3478.70511509
8232.0,3076.97324946
8233.0,2816.22654053
8234.0,2791.3944644
8235.0,2726.23436739
8236.0,2729.83114588
8237.0,2706.05498914
8238.0,2953.22787394
8239.0,4012.86967347
8240.0,5046.53180934
8241.0,6313.85333832
8242.0,7350.66765621
8243.0,8158.313827
8244.0,8653.65008139
8245.0,8690.9674673
8246.0,8548.51683255
8247.0,8226.92219654
8248.0,7438.17464442
8249.0,6981.80452324
8250.0,7390.21436823
8251.0,6957.07812174
8252.0,6185.88924636
8253.0,5283.32739535
8254.0,4242.94268325
8255.0,3469.41546143
8256.0,3115.460643
8257.0,2884.15391096
8258.0,2826.58324963
8259.0,2763.75810487
8260.0,2762.41119029
8261.0,2811.07265263
8262.0,2955.95259707
8263.0,4052.25796351
8264.0,5165.13084676
8265.0,6364.69789211
8266.0,7322.4511823
8267.0,8010.89338272
8268.0,8507.55947212
8269.0,8567.38212376
8270.0,8423.12445689
8271.0,8148.25795323
8272.0,7420.97098841
8273.0,7101.49311767
8274.0,6958.19100909
8275.0,6724.8153178
8276.0,6197.47326616
8277.0,5300.17249511
8278.0,4408.35145659
8279.0,3536.92007136
8280.0,3089.83081231
8281.0,2810.02089516
8282.0,2721.03481223
8283.0,2675.13844946
8284.0,2694.51167614
8285.0,2692.7355353
8286.0,2907.79252042
8287.0,3924.29410451
8288.0,4991.52865202
8289.0,6337.17697898
8290.0,7587.4091559
8291.0,8364.42617736
8292.0,8657.70998142
8293.0,8498.10192125
8294.0,8243.99589839
8295.0,7791.14486629
8296.0,6982.51971209
8297.0,6678.4297475
8298.0,6571.88273364
8299.0,6201.28315417
8300.0,5464.0425101
8301.0,4930.58936855
8302.0,4398.92824694
8303.0,3765.19095654
8304.0,3328.50304189
8305.0,3075.63600918
8306.0,2911.15106744
8307.0,2808.74177767
8308.0,2803.12788147
8309.0,2764.30654674
8310.0,2810.06790708
8311.0,2908.86555768
8312.0,2944.82342313
8313.0,3361.30109066
8314.0,4063.54231471
8315.0,4666.05895434
8316.0,5007.61416004
8317.0,5091.83352168
8318.0,4916.01816365
8319.0,4943.5992487
8320.0,4724.08793017
8321.0,4660.25409226
8322.0,4870.28609468
8323.0,5040.08875717
8324.0,4646.08356066
8325.0,4104.43232025
8326.0,3780.16430961
8327.0,3425.8275862
8328.0,3258.1691407
8329.0,3137.37415044
8330.0,2986.07955366
8331.0,2897.84212682
8332.0,2862.45390811
8333.0,2842.26010324
8334.0,2907.14400409
8335.0,2992.6353873
8336.0,3129.20809111
8337.0,3578.52149092
8338.0,4095.64022571
8339.0,4634.80563653
8340.0,4776.83491302
8341.0,4641.46124612
8342.0,4382.63387607
8343.0,4055.31049167
8344.0,3869.49918687
8345.0,3847.57393933
8346.0,3938.37679765
8347.0,4065.16559239
8348.0,3852.31608813
8349.0,3513.90705012
8350.0,3220.16122368
8351.0,3029.78684718
8352.0,2843.88536407
8353.0,2774.63899127
8354.0,2767.42039437
8355.0,2716.79310541
8356.0,2737.53853104
8357.0,2746.95179555
8358.0,2959.76837811
8359.0,4102.17797508
8360.0,5575.87757363
8361.0,6943.24099302
8362.0,7816.15260137
8363.0,8079.47702054
8364.0,8164.58039269
8365.0,7910.76981216
8366.0,7597.11587881
8367.0,7410.84859949
8368.0,6908.76929184
8369.0,6557.90880973
8370.0,6384.20139794
8371.0,6292.15493927
8372.0,5813.21085012
8373.0,4952.78367116
8374.0,4162.55322749
8375.0,3413.06338945
8376.0,3086.33286118
8377.0,2882.87799857
8378.0,2895.92158985
8379.0,2783.0425774
8380.0,2802.46678342
8381.0,2866.39574829
8382.0,3111.35878871
8383.0,4281.11611002
8384.0,5550.76413463
8385.0,6742.37982193
8386.0,7716.56898857
8387.0,8372.09708655
8388.0,8842.73030727
8389.0,8539.03386247
8390.0,8291.83946888
8391.0,8083.3756072
8392.0,7562.71753669
8393.0,6989.70974749
8394.0,6677.81266393
8395.0,6376.94889296
8396.0,5580.66751194
8397.0,4925.1099301
8398.0,4319.28670043
8399.0,3536.18152323
8400.0,3203.80953243
8401.0,2994.30365034
8402.0,2917.95855923
8403.0,2912.19301735
8404.0,2838.7326728
8405.0,2869.77888158
8406.0,3097.81894333
8407.0,4242.89767509
8408.0,5615.02549379
8409.0,6742.22363779
8410.0,7739.82470172
8411.0,8335.19868025
8412.0,8532.65541469
8413.0,8272.00710701
8414.0,7908.93672007
8415.0,7702.51770095
8416.0,7300.44488678
8417.0,7058.88977605
8418.0,7016.65895786
8419.0,6734.25190887
8420.0,6350.41699173
8421.0,5521.03086138
8422.0,4481.93623216
8423.0,3652.50874375
8424.0,3218.65703615
8425.0,3043.40138395
8426.0,3013.49373842
8427.0,2969.9201867
8428.0,2924.27089147
8429.0,2957.78472304
8430.0,3153.26317714
8431.0,4189.11767689
8432.0,5502.91509473
8433.0,6643.60332157
8434.0,7685.90567216
8435.0,8134.74759867
8436.0,8448.80562708
8437.0,8315.94640928
8438.0,7956.86686878
8439.0,7773.12732188
8440.0,7381.35263677
8441.0,7287.07085955
8442.0,7323.05279495
8443.0,7094.52258251
8444.0,6138.33339865
8445.0,5538.78893402
8446.0,4597.58713128
8447.0,3709.57749421
8448.0,3305.09426978
8449.0,3057.95350243
8450.0,2969.06582138
8451.0,2895.04616093
8452.0,2871.6890085
8453.0,2898.74954666
8454.0,3138.18743756
8455.0,4220.73295654
8456.0,5685.88216114
8457.0,6887.72229173
8458.0,7633.22532979
8459.0,8214.64096864
8460.0,8318.79834377
8461.0,8250.64537565
8462.0,7962.02786933
8463.0,7551.11894393
8464.0,7023.78861118
8465.0,6947.00497951
8466.0,6888.07047876
8467.0,6672.81414326
8468.0,5658.94372543
8469.0,4877.99429827
8470.0,4421.05833402
8471.0,3755.52180205
8472.0,3543.53106891
8473.0,3349.93565564
8474.0,3237.07872083
8475.0,3163.3065151
8476.0,3118.7038053
8477.0,3048.58385126
8478.0,3201.06058088
8479.0,3357.14683258
8480.0,3456.92979141
8481.0,3801.40929607
8482.0,4538.93563222
8483.0,5174.80163193
8484.0,5220.78238073
8485.0,5274.21496179
8486.0,5260.01156736
8487.0,5187.21607618
8488.0,5005.62079175
8489.0,4952.7024876
8490.0,5191.26385679
8491.0,4991.70884876
8492.0,4621.84556971
8493.0,4299.60252456
8494.0,4018.19314326
8495.0,3653.18681109
8496.0,3426.23064567
8497.0,3144.46462965
8498.0,3161.75458909
8499.0,3161.33186158
8500.0,3074.63073877
8501.0,3025.7299937
8502.0,3083.94949058
8503.0,3178.41940268
8504.0,3258.45447805
8505.0,3728.19585906
8506.0,4195.2497516
8507.0,4633.62533945
8508.0,4882.1433943
8509.0,4703.3254963
8510.0,4473.01644833
8511.0,4122.92309411
8512.0,3824.6857605
8513.0,3831.20483287
8514.0,4108.62713831
8515.0,4187.61244414
8516.0,4009.81268901
8517.0,3835.29899848
8518.0,3663.3840393
8519.0,3438.14128991
8520.0,3211.91721688
8521.0,3024.91472038
8522.0,2919.34113489
8523.0,2894.95002037
8524.0,2855.50195956
8525.0,2922.70313746
8526.0,3100.49282703
8527.0,3399.52447942
8528.0,3627.44024352
8529.0,4264.17043657
8530.0,4981.70389227
8531.0,5446.25124794
8532.0,5477.50226494
8533.0,5469.78149997
8534.0,5192.90594107
8535.0,5262.01143965
8536.0,5198.72830617
8537.0,5163.21454062
8538.0,5362.74027204
8539.0,5171.44887989
8540.0,4700.6912221
8541.0,4275.79017029
8542.0,3864.94092315
8543.0,3490.88051661
8544.0,3225.37147472
8545.0,3026.76921128
8546.0,2990.16793015
8547.0,2927.15550576
8548.0,2898.59086024
8549.0,2957.07814028
8550.0,3132.68920605
8551.0,3368.85171601
8552.0,3630.65092891
8553.0,4158.88102876
8554.0,4770.13398145
8555.0,5216.49396294
8556.0,5464.04261874
8557.0,5573.1370706
8558.0,5556.22346122
8559.0,5307.50618484
8560.0,5277.01639755
8561.0,5190.9940218
8562.0,5413.39733548
8563.0,5265.5109187
8564.0,4699.26576713
8565.0,3998.46561172
8566.0,3662.57645598
8567.0,3434.81503917
8568.0,3259.97994976
8569.0,3042.22035838
8570.0,2974.25024154
8571.0,2896.46108394
8572.0,2854.25082629
8573.0,2873.61970895
8574.0,3037.3193631
8575.0,3218.55001483
8576.0,3359.92599651
8577.0,3765.60233457
8578.0,4389.22719671
8579.0,4691.43052229
8580.0,4798.85900099
8581.0,4808.97640149
8582.0,4556.95457422
8583.0,4148.55271196
8584.0,4007.23955304
8585.0,3788.39902646
8586.0,3876.78657285
8587.0,4055.34120315
8588.0,3863.01779446
8589.0,3603.22551385
8590.0,3454.95778429
8591.0,3368.40004771
8592.0,3267.78042052
8593.0,3042.24499006
8594.0,2946.67165734
8595.0,2798.91456081
8596.0,2795.63134049
8597.0,2794.77308233
8598.0,2932.11226225
8599.0,2945.31008604
8600.0,2822.60172287
8601.0,2674.37950084
8602.0,2593.97085168
8603.0,2681.77108469
8604.0,2876.07002534
8605.0,2843.67397812
8606.0,2872.61519772
8607.0,2752.49761438
8608.0,2727.27079252
8609.0,2768.11076968
8610.0,3156.86383586
8611.0,3454.67042623
8612.0,3448.32035757
8613.0,3462.29142106
8614.0,3426.1463618
8615.0,3335.66478429
8616.0,3220.81621447
8617.0,3053.46508409
8618.0,2982.23526277
8619.0,2948.5893787
8620.0,2941.42641098
8621.0,2960.30494764
8622.0,3123.77503815
8623.0,3338.20391504
8624.0,3567.04090225
8625.0,3900.88306914
8626.0,4400.26772353
8627.0,4687.32295358
8628.0,4866.05244535
8629.0,4767.26542892
8630.0,4700.08904775
8631.0,4611.34124403
8632.0,4540.91811438
8633.0,4540.82373075
8634.0,4791.935419
8635.0,4903.84682297
8636.0,4630.43562505
8637.0,4406.7770603
8638.0,4066.46689964
8639.0,3730.88944243
8640.0,3506.76659003
8641.0,3255.36262891
8642.0,3169.59651053
8643.0,3094.16351669
8644.0,3069.04911685
8645.0,3066.40404935
8646.0,3098.1384962
8647.0,3178.78520772
8648.0,3250.75287682
8649.0,3565.23427365
8650.0,4078.92770504
8651.0,4616.60695065
8652.0,4785.27581175
8653.0,4650.02916164
8654.0,4682.94483507
8655.0,4565.04943876
8656.0,4423.35231628
8657.0,4454.07062598
8658.0,4815.6701708
8659.0,4924.51489409
8660.0,4481.81947943
8661.0,4248.86449415
8662.0,3889.01381523
8663.0,3697.36573825
8664.0,3443.98569027
8665.0,3217.14252643
8666.0,3135.17381424
8667.0,3070.41938477
8668.0,3013.40305537
8669.0,2996.21892665
8670.0,3054.05137386
8671.0,3207.59407505
8672.0,3374.36042807
8673.0,3944.65771834
8674.0,4532.44705791
8675.0,5013.79774951
8676.0,5104.74487486
8677.0,4866.08269803
8678.0,4379.59761569
8679.0,3984.17621472
8680.0,3816.5221055
8681.0,3865.38887348
8682.0,4052.74343068
8683.0,4207.02774585
8684.0,3941.84776697
8685.0,3713.94742626
8686.0,3532.4629383
8687.0,3311.56585264
8688.0,3165.89541364
8689.0,2997.59690786
8690.0,3003.25931508
8691.0,2949.14508175
8692.0,2946.16099845
8693.0,2961.67898741
8694.0,3127.44532672
8695.0,3426.03083094
8696.0,3837.20846768
8697.0,4475.95845012
8698.0,5390.01721374
8699.0,5753.79289944
8700.0,5745.92654213
8701.0,5685.72542333
8702.0,5464.09268466
8703.0,5319.4517518
8704.0,5164.36030511
8705.0,5087.13633763
8706.0,5259.89851017
8707.0,5287.13231916
8708.0,4821.7893233
8709.0,4426.5145994
8710.0,4106.03358586
8711.0,3594.02162276
8712.0,3365.51600582
8713.0,3138.11409638
8714.0,3090.63906669
8715.0,3007.57769126
8716.0,2960.56442726
8717.0,2996.63091621
8718.0,3174.94505873
8719.0,3419.13062589
8720.0,3782.49990057
8721.0,4446.07137737
8722.0,5264.0037994
8723.0,5851.23718708
8724.0,6253.3434091
8725.0,6147.39725141
8726.0,6039.72433232
8727.0,5940.22535729
8728.0,5864.67329494
8729.0,5653.76579799
8730.0,5740.62516187
8731.0,5482.86457522
8732.0,5092.62643484
8733.0,4614.8866718
8734.0,4119.57451325
8735.0,3699.31610054
8736.0,3440.56088
8737.0,3222.50365704
8738.0,3140.84601897
8739.0,3092.32417944
8740.0,3043.63399223
8741.0,3071.84649971
8742.0,3245.63858457
8743.0,3428.35377926
8744.0,3762.25015844
8745.0,4448.78020624
8746.0,5473.71379113
8747.0,6224.03960063
8748.0,6320.20419787
8749.0,6208.95147772
8750.0,5985.27120421
8751.0,5458.39373276
8752.0,5019.47674849
