hour_ending,total,process,other
95.0,114.489912256,103.04092103,11.4489912256
96.0,114.298685965,102.868817369,11.4298685965
97.0,116.456811249,104.811130124,11.6456811249
98.0,117.249034455,105.524131009,11.7249034455
99.0,113.888915341,102.500023807,11.3888915341
100.0,117.549532913,105.794579622,11.7549532913
101.0,116.238266917,104.614440225,11.6238266917
102.0,114.462594214,103.016334793,11.4462594214
103.0,124.051226808,111.646104127,12.4051226808
104.0,119.461795823,107.515616241,11.9461795823
105.0,88.1006840909,79.2906156818,8.81006840909
106.0,68.0219235307,61.2197311776,6.80219235307
107.0,69.879550358,62.8915953222,6.9879550358
108.0,82.8283020663,74.5454718597,8.28283020663
109.0,81.6536262784,73.4882636506,8.16536262784
110.0,81.0253113221,72.9227801899,8.10253113221
111.0,98.399585766,88.5596271894,9.8399585766
112.0,98.918628556,89.0267657004,9.8918628556
113.0,91.8159377456,82.634343971,9.18159377456
114.0,81.1345834884,73.0211251396,8.11345834884
115.0,111.78542614,100.606883526,11.178542614
116.0,118.778844784,106.900960306,11.8778844784
117.0,115.036273087,103.532645778,11.5036273087
118.0,111.676153973,100.508538576,11.1676153973
119.0,115.063591129,103.557232016,11.5063591129
120.0,120.745743777,108.671169399,12.0745743777
121.0,111.812744181,100.631469763,11.1812744181
122.0,117.713441162,105.942097046,11.7713441162
123.0,133.175452696,119.857907426,13.3175452696
124.0,116.347539083,104.712785175,11.6347539083
125.0,120.991606152,108.892445537,12.0991606152
126.0,153.882528212,138.494275391,15.3882528212
127.0,231.274540004,208.147086004,23.1274540004
128.0,425.096045004,382.586440504,42.5096045004
129.0,459.407505227,413.466754704,45.9407505227
130.0,495.685864443,446.117277999,49.5685864443
131.0,496.532723732,446.879451359,49.6532723732
132.0,513.442591469,462.098332322,51.3442591469
133.0,426.707809457,384.037028511,42.6707809457
134.0,392.150486861,352.935438175,39.2150486861
135.0,373.000539714,335.700485743,37.3000539714
136.0,301.372634695,271.235371225,30.1372634695
137.0,228.897870387,206.008083348,22.8897870387
138.0,225.127980649,202.615182584,22.5127980649
139.0,192.045832297,172.841249067,19.2045832297
140.0,165.028289176,148.525460258,16.5028289176
141.0,169.399175829,152.459258246,16.9399175829
142.0,165.028289176,148.525460258,16.5028289176
143.0,175.026692394,157.524023155,17.5026692394
144.0,149.211143102,134.290028792,14.9211143102
145.0,143.774852828,129.397367545,14.3774852828
146.0,147.134971942,132.421474748,14.7134971942
147.0,139.64982855,125.684845695,13.964982855
148.0,158.226096823,142.403487141,15.8226096823
149.0,151.94294726,136.748652534,15.194294726
150.0,186.882722439,168.194450195,18.6882722439
151.0,222.122996075,199.910696468,22.2122996075
152.0,344.234641932,309.811177739,34.4234641932
153.0,407.257363853,366.531627468,40.7257363853
154.0,487.818268469,439.036441622,48.7818268469
155.0,474.978788927,427.480910034,47.4978788927
156.0,443.672313278,399.30508195,44.3672313278
157.0,393.35248069,354.017232621,39.335248069
158.0,371.334139178,334.20072526,37.1334139178
159.0,390.320178075,351.288160268,39.0320178075
160.0,362.073323082,325.865990774,36.2073323082
161.0,244.906242752,220.415618477,24.4906242752
162.0,220.729775955,198.65679836,22.0729775955
163.0,237.038646777,213.334782099,23.7038646777
164.0,204.939947923,184.445953131,20.4939947923
165.0,184.533370863,166.080033777,18.4533370863
166.0,171.311438739,154.180294865,17.1311438739
167.0,164.563882469,148.107494222,16.4563882469
168.0,148.937962686,134.044166417,14.8937962686
169.0,141.671363627,127.504227264,14.1671363627
170.0,149.784821975,134.806339777,14.9784821975
171.0,140.305461548,126.274915393,14.0305461548
172.0,147.408152358,132.667337122,14.7408152358
173.0,157.625099908,141.862589917,15.7625099908
174.0,196.116220493,176.504598444,19.6116220493
175.0,242.092484469,217.883236022,24.2092484469
176.0,285.88330512,257.294974608,28.588330512
177.0,339.863755279,305.877379751,33.9863755279
178.0,383.791166137,345.412049523,38.3791166137
179.0,440.25755808,396.231802272,44.025755808
180.0,461.319768137,415.187791323,46.1319768137
181.0,382.561854266,344.305668839,38.2561854266
182.0,361.308417918,325.177576126,36.1308417918
183.0,346.4474033,311.80266297,34.64474033
184.0,349.452387873,314.507149086,34.9452387873
185.0,331.449798473,298.304818626,33.1449798473
186.0,238.158686482,214.342817834,23.8158686482
187.0,219.145329543,197.230796589,21.9145329543
188.0,157.952916407,142.157624766,15.7952916407
189.0,156.204561746,140.584105571,15.6204561746
190.0,152.407353967,137.16661857,15.2407353967
191.0,151.06876993,135.961892937,15.106876993
192.0,138.639061011,124.77515491,13.8639061011
193.0,124.133180933,111.71986284,12.4133180933
194.0,126.755712925,114.080141633,12.6755712925
195.0,133.585223319,120.226700987,13.3585223319
196.0,125.799581469,113.219623322,12.5799581469
197.0,139.759100716,125.783190644,13.9759100716
198.0,173.633472273,156.270125046,17.3633472273
199.0,232.094081252,208.884673127,23.2094081252
200.0,252.090887687,226.881798918,25.2090887687
201.0,270.011522963,243.010370667,27.0011522963
202.0,341.202339316,307.082105384,34.1202339316
203.0,339.617892905,305.656103615,33.9617892905
204.0,316.042423023,284.438180721,31.6042423023
205.0,300.525775406,270.473197865,30.0525775406
206.0,288.369246903,259.532322213,28.8369246903
207.0,284.216904584,255.795214126,28.4216904584
208.0,280.69287722,252.623589498,28.069287722
209.0,240.617310224,216.555579202,24.0617310224
210.0,224.854800233,202.36932021,22.4854800233
211.0,199.175841149,179.258257034,19.9175841149
212.0,160.384222108,144.345799897,16.0384222108
213.0,144.15730541,129.741574869,14.415730541
214.0,141.480137335,127.332123602,14.1480137335
215.0,145.19539099,130.675851891,14.519539099
216.0,142.163088375,127.946779538,14.2163088375
217.0,137.464385223,123.717946701,13.7464385223
218.0,145.796387905,131.216749115,14.5796387905
219.0,146.288112653,131.659301388,14.6288112653
220.0,149.8667761,134.88009849,14.98667761
221.0,146.069568321,131.462611489,14.6069568321
222.0,193.602960667,174.2426646,19.3602960667
223.0,221.631271327,199.468144194,22.1631271327
224.0,356.281898268,320.653708441,35.6281898268
225.0,389.855771368,350.870194231,38.9855771368
226.0,432.854368813,389.568931932,43.2854368813
227.0,483.665926149,435.299333534,48.3665926149
228.0,402.340116369,362.106104732,40.2340116369
229.0,382.479900142,344.231910128,38.2479900142
230.0,385.758065131,347.182258618,38.5758065131
231.0,375.486481498,337.937833348,37.5486481498
232.0,320.741126174,288.667013557,32.0741126174
233.0,230.782815256,207.70453373,23.0782815256
234.0,210.157693864,189.141924478,21.0157693864
235.0,192.42828488,173.185456392,19.242828488
236.0,161.64085202,145.476766818,16.164085202
237.0,162.405757185,146.165181467,16.2405757185
238.0,165.028289176,148.525460258,16.5028289176
239.0,159.974451484,143.977006336,15.9974451484
240.0,159.04563807,143.141074263,15.904563807
241.0,145.495889448,130.946300503,14.5495889448
242.0,145.550525531,130.995472978,14.5550525531
243.0,149.047234853,134.142511368,14.9047234853
244.0,150.03068435,135.027615915,15.003068435
245.0,151.779039011,136.60113511,15.1779039011
246.0,157.269965368,141.542968831,15.7269965368
247.0,150.38581889,135.347237001,15.038581889
248.0,172.130979987,154.917881988,17.2130979987
249.0,215.047623307,193.542860976,21.5047623307
250.0,169.42649387,152.483844483,16.942649387
251.0,134.131584151,120.718425736,13.4131584151
252.0,129.023110376,116.120799338,12.9023110376
253.0,110.282933853,99.2546404677,11.0282933853
254.0,104.35491883,93.919426947,10.435491883
255.0,97.3888182276,87.6499364048,9.73888182276
256.0,81.5989901952,73.4390911757,8.15989901952
257.0,78.04764479,70.242880311,7.804764479
258.0,88.3465464651,79.5118918186,8.83465464651
259.0,124.925404139,112.432863725,12.4925404139
260.0,135.278941897,121.751047707,13.5278941897
261.0,132.21932124,118.997389116,13.221932124
262.0,136.262391394,122.636152255,13.6262391394
263.0,141.534773419,127.381296077,14.1534773419
264.0,132.73836403,119.464527627,13.273836403
265.0,136.262391394,122.636152255,13.6262391394
266.0,138.475152762,124.627637486,13.8475152762
267.0,143.938761078,129.54488497,14.3938761078
268.0,144.184623452,129.766161107,14.4184623452
269.0,142.408950749,128.168055674,14.2408950749
270.0,146.178840487,131.560956438,14.6178840487
271.0,152.352717884,137.117446096,15.2352717884
272.0,157.625099908,141.862589917,15.7625099908
273.0,113.970869466,102.573782519,11.3970869466
274.0,131.809550617,118.628595555,13.1809550617
275.0,138.420516679,124.578465011,13.8420516679
276.0,164.208747929,147.787873136,16.4208747929
277.0,112.495695221,101.246125699,11.2495695221
278.0,90.7778521656,81.700066949,9.07778521656
279.0,87.8821397583,79.0939257825,8.78821397583
280.0,88.8382712135,79.9544440922,8.88382712135
281.0,85.8606046815,77.2745442133,8.58606046815
282.0,98.3176316413,88.4858684772,9.83176316413
283.0,124.406361349,111.965725214,12.4406361349
284.0,139.048831635,125.143948471,13.9048831635
285.0,139.240057926,125.316052133,13.9240057926
286.0,140.387415672,126.348674105,14.0387415672
287.0,138.09270018,124.283430162,13.809270018
288.0,144.239259535,129.815333581,14.4239259535
289.0,145.71443378,131.142990402,14.571443378
290.0,150.249228682,135.224305814,15.0249228682
291.0,150.686317347,135.617685612,15.0686317347
292.0,149.457005476,134.511304928,14.9457005476
293.0,171.448028947,154.303226052,17.1448028947
294.0,194.122003457,174.709803111,19.4122003457
295.0,286.40234791,257.762113119,28.640234791
296.0,318.801545222,286.9213907,31.8801545222
297.0,461.838810927,415.654929834,46.1838810927
298.0,463.013486715,416.712138044,46.3013486715
299.0,414.523962913,373.071566622,41.4523962913
300.0,451.758453585,406.582608226,45.1758453585
301.0,408.841810265,367.957629238,40.8841810265
302.0,388.462551247,349.616296122,38.8462551247
303.0,392.778801817,353.500921635,39.2778801817
304.0,366.799344276,330.119409848,36.6799344276
305.0,361.089873586,324.980886227,36.1089873586
306.0,338.880305782,304.992275204,33.8880305782
307.0,237.940142149,214.146127934,23.7940142149
308.0,200.814923644,180.73343128,20.0814923644
309.0,153.50007563,138.150068067,15.350007563
310.0,151.751720969,136.576548872,15.1751720969
311.0,152.243445717,137.019101145,15.2243445717
312.0,134.841853232,121.357667909,13.4841853232
313.0,131.918822783,118.726940505,13.1918822783
314.0,138.639061011,124.77515491,13.8639061011
315.0,136.344345519,122.709910967,13.6344345519
316.0,135.688712521,122.119841269,13.5688712521
317.0,140.250825464,126.225742918,14.0250825464
318.0,176.829683138,159.146714824,17.6829683138
319.0,359.2595648,323.33360832,35.92595648
320.0,447.797337556,403.0176038,44.7797337556
321.0,477.737911126,429.964120013,47.7737911126
322.0,467.903416158,421.113074542,46.7903416158
323.0,465.499428499,418.949485649,46.5499428499
324.0,423.784779008,381.406301107,42.3784779008
325.0,382.753080557,344.477772501,38.2753080557
326.0,373.983989211,336.58559029,37.3983989211
327.0,356.527760642,320.874984578,35.6527760642
328.0,331.695660847,298.526094762,33.1695660847
329.0,328.198951525,295.379056372,32.8198951525
330.0,284.927173665,256.434456298,28.4927173665
331.0,199.175841149,179.258257034,19.9175841149
332.0,179.889303795,161.900373415,17.9889303795
333.0,159.072956112,143.165660501,15.9072956112
334.0,151.642448803,136.478203923,15.1642448803
335.0,154.046436462,138.641792816,15.4046436462
336.0,138.639061011,124.77515491,13.8639061011
337.0,129.487517082,116.538765374,12.9487517082
338.0,127.056211382,114.350590244,12.7056211382
339.0,142.463586832,128.217228149,14.2463586832
340.0,141.589409502,127.430468552,14.1589409502
341.0,152.926396757,137.633757081,15.2926396757
342.0,183.905055907,165.514550316,18.3905055907
343.0,334.34551088,300.910959792,33.434551088
344.0,390.620676532,351.558608879,39.0620676532
345.0,411.956067005,370.760460305,41.1956067005
346.0,394.281294104,354.853164694,39.4281294104
347.0,389.637227035,350.673504332,38.9637227035
348.0,365.214897864,328.693408078,36.5214897864
349.0,326.341324698,293.707192228,32.6341324698
350.0,319.45717822,287.511460398,31.945717822
351.0,323.172431875,290.855188688,32.3172431875
352.0,401.056168415,360.950551574,40.1056168415
353.0,374.967438708,337.470694837,37.4967438708
354.0,202.153507681,181.938156913,20.2153507681
355.0,183.276740951,164.949066856,18.3276740951
356.0,173.114429483,155.802986535,17.3114429483
357.0,156.149925663,140.534933097,15.6149925663
358.0,160.111041692,144.099937523,16.0111041692
359.0,160.274949942,144.247454948,16.0274949942
360.0,140.278143506,126.250329155,14.0278143506
361.0,127.438663964,114.694797568,12.7438663964
362.0,127.329391798,114.596452618,12.7329391798
363.0,128.039660879,115.235694791,12.8039660879
364.0,132.355911448,119.120320303,13.2355911448
365.0,137.846837806,124.062154025,13.7846837806
366.0,164.208747929,147.787873136,16.4208747929
367.0,356.992167349,321.292950614,35.6992167349
368.0,373.301038171,335.970934354,37.3301038171
369.0,360.734739045,324.661265141,36.0734739045
370.0,443.289860696,398.960874626,44.3289860696
371.0,477.273504419,429.546153977,47.7273504419
372.0,394.691064727,355.221958254,39.4691064727
373.0,343.85218935,309.466970415,34.385218935
374.0,340.328161986,306.295345787,34.0328161986
375.0,322.40752671,290.166774039,32.240752671
376.0,327.379410278,294.64146925,32.7379410278
377.0,310.114408,279.1029672,31.0114408
378.0,292.46695314,263.220257826,29.246695314
379.0,186.582223982,167.924001584,18.6582223982
380.0,155.658200915,140.092380824,15.5658200915
381.0,167.404958794,150.664462915,16.7404958794
382.0,150.358500848,135.322650763,15.0358500848
383.0,146.643247194,131.978922475,14.6643247194
384.0,139.240057926,125.316052133,13.9240057926
385.0,123.39559381,111.056034429,12.339559381
386.0,128.640657794,115.776592015,12.8640657794
387.0,123.805364434,111.424827991,12.3805364434
388.0,132.38322949,119.144906541,13.238322949
389.0,135.087715606,121.578944045,13.5087715606
390.0,170.98362224,153.885260016,17.098362224
391.0,306.972833218,276.275549896,30.6972833218
392.0,357.429256014,321.686330413,35.7429256014
393.0,388.845003829,349.960503446,38.8845003829
394.0,390.019679617,351.017711655,39.0019679617
395.0,354.369635357,318.932671821,35.4369635357
396.0,250.998166024,225.898349422,25.0998166024
397.0,231.71162867,208.540465803,23.171162867
398.0,208.327385078,187.49464657,20.8327385078
399.0,192.592193129,173.332973816,19.2592193129
400.0,176.720410972,159.048369875,17.6720410972
401.0,170.082126868,153.073914181,17.0082126868
402.0,163.962885555,147.566597,16.3962885555
403.0,170.519215533,153.46729398,17.0519215533
404.0,156.559696287,140.903726658,15.6559696287
405.0,147.053017817,132.347716035,14.7053017817
406.0,152.926396757,137.633757081,15.2926396757
407.0,154.784023584,139.305621226,15.4784023584
408.0,126.701076841,114.030969157,12.6701076841
409.0,109.108258065,98.1974322585,10.9108258065
410.0,115.008955046,103.508059541,11.5008955046
411.0,118.314438077,106.482994269,11.8314438077
412.0,106.458408032,95.8125672288,10.6458408032
413.0,113.69768905,102.327920145,11.369768905
414.0,113.8615973,102.47543757,11.38615973
415.0,146.779837402,132.101853662,14.6779837402
416.0,161.067173147,144.960455832,16.1067173147
417.0,119.844248405,107.859823565,11.9844248405
418.0,122.220918023,109.998826221,12.2220918023
419.0,148.610146187,133.749131568,14.8610146187
420.0,145.796387905,131.216749115,14.5796387905
421.0,130.744146995,117.669732295,13.0744146995
422.0,108.370670942,97.5336038478,10.8370670942
423.0,90.1768552509,81.1591697258,9.01768552509
424.0,80.9979932805,72.8981939525,8.09979932805
425.0,65.7272080381,59.1544872343,6.57272080381
426.0,71.9284034764,64.7355631288,7.19284034764
427.0,98.1537233918,88.3383510526,9.81537233918
428.0,114.89968288,103.409714592,11.489968288
429.0,115.145545254,103.630990729,11.5145545254
430.0,108.534579192,97.6811212728,10.8534579192
431.0,111.129793142,100.016813828,11.1129793142
432.0,120.363291195,108.326962076,12.0363291195
433.0,114.517230297,103.065507267,11.4517230297
434.0,108.015536402,97.2139827618,10.8015536402
435.0,116.784627748,105.106164973,11.6784627748
436.0,114.89968288,103.409714592,11.489968288
437.0,112.277150888,101.049435799,11.2277150888
438.0,113.943551424,102.549196282,11.3943551424
439.0,116.074358667,104.4669228,11.6074358667
440.0,118.341756118,106.507580506,11.8341756118
441.0,85.0956995173,76.5861295656,8.50956995173
442.0,77.1461494179,69.4315344761,7.71461494179
443.0,86.3250113883,77.6925102495,8.63250113883
444.0,82.910256191,74.6192305719,8.2910256191
445.0,80.8887211142,72.7998490028,8.08887211142
446.0,74.8241158837,67.3417042953,7.48241158837
447.0,68.8141467364,61.9327320628,6.88141467364
448.0,68.7595106533,61.883559588,6.87595106533
449.0,66.055024537,59.4495220833,6.6055024537
450.0,72.8845349316,65.5960814384,7.28845349316
451.0,95.5585094419,86.0026584977,9.55585094419
452.0,113.069374094,101.762436685,11.3069374094
453.0,117.658805079,105.892924571,11.7658805079
454.0,109.053621982,98.1482597838,10.9053621982
455.0,114.134777715,102.721299944,11.4134777715
456.0,116.402175166,104.761957649,11.6402175166
457.0,114.763092672,103.286783405,11.4763092672
458.0,117.194398372,105.474958535,11.7194398372
459.0,118.696890659,106.827201593,11.8696890659
460.0,111.648835932,100.483952339,11.1648835932
461.0,134.787217149,121.308495434,13.4787217149
462.0,160.466176233,144.41955861,16.0466176233
463.0,234.443432827,210.999089544,23.4443432827
464.0,264.24741619,237.822674571,26.424741619
465.0,324.374425704,291.936983134,32.4374425704
466.0,309.486093044,278.53748374,30.9486093044
467.0,309.59536521,278.635828689,30.959536521
468.0,277.851800896,250.066620806,27.7851800896
469.0,255.013918136,229.512526322,25.5013918136
470.0,233.405347247,210.064812522,23.3405347247
471.0,221.576635244,199.41897172,22.1576635244
472.0,216.741341884,195.067207696,21.6741341884
473.0,194.258593665,174.832734299,19.4258593665
474.0,193.083917877,173.775526089,19.3083917877
475.0,181.36447804,163.228030236,18.136447804
476.0,140.660596088,126.594536479,14.0660596088
477.0,137.437067182,123.693360464,13.7437067182
478.0,133.202770737,119.882493663,13.3202770737
479.0,143.037265705,128.733539135,14.3037265705
480.0,141.398183211,127.25836489,14.1398183211
481.0,127.602572214,114.842314993,12.7602572214
482.0,137.682929556,123.9146366,13.7682929556
483.0,139.376648134,125.438983321,13.9376648134
484.0,146.124204404,131.511783964,14.6124204404
485.0,147.298880192,132.568992173,14.7298880192
486.0,196.389400908,176.750460817,19.6389400908
487.0,243.239842216,218.915857994,24.3239842216
488.0,275.666357569,248.099721812,27.5666357569
489.0,275.420495195,247.878445676,27.5420495195
490.0,415.562048493,374.005843644,41.5562048493
491.0,353.768638443,318.391774599,35.3768638443
492.0,280.037244222,252.0335198,28.0037244222
493.0,247.392184536,222.652966082,24.7392184536
494.0,239.551906603,215.596715943,23.9551906603
495.0,252.883110893,227.594799804,25.2883110893
496.0,248.730768573,223.857691716,24.8730768573
497.0,237.339145235,213.605230711,23.7339145235
498.0,187.674945645,168.907451081,18.7674945645
499.0,157.734372075,141.960934868,15.7734372075
500.0,156.969466911,141.27252022,15.6969466911
501.0,155.303066374,139.772759737,15.5303066374
502.0,150.522409098,135.470168188,15.0522409098
503.0,156.395788037,140.756209233,15.6395788037
504.0,135.306259939,121.775633945,13.5306259939
505.0,133.066180529,119.759562476,13.3066180529
506.0,143.829488911,129.44654002,14.3829488911
507.0,149.620913726,134.658822353,14.9620913726
508.0,147.735968857,132.962371971,14.7735968857
509.0,149.593595684,134.634236116,14.9593595684
510.0,185.270957986,166.743862187,18.5270957986
511.0,238.104050399,214.293645359,23.8104050399
512.0,282.08609734,253.877487606,28.208609734
513.0,285.664760787,257.098284708,28.5664760787
514.0,306.890879094,276.201791185,30.6890879094
515.0,338.607125366,304.746412829,33.8607125366
516.0,314.348704445,282.913834001,31.4348704445
517.0,272.306238455,245.07561461,27.2306238455
518.0,292.439635099,263.195671589,29.2439635099
519.0,280.856785469,252.771106922,28.0856785469
520.0,296.892475876,267.203228288,29.6892475876
521.0,258.01890271,232.217012439,25.801890271
522.0,195.187407079,175.668666371,19.5187407079
523.0,183.795783741,165.416205367,18.3795783741
524.0,165.683922174,149.115529957,16.5683922174
525.0,146.151522445,131.536370201,14.6151522445
526.0,141.261593003,127.135433703,14.1261593003
527.0,144.020715202,129.618643682,14.4020715202
528.0,137.245840891,123.521256802,13.7245840891
529.0,123.286321644,110.95768948,12.3286321644
530.0,132.137367116,118.923630404,13.2137367116
531.0,119.052025199,107.146822679,11.9052025199
532.0,120.226700987,108.204030888,12.0226700987
533.0,127.657208297,114.891487467,12.7657208297
534.0,150.303864765,135.273478289,15.0303864765
535.0,224.526983734,202.074285361,22.4526983734
536.0,365.242215906,328.717994315,36.5242215906
537.0,439.082882293,395.174594064,43.9082882293
538.0,440.011695706,396.010526135,44.0011695706
539.0,413.977602082,372.579841874,41.3977602082
540.0,445.61189423,401.050704807,44.561189423
541.0,417.146494905,375.431845415,41.7146494905
542.0,356.363852393,320.727467154,35.6363852393
543.0,364.641218991,328.177097092,36.4641218991
544.0,360.844011211,324.75961009,36.0844011211
545.0,340.73793261,306.664139349,34.073793261
546.0,316.916600353,285.224940318,31.6916600353
547.0,198.820706609,178.938635948,19.8820706609
548.0,176.747729013,159.072956112,17.6747729013
549.0,155.57624679,140.018622111,15.557624679
550.0,144.020715202,129.618643682,14.4020715202
551.0,153.363485422,138.02713688,15.3363485422
552.0,127.438663964,114.694797568,12.7438663964
553.0,114.462594214,103.016334793,11.4462594214
554.0,114.790410713,103.311369642,11.4790410713
555.0,123.723410309,111.351069278,12.3723410309
556.0,114.489912256,103.04092103,11.4489912256
557.0,123.450229894,111.105206905,12.3450229894
558.0,160.274949942,144.247454948,16.0274949942
559.0,214.911033099,193.419929789,21.4911033099
560.0,365.542714363,328.988442927,36.5542714363
561.0,393.243208524,353.918887672,39.3243208524
562.0,441.923958617,397.731562755,44.1923958617
563.0,479.322357538,431.390121784,47.9322357538
564.0,430.313790946,387.282411851,43.0313790946
565.0,384.118982636,345.707084372,38.4118982636
566.0,369.777010808,332.799309727,36.9777010808
567.0,374.639622209,337.175659988,37.4639622209
568.0,339.69984703,305.729862327,33.969984703
569.0,242.9666618,218.66999562,24.29666618
570.0,234.224888495,210.802399646,23.4224888495
571.0,190.324795678,171.29231611,19.0324795678
572.0,153.937164295,138.543447866,15.3937164295
573.0,145.605161614,131.044645453,14.5605161614
574.0,148.30964773,133.478682957,14.830964773
575.0,148.118421439,133.306579295,14.8118421439
576.0,133.366678987,120.030011088,13.3366678987
577.0,125.772263428,113.195037085,12.5772263428
578.0,123.04045927,110.736413343,12.304045927
579.0,124.269771141,111.842794027,12.4269771141
580.0,124.351725266,111.916552739,12.4351725266
581.0,124.95272218,112.457449962,12.495272218
582.0,124.07854485,111.670690365,12.407854485
583.0,129.350926875,116.415834187,12.9350926875
584.0,132.355911448,119.120320303,13.2355911448
585.0,101.541160548,91.3870444932,10.1541160548
586.0,136.071165103,122.464048593,13.6071165103
587.0,119.789612322,107.81065109,11.9789612322
588.0,116.484129291,104.835716362,11.6484129291
589.0,115.691906085,104.122715477,11.5691906085
590.0,104.628099246,94.1652893214,10.4628099246
591.0,99.246445055,89.3218005495,9.9246445055
592.0,91.7339836209,82.5605852588,9.17339836209
593.0,81.16190153,73.045711377,8.116190153
594.0,80.64285874,72.578572866,8.064285874
595.0,105.693502868,95.1241525812,10.5693502868
596.0,126.783030966,114.104727869,12.6783030966
597.0,124.788813931,112.309932538,12.4788813931
598.0,122.00237369,109.802136321,12.200237369
599.0,127.71184438,114.940659942,12.771184438
600.0,124.379043307,111.941138976,12.4379043307
601.0,126.837667049,114.153900344,12.6837667049
602.0,141.070366712,126.963330041,14.1070366712
603.0,129.924605748,116.932145173,12.9924605748
604.0,141.72599971,127.553399739,14.172599971
605.0,137.983428013,124.185085212,13.7983428013
606.0,152.325399842,137.092859858,15.2325399842
607.0,146.096886362,131.487197726,14.6096886362
608.0,146.670565235,132.003508711,14.6670565235
609.0,115.883132376,104.294819138,11.5883132376
610.0,99.0005826808,89.1005244127,9.90005826808
611.0,105.939365242,95.3454287178,10.5939365242
612.0,102.770472419,92.4934251771,10.2770472419
613.0,93.2364759077,83.9128283169,9.32364759077
614.0,80.9979932805,72.8981939525,8.09979932805
615.0,86.4342835546,77.7908551991,8.64342835546
616.0,78.8125499542,70.9312949588,7.88125499542
617.0,83.2927087731,74.9634378958,8.32927087731
618.0,86.3796474715,77.7416827243,8.63796474715
619.0,104.054420373,93.6489783357,10.4054420373
620.0,124.925404139,112.432863725,12.4925404139
621.0,130.088513997,117.079662597,13.0088513997
622.0,128.531385627,115.678247064,12.8531385627
623.0,128.613339752,115.752005777,12.8613339752
624.0,131.536370201,118.382733181,13.1536370201
625.0,135.470168188,121.923151369,13.5470168188
626.0,133.038862488,119.734976239,13.3038862488
627.0,140.059599173,126.053639256,14.0059599173
628.0,135.524804271,121.972323844,13.5524804271
629.0,162.023304603,145.820974143,16.2023304603
630.0,192.482920963,173.234628867,19.2482920963
631.0,280.146516388,252.131864749,28.0146516388
632.0,378.409511946,340.568560751,37.8409511946
633.0,379.720777942,341.748700148,37.9720777942
634.0,376.579203161,338.921282845,37.6579203161
635.0,396.657963721,356.992167349,39.6657963721
636.0,381.195952187,343.076356968,38.1195952187
637.0,361.85477875,325.669300875,36.185477875
638.0,343.606326975,309.245694278,34.3606326975
639.0,345.381999678,310.84379971,34.5381999678
640.0,343.6882811,309.31945299,34.36882811
641.0,224.035258986,201.631733087,22.4035258986
642.0,211.605550068,190.444995061,21.1605550068
643.0,214.501262475,193.051136227,21.4501262475
644.0,173.332973816,155.999676434,17.3332973816
645.0,158.062188574,142.255969717,15.8062188574
646.0,150.221910641,135.199719577,15.0221910641
647.0,148.664782271,133.798304044,14.8664782271
648.0,137.92879193,124.135912737,13.792879193
649.0,132.301275365,119.071147829,13.2301275365
650.0,128.667975835,115.801178251,12.8667975835
651.0,128.913838209,116.022454388,12.8913838209
652.0,138.693697094,124.824327385,13.8693697094
653.0,142.381632708,128.143469437,14.2381632708
654.0,158.499277239,142.649349515,15.8499277239
655.0,256.543728464,230.889355618,25.6543728464
656.0,261.624884198,235.462395778,26.1624884198
657.0,285.746714912,257.172043421,28.5746714912
658.0,259.821893454,233.839704109,25.9821893454
659.0,243.431068507,219.087961656,24.3431068507
660.0,267.744125512,240.969712961,26.7744125512
661.0,255.041236178,229.53711256,25.5041236178
662.0,234.170252412,210.753227171,23.4170252412
663.0,230.50963484,207.458671356,23.050963484
664.0,233.10484879,209.794363911,23.310484879
665.0,202.809140679,182.528226611,20.2809140679
666.0,195.433269453,175.889942508,19.5433269453
667.0,174.726193937,157.253574543,17.4726193937
668.0,174.61692177,157.155229593,17.461692177
669.0,160.657402524,144.591662272,16.0657402524
670.0,151.259996221,136.133996599,15.1259996221
671.0,154.073754503,138.666379053,15.4073754503
672.0,140.633278047,126.569950242,14.0633278047
673.0,132.519819698,119.267837728,13.2519819698
674.0,124.870768056,112.38369125,12.4870768056
675.0,134.131584151,120.718425736,13.4131584151
676.0,128.695293877,115.825764489,12.8695293877
677.0,136.043847061,122.439462355,13.6043847061
678.0,177.075545512,159.367990961,17.7075545512
679.0,223.215717739,200.894145965,22.3215717739
680.0,280.310424638,252.279382174,28.0310424638
681.0,345.92836051,311.335524459,34.592836051
682.0,295.499255755,265.94933018,29.5499255755
683.0,263.619101233,237.25719111,26.3619101233
684.0,243.594976756,219.23547908,24.3594976756
685.0,242.365664885,218.129098397,24.2365664885
686.0,219.800962541,197.820866287,21.9800962541
687.0,227.340742017,204.606667815,22.7340742017
688.0,210.895280987,189.805752888,21.0895280987
689.0,193.30246221,173.972215989,19.330246221
690.0,175.982823849,158.384541464,17.5982823849
691.0,192.537557046,173.283801341,19.2537557046
692.0,164.673154636,148.205839172,16.4673154636
693.0,155.521610707,139.969449636,15.5521610707
694.0,146.506656986,131.855991287,14.6506656986
695.0,145.086118824,130.577506942,14.5086118824
696.0,134.97844344,121.480599096,13.497844344
697.0,123.778046393,111.400241754,12.3778046393
698.0,124.269771141,111.842794027,12.4269771141
699.0,119.680340156,107.71230614,11.9680340156
700.0,128.504067586,115.653660827,12.8504067586
701.0,126.291306218,113.662175596,12.6291306218
