hour_ending,total
5580.0,3357.87012921
5581.0,3466.09968303
5582.0,3527.97029371
5583.0,3576.70806608
5584.0,3513.70999159
5585.0,3396.08122548
5586.0,3297.06567511
5587.0,3131.10810217
5588.0,2934.16993681
5589.0,2776.45184231
5590.0,2515.33456806
5591.0,2162.11511154
5592.0,2063.53734296
5593.0,1912.12836092
5594.0,1818.27933271
5595.0,1746.86810854
5596.0,1754.18153643
5597.0,1777.3415189
5598.0,1955.53522626
5599.0,2147.19540406
5600.0,2258.0260698
5601.0,2544.46767286
5602.0,2844.73122582
5603.0,3083.53903689
5604.0,3230.60940503
5605.0,3352.71437232
5606.0,3460.23075485
5607.0,3373.72488884
5608.0,3245.63084745
5609.0,3124.37239445
5610.0,2981.65817025
5611.0,2618.05035501
5612.0,2502.9226836
5613.0,2320.79780466
5614.0,2201.33514317
5615.0,2096.31683954
5616.0,2165.84456066
5617.0,2011.83395082
5618.0,1868.44629832
5619.0,1716.66409251
5620.0,1714.0717477
5621.0,1572.05818837
5622.0,1637.33909171
5623.0,1715.21077646
5624.0,1695.94381456
5625.0,1927.86321173
5626.0,2118.58902575
5627.0,2280.19563813
5628.0,2373.84197577
5629.0,2462.91521057
5630.0,2561.08682374
5631.0,2535.72590584
5632.0,2541.47603438
5633.0,2528.85392753
5634.0,2434.49706326
5635.0,2503.40023913
5636.0,2376.37476291
5637.0,2358.29575337
5638.0,2329.26286716
5639.0,2093.45353806
5640.0,2151.0023833
5641.0,1983.43144965
5642.0,1834.39821664
5643.0,1708.94218722
5644.0,1768.73271116
5645.0,1600.64268418
5646.0,1647.24768478
5647.0,1694.46453065
5648.0,1697.63708726
5649.0,1823.05118817
5650.0,1985.43570788
5651.0,2177.69788913
5652.0,2276.83442609
5653.0,2361.06413514
5654.0,2351.70075296
5655.0,2356.64747298
5656.0,2344.30872886
5657.0,2366.75905986
5658.0,2328.39276383
5659.0,2253.33085224
5660.0,2183.66899203
5661.0,2060.61237871
5662.0,2066.48320581
5663.0,1955.57498778
5664.0,2074.78012307
5665.0,1836.09910253
5666.0,1736.99366729
5667.0,1660.58139198
5668.0,1918.05332056
5669.0,1896.79985425
5670.0,2055.91273963
5671.0,2235.48642071
5672.0,2402.94224955
5673.0,2653.55964703
5674.0,2946.27394051
5675.0,3255.31593442
5676.0,3343.37205441
5677.0,3486.4384617
5678.0,3598.50078401
5679.0,3641.27989855
5680.0,3523.95445253
5681.0,3363.13599234
5682.0,3290.79411653
5683.0,3023.58606228
5684.0,2739.44954418
5685.0,2588.08994081
5686.0,2289.82109699
5687.0,2036.78207883
5688.0,1944.08050249
5689.0,1835.58315749
5690.0,1729.34781632
5691.0,1626.16697079
5692.0,1676.03720308
5693.0,1873.30378562
5694.0,2057.60349946
5695.0,2283.94045263
5696.0,2335.28759309
5697.0,2586.52755867
5698.0,3126.94623644
5699.0,3405.46508973
5700.0,3561.01172746
5701.0,3708.89049314
5702.0,3834.54080484
5703.0,3781.12996777
5704.0,3675.43491832
5705.0,3615.5875277
5706.0,3520.06277128
5707.0,3243.66467484
5708.0,2969.63148245
5709.0,2782.69054802
5710.0,2475.62586006
5711.0,2195.71927215
5712.0,2214.31937893
5713.0,2062.09574124
5714.0,1972.90203796
5715.0,1825.79323128
5716.0,1836.27513239
5717.0,1902.73474715
5718.0,2047.22294095
5719.0,2260.17914986
5720.0,2390.24496594
5721.0,2677.59518907
5722.0,3071.29877645
5723.0,3437.55120668
5724.0,3594.25032303
5725.0,3842.80754372
5726.0,3884.13962537
5727.0,3826.73567457
5728.0,3754.84001759
5729.0,3609.77058159
5730.0,3434.3287191
5731.0,3034.83771986
5732.0,2824.18770993
5733.0,2686.21211407
5734.0,2410.27996564
5735.0,2165.74315119
5736.0,2186.44723069
5737.0,2036.48787363
5738.0,1959.49116616
5739.0,1863.2188892
5740.0,2067.33040417
5741.0,1979.27495074
5742.0,2063.78582847
5743.0,2287.45531464
5744.0,2412.19897049
5745.0,2757.95268613
5746.0,3161.84019518
5747.0,3501.69741855
5748.0,3775.33665333
5749.0,3848.90620573
5750.0,3896.7470615
5751.0,3866.29092272
5752.0,3785.44964059
5753.0,3586.00046793
5754.0,3515.85608064
5755.0,3312.90529964
5756.0,3122.48348891
5757.0,2925.6099639
5758.0,2604.45288891
5759.0,2319.73871738
5760.0,2351.59054535
5761.0,2220.05056726
5762.0,2077.45621051
5763.0,2039.6320756
5764.0,1890.98853479
5765.0,1998.03092205
5766.0,2065.47746132
5767.0,2256.99189498
5768.0,2431.12480389
5769.0,2747.83105916
5770.0,3113.9394595
5771.0,3438.68197241
5772.0,3604.37924242
5773.0,3681.24393981
5774.0,3748.28774106
5775.0,3728.64114986
5776.0,3591.85388139
5777.0,3402.58744726
5778.0,3227.38776411
5779.0,2738.6649772
5780.0,2474.04278971
5781.0,2369.83240856
5782.0,2184.73584515
5783.0,2119.93630457
5784.0,2243.73918694
5785.0,2115.97741709
5786.0,2009.04524631
5787.0,1873.50444011
5788.0,1761.34026457
5789.0,1673.05252293
5790.0,1745.82514753
5791.0,1854.88282207
5792.0,1863.46001637
5793.0,2055.69231835
5794.0,2255.05240751
5795.0,2413.64067805
5796.0,2534.93121024
5797.0,2624.43496646
5798.0,2688.71514192
5799.0,2799.30337362
5800.0,2804.10012893
5801.0,2800.695622
5802.0,2759.6998761
5803.0,2821.04708337
5804.0,2668.1434069
5805.0,2626.97859563
5806.0,2520.90789717
5807.0,2364.04521174
5808.0,2325.32413959
5809.0,2116.51610496
5810.0,2044.53945881
5811.0,1939.90834554
5812.0,1815.56285585
5813.0,1750.12303137
5814.0,1815.8276307
5815.0,1872.8226007
5816.0,1928.18263433
5817.0,2037.00279493
5818.0,2240.72863762
5819.0,2379.45155558
5820.0,2515.63480294
5821.0,2596.14850575
5822.0,2566.06560761
5823.0,2590.67424716
5824.0,2582.70530274
5825.0,2587.16619013
5826.0,2562.55183974
5827.0,2502.14755452
5828.0,2401.38014137
5829.0,2425.62117393
5830.0,2410.40800341
5831.0,2304.74858405
5832.0,2288.24398687
5833.0,2100.8735846
5834.0,2012.05901006
5835.0,1861.31088436
5836.0,1754.92208213
5837.0,1679.89364681
5838.0,1779.65649445
5839.0,1904.50981776
5840.0,1943.95160817
5841.0,2029.40592371
5842.0,2189.73337078
5843.0,2291.71412007
5844.0,2368.70278619
5845.0,2422.16599593
5846.0,2496.40567795
5847.0,2535.09306554
5848.0,2489.11350895
5849.0,2446.46054338
5850.0,2361.93292505
5851.0,2279.98449381
5852.0,2202.50351624
5853.0,2139.60383956
5854.0,2129.75238192
5855.0,1954.97334312
5856.0,2034.62598094
5857.0,1834.59610494
5858.0,1655.53640354
5859.0,1663.94031298
5860.0,1915.907654
5861.0,1948.69942484
5862.0,2068.46701982
5863.0,2244.68885482
5864.0,2420.24504339
5865.0,2655.13214626
5866.0,2999.05281354
5867.0,3238.65399661
5868.0,3409.92424219
5869.0,3524.98210122
5870.0,3627.28977908
5871.0,3610.98506962
5872.0,3469.33703677
5873.0,3351.89046568
5874.0,3084.79240637
5875.0,2892.00381903
5876.0,2773.30522353
5877.0,2689.74871989
5878.0,2423.34005839
5879.0,2082.68141524
5880.0,2089.35809387
5881.0,1974.38475137
5882.0,1906.41235764
5883.0,1826.16984893
5884.0,1824.80673199
5885.0,1941.80981137
5886.0,2025.1977316
5887.0,2219.89619757
5888.0,2384.80745831
5889.0,2595.20926955
5890.0,2981.2913236
5891.0,3255.63462114
5892.0,3372.17339675
5893.0,3521.21335851
5894.0,3593.15114448
5895.0,3579.80088133
5896.0,3453.37327603
5897.0,3274.45315929
5898.0,3071.21730704
5899.0,2839.84404622
5900.0,2733.29062871
5901.0,2610.4347618
5902.0,2458.63741039
5903.0,2098.4306152
5904.0,2095.04337479
5905.0,1979.85240227
5906.0,1890.67321285
5907.0,1736.84566355
5908.0,1816.3491746
5909.0,1988.01933911
5910.0,2055.06666215
5911.0,2286.97244595
5912.0,2401.97986665
5913.0,2601.71549647
5914.0,2900.48481626
5915.0,3186.82770422
5916.0,3365.87205908
5917.0,3518.80453108
5918.0,3593.7300069
5919.0,3567.42164938
5920.0,3459.71043218
5921.0,3325.25428794
5922.0,3105.89381627
5923.0,2909.99551509
5924.0,2786.04550533
5925.0,2665.34277074
5926.0,2459.54911916
5927.0,2166.34632606
5928.0,2142.04701301
5929.0,2024.17829247
5930.0,1905.95177817
5931.0,1690.96727655
5932.0,1671.81760337
5933.0,1789.19643896
5934.0,1917.7842145
5935.0,2142.61411595
5936.0,2271.10654959
5937.0,2467.37541373
5938.0,2751.09954862
5939.0,3104.38844045
5940.0,3255.70396111
5941.0,3428.04599377
5942.0,3457.93125286
5943.0,3525.47057001
5944.0,3318.57026124
5945.0,3164.65457719
5946.0,2917.73153149
5947.0,2522.63034226
5948.0,2392.92924619
5949.0,2316.51989118
5950.0,2229.92614885
5951.0,2066.0291619
5952.0,2198.88178799
5953.0,2064.70515274
5954.0,1961.18164408
5955.0,1780.31336705
5956.0,1711.50841134
5957.0,1665.81954162
5958.0,1699.33690305
5959.0,1795.4862923
5960.0,1959.61206716
5961.0,2085.33724243
5962.0,2369.0065724
5963.0,2588.64088481
5964.0,2777.51578117
5965.0,2902.51480599
5966.0,2973.00178447
5967.0,2821.2297219
5968.0,2802.0087986
5969.0,2801.02793317
5970.0,2748.75440066
5971.0,2762.10202062
5972.0,2545.38290552
5973.0,2451.28667078
5974.0,2362.4313904
5975.0,2166.94940622
5976.0,2262.18237076
5977.0,2167.62145804
5978.0,1976.97675919
5979.0,1844.17279809
5980.0,1782.51110422
5981.0,1711.90762254
5982.0,1753.45742179
5983.0,1817.50305043
5984.0,1851.28912211
5985.0,2009.49335291
5986.0,2301.19810622
5987.0,2514.77198649
5988.0,2706.87778118
5989.0,2762.52474853
5990.0,2719.96313802
5991.0,2770.82406117
5992.0,2751.25493171
5993.0,2788.7738627
5994.0,2724.50421915
5995.0,2535.34824786
5996.0,2370.34601697
5997.0,2375.89330594
5998.0,2409.547754
5999.0,2263.78776499
6000.0,2347.25814849
6001.0,2189.21407844
6002.0,2084.86701232
6003.0,2107.70578271
6004.0,2098.03993618
6005.0,2208.76093507
6006.0,2328.12885383
6007.0,2636.67093811
6008.0,2908.70892687
6009.0,3146.7145496
6010.0,3448.66255263
6011.0,3636.34028121
6012.0,3773.96681657
6013.0,3823.61042859
6014.0,3869.47838931
6015.0,3832.55694795
6016.0,3710.23503414
6017.0,3551.15317757
6018.0,3305.80503915
6019.0,3066.96778916
6020.0,2971.20861924
6021.0,2903.00259336
6022.0,2723.16309064
6023.0,2341.20592971
6024.0,2314.52798536
6025.0,2213.04867806
6026.0,1983.00552415
6027.0,1868.0323215
6028.0,2084.89126087
6029.0,2046.89258472
6030.0,2153.85284694
6031.0,2486.02707085
6032.0,2635.29854461
6033.0,2904.39886266
6034.0,3303.1949771
6035.0,3656.16345386
6036.0,3841.62044146
6037.0,3984.58180438
6038.0,4007.9930983
6039.0,3989.35746884
6040.0,3909.67956306
6041.0,3763.12092354
6042.0,3514.36775543
6043.0,3271.42154548
6044.0,3131.805525
6045.0,3016.51090051
6046.0,2874.66676503
6047.0,2396.12291353
6048.0,1996.69133239
6049.0,1827.92261168
6050.0,1722.00875901
6051.0,1687.68680842
6052.0,1814.11087273
6053.0,2080.69713914
6054.0,2280.4165958
6055.0,2357.70932485
6056.0,2544.34966463
6057.0,2796.45342933
6058.0,3218.02077346
6059.0,3522.64704219
6060.0,3605.07979875
6061.0,3723.14021374
6062.0,3784.40355439
6063.0,3778.42967848
6064.0,3662.14697509
6065.0,3502.73177352
6066.0,3230.33911795
6067.0,2999.68398397
6068.0,2838.87534832
6069.0,2792.84427618
6070.0,2696.32873066
6071.0,2263.13688132
6072.0,2240.26241287
6073.0,2117.7537543
6074.0,2055.97733587
6075.0,1931.03090238
6076.0,2027.98849188
6077.0,2005.82156172
6078.0,2131.87796159
6079.0,2300.33185216
6080.0,2478.92709438
6081.0,2759.48297516
6082.0,3178.01902561
6083.0,3536.61512213
6084.0,3722.21359532
6085.0,3802.3591636
6086.0,3881.62327194
6087.0,3848.35799603
6088.0,3764.92494656
6089.0,3583.88978269
6090.0,3450.70311258
6091.0,3313.41896147
6092.0,3133.12126098
6093.0,2938.41818897
6094.0,2590.54258876
6095.0,2306.97261838
6096.0,2287.93984782
6097.0,2190.35154638
6098.0,2053.17472957
6099.0,1885.40564814
6100.0,1966.47713749
6101.0,1955.65352623
6102.0,2076.42077386
6103.0,2255.16678111
6104.0,2447.74304586
6105.0,2663.07064075
6106.0,3050.33383252
6107.0,3355.18469634
6108.0,3587.35852527
6109.0,3729.75135042
6110.0,3785.74868059
6111.0,3741.71038993
6112.0,3595.89815053
6113.0,3463.11782484
6114.0,3226.75639667
6115.0,2689.68692461
6116.0,2525.772876
6117.0,2430.61635832
6118.0,2356.01867463
6119.0,2164.81850996
6120.0,2265.14526416
6121.0,2157.44580764
6122.0,2020.69683239
6123.0,1898.98554112
6124.0,1842.89480183
6125.0,1699.08562205
6126.0,1735.57229805
6127.0,1904.20552757
6128.0,1918.32400011
6129.0,2156.93664496
6130.0,2439.67780394
6131.0,2636.79587703
6132.0,2749.47936293
6133.0,2816.75115856
6134.0,2825.06551317
6135.0,2882.52079522
6136.0,2913.84218591
6137.0,2942.45590874
6138.0,2904.00003903
6139.0,2711.80391703
6140.0,2475.15577233
6141.0,2453.11064717
6142.0,2412.62656948
6143.0,2169.62188212
6144.0,2271.7988154
6145.0,2172.88768665
6146.0,2078.16808437
6147.0,1931.59110408
6148.0,1906.705562
6149.0,1760.30544581
6150.0,1776.28142844
6151.0,1846.86351941
6152.0,1879.90596271
6153.0,2003.07674838
6154.0,2251.15294627
6155.0,2467.41456563
6156.0,2612.65616367
6157.0,2662.0084752
6158.0,2634.32609782
6159.0,2888.38231621
6160.0,2754.70724669
6161.0,2731.14652107
6162.0,2701.96312349
6163.0,2586.93086935
6164.0,2429.47051347
6165.0,2342.47555388
6166.0,2352.45436666
6167.0,2174.84958767
6168.0,2268.82503025
6169.0,2119.37838351
6170.0,2214.38036063
6171.0,2141.85126099
6172.0,2230.18194861
6173.0,2212.02405032
6174.0,2360.6872441
6175.0,2677.46370551
6176.0,2886.30438981
6177.0,3210.0807778
6178.0,3605.39413994
6179.0,3916.30015098
6180.0,4079.67241884
6181.0,4104.68944448
6182.0,4049.35959898
6183.0,4028.24538188
6184.0,3955.75226535
6185.0,3765.66893048
6186.0,3619.67315141
6187.0,3343.23029791
6188.0,3198.55324586
6189.0,3039.07316268
6190.0,2863.50534216
6191.0,2418.76491961
6192.0,2381.54244062
6193.0,2220.06686562
6194.0,2196.13743679
6195.0,2146.42000165
6196.0,2207.62143996
6197.0,2191.35756403
6198.0,2336.4849694
6199.0,2720.01490116
6200.0,2838.29341214
6201.0,3176.8749384
6202.0,3619.21446671
6203.0,3969.12542275
6204.0,4167.88147884
6205.0,4115.17286998
6206.0,4166.13341663
6207.0,4070.52486651
6208.0,4009.97509696
6209.0,3846.96386114
6210.0,3641.98943618
6211.0,3380.27333178
6212.0,3271.87221466
6213.0,3138.74303035
6214.0,2888.08838203
6215.0,2395.33292293
6216.0,2397.2761735
6217.0,2119.96504708
6218.0,2012.1749158
6219.0,2129.49501658
6220.0,2212.3448377
6221.0,2293.49127528
6222.0,2410.45719693
6223.0,2762.13665133
6224.0,2960.66633791
6225.0,3314.20799425
6226.0,3659.33388938
6227.0,3951.59688437
6228.0,4136.68404621
6229.0,4251.64492596
6230.0,4211.30086388
6231.0,4180.15278041
6232.0,4031.15747635
6233.0,3878.02473587
6234.0,3643.82349438
6235.0,3423.38099906
6236.0,3265.46236061
6237.0,3099.77001809
6238.0,2888.88688231
6239.0,2446.54511952
6240.0,2387.16404312
6241.0,2233.19965108
6242.0,2100.88255168
6243.0,1950.48962721
6244.0,2139.51357295
6245.0,2144.98960694
6246.0,2276.9918566
6247.0,2544.43738098
6248.0,2804.09919055
6249.0,2987.29568399
6250.0,3368.67079007
6251.0,3579.66209127
6252.0,3748.95346031
6253.0,3796.76036491
6254.0,3869.11102944
6255.0,3861.26712807
6256.0,3707.62899094
6257.0,3559.38005697
6258.0,3357.94005406
6259.0,3087.63527067
6260.0,2987.65341085
6261.0,2909.91118682
6262.0,2592.3736813
6263.0,2254.94335088
6264.0,2026.112846
6265.0,1892.67042914
6266.0,1799.76492576
6267.0,1847.51399613
6268.0,2104.76695166
6269.0,2235.30438863
6270.0,2132.66954967
6271.0,2457.11908982
6272.0,2573.53718509
6273.0,2760.14088508
6274.0,2992.96064333
6275.0,3212.69690291
6276.0,3330.73304858
6277.0,3418.02029892
6278.0,3455.12958328
6279.0,3437.41078955
6280.0,3276.4484667
6281.0,3191.36579178
6282.0,2911.63380195
6283.0,2551.96607343
6284.0,2544.65028266
6285.0,2484.67967368
6286.0,2231.47995893
6287.0,2177.9785032
6288.0,2300.88089917
6289.0,2154.37126559
6290.0,1903.30258814
6291.0,1802.97778107
6292.0,1836.19690134
6293.0,1718.07634742
6294.0,1753.55047196
6295.0,2014.70102709
6296.0,2017.33918519
6297.0,2139.79192446
6298.0,2308.90982848
6299.0,2410.21961032
6300.0,2565.17988666
6301.0,2602.67559673
6302.0,2641.90582467
6303.0,2628.9129568
6304.0,2641.72124848
6305.0,2681.83124941
6306.0,2598.34306531
6307.0,2555.08571474
6308.0,2434.70156782
6309.0,2249.85009899
6310.0,2100.36261922
6311.0,2018.79463844
6312.0,2148.64932737
6313.0,2030.57027285
6314.0,1794.3162874
6315.0,1717.93258512
6316.0,1764.24493444
6317.0,1638.49718937
6318.0,1655.71711417
6319.0,1791.35517776
6320.0,1818.69900119
6321.0,1891.94158594
6322.0,2019.57719975
6323.0,2218.80490594
6324.0,2361.59718488
6325.0,2337.36299943
6326.0,2355.07810814
6327.0,2375.25569151
6328.0,2395.34434679
6329.0,2396.69704362
6330.0,2374.72230775
6331.0,2213.44221497
6332.0,2098.51902085
6333.0,2114.92665498
6334.0,2006.49245585
6335.0,1956.35225545
6336.0,2092.75024862
6337.0,1970.65140527
6338.0,1772.07579021
6339.0,1719.36641611
6340.0,1950.38491583
6341.0,1998.23830079
6342.0,2047.36749758
6343.0,2256.86459184
6344.0,2404.0547595
6345.0,2623.75097516
6346.0,2834.66824518
6347.0,3100.8413552
6348.0,3282.36464959
6349.0,3426.8038505
6350.0,3495.11972175
6351.0,3541.83597742
6352.0,3462.05561693
6353.0,3348.19346994
6354.0,3139.9827067
6355.0,2937.92581007
6356.0,2859.82277744
6357.0,2757.20388948
6358.0,2459.92769483
6359.0,2191.68165469
6360.0,2052.75186409
6361.0,1924.52733875
6362.0,1740.1903028
6363.0,1708.94882232
6364.0,1708.4353895
6365.0,1858.6080321
6366.0,1947.11270133
6367.0,2096.81078396
6368.0,2290.62034088
6369.0,2524.65100564
6370.0,2943.26539742
6371.0,3203.86135082
6372.0,3391.35569601
6373.0,3512.26297327
6374.0,3560.15413284
6375.0,3650.4267001
6376.0,3607.56617715
6377.0,3495.75859244
6378.0,3277.95815
6379.0,3072.01747767
6380.0,2910.13491135
6381.0,2726.92615671
6382.0,2633.32083838
6383.0,2261.23486057
6384.0,2296.42481323
6385.0,2131.57931929
6386.0,1867.01951528
6387.0,1819.18008047
6388.0,1863.25766174
6389.0,1956.56390066
6390.0,2077.11824503
6391.0,2302.37792765
6392.0,2471.77990072
6393.0,2689.18251435
6394.0,3100.92972957
6395.0,3420.72555959
6396.0,3567.92188388
6397.0,3687.44951926
6398.0,3728.3817221
6399.0,3777.03453218
6400.0,3658.4344141
6401.0,3585.11583448
6402.0,3368.15026526
6403.0,3111.10776201
6404.0,2978.72456971
6405.0,2873.89261353
6406.0,2563.816513
6407.0,2294.71898665
6408.0,2285.6210758
6409.0,2137.44329008
6410.0,2034.11681225
6411.0,1925.49349898
6412.0,1956.13363483
6413.0,1946.16012513
6414.0,2177.07582951
6415.0,2409.85402153
6416.0,2465.88217236
6417.0,2703.03547659
6418.0,3053.00811056
6419.0,3329.47683219
6420.0,3584.61343705
6421.0,3737.80416427
6422.0,3739.9626491
6423.0,3762.3003715
6424.0,3685.84902832
6425.0,3621.74599977
6426.0,3445.27779476
6427.0,3138.23756768
6428.0,3086.54462052
6429.0,2859.34090092
6430.0,2598.73032304
6431.0,2273.11746246
6432.0,2275.7085672
6433.0,2153.04585164
6434.0,2082.29766677
6435.0,1997.52694646
6436.0,1990.67879478
6437.0,2133.67358615
6438.0,2138.68537805
6439.0,2339.48456801
6440.0,2502.68758321
6441.0,2730.48580085
6442.0,3076.32476594
6443.0,3277.94401047
6444.0,3447.32029082
6445.0,3509.33520431
6446.0,3507.43747348
6447.0,3448.96647697
6448.0,3278.19579791
6449.0,3148.89472426
6450.0,2950.50936073
6451.0,2461.48763734
6452.0,2301.63317027
6453.0,2266.796822
6454.0,2363.2208178
6455.0,2186.74922312
6456.0,2238.35055349
6457.0,2094.89042907
6458.0,1965.56913643
6459.0,1786.64232785
6460.0,1742.46486414
6461.0,1609.89341829
6462.0,1650.9289524
6463.0,1832.87669979
6464.0,1945.34594816
6465.0,1928.84422141
6466.0,2215.54300153
6467.0,2371.58601908
6468.0,2363.72648119
6469.0,2455.03526971
6470.0,2476.77319813
6471.0,2505.03792213
6472.0,2486.85495114
6473.0,2508.36973408
6474.0,2451.05962089
6475.0,2272.33744508
6476.0,2249.36487674
6477.0,2076.04658609
6478.0,2172.81947173
6479.0,2027.28088706
6480.0,2126.47898386
6481.0,2005.09395381
6482.0,1745.54245661
6483.0,1641.99119057
6484.0,1665.09987196
6485.0,1539.6164106
6486.0,1553.40297345
6487.0,1693.12076544
6488.0,1692.36670501
6489.0,1748.88847629
6490.0,1907.07388495
6491.0,2047.56348904
6492.0,2134.73163204
6493.0,2177.64690276
6494.0,2181.05016936
6495.0,2183.67256815
6496.0,2231.64812914
6497.0,2376.94268568
6498.0,2285.31466047
6499.0,2099.61379333
6500.0,2033.33661081
6501.0,1988.62654598
6502.0,2021.24467359
6503.0,1835.35357706
6504.0,1924.47991443
6505.0,1821.86911892
6506.0,1628.84549256
6507.0,1562.24773591
6508.0,1619.96174239
6509.0,1731.36952671
6510.0,1769.77740218
6511.0,2005.29268821
6512.0,2149.19094121
6513.0,2339.53101596
6514.0,2669.5840497
6515.0,2888.40395473
6516.0,3027.12421968
6517.0,3107.1180059
6518.0,3207.38921483
6519.0,3229.0840037
6520.0,3128.70941609
6521.0,3039.12340717
6522.0,2817.48751262
6523.0,2683.937745
6524.0,2626.66271277
6525.0,2529.47496631
6526.0,2426.8101122
6527.0,2062.88155977
6528.0,2051.73407469
6529.0,1962.24691555
6530.0,1798.92549477
6531.0,1654.37365557
6532.0,1667.73694667
6533.0,1651.05663679
6534.0,1695.89999834
6535.0,1928.7041079
6536.0,2071.97926833
6537.0,2273.38187133
6538.0,2663.10376903
6539.0,2889.33863902
6540.0,3166.3502267
6541.0,3278.06019137
6542.0,3376.35287553
6543.0,3408.26016913
6544.0,3289.7989385
6545.0,3118.35570726
6546.0,2904.5006542
6547.0,2775.6344634
6548.0,2615.51579818
6549.0,2562.20742382
6550.0,2371.04221107
6551.0,2097.83406403
6552.0,1950.48618222
6553.0,1862.2919429
6554.0,1703.58627131
6555.0,1607.19711119
6556.0,1661.20020549
6557.0,1766.72994684
6558.0,1887.05882546
6559.0,2111.93548377
6560.0,2265.14625432
6561.0,2470.65345611
6562.0,2758.8613214
6563.0,3012.84641592
6564.0,3195.94090877
6565.0,3300.80103997
6566.0,3326.44934937
6567.0,3307.33487413
