hour_ending,total
5672.0,675.724225265
5673.0,718.557449149
5674.0,756.627746906
5675.0,791.909058509
5676.0,794.960387653
5677.0,823.769723168
5678.0,821.918040123
5679.0,784.339317094
5680.0,788.931592926
5681.0,759.075432471
5682.0,691.286513303
5683.0,632.768744454
5684.0,617.025618045
5685.0,653.616097578
5686.0,609.550116345
5687.0,570.150274503
5688.0,579.691408871
5689.0,596.962746871
5690.0,601.684920688
5691.0,559.353459611
5692.0,592.174350552
5693.0,606.27719652
5694.0,628.280896415
5695.0,653.784200853
5696.0,704.767886557
5697.0,792.227435924
5698.0,835.310267701
5699.0,851.50166951
5700.0,830.990522936
5701.0,850.429374377
5702.0,845.880397874
5703.0,802.318726465
5704.0,803.296781884
5705.0,794.876336016
5706.0,729.848385789
5707.0,664.163304577
5708.0,642.340443054
5709.0,687.478719421
5710.0,637.432336827
5711.0,600.324812372
5712.0,584.701395871
5713.0,603.233508434
5714.0,599.257611278
5715.0,591.710793036
5716.0,589.110286312
5717.0,592.920627213
5718.0,611.429816602
5719.0,648.669786061
5720.0,674.779281098
5721.0,699.908173697
5722.0,756.423985361
5723.0,788.941781003
5724.0,802.392590025
5725.0,838.190946551
5726.0,841.061437323
5727.0,789.018191583
5728.0,789.318739862
5729.0,750.711021029
5730.0,694.595091398
5731.0,603.893186438
5732.0,582.600104933
5733.0,593.402013864
5734.0,565.568186748
5735.0,542.489644701
5736.0,531.010228632
5737.0,520.213413739
5738.0,508.716168535
5739.0,499.804147938
5740.0,497.662104691
5741.0,530.027079175
5742.0,576.102658651
5743.0,604.242128084
5744.0,658.28223697
5745.0,710.501227043
5746.0,776.469027399
5747.0,814.042656389
5748.0,802.158264248
5749.0,866.536724549
5750.0,920.612491705
5751.0,826.922933084
5752.0,787.627519035
5753.0,754.154591148
5754.0,680.5279037
5755.0,596.562864838
5756.0,576.415942027
5757.0,616.503479085
5758.0,568.469241753
5759.0,536.807244601
5760.0,529.660308393
5761.0,524.255533398
5762.0,512.824510696
5763.0,530.844672376
5764.0,538.508653506
5765.0,546.289797525
5766.0,579.775460508
5767.0,605.892596603
5768.0,667.400566132
5769.0,700.45832987
5770.0,745.525289696
5771.0,770.058179774
5772.0,776.99116636
5773.0,790.44706942
5774.0,777.666126479
5775.0,722.744748909
5776.0,690.122525474
5777.0,661.272437651
5778.0,624.198024447
5779.0,553.515691332
5780.0,546.618363017
5781.0,567.921632599
5782.0,547.390109871
5783.0,529.866616957
5784.0,526.318619046
5785.0,541.728085925
5786.0,518.061182415
5787.0,507.142110596
5788.0,509.197555186
5789.0,508.861348636
5790.0,529.907369267
5791.0,546.969851683
5792.0,556.151856327
5793.0,539.573307581
5794.0,525.233588817
5795.0,523.611137511
5796.0,533.768650554
5797.0,575.802110371
5798.0,564.470421422
5799.0,557.585828203
5800.0,555.644999483
5801.0,575.746075946
5802.0,550.217301314
5803.0,551.340536834
5804.0,549.229057819
5805.0,562.654396648
5806.0,532.416183296
5807.0,516.418354954
5808.0,506.375457781
5809.0,494.811990073
5810.0,505.063742831
5811.0,495.076880083
5812.0,497.343727276
5813.0,497.471078242
5814.0,498.507715105
5815.0,512.378782315
5816.0,486.997734804
5817.0,482.461493397
5818.0,513.130153014
5819.0,523.634060685
5820.0,544.341327746
5821.0,537.115433939
5822.0,517.831950676
5823.0,523.022776048
5824.0,535.172058198
5825.0,533.761009496
5826.0,513.430701294
5827.0,490.209526165
5828.0,516.47184236
5829.0,521.858788219
5830.0,519.68618074
5831.0,514.044532949
5832.0,507.419735701
5833.0,485.950909864
5834.0,481.137043351
5835.0,489.244205843
5836.0,480.688767951
5837.0,475.709345183
5838.0,504.949126962
5839.0,500.056302851
5840.0,466.456023998
5841.0,459.209754036
5842.0,472.589246517
5843.0,482.78751187
5844.0,494.052978317
5845.0,497.473625262
5846.0,506.118208829
5847.0,500.624288159
5848.0,507.264367523
5849.0,500.430714691
5850.0,507.091170209
5851.0,480.930734786
5852.0,492.369398547
5853.0,521.038647999
5854.0,510.855664762
5855.0,492.522219706
5856.0,494.19051736
5857.0,490.303765879
5858.0,485.805729762
5859.0,480.388219671
5860.0,479.326112615
5861.0,519.999464117
5862.0,562.448088083
5863.0,591.389868602
5864.0,672.79005901
5865.0,738.467499163
5866.0,775.394185247
5867.0,800.123195812
5868.0,778.921807003
5869.0,861.294958791
5870.0,864.855691799
5871.0,787.754870001
5872.0,767.011944669
5873.0,722.138558311
5874.0,652.492862059
5875.0,574.869901301
5876.0,559.310160282
5877.0,621.26895223
5878.0,561.943778258
5879.0,545.866992318
5880.0,526.435781935
5881.0,514.013968718
5882.0,502.651715537
5883.0,489.646634895
5884.0,493.642908206
5885.0,546.447712723
5886.0,575.883614989
5887.0,619.310294374
5888.0,685.318847039
5889.0,727.624837923
5890.0,719.617009185
5891.0,804.422564422
5892.0,792.833626522
5893.0,837.566926817
5894.0,838.213869724
5895.0,796.152392694
5896.0,764.095607549
5897.0,716.98084419
5898.0,624.707428311
5899.0,558.479831984
5900.0,569.289381973
5901.0,582.730002918
5902.0,526.540209727
5903.0,511.510248727
5904.0,498.52554424
5905.0,493.996943891
5906.0,498.614689916
5907.0,480.99186325
5908.0,480.897623535
5909.0,524.861723996
5910.0,575.858144796
5911.0,610.135930788
5912.0,661.01264168
5913.0,682.797297913
5914.0,689.743019596
5915.0,760.198667991
5916.0,794.331273882
5917.0,822.93939487
5918.0,774.910251576
5919.0,762.524096629
5920.0,720.824296342
5921.0,706.785125857
5922.0,623.018754502
5923.0,567.565049894
5924.0,555.311339952
5925.0,574.633028504
5926.0,550.963577975
5927.0,537.461828566
5928.0,528.873279423
5929.0,515.547274347
5930.0,506.248106815
5931.0,498.235184038
5932.0,497.690121904
5933.0,526.560585882
5934.0,580.875772854
5935.0,640.37414414
5936.0,648.448195381
5937.0,702.172473871
5938.0,765.241766242
5939.0,778.048179377
5940.0,794.315991766
5941.0,823.680577492
5942.0,782.48508703
5943.0,744.514123026
5944.0,711.107417641
5945.0,674.066115689
5946.0,606.24153825
5947.0,551.424588471
5948.0,529.830958687
5949.0,554.934381093
5950.0,530.910894878
5951.0,516.69598006
5952.0,503.176401516
5953.0,499.480676485
5954.0,487.998713396
5955.0,493.991849853
5956.0,480.912905651
5957.0,509.734976262
5958.0,529.813129552
5959.0,538.814295824
5960.0,505.127418314
5961.0,487.817875024
5962.0,510.972827651
5963.0,539.583495659
5964.0,534.451251731
5965.0,543.20535713
5966.0,553.849350863
5967.0,525.821950279
5968.0,522.719680749
5969.0,526.723595118
5970.0,521.143075791
5971.0,502.397013605
5972.0,513.339008598
5973.0,535.144040986
5974.0,516.257892737
5975.0,503.87428481
5976.0,487.514779725
5977.0,481.185436718
5978.0,474.033406471
5979.0,472.734426619
5980.0,475.671139893
5981.0,467.599635672
5982.0,496.661126099
5983.0,496.999879668
5984.0,497.746156329
5985.0,521.150716849
5986.0,528.236524593
5987.0,507.193050982
5988.0,510.104294063
5989.0,527.523359184
5990.0,535.554111096
5991.0,539.642077103
5992.0,539.591136716
5993.0,550.311541029
5994.0,543.345443192
5995.0,536.450661896
5996.0,552.211617441
5997.0,579.966486957
5998.0,556.409105278
5999.0,542.988860488
6000.0,536.430285742
6001.0,526.308430969
6002.0,522.37838016
6003.0,515.682266371
6004.0,524.046677814
6005.0,552.030779069
6006.0,593.060713275
6007.0,643.043420386
6008.0,779.721571069
6009.0,831.296165255
6010.0,909.173827945
6011.0,1039.66781572
6012.0,916.471038293
6013.0,998.66080469
6014.0,1029.21230142
6015.0,1001.53384248
6016.0,888.764562144
6017.0,779.841280977
6018.0,705.368983116
6019.0,611.259166308
6020.0,602.690993319
6021.0,637.304985861
6022.0,595.493116724
6023.0,574.768020528
6024.0,563.372656096
6025.0,548.854645979
6026.0,561.110902941
6027.0,555.604247173
6028.0,535.661085908
6029.0,567.106586417
6030.0,637.541858658
6031.0,735.691248106
6032.0,895.837634792
6033.0,903.947344303
6034.0,923.674008927
6035.0,967.864794107
6036.0,935.517648759
6037.0,961.884392746
6038.0,1015.77422749
6039.0,851.631567496
6040.0,810.054024136
6041.0,821.877287814
6042.0,720.551765275
6043.0,644.268536679
6044.0,652.067509833
6045.0,685.323941078
6046.0,630.39237543
6047.0,604.659839253
6048.0,583.761545742
6049.0,548.498063274
6050.0,552.937517947
6051.0,534.104857104
6052.0,520.541979232
6053.0,541.338391969
6054.0,586.137914767
6055.0,698.06413171
6056.0,844.77244447
6057.0,940.52254172
6058.0,949.141655095
6059.0,978.28465014
6060.0,895.590573918
6061.0,1019.42410618
6062.0,1025.23131022
6063.0,940.466507295
6064.0,942.325831398
6065.0,790.78582299
6066.0,712.992211937
6067.0,636.721718437
6068.0,629.781090794
6069.0,666.386852443
6070.0,628.166280545
6071.0,614.200973621
6072.0,601.211175095
6073.0,591.598724186
6074.0,576.316608274
6075.0,549.656957064
6076.0,552.659892841
6077.0,578.079145642
6078.0,618.704103776
6079.0,682.88644359
6080.0,749.990214561
6081.0,885.629181362
6082.0,936.628149182
6083.0,935.583871261
6084.0,856.595708148
6085.0,991.475663192
6086.0,1025.6235512
6087.0,888.349397995
6088.0,828.120032164
6089.0,794.471359944
6090.0,742.715927387
6091.0,654.1331425
6092.0,663.004410787
6093.0,672.71619545
6094.0,634.20526335
6095.0,624.768556774
6096.0,604.741343871
6097.0,595.73253654
6098.0,588.325804362
6099.0,561.905572968
6100.0,541.626205152
6101.0,594.026033597
6102.0,622.244460629
6103.0,703.642104018
6104.0,857.316514615
6105.0,898.000054193
6106.0,987.44373161
6107.0,987.912383165
6108.0,911.840557172
6109.0,984.606352089
6110.0,1008.19175098
6111.0,964.889875543
6112.0,918.180088256
6113.0,817.320670253
6114.0,742.153036118
6115.0,660.075338571
6116.0,641.489738602
6117.0,649.543413688
6118.0,630.140220517
6119.0,599.744091967
6120.0,584.658096543
6121.0,576.10520567
6122.0,548.06506999
6123.0,530.286875145
6124.0,533.646393627
6125.0,549.134818104
6126.0,571.951017161
6127.0,624.661581963
6128.0,698.795126254
6129.0,739.651863147
6130.0,731.919112495
6131.0,769.164175993
6132.0,710.040216547
6133.0,625.624355265
6134.0,622.496615542
6135.0,635.827714656
6136.0,665.429173179
6137.0,660.276553097
6138.0,665.76283271
6139.0,619.758569774
6140.0,624.753274658
6141.0,631.660791051
6142.0,634.9897453
6143.0,616.014451376
6144.0,575.539767381
6145.0,546.727884848
6146.0,534.018258447
6147.0,533.170101014
6148.0,532.507875991
6149.0,536.09917323
6150.0,567.687306822
6151.0,610.110460595
6152.0,570.481387014
6153.0,569.78859776
6154.0,577.735298034
6155.0,599.761921103
6156.0,615.861630217
6157.0,605.319517256
6158.0,623.673338467
6159.0,616.564607549
6160.0,620.599086149
6161.0,634.307144123
6162.0,614.101639867
6163.0,585.717656579
6164.0,604.840677624
6165.0,606.842634809
6166.0,607.046396354
6167.0,602.945695251
6168.0,592.013888335
6169.0,566.671046113
6170.0,550.887167395
6171.0,548.905586365
6172.0,547.601512474
6173.0,581.537997877
6174.0,643.259917028
6175.0,694.569621205
6176.0,877.570412238
6177.0,976.361650554
6178.0,1023.29557554
6179.0,1063.95873896
6180.0,1035.38118221
6181.0,1069.06041866
6182.0,1102.95615175
6183.0,1016.66313723
6184.0,989.443141775
6185.0,852.647828204
6186.0,825.62904727
6187.0,800.041691194
6188.0,781.598724307
6189.0,758.828371597
6190.0,717.031784577
6191.0,703.965575472
6192.0,694.992426412
6193.0,657.841602628
6194.0,599.232141084
6195.0,594.380069282
6196.0,580.060726672
6197.0,628.232503048
6198.0,670.910358753
6199.0,788.333043386
6200.0,899.518077707
6201.0,983.829511197
6202.0,979.092055264
6203.0,1024.31438327
6204.0,1010.66490674
6205.0,1094.02884904
6206.0,1095.6181891
6207.0,1331.15125358
6208.0,1232.32180997
6209.0,1181.8042288
6210.0,1153.53995542
6211.0,1079.78591701
6212.0,1067.92699506
6213.0,1056.54945977
6214.0,1019.58456839
6215.0,1001.71722787
6216.0,992.114965041
6217.0,981.20098726
6218.0,961.041329352
6219.0,937.639315851
6220.0,900.249072252
6221.0,941.062509816
6222.0,1002.43548732
6223.0,1086.10507194
6224.0,1209.9386042
6225.0,1292.77276648
6226.0,1389.29970463
6227.0,1443.23029168
6228.0,1368.03718735
6229.0,1405.63883356
6230.0,1410.12158756
6231.0,1337.45767341
6232.0,1291.17833239
6233.0,1250.63487887
6234.0,1177.68315155
6235.0,1083.94519956
6236.0,1099.80294184
6237.0,1117.34935792
6238.0,1039.58121707
6239.0,1018.54793153
6240.0,956.820918341
6241.0,933.653230617
6242.0,905.536684358
6243.0,899.754950504
6244.0,894.729681388
6245.0,934.868158832
6246.0,996.819309722
6247.0,1073.19932505
6248.0,1162.58696804
6249.0,1339.46472464
6250.0,1307.47670901
6251.0,1302.16617373
6252.0,1249.31806989
6253.0,1276.7953143
6254.0,1318.17673717
6255.0,1283.62642011
6256.0,1284.55353514
6257.0,1191.41922673
6258.0,1127.13500615
6259.0,1011.72956081
6260.0,1051.45032709
6261.0,1091.07940067
6262.0,1041.6290206
6263.0,962.353044301
6264.0,1012.42744411
6265.0,1015.49660239
6266.0,937.450836422
6267.0,895.572744783
6268.0,894.953819088
6269.0,939.279596293
6270.0,1019.16685723
6271.0,1075.72596822
6272.0,1109.44086294
6273.0,1220.95191573
6274.0,1237.05162485
6275.0,1284.57136428
6276.0,1239.36431839
6277.0,1243.06259044
6278.0,1297.68341973
6279.0,1233.92388512
6280.0,1189.53697946
6281.0,1134.39910524
6282.0,1023.91195422
6283.0,1002.32087145
6284.0,1073.08470918
6285.0,1103.44263244
6286.0,1033.97268053
6287.0,982.825985585
6288.0,984.45353093
6289.0,989.562851683
6290.0,965.929059425
6291.0,972.008794538
6292.0,953.881658047
6293.0,1001.75543316
6294.0,1018.94271953
6295.0,1062.39232208
6296.0,1057.7134476
6297.0,1060.34451855
6298.0,1033.59826869
6299.0,1040.30711757
6300.0,1022.13413473
6301.0,987.787579218
6302.0,967.755272276
6303.0,929.26726335
6304.0,919.102109249
6305.0,931.900881326
6306.0,898.486534883
6307.0,880.754186386
6308.0,881.159162458
6309.0,903.448128516
6310.0,909.173827945
6311.0,882.98282829
6312.0,874.68209233
6313.0,870.052554549
6314.0,861.835398557
6315.0,860.44708436
6316.0,856.903991819
6317.0,865.196898053
6318.0,902.278763647
6319.0,914.328523376
6320.0,900.823755277
6321.0,875.968337086
6322.0,899.533359823
6323.0,909.461641128
6324.0,907.541188562
6325.0,912.597021909
6326.0,923.663820849
6327.0,921.710257032
6328.0,915.757872884
6329.0,909.892087393
6330.0,930.711423304
6331.0,902.01415664
6332.0,914.418140722
6333.0,927.415580306
6334.0,907.601298217
6335.0,894.078153846
6336.0,888.104374736
6337.0,864.986608592
6338.0,861.985201026
6339.0,860.350014624
6340.0,852.454254736
6341.0,893.405231342
6342.0,984.389855447
6343.0,1025.44271283
6344.0,1035.96954367
6345.0,1055.4593355
6346.0,1125.51255484
6347.0,1134.73021776
6348.0,1195.53266293
6349.0,1292.11818252
6350.0,1236.30534819
6351.0,1160.30993277
6352.0,1142.03761618
6353.0,1156.61930178
6354.0,1046.48873346
6355.0,969.930426774
6356.0,976.101854584
6357.0,975.770742072
6358.0,936.516080332
6359.0,897.457539079
6360.0,910.075472784
6361.0,880.272799735
6362.0,868.21521028
6363.0,867.372146885
6364.0,855.403703107
6365.0,899.737121369
6366.0,965.671810473
6367.0,1016.04675856
6368.0,1027.41155876
6369.0,1048.87274354
6370.0,1126.49315728
6371.0,1206.46701687
6372.0,1172.34969309
6373.0,1217.91077467
6374.0,1220.33553706
6375.0,1166.32089837
6376.0,1169.06658519
6377.0,1128.68614091
6378.0,1065.28064199
6379.0,988.419240009
6380.0,977.76251118
6381.0,987.064225732
6382.0,935.209459421
6383.0,908.852903511
6384.0,896.303739327
6385.0,883.996541979
6386.0,875.433463029
6387.0,878.329423995
6388.0,873.958738844
6389.0,910.093301919
6390.0,968.86322568
6391.0,1016.97387359
6392.0,1035.96444963
6393.0,1098.86563873
6394.0,1204.90569403
6395.0,1241.42995106
6396.0,1178.07029848
6397.0,1166.74115655
6398.0,1174.11223046
6399.0,1119.71553887
6400.0,1152.6001053
6401.0,1120.34465264
6402.0,1044.10981741
6403.0,997.369465895
6404.0,994.993096871
6405.0,993.391021719
6406.0,974.293470867
6407.0,942.208668509
6408.0,929.975334721
6409.0,905.197930788
6410.0,896.851348481
6411.0,891.237717902
6412.0,881.818840461
6413.0,922.884432938
6414.0,944.289583292
6415.0,1003.65805659
6416.0,1037.7397221
6417.0,1070.91464872
6418.0,1146.37264306
6419.0,1160.70217375
6420.0,1181.60046726
6421.0,1215.67958574
6422.0,1212.05517725
6423.0,1167.71921197
6424.0,1146.2198219
6425.0,1105.40638434
6426.0,1046.04045806
6427.0,946.961406558
6428.0,955.901444367
6429.0,969.98391418
6430.0,922.288430417
6431.0,893.295709512
6432.0,889.197555428
6433.0,883.446385806
6434.0,875.548078899
6435.0,874.49615992
6436.0,872.863520537
6437.0,911.820181017
6438.0,969.991555238
6439.0,1031.85356045
6440.0,1069.72009666
6441.0,1103.09623782
6442.0,1174.48409528
6443.0,1243.37077978
6444.0,1232.40586161
6445.0,1243.97697038
6446.0,1215.19310505
6447.0,1140.55525094
6448.0,1104.81292884
6449.0,1081.75730996
6450.0,994.300307616
6451.0,926.299985844
6452.0,944.475515703
6453.0,933.329759164
6454.0,916.713005128
6455.0,887.865464324
6456.0,881.120957168
6457.0,878.897409303
6458.0,868.373125478
6459.0,861.761063326
6460.0,853.70993526
6461.0,873.217556222
6462.0,916.59584224
6463.0,922.094856949
6464.0,917.64012016
6465.0,934.753542963
6466.0,933.630307444
6467.0,957.913589629
6468.0,997.680202252
6469.0,953.140475425
6470.0,927.767068972
6471.0,930.365028677
6472.0,927.499631943
6473.0,930.023728088
6474.0,894.286500027
6475.0,888.762015124
6476.0,881.752617959
6477.0,888.820596569
6478.0,883.033768676
6479.0,857.431130484
6480.0,850.928590164
6481.0,842.329852943
6482.0,843.858064535
6483.0,833.998552752
6484.0,833.998552752
6485.0,855.123530982
6486.0,930.117967803
6487.0,975.06776474
6488.0,930.606995512
6489.0,896.953229253
6490.0,892.646219585
6491.0,936.673995529
6492.0,903.244366971
6493.0,931.539204583
6494.0,914.568414862
6495.0,897.182460992
6496.0,885.75143829
6497.0,907.566658755
6498.0,890.320790947
6499.0,871.666421457
6500.0,896.339397598
6501.0,903.924421129
6502.0,874.261834143
6503.0,868.146440758
6504.0,858.370980613
6505.0,849.267933568
6506.0,851.781841635
6507.0,841.779696771
6508.0,838.394708096
6509.0,881.772994114
6510.0,970.442377657
6511.0,1001.7070398
6512.0,1050.88743582
6513.0,1096.41031211
6514.0,1132.60600364
6515.0,1166.69276319
6516.0,1174.75153231
6517.0,1180.49251386
6518.0,1164.73410533
6519.0,1132.64166191
6520.0,1113.01942508
6521.0,1066.58471588
6522.0,1022.42194791
6523.0,931.778624399
6524.0,945.091894378
6525.0,948.153411599
6526.0,900.172661672
6527.0,872.183466379
6528.0,862.110004973
6529.0,873.612344216
6530.0,870.94306797
6531.0,867.367052847
6532.0,855.823961294
6533.0,887.539445851
6534.0,968.48881384
6535.0,1031.11747187
6536.0,1055.90251686
6537.0,1042.81083756
6538.0,1086.07196069
6539.0,1129.81956451
6540.0,1130.44358424
6541.0,1138.88185925
6542.0,1145.86833324
6543.0,1145.49901544
6544.0,1106.00493388
6545.0,1080.04571298
6546.0,977.991742918
6547.0,926.995322118
6548.0,929.486307012
6549.0,929.886189045
6550.0,896.904835886
6551.0,864.206201872
6552.0,856.677212766
6553.0,844.497366384
6554.0,833.259917149
6555.0,835.519123285
6556.0,834.859445282
6557.0,874.776332045
