hour_ending,total,pumping,process,other
7919.0,313.392571223,109.687399928,156.696285612,47.0088856834
7920.0,319.04555225,111.665943287,159.522776125,47.8568328375
7921.0,280.909672555,98.3183853942,140.454836277,42.1364508832
7922.0,242.947730737,85.0317057579,121.473865369,36.4421596106
7923.0,253.731879157,88.8061577049,126.865939579,38.0597818736
7924.0,245.622025607,85.9677089625,122.811012804,36.8433038411
7925.0,225.423489555,78.8982213442,112.711744778,33.8135234332
7926.0,251.275006634,87.9462523219,125.637503317,37.6912509951
7927.0,233.533343104,81.7366700864,116.766671552,35.0300014656
7928.0,284.823274804,99.6881461814,142.411637402,42.7234912206
7929.0,326.69881887,114.344586604,163.349409435,49.0048228305
7930.0,364.965151974,127.737803191,182.482575987,54.7447727961
7931.0,396.165258794,138.657840578,198.082629397,59.4247888191
7932.0,402.187857811,140.765750234,201.093928905,60.3281786716
7933.0,423.01691867,148.055921534,211.508459335,63.4525378005
7934.0,409.841124431,143.444393551,204.920562215,61.4761686646
7935.0,374.423024076,131.048058427,187.211512038,56.1634536114
7936.0,370.400710653,129.640248729,185.200355327,55.560106598
7937.0,360.812385143,126.2843348,180.406192572,54.1218577715
7938.0,343.809957593,120.333485158,171.904978797,51.571493639
7939.0,334.43905443,117.05366905,167.219527215,50.1658581645
7940.0,325.198604675,113.819511636,162.599302338,48.7797907013
7941.0,335.287001584,117.350450554,167.643500792,50.2930502376
7942.0,301.456084363,105.509629527,150.728042182,45.2184126544
7943.0,311.653192446,109.078617356,155.826596223,46.7479788669
7944.0,289.563081972,101.34707869,144.781540986,43.4344622958
7945.0,265.86404613,93.0524161455,132.932023065,39.8796069195
7946.0,249.383432214,87.2842012749,124.691716107,37.4075148321
7947.0,229.315349569,80.2603723492,114.657674785,34.3973024353
7948.0,248.339804947,86.9189317315,124.169902474,37.2509707421
7949.0,237.903532283,83.266236299,118.951766142,35.6855298425
7950.0,256.60185414,89.810648949,128.30092707,38.490278121
7951.0,265.45094367,92.9078302845,132.725471835,39.8176415505
7952.0,315.979897154,110.592964004,157.989948577,47.3969845731
7953.0,335.091321471,117.281962515,167.545660735,50.2636982206
7954.0,370.922524286,129.8228835,185.461262143,55.6383786429
7955.0,398.165544388,139.357940536,199.082772194,59.7248316582
7956.0,355.811671158,124.534084905,177.905835579,53.3717506737
7957.0,357.833698986,125.241794645,178.916849493,53.6750548479
7958.0,329.481824914,115.31863872,164.740912457,49.4222737371
7959.0,317.588822524,111.156087883,158.794411262,47.6383233786
7960.0,321.285002426,112.449750849,160.642501213,48.1927503639
7961.0,290.650193708,101.727567798,145.325096854,43.5975290562
7962.0,323.089607907,113.081362767,161.544803954,48.463441186
7963.0,334.091178674,116.931912536,167.045589337,50.1136768011
7964.0,326.242231941,114.184781179,163.121115971,48.9363347911
7965.0,329.590536088,115.356687631,164.795268044,49.4385804132
7966.0,304.195605937,106.468462078,152.097802968,45.6293408905
7967.0,295.303031938,103.356061178,147.651515969,44.2954547907
7968.0,300.325488158,105.113920855,150.162744079,45.0488232237
7969.0,274.387002139,96.0354507486,137.19350107,41.1580503209
7970.0,254.753764189,89.1638174661,127.376882095,38.2130646283
7971.0,225.488716259,78.9210506907,112.74435813,33.8233074389
7972.0,241.295320899,84.4533623147,120.64766045,36.1942981349
7973.0,222.596999041,77.9089496643,111.29849952,33.3895498561
7974.0,223.814564185,78.3350974647,111.907282092,33.5721846277
7975.0,254.601568546,89.1105489911,127.300784273,38.1902352819
7976.0,261.798248238,91.6293868833,130.899124119,39.2697372357
7977.0,349.180289569,122.213101349,174.590144785,52.3770434354
7978.0,364.443338341,127.555168419,182.22166917,54.6665007511
7979.0,383.424309249,134.198508237,191.712154625,57.5136463874
7980.0,378.336626325,132.417819214,189.168313162,56.7504939487
7981.0,365.22605879,127.829120577,182.613029395,54.7839088185
7982.0,331.199461457,115.91981151,165.599730728,49.6799192185
7983.0,334.765187951,117.167815783,167.382593975,50.2147781926
7984.0,308.804959698,108.081735894,154.402479849,46.3207439547
7985.0,333.264973755,116.642740814,166.632486878,49.9897460633
7986.0,352.158975725,123.255641504,176.079487863,52.8238463587
7987.0,348.245373476,121.885880717,174.122686738,52.2368060214
7988.0,354.768043891,124.168815362,177.384021945,53.2152065836
7989.0,328.525166587,114.983808305,164.262583294,49.278774988
7990.0,339.04840819,118.666942866,169.524204095,50.8572612285
7991.0,308.544052881,107.990418508,154.27202644,46.2816079321
7992.0,308.891928636,108.112175023,154.445964318,46.3337892954
7993.0,284.605852457,99.61204836,142.302926229,42.6908778686
7994.0,257.928130458,90.2748456603,128.964065229,38.6892195687
7995.0,241.338805368,84.4685818788,120.669402684,36.2008208052
7996.0,230.576399183,80.701739714,115.288199591,34.5864598774
7997.0,249.818276908,87.4363969178,124.909138454,37.4727415362
7998.0,235.490144229,82.4215504802,117.745072115,35.3235216344
7999.0,254.123239382,88.9431337837,127.061619691,38.1184859073
8000.0,254.318919495,89.0116218232,127.159459747,38.1478379242
8001.0,328.786073403,115.075125691,164.393036701,49.3179110104
8002.0,389.577361674,136.352076586,194.788680837,58.4366042511
8003.0,385.511563782,134.929047324,192.755781891,57.8267345673
8004.0,403.688072006,141.290825202,201.844036003,60.5532108009
8005.0,392.055976432,137.219591751,196.027988216,58.8083964648
8006.0,379.162831245,132.706990936,189.581415623,56.8744246867
8007.0,369.791928081,129.427174828,184.89596404,55.4687892121
8008.0,336.113206503,117.639622276,168.056603252,50.4169809755
8009.0,334.06943644,116.924302754,167.03471822,50.110415466
8010.0,339.309315007,118.758260252,169.654657504,50.896397251
8011.0,377.901781631,132.265623571,188.950890816,56.6852672446
8012.0,382.59810433,133.909336516,191.299052165,57.3897156495
8013.0,352.91995394,123.521983879,176.45997697,52.937993091
8014.0,340.98346708,119.344213478,170.49173354,51.147520062
8015.0,324.80724445,113.682535557,162.403622225,48.7210866675
8016.0,301.282146485,105.44875127,150.641073242,45.1923219728
8017.0,243.860904595,85.3513166082,121.930452297,36.5791356892
8018.0,256.253978385,89.6888924347,128.126989192,38.4380967577
8019.0,242.599854982,84.9099492437,121.299927491,36.3899782473
8020.0,244.034842473,85.4121948655,122.017421236,36.6052263709
8021.0,239.382004243,83.783701485,119.691002121,35.9073006364
8022.0,245.469829964,85.9144404874,122.734914982,36.8204744946
8023.0,309.848586964,108.447005437,154.924293482,46.4772880446
8024.0,435.997032797,152.598961479,217.998516398,65.3995549195
8025.0,425.430306724,148.900607353,212.715153362,63.8145460086
8026.0,443.693783887,155.29282436,221.846891943,66.554067583
8027.0,402.948836026,141.032092609,201.474418013,60.4423254039
8028.0,396.208743263,138.673060142,198.104371632,59.4313114895
8029.0,379.488964765,132.821137668,189.744482382,56.9233447147
8030.0,390.490535533,136.671687437,195.245267767,58.5735803299
8031.0,378.77147102,132.570014857,189.38573551,56.815720653
8032.0,362.573506155,126.900727154,181.286753078,54.3860259233
8033.0,348.72370264,122.053295924,174.36185132,52.308555396
8034.0,351.593677622,123.057787168,175.796838811,52.7390516433
8035.0,367.878611426,128.757513999,183.939305713,55.1817917139
8036.0,353.3330564,123.66656974,176.6665282,52.99995846
8037.0,356.616133842,124.815646845,178.308066921,53.4924200763
8038.0,336.895926953,117.913574434,168.447963477,50.534389043
8039.0,317.219204533,111.026721587,158.609602266,47.5828806799
8040.0,301.282146485,105.44875127,150.641073242,45.1923219728
8041.0,269.69067944,94.391737804,134.84533972,40.453601916
8042.0,222.249123286,77.7871931501,111.124561643,33.3373684929
8043.0,237.207780772,83.0227232702,118.603890386,35.5811671158
8044.0,227.684681965,79.6896386878,113.842340983,34.1527022948
8045.0,206.790394401,72.3766380403,103.3951972,31.0185591601
8046.0,234.316063554,82.0106222439,117.158031777,35.1474095331
8047.0,288.541196941,100.989418929,144.270598471,43.2811795412
8048.0,405.231770671,141.831119735,202.615885335,60.7847656006
8049.0,419.92952134,146.975332469,209.96476067,62.989428201
8050.0,396.360938906,138.726328617,198.180469453,59.4541408359
8051.0,414.53744713,145.088106495,207.268723565,62.1806170695
8052.0,435.583930337,152.454375618,217.791965168,65.3375895505
8053.0,414.95054959,145.232692356,207.475274795,62.2425824385
8054.0,365.682645719,127.988926002,182.841322859,54.8523968578
8055.0,403.253227312,141.138629559,201.626613656,60.4879840968
8056.0,386.098604119,135.134511442,193.04930206,57.9147906179
8057.0,384.989750149,134.746412552,192.494875075,57.7484625224
8058.0,382.293713044,133.802799565,191.146856522,57.3440569566
8059.0,366.465366169,128.262878159,183.232683084,54.9698049253
8060.0,391.186287043,136.915200465,195.593143522,58.6779430565
8061.0,426.386965052,149.235437768,213.193482526,63.9580447578
8062.0,366.987179803,128.445512931,183.493589902,55.0480769704
8063.0,319.241232362,111.734431327,159.620616181,47.8861848543
8064.0,295.781361102,103.523476386,147.890680551,44.3672041653
8065.0,274.930558007,96.2256953024,137.465279004,41.2395837011
8066.0,280.387858921,98.1357506223,140.19392946,42.0581788381
8067.0,238.642768263,83.524968892,119.321384131,35.7964152394
8068.0,251.688109094,88.0908381829,125.844054547,37.7532163641
8069.0,225.162582738,78.8069039583,112.581291369,33.7743874107
8070.0,250.448801715,87.6570806002,125.224400858,37.5673202572
8071.0,299.760190055,104.916066519,149.880095028,44.9640285083
8072.0,410.406422534,143.642247887,205.203211267,61.5609633801
8073.0,443.84597953,155.346092836,221.922989765,66.5768969295
8074.0,450.216454302,157.575759006,225.108227151,67.5324681453
8075.0,409.14537292,143.200880522,204.57268646,61.371805938
8076.0,391.795069616,137.128274366,195.897534808,58.7692604424
8077.0,413.341624221,144.669568477,206.67081211,62.0012436331
8078.0,371.40085345,129.990298707,185.700426725,55.7101280175
8079.0,395.904351977,138.566523192,197.952175988,59.3856527965
8080.0,386.076861885,135.12690166,193.038430943,57.9115292828
8081.0,375.771042629,131.51986492,187.885521315,56.3656563944
8082.0,358.659903906,125.530966367,179.329951953,53.7989855859
8083.0,365.878325832,128.057414041,182.939162916,54.8817488748
8084.0,350.963152815,122.837103485,175.481576408,52.6444729222
8085.0,366.030521475,128.110682516,183.015260738,54.9045782212
8086.0,353.550478747,123.742667561,176.775239373,53.032571812
8087.0,333.373684929,116.680789725,166.686842465,50.0060527394
8088.0,298.716562788,104.550796976,149.358281394,44.8074844182
8089.0,272.865045709,95.5027659981,136.432522855,40.9297568564
8090.0,218.313778802,76.4098225807,109.156889401,32.7470668203
8091.0,250.42705948,87.649470818,125.21352974,37.564058922
8092.0,227.619455261,79.6668093413,113.80972763,34.1429182891
8093.0,229.880647672,80.4582266852,114.940323836,34.4820971508
8094.0,275.821989631,96.5376963708,137.910994816,41.3732984446
8095.0,305.413171082,106.894609879,152.706585541,45.8119756623
8096.0,409.210599625,143.223709869,204.605299812,61.3815899437
8097.0,445.694069481,155.992924318,222.84703474,66.8541104222
8098.0,427.365365614,149.577877965,213.682682807,64.1048048421
8099.0,415.994176857,145.5979619,207.997088428,62.3991265285
8100.0,409.167115155,143.208490304,204.583557577,61.3750672732
8101.0,413.602531038,144.760885863,206.801265519,62.0403796557
8102.0,392.447336657,137.35656783,196.223668328,58.8671004985
8103.0,404.275112344,141.49628932,202.137556172,60.6412668516
8104.0,390.925380227,136.823883079,195.462690113,58.638807034
8105.0,389.990464134,136.496662447,194.995232067,58.4985696201
8106.0,353.985323441,123.894863204,176.99266172,53.0977985162
8107.0,366.878468629,128.40746402,183.439234314,55.0317702943
8108.0,346.136376708,121.147731848,173.068188354,51.9204565062
8109.0,334.765187951,117.167815783,167.382593975,50.2147781926
8110.0,353.28957193,123.651350175,176.644785965,52.9934357895
8111.0,312.87075759,109.504765156,156.435378795,46.9306136385
8112.0,302.195320343,105.76836212,151.097660171,45.3292980514
8113.0,263.88550277,92.3599259695,131.942751385,39.5828254155
8114.0,257.449801294,90.1074304529,128.724900647,38.6174701941
8115.0,217.074471423,75.976064998,108.537235712,32.5611707134
8116.0,234.837877187,82.1932570155,117.418938594,35.2256815781
8117.0,231.837448796,81.1431070786,115.918724398,34.7756173194
8118.0,219.183468191,76.7142138668,109.591734095,32.8775202286
8119.0,282.388144515,98.8358505802,141.194072258,42.3582216773
8120.0,396.05654762,138.619791667,198.02827381,59.408482143
8121.0,413.493819864,144.722836952,206.746909932,62.0240729796
8122.0,384.315740873,134.510509306,192.157870437,57.647361131
8123.0,371.81395591,130.134884568,185.906977955,55.7720933865
8124.0,361.899496879,126.664823908,180.94974844,54.2849245319
8125.0,378.988893367,132.646112678,189.494446683,56.848334005
8126.0,365.334769964,127.867169487,182.667384982,54.8002154946
8127.0,339.852870875,118.948504806,169.926435438,50.9779306312
8128.0,336.569793432,117.799427701,168.284896716,50.4854690148
8129.0,325.307315848,113.857560547,162.653657924,48.7960973772
8130.0,312.696819712,109.443886899,156.348409856,46.9045229568
8131.0,324.981182328,113.743413815,162.490591164,48.7471773492
8132.0,329.525309384,115.333858284,164.762654692,49.4287964076
8133.0,323.263545785,113.142241025,161.631772893,48.4895318678
8134.0,320.328344098,112.114920434,160.164172049,48.0492516147
8135.0,285.736448662,100.007757032,142.868224331,42.8604672993
8136.0,287.932414368,100.776345029,143.966207184,43.1898621552
8137.0,272.582396658,95.4038388303,136.291198329,40.8873594987
8138.0,254.058012678,88.9203044373,127.029006339,38.1087019017
8139.0,250.079183725,87.5277143038,125.039591863,37.5118775588
8140.0,229.358834039,80.2755919137,114.67941702,34.4038251059
8141.0,230.05458555,80.5191049425,115.027292775,34.5081878325
8142.0,227.29332174,79.552662609,113.64666087,34.093998261
8143.0,222.423061164,77.8480714074,111.211530582,33.3634591746
8144.0,268.407887592,93.9427606572,134.203943796,40.2611831388
8145.0,293.389715283,102.686400349,146.694857641,44.0084572924
8146.0,366.37839723,128.23243903,183.189198615,54.9567595845
8147.0,364.595533984,127.608436894,182.297766992,54.6893300976
8148.0,359.05126413,125.667942445,179.525632065,53.8576896195
8149.0,370.596390766,129.708736768,185.298195383,55.5894586149
8150.0,342.766330327,119.968215614,171.383165163,51.4149495491
8151.0,333.873756327,116.855814714,166.936878164,50.081063449
8152.0,344.614420278,120.615047097,172.307210139,51.6921630417
8153.0,315.262403409,110.341841193,157.631201705,47.2893605113
8154.0,327.52502379,114.633758326,163.762511895,49.1287535685
8155.0,327.220632504,114.527221376,163.610316252,49.0830948756
8156.0,328.655619995,115.029466998,164.327809997,49.2983429992
8157.0,301.216919781,105.425921923,150.608459891,45.1825379671
8158.0,311.218347751,108.926421713,155.609173876,46.6827521626
8159.0,305.369686612,106.879390314,152.684843306,45.8054529918
8160.0,308.130950421,107.845832647,154.06547521,46.2196425631
8161.0,272.734592301,95.4571073053,136.36729615,40.9101888451
8162.0,277.670079582,97.1845278537,138.835039791,41.6505119373
8163.0,260.537198624,91.1880195184,130.268599312,39.0805797936
8164.0,238.381861446,83.4336515061,119.190930723,35.7572792169
8165.0,228.684824762,80.0396886667,114.342412381,34.3027237143
8166.0,248.731165172,87.0559078102,124.365582586,37.3096747758
8167.0,232.054871144,81.2192049004,116.027435572,34.8082306716
8168.0,281.953299821,98.6836549373,140.97664991,42.2929949731
8169.0,305.848015776,107.046805522,152.924007888,45.8772023664
8170.0,345.853727657,121.04880468,172.926863828,51.8780591485
8171.0,379.119346775,132.691771371,189.559673387,56.8679020162
8172.0,369.965865959,129.488053086,184.98293298,55.4948798939
8173.0,362.703959563,126.946385847,181.351979782,54.4055939345
8174.0,351.463224214,123.012128475,175.731612107,52.7194836321
8175.0,366.226201587,128.179170555,183.113100793,54.933930238
