hour_ending,total,process,other
6721.0,798.34592488,633.526120957,164.819803923
6722.0,779.712338785,618.739468767,160.972870018
6723.0,778.297928997,617.617066161,160.680862836
6724.0,787.592621892,624.992854715,162.599767177
6725.0,801.578861539,636.091612628,165.487248911
6726.0,943.524986722,748.732731307,194.792255415
6727.0,1231.86883932,977.547530438,254.321308882
6728.0,1456.9620542,1156.16988803,300.792166169
6729.0,1633.34021767,1296.13449515,337.205722516
6730.0,1715.86218875,1361.6196722,354.242516553
6731.0,1877.65425128,1490.00950245,387.644748833
6732.0,1919.76451413,1523.42603361,396.338480522
6733.0,1883.81703678,1494.89997094,388.91706584
6734.0,1970.94215401,1564.03796718,406.904186825
6735.0,1848.58939299,1466.94513103,381.644261957
6736.0,1738.84003348,1379.85370382,358.986329661
6737.0,1384.67561109,1098.8070977,285.868513391
6738.0,1118.82971419,887.845515023,230.984199167
6739.0,1043.79653778,828.303058912,215.493478868
6740.0,989.771135335,785.431287944,204.339847391
6741.0,991.791720747,787.034720239,204.757000508
6742.0,973.145505993,772.238046597,200.907459396
6743.0,975.046119146,773.746275099,201.299844047
6744.0,966.906948534,767.287449388,199.619499146
6745.0,913.298291826,724.746386328,188.551905498
6746.0,908.865632579,721.228856733,187.636775846
6747.0,848.083897659,672.995609028,175.088288631
6748.0,843.903811588,669.678508469,174.225303119
6749.0,876.441551048,695.498779134,180.942771914
6750.0,980.356470182,777.960295598,202.396174584
6751.0,1305.10874617,1035.66694038,269.441805787
6752.0,1527.05111068,1211.78894575,315.262164933
6753.0,1716.77145219,1362.34121673,354.430235457
6754.0,1790.25761789,1420.65604499,369.601572899
6755.0,1836.23856466,1457.14415113,379.094413527
6756.0,1846.51829295,1465.30161294,381.216680014
6757.0,1821.18520335,1445.19858055,375.986622803
6758.0,1801.1877221,1429.32961156,371.858110543
6759.0,1834.38215182,1455.67099772,378.711154102
6760.0,1876.53030064,1489.11759323,387.412707411
6761.0,1526.02187498,1210.97219742,315.049677563
6762.0,1149.74467099,912.378029126,237.366641864
6763.0,1078.9231523,856.177727205,222.745425095
6764.0,996.281208959,790.597346368,205.683862591
6765.0,971.156492229,770.659667933,200.496824296
6766.0,937.002284439,743.556651432,193.445633007
6767.0,926.823585427,735.479361249,191.344224178
6768.0,904.407716014,717.691284233,186.716431781
6769.0,919.871508744,729.962552011,189.908956733
6770.0,874.010534225,693.569649655,180.44088457
6771.0,877.748617236,696.535999399,181.212617837
6772.0,877.028783683,695.964776644,181.064007039
6773.0,787.403192009,624.842532937,162.560659072
6774.0,844.276357023,669.974141298,174.302215725
6775.0,1166.70495979,925.836838946,240.868120844
6776.0,1538.68210545,1221.01870289,317.663402564
6777.0,1712.15567739,1358.67837609,353.477301304
6778.0,1772.69746779,1406.7212162,365.976251586
6779.0,1750.50259991,1389.1085146,361.394085312
6780.0,1574.39595261,1249.35936869,325.036583917
6781.0,1639.64823275,1301.14021035,338.508022404
6782.0,1658.37021946,1315.9970127,342.373206759
6783.0,1635.59443327,1297.92332431,337.671108962
6784.0,1573.65086174,1248.76810303,324.882758705
6785.0,1314.88964243,1043.42855483,271.461087597
6786.0,1061.703976,842.513477626,219.190498374
6787.0,998.0934215,792.035424707,206.057996793
6788.0,958.704634628,760.778516418,197.92611821
6789.0,914.580100697,725.76356369,188.816537007
6790.0,852.37132733,676.397891928,175.973435402
6791.0,828.52841947,657.477390854,171.051028616
6792.0,788.874430762,626.010032077,162.864398685
6793.0,790.232011586,627.08733815,163.144673436
6794.0,751.537800949,596.381609713,155.156191236
6795.0,743.183943137,589.752419321,153.431523816
6796.0,710.368373182,563.711676714,146.656696468
6797.0,716.821617842,568.832638605,147.988979237
6798.0,743.58174589,590.068095054,153.513650836
6799.0,816.783766763,648.157440643,168.62632612
6800.0,832.455932364,660.594062376,171.861869988
6801.0,764.703177773,606.828973256,157.874204517
6802.0,736.970642995,584.821865015,152.14877798
6803.0,758.407791349,601.833279513,156.574511836
6804.0,809.926405022,642.715792294,167.210612728
6805.0,712.426844571,565.345173365,147.081671206
6806.0,719.315777959,570.811875343,148.503902616
6807.0,710.248400924,563.616472923,146.631928001
6808.0,700.315960758,555.73460105,144.581359708
6809.0,680.438451769,539.960835854,140.477615915
6810.0,672.324538475,533.522053047,138.802485428
6811.0,679.497616687,539.214237692,140.283378995
6812.0,682.193835346,541.35381766,140.840017686
6813.0,666.243839251,528.696723986,137.547115265
6814.0,653.924582568,518.920797716,135.003784852
6815.0,654.814903015,519.627310071,135.187592944
6816.0,655.528422239,520.1935221,135.334900139
6817.0,661.41969158,524.868529383,136.551162197
6818.0,669.887207322,531.587912842,138.29929448
6819.0,677.900091346,537.946524035,139.953567311
6820.0,682.219092664,541.373860564,140.8452321
6821.0,673.006486051,534.063211446,138.943274605
6822.0,658.294098521,522.388220053,135.905878468
6823.0,666.04178071,528.536380757,137.505399953
6824.0,650.034955651,515.83419055,134.200765101
6825.0,635.834028803,504.565067956,131.268960847
6826.0,659.06444671,522.999528616,136.064918094
6827.0,651.373593486,516.896464445,134.477129041
6828.0,672.728655557,533.842739506,138.885916051
6829.0,682.452722852,541.559257423,140.893465429
6830.0,682.351693581,541.479085808,140.872607773
6831.0,677.224458099,537.410376361,139.814081738
6832.0,681.139342334,540.517026431,140.622315903
6833.0,680.526852381,540.030986017,140.495866364
6834.0,669.748292075,531.477676872,138.270615203
6835.0,636.320232168,504.950893852,131.369338316
6836.0,642.779791156,510.076866468,132.702924688
6837.0,651.405165133,516.921518075,134.483647058
6838.0,660.106311063,523.826298393,136.28001267
6839.0,659.822166239,523.600815726,136.221350513
6840.0,651.569337698,517.051796949,134.517540749
6841.0,677.495974263,537.625837575,139.870136688
6842.0,687.510500711,545.572848885,141.937651826
6843.0,685.16157017,543.708858843,141.452711327
6844.0,686.942211064,545.121883552,141.820327512
6845.0,700.442247347,555.834815569,144.607431778
6846.0,890.636163566,706.762891002,183.873272564
6847.0,1153.55852595,915.404507578,238.154018372
6848.0,1550.25627126,1230.2033635,320.052907765
6849.0,1799.70385469,1428.15209097,371.551763723
6850.0,1906.15081991,1512.62290852,393.527911392
6851.0,1947.36444799,1545.3279166,402.036531386
6852.0,1876.7134162,1489.26290429,387.450511913
6853.0,1918.05964519,1522.07313761,395.98650758
6854.0,1985.82502844,1575.84824818,409.976780257
6855.0,1934.7863038,1535.34655057,399.43975323
6856.0,1767.24188718,1402.39194901,364.849938169
6857.0,1416.82817646,1124.32171409,292.506462374
6858.0,1085.45216892,861.358817812,224.093351108
6859.0,989.196531359,784.975311886,204.221219473
6860.0,955.187553146,757.987542081,197.200011065
6861.0,946.126490439,750.797150386,195.329340053
6862.0,931.243616015,738.986869393,192.256746622
6863.0,896.091744178,711.092158196,184.999585982
6864.0,865.189416036,686.569665545,178.619750491
6865.0,849.757194953,674.323451397,175.433743556
6866.0,837.595796505,664.672793275,172.92300323
6867.0,840.98027707,667.358542368,173.621734702
6868.0,840.639303282,667.087963168,173.551340114
6869.0,851.462063894,675.676347395,175.785716499
6870.0,982.793801335,779.894435803,202.899365532
6871.0,1328.72433817,1054.40705532,274.317282848
6872.0,1623.15520433,1288.05219425,335.103010083
6873.0,1810.45084335,1436.68034648,373.770496867
6874.0,1877.6163653,1489.97943809,387.636927211
6875.0,1901.18144267,1508.67946723,392.501975445
6876.0,1856.52650507,1473.24361352,383.282891549
6877.0,1852.94628029,1470.40253192,382.543748368
6878.0,1873.72042405,1486.88782019,386.832603856
6879.0,1779.78845972,1412.34826141,367.440198308
6880.0,1618.70991642,1284.5246432,334.185273224
6881.0,1315.18010158,1043.65904822,271.521053357
6882.0,1061.66609002,842.483413268,219.182676752
6883.0,990.023708512,785.631716981,204.391991531
6884.0,932.759055074,740.189443614,192.56961146
6885.0,904.104628202,717.450769389,186.653858813
6886.0,893.799642602,709.273264688,184.526377914
6887.0,899.993999755,714.188786815,185.80521294
6888.0,869.988306389,690.377817244,179.610489145
6889.0,862.486883048,684.425074851,178.061808197
6890.0,862.278510177,684.259720896,178.018789281
6891.0,853.930966694,677.635541229,176.295425465
6892.0,842.401001188,668.4859557,173.915045488
6893.0,845.899139682,671.261897859,174.637241823
6894.0,961.823913358,763.253815023,198.570098335
6895.0,1186.79715598,941.780968824,245.016187156
6896.0,1474.62323357,1170.18488843,304.438345138
6897.0,1714.15100548,1360.26176547,353.889240007
6898.0,1793.88204297,1423.53220167,370.349841303
6899.0,1879.6116934,1491.56282748,388.048865916
6900.0,1864.88667721,1479.87781464,385.008862572
6901.0,1852.23276107,1469.8363199,382.396441174
6902.0,1961.5148602,1556.55695339,404.957906812
6903.0,1912.83138043,1517.92425654,394.907123887
6904.0,1748.39361388,1387.43493214,360.958681744
6905.0,1440.55111206,1143.14701137,297.404100694
6906.0,1134.89968254,900.597812486,234.301870054
6907.0,1055.02341548,837.212129601,217.811285879
6908.0,991.191859453,786.558701276,204.633158177
6909.0,1024.6072907,813.075462843,211.531827857
6910.0,989.783763994,785.441309396,204.342454598
6911.0,921.696349944,731.410651802,190.285698142
6912.0,893.913300531,709.363457754,184.549842777
6913.0,889.398555002,705.780788722,183.61776628
6914.0,895.889685637,710.931814967,184.95787067
6915.0,902.19770072,715.937530161,186.260170559
6916.0,897.228323473,711.994088863,185.23423461
6917.0,908.088970061,720.612537444,187.476432617
6918.0,997.708247406,791.729770426,205.97847698
6919.0,1291.72236782,1025.04420144,266.678166385
6920.0,1598.84503609,1268.76089945,330.084136638
6921.0,1766.05479325,1401.44993254,364.604860713
6922.0,1815.65385078,1440.80918464,374.844666143
6923.0,1889.84090704,1499.68020347,390.160703572
6924.0,1856.69067763,1473.37389239,383.316785239
6925.0,1843.18432702,1462.65594965,380.52837737
6926.0,1820.25699692,1444.46200383,375.794993089
6927.0,1820.16859631,1444.39185367,375.77674264
6928.0,1716.97982506,1362.50657069,354.473254372
6929.0,1394.8543101,1106.88438788,287.96992222
6930.0,1147.83142918,910.859779174,236.971650006
6931.0,1066.93855508,846.667369412,220.271185668
6932.0,996.413809877,790.702571612,205.711238265
6933.0,987.744235594,783.822844924,203.92139067
6934.0,959.21609531,761.184385218,198.031710092
6935.0,939.774275051,745.756360111,194.01791494
6936.0,920.338769121,730.33334573,190.005423391
6937.0,896.281174061,711.242479975,185.038694086
6938.0,890.105759896,706.341990025,183.763769871
6939.0,879.548201119,697.964056287,181.584144832
6940.0,869.710475895,690.157345303,179.553130592
6941.0,789.209090221,626.275600551,162.93348967
6942.0,858.313111306,681.112985018,177.200126288
6943.0,1143.59451414,907.497582078,236.096932062
6944.0,1393.28204208,1105.63671713,287.645324951
6945.0,1566.67984207,1243.23626162,323.44358045
6946.0,1663.80685708,1320.31124772,343.495609365
6947.0,1705.00154216,1353.00122361,352.000318546
6948.0,1654.20276205,1312.6899336,341.512828454
6949.0,1654.84682365,1313.20102764,341.64579601
6950.0,1650.81196715,1309.99917377,340.812793378
6951.0,1573.80240564,1248.88836045,324.914045188
6952.0,1479.5673535,1174.10828683,305.459066672
6953.0,1207.8617589,958.496750494,249.365008406
6954.0,939.161785098,745.270319697,193.891465401
6955.0,872.002577472,691.976238813,180.026338659
6956.0,854.537142318,678.116570918,176.4205714
6957.0,847.900782106,672.850297976,175.05048413
6958.0,799.665619727,634.573362674,165.092257053
6959.0,776.321543891,616.048708948,160.272834943
6960.0,755.048568102,599.167573324,155.880994778
6961.0,762.865707914,605.370852013,157.494855901
6962.0,750.016047561,595.174024766,154.842022795
6963.0,747.12408469,592.879112295,154.244972395
6964.0,744.371037066,590.694435793,153.676601273
6965.0,734.362824948,582.75243521,151.610389738
6966.0,739.919434831,587.16187402,152.757560811
6967.0,737.13481556,584.952143889,152.182671671
6968.0,734.577512148,582.922799892,151.654712256
6969.0,715.741867512,567.975804473,147.766063039
6970.0,677.975863299,538.006652746,139.969210553
6971.0,690.282491323,547.772557564,142.509933759
6972.0,675.443817205,535.997351652,139.446465553
6973.0,604.29395339,479.536491986,124.757461404
6974.0,590.067769225,468.247326489,121.820442736
6975.0,592.176755248,469.920908946,122.255846302
6976.0,584.498530683,463.827866227,120.670664456
6977.0,568.453819647,451.095611665,117.358207982
6978.0,555.654673929,440.938870225,114.715803704
6979.0,547.15558654,434.194433137,112.961153403
6980.0,553.072113199,438.889483324,114.182629875
6981.0,554.991669341,440.412744004,114.578925337
6982.0,558.3319496,443.063418016,115.268531584
6983.0,565.776543976,448.971063875,116.805480101
6984.0,563.092953976,446.841505359,116.251448617
6985.0,565.713400682,448.920956615,116.792444067
6986.0,558.527693811,443.218750519,115.308943292
6987.0,555.32001447,440.673301751,114.646712719
6988.0,556.134562964,441.319685395,114.814877569
6989.0,554.271835788,439.841521249,114.430314539
6990.0,550.38220887,436.754914082,113.627294788
6991.0,536.572770446,425.796456496,110.77631395
6992.0,526.684530587,417.949659705,108.734870882
6993.0,529.342863269,420.059175317,109.283687952
6994.0,535.644564022,425.059879785,110.584684237
6995.0,549.662375317,436.183691327,113.47868399
6996.0,565.176682682,448.495044912,116.68163777
6997.0,577.382281436,458.180778116,119.20150332
6998.0,573.164309389,454.833613202,118.330696187
6999.0,568.693764165,451.28601925,117.407744915
7000.0,567.449841271,450.298906244,117.150935027
7001.0,564.002217412,447.563049892,116.43916752
7002.0,561.356513388,445.463555731,115.892957657
7003.0,563.793844541,447.397695936,116.396148605
7004.0,571.64887033,453.631038981,118.017831349
7005.0,574.679748447,456.036187422,118.643561025
7006.0,568.516962941,451.145718924,117.371244017
7007.0,567.058352847,449.988241237,117.07011161
7008.0,570.272346518,452.53870073,117.733645788
7009.0,579.219751295,459.638899359,119.580851936
7010.0,581.088792801,461.122074231,119.96671857
7011.0,601.679821013,477.462051455,124.217769558
7012.0,600.915787154,476.855753619,124.060033535
7013.0,603.207888731,478.674647128,124.533241603
7014.0,721.67102283,572.680876111,148.990146719
7015.0,1011.66922974,802.808485438,208.860744302
7016.0,1309.88237921,1039.45504918,270.427330028
7017.0,1567.78484971,1244.11313865,323.67171106
7018.0,1604.6226475,1273.34571367,331.276933833
7019.0,1804.54694535,1431.99531775,372.551627602
7020.0,1759.15954553,1395.97821983,363.181325699
7021.0,1714.94661099,1360.89311694,354.053494048
7022.0,1716.79670951,1362.36125964,354.435449871
7023.0,1619.87806736,1285.45162749,334.42643987
7024.0,1525.01158228,1210.17048127,314.841101005
7025.0,1246.85905735,989.442993776,257.416063574
7026.0,1013.41829898,804.196456512,209.221842468
7027.0,946.669522769,751.228072815,195.441449954
7028.0,893.944872178,709.388511384,184.556360794
7029.0,892.997722766,708.636902496,184.36082027
7030.0,861.678648883,683.783701933,177.89494695
7031.0,879.674487707,698.064270805,181.610216902
7032.0,868.47918166,689.180253749,179.298927911
7033.0,838.460859635,665.359262726,173.101596909
7034.0,832.82216347,660.884684479,171.937478991
7035.0,826.514148387,655.878969285,170.635179102
7036.0,809.433887328,642.324955672,167.108931656
7037.0,802.32395241,636.682878286,165.641074124
7038.0,943.373442816,748.612473885,194.760968931
7039.0,1208.51213483,959.012855264,249.499279566
7040.0,1465.9789166,1163.32520464,302.653711956
7041.0,1681.18389162,1334.10076545,347.083126175
7042.0,1706.70009678,1354.34910889,352.350987887
7043.0,1745.22382052,1384.91954773,360.304272792
7044.0,1776.81441057,1409.98820951,366.826201064
7045.0,1800.52471751,1428.80348533,371.721232176
7046.0,1777.62264473,1410.62958242,366.99306231
7047.0,1686.13432588,1338.02917457,348.105151313
7048.0,1611.94095529,1279.15314501,332.78781028
7049.0,1359.20360624,1078.59382934,280.609776904
7050.0,1122.80142739,890.997261627,231.804165763
7051.0,1039.12393402,824.595121735,214.528812285
7052.0,996.148608041,790.492121123,205.656486918
7053.0,990.427825594,785.95240344,204.475422154
7054.0,996.830555618,791.033279523,205.797276095
7055.0,990.775113712,786.227993366,204.547120346
7056.0,955.837929075,758.503646851,197.334282224
7057.0,909.28237832,721.559564643,187.722813677
7058.0,893.559698084,709.082857103,184.476840981
7059.0,888.085174484,704.73855773,183.346616754
7060.0,892.031630366,707.87026143,184.161368936
7061.0,893.319753567,708.892449518,184.427304049
7062.0,984.858587053,781.532943179,203.325643874
7063.0,1246.27813904,988.982006989,257.296132051
7064.0,1506.03702239,1195.11324988,310.92377251
7065.0,1661.60947045,1318.5675151,343.04195535
7066.0,1714.94661099,1360.89311694,354.053494048
7067.0,1744.81338911,1384.59385054,360.219538566
7068.0,1747.52223643,1386.74345197,360.778784464
7069.0,1804.52168803,1431.97527484,372.546413187
7070.0,1806.169728,1433.2830743,372.886653697
7071.0,1710.41292247,1357.29541573,353.11750674
7072.0,1600.03213002,1269.70291593,330.329214094
7073.0,1367.41854881,1085.11278376,282.305765048
7074.0,1105.03921875,876.902089611,228.137129139
7075.0,1056.04633684,838.023867197,218.022469643
7076.0,1012.67320811,803.605190854,209.068017256
7077.0,993.029329312,788.016822519,205.012506793
7078.0,967.367894581,767.65323238,199.714662201
7079.0,978.178026535,776.231595156,201.946431379
7080.0,929.595576039,737.679069928,191.916506111
7081.0,895.472939896,710.601107057,184.871832839
7082.0,907.558566391,720.191636468,187.366929923
7083.0,887.460055872,704.242495864,183.217560008
7084.0,859.803293047,682.295516335,177.507776712
7085.0,862.651055612,684.555353725,178.095701887
7086.0,982.174997053,779.403384663,202.77161239
7087.0,1221.69014031,969.470240257,252.219900053
7088.0,1433.2391186,1137.34459075,295.89452785
7089.0,1646.77079633,1306.79230919,339.978487144
7090.0,1738.20228621,1379.3476205,358.854665708
7091.0,1918.86156502,1522.7094998,396.152065222
7092.0,1881.03873184,1492.69525154,388.343480304
7093.0,1899.53340269,1507.37166776,392.161734933
7094.0,1924.00142916,1526.7882307,397.213198464
7095.0,1875.91149636,1488.62654209,387.284954269
7096.0,1695.56793402,1345.51519909,350.05273493
7097.0,1466.29463307,1163.57574094,302.718892131
7098.0,1201.97680389,953.826753938,248.150049952
7099.0,1094.96786334,868.90998177,226.05788157
7100.0,1032.08345673,819.008162337,213.075294393
7101.0,1041.29606334,826.318811453,214.977251887
7102.0,1025.83227061,814.047543675,211.784726935
7103.0,1019.32219698,808.881485247,210.440711733
7104.0,978.613715264,776.577335244,202.03638002
7105.0,934.697554204,741.727736471,192.969817733
7106.0,924.443083238,733.590317577,190.852765661
7107.0,913.733980556,725.092126417,188.641854139
7108.0,913.557179332,724.951826091,188.605353241
7109.0,856.652442671,679.795164101,176.85727857
7110.0,893.989072484,709.423586465,184.565486019
7111.0,1177.81817955,934.655716561,243.162462989
7112.0,1386.1152782,1099.94954321,286.165734988
7113.0,1576.90905571,1251.3536376,325.555418106
7114.0,1593.7809439,1264.74229726,329.038646637
7115.0,1643.6515176,1304.31701058,339.334507018
7116.0,1610.11611409,1277.70504522,332.411068871
7117.0,1684.09479748,1336.4107101,347.684087385
7118.0,1741.58676678,1382.0333696,359.553397181
7119.0,1668.93409256,1324.37995716,344.5541354
7120.0,1500.48672684,1190.7088218,309.777905041
7121.0,1229.10947737,975.357843213,253.751634157
7122.0,1001.20007157,794.500701859,206.699369711
7123.0,930.586925756,738.465753897,192.121171859
7124.0,911.018818908,722.937514271,188.081304637
7125.0,886.696022013,703.636198028,183.059823985
7126.0,871.630032036,691.680605983,179.949426053
7127.0,838.056742552,665.038576267,173.018166285
7128.0,782.642187633,621.064445594,161.577742039
7129.0,782.34541415,620.828941476,161.516472674
7130.0,743.840633396,590.273534816,153.56709858
7131.0,755.597914761,599.603506479,155.994408282
7132.0,763.629741773,605.977149849,157.652591924
7133.0,746.833625537,592.648618902,154.185006635
7134.0,725.54170676,575.752451101,149.789255659
7135.0,744.402608713,590.719489423,153.68311929
7136.0,762.600506079,605.160401524,157.440104555
7137.0,757.277526384,600.936359573,156.341166811
7138.0,742.842969348,589.48184012,153.361129228
7139.0,759.380198079,602.604931305,156.775266774
7140.0,776.725660973,616.369395407,160.356265566
7141.0,677.698032805,537.786180805,139.911852
7142.0,663.194018145,526.276543367,136.917474778
7143.0,655.711537792,520.338833152,135.37270464
7144.0,661.255519016,524.73825051,136.517268506
7145.0,660.163140027,523.871394925,136.291745102
7146.0,632.266432685,501.734007811,130.532424874
7147.0,626.072075532,496.818485684,129.253589848
7148.0,631.811800967,501.373235545,130.438565422
7149.0,622.176134285,493.726867792,128.449266493
7150.0,614.718911249,487.80920048,126.909710769
7151.0,611.650147155,485.373987683,126.276159472
7152.0,612.692011508,486.20075746,126.491254048
7153.0,612.502581625,486.050435682,126.452145943
7154.0,611.100800496,484.938054528,126.162745968
7155.0,612.199493814,485.809920838,126.389572976
7156.0,612.685697178,486.195746734,126.489950444
7157.0,610.772455367,484.677496781,126.094958586
7158.0,612.218436802,485.824953016,126.393483786
7159.0,608.90972819,483.199332634,125.710395556
7160.0,615.703946637,488.590873723,127.113072914
7161.0,601.244132284,477.116311367,124.127820917
7162.0,605.702048849,480.653883867,125.048164982
7163.0,610.178908402,484.206488544,125.972419858
7164.0,618.198106755,490.570110462,127.627996293
7165.0,630.548935085,500.371090361,130.177844724
7166.0,634.89950805,503.82348052,131.07602753
7167.0,632.506377203,501.924415397,130.581961806
7168.0,632.417976591,501.854265234,130.563711357
7169.0,634.646934873,503.623051483,131.02388339
7170.0,633.920786991,503.046818002,130.873968989
7171.0,614.775740214,487.854297014,126.9214432
7172.0,622.030904708,493.611621095,128.419283613
7173.0,631.78654365,501.353192642,130.433351008
7174.0,625.396442285,496.282338011,129.114104274
7175.0,621.753074214,493.391149155,128.361925059
7176.0,620.957468708,492.759797689,128.197671019
7177.0,638.33450325,506.54931542,131.78518783
7178.0,647.45870925,513.789814374,133.668894876
7179.0,674.054664734,534.894991949,139.159672785
7180.0,658.496157063,522.548563283,135.94759378
7181.0,661.975352569,525.309473265,136.665879304
7182.0,791.734821986,628.279890919,163.454931067
7183.0,1120.67349838,889.308646993,231.364851387
7184.0,1419.40442286,1126.36609026,293.038332599
7185.0,1691.40679094,1342.21313071,349.193660229
7186.0,1673.51829572,1328.01774418,345.500551536
7187.0,1750.60994351,1389.19369694,361.416246571
7188.0,1720.5095352,1365.30756648,355.201968724
7189.0,1724.78433621,1368.69982792,356.084508288
7190.0,1702.39372412,1350.93179381,351.461930306
7191.0,1707.45150198,1354.94538528,352.506116703
7192.0,1579.32112955,1253.26773491,326.053394641
7193.0,1289.29766532,1023.12008268,266.177582642
7194.0,977.407678346,775.620286593,201.787391753
7195.0,922.308839897,731.896692216,190.412147681
7196.0,888.186203755,704.818729345,183.36747441
7197.0,877.230842225,696.125119874,181.105722351
7198.0,870.689196954,690.934007821,179.755189133
7199.0,846.151712859,671.462326897,174.689385962
7200.0,820.142990011,650.823146833,169.319843178
7201.0,830.687920129,659.191059119,171.49686101
7202.0,842.520973447,668.581159493,173.939813954
7203.0,826.994037423,656.259784456,170.734252967
7204.0,815.950275281,647.496024821,168.45425046
7205.0,830.435346952,658.990630082,171.44471687
7206.0,911.839681732,723.588908641,188.250773091
7207.0,1156.87986322,918.040149411,238.839713809
7208.0,1362.33551363,1081.07914939,281.256364236
7209.0,1543.61359672,1224.93207983,318.681516892
7210.0,1587.71287334,1259.92698966,327.785883682
7211.0,1720.95153826,1365.65831729,355.293220969
7212.0,1773.01318426,1406.9717525,366.041431761
7213.0,1775.65257396,1409.06623594,366.586338022
7214.0,1760.88967179,1397.35115873,363.538513056
7215.0,1712.62293777,1359.04916981,353.573767963
7216.0,1562.73970051,1240.10956864,322.630131869
7217.0,1367.82898022,1085.43848095,282.390499275
7218.0,1112.27544026,882.644381518,229.631058742
7219.0,1004.29409298,796.955957558,207.338135422
7220.0,986.146710253,782.555131267,203.591578986
7221.0,963.269894793,764.401271259,198.868623534
7222.0,919.031702932,729.296125464,189.735577468
7223.0,920.913373097,730.789321788,190.124051309
7224.0,869.426331071,689.931862637,179.494468434
7225.0,852.194526106,676.257591602,175.936934504
7226.0,876.113205919,695.238221386,180.874984533
7227.0,871.244857942,691.374951702,179.86990624
7228.0,857.296504271,680.306258145,176.990246126
7229.0,850.565429118,674.964824315,175.600604803
7230.0,972.741388911,771.917360138,200.824028773
7231.0,1256.5957533,997.169533142,259.426220158
7232.0,1539.8944567,1221.98076226,317.913694435
7233.0,1798.03055739,1426.82424859,371.206308796
7234.0,1879.58012175,1491.53777385,388.042347898
7235.0,1916.51894881,1520.85052048,395.668428327
7236.0,1880.82404464,1492.52488685,388.299157785
7237.0,1866.15585742,1480.88497055,385.270886874
7238.0,2015.90649375,1599.71934646,416.187147292
7239.0,1863.32072351,1478.63515461,384.685568905
7240.0,1624.72115802,1289.29485427,335.426303748
7241.0,1343.29781046,1065.97181075,277.325999709
7242.0,1076.94045287,854.60435927,222.3360936
7243.0,993.932278418,788.733356326,205.198922092
7244.0,1013.97395997,804.637400394,209.336559576
7245.0,993.161930229,788.122047763,205.039882466
7246.0,969.609481523,769.432040082,200.177441441
7247.0,948.778508792,752.901655272,195.87685352
7248.0,925.680691803,734.572419857,191.108271946
7249.0,887.763143684,704.483010708,183.280132976
7250.0,877.799131872,696.576085207,181.223046665
7251.0,855.976809424,679.259016428,176.717792996
7252.0,797.878664504,633.155327239,164.723337265
7253.0,775.829026197,615.657872326,160.171153871
7254.0,887.794715331,704.508064338,183.286650993
7255.0,1204.07947558,955.495325666,248.584149914
7256.0,1484.94716216,1178.37742531,306.569736848
7257.0,1757.83985068,1394.93097811,362.908872569
7258.0,1763.33331727,1399.29030966,364.043007607
7259.0,1771.42197325,1405.70904957,365.712923681
7260.0,1760.8707288,1397.33612655,363.534602245
7261.0,1723.76772918,1367.89310105,355.874628127
7262.0,1780.43252132,1412.85935546,367.573165864
7263.0,1709.8825188,1356.87451475,353.008004047
7264.0,1592.73907955,1263.91552749,328.823552061
7265.0,1306.34004041,1036.64403194,269.696008469
7266.0,1009.22558425,800.869334501,208.356249749
7267.0,948.184961828,752.430647036,195.754314792
7268.0,982.168682723,779.398373937,202.770308786
7269.0,940.43096531,746.277475607,194.153489703
7270.0,907.741681944,720.336947519,187.404734425
7271.0,879.655544719,698.049238627,181.606306092
7272.0,841.801139894,668.009936738,173.791203156
7273.0,790.08046768,626.967080728,163.113386952
7274.0,765.340925044,607.335056574,158.00586847
7275.0,784.978489515,622.918414184,162.060075331
7276.0,752.188176878,596.897714482,155.290462396
7277.0,712.894104947,565.715967083,147.178137864
7278.0,736.70544116,584.611414527,152.094026633
7279.0,1063.98976324,844.327360404,219.662402836
7280.0,1262.63225222,1001.95978712,260.672465097
7281.0,1440.15962364,1142.83634636,297.323277278
7282.0,1448.5450531,1149.49059038,299.054462716
7283.0,1510.0971362,1198.33514664,311.761989555
7284.0,1522.91522491,1208.50692027,314.408304645
7285.0,1504.57209797,1193.95076147,310.621336501
7286.0,1402.49464869,1112.94736624,289.547282446
7287.0,1295.75722431,1028.24605529,267.511169015
7288.0,1196.21182113,949.251961168,246.959859962
7289.0,898.11232959,712.695590491,185.416739099
7290.0,684.283878381,543.012367939,141.271510442
7291.0,660.068425086,523.796234037,136.272191049
7292.0,622.106676661,493.671749806,128.434926855
7293.0,598.686828872,475.08696737,123.599861502
7294.0,585.622481318,464.719775441,120.902705877
7295.0,583.835526095,463.301740006,120.533786089
7296.0,553.06579887,438.884472598,114.181326272
7297.0,552.358593976,438.323271295,114.035322681
7298.0,554.297093105,439.861564152,114.435528953
7299.0,548.475281387,435.241674854,113.233606533
7300.0,549.95283447,436.41418472,113.53864975
7301.0,548.412138093,435.191567595,113.220570498
7302.0,575.6142692,456.777774858,118.836494342
7303.0,608.644526355,482.988882145,125.65564421
7304.0,636.478090403,505.076162,131.401928403
7305.0,624.58820812,495.640965093,128.947243027
7306.0,591.696866213,469.540093776,122.156772437
7307.0,578.922977812,459.40339524,119.519582572
7308.0,577.963199742,458.641764901,119.321434841
7309.0,533.52294934,423.376275876,110.146673464
7310.0,516.827862374,410.127916544,106.69994583
